date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-24,34300,202603W1,C,29,775.0,22,53167,60752,-1,-0.066582
2026-02-24,34300,202603W1,P,38,328.0,15,53167,60752,-2,-0.066582
2026-02-24,34350,202603W1,P,26,347.0,6,53167,60752,-1,-0.066582
2026-02-24,34400,202603W1,C,35,705.0,8,53167,60752,-2,-0.066582
2026-02-24,34400,202603W1,P,37,363.0,28,53167,60752,-2,-0.066582
2026-02-24,34450,202603W1,C,2,670.0,2,53167,60752,0,-0.066582
2026-02-24,34450,202603W1,P,25,380.0,11,53167,60752,-1,-0.066582
2026-02-24,34500,202603W1,C,9,640.0,39,53167,60752,0,-0.066582
2026-02-24,34500,202603W1,P,26,398.0,36,53167,60752,-1,-0.066582
2026-02-24,34550,202603W1,C,1,610.0,0,53167,60752,0,-0.066582
2026-02-24,34550,202603W1,P,21,418.0,1,53167,60752,-1,-0.066582
2026-02-24,34600,202603W1,C,8,580.0,25,53167,60752,0,-0.066582
2026-02-24,34600,202603W1,P,23,438.0,10,53167,60752,-1,-0.066582
2026-02-24,34650,202603W1,C,2,555.0,2,53167,60752,0,-0.066582
2026-02-24,34650,202603W1,P,12,460.0,13,53167,60752,0,-0.066582
2026-02-24,34700,202603W1,C,11,525.0,25,53167,60752,0,-0.066582
2026-02-24,34700,202603W1,P,30,478.0,10,53167,60752,-1,-0.066582
2026-02-24,34750,202603W1,C,5,492.0,13,53167,60752,0,-0.066582
2026-02-24,34750,202603W1,P,1,500.0,1,53167,60752,0,-0.066582
2026-02-24,34800,202603W1,C,14,464.0,29,53167,60752,0,-0.066582
2026-02-24,34800,202603W1,P,4,520.0,6,53167,60752,0,-0.066582
2026-02-24,34900,202603W1,C,24,413.0,64,53167,60752,-1,-0.066582
2026-02-24,34900,202603W1,P,25,575.0,10,53167,60752,-1,-0.066582
2026-02-24,35000,202603W1,C,44,371.0,159,53167,60752,-2,-0.066582
2026-02-24,35000,202603W1,P,4,630.0,8,53167,60752,0,-0.066582
2026-02-24,35100,202603W1,C,182,331.0,221,53167,60752,-12,-0.066582
2026-02-24,35100,202603W1,P,8,690.0,12,53167,60752,0,-0.066582
2026-02-24,35200,202603W1,C,45,290.0,88,53167,60752,-2,-0.066582
2026-02-24,35200,202603W1,P,1,745.0,1,53167,60752,0,-0.066582
2026-02-24,35300,202603W1,C,221,255.0,278,53167,60752,-14,-0.066582
2026-02-24,35400,202603W1,C,38,224.0,72,53167,60752,-2,-0.066582
2026-02-24,35500,202603W1,C,80,196.0,102,53167,60752,-5,-0.066582
2026-02-24,35500,202603W1,P,1,950.0,2,53167,60752,0,-0.066582
2026-02-24,35600,202603W1,C,23,170.0,41,53167,60752,-1,-0.066582
2026-02-24,35700,202603W1,C,33,145.0,49,53167,60752,-2,-0.066582
2026-02-24,35800,202603W1,C,27,122.0,69,53167,60752,-1,-0.066582
2026-02-24,35900,202603W1,C,7,110.0,18,53167,60752,0,-0.066582
2026-02-24,36000,202603W1,C,47,95.0,81,53167,60752,-3,-0.066582
2026-02-24,36100,202603W1,C,14,82.0,16,53167,60752,0,-0.066582
2026-02-24,36200,202603W1,C,6,70.0,13,53167,60752,0,-0.066582
2026-02-24,36300,202603W1,C,2,59.0,9,53167,60752,0,-0.066582
2026-02-24,36400,202603W1,C,1,52.0,1,53167,60752,0,-0.066582
2026-02-24,36500,202603W1,C,16,46.0,72,53167,60752,-1,-0.066582
2026-02-24,36600,202603W1,C,29,40.0,62,53167,60752,-1,-0.066582
2026-02-24,36700,202603W1,C,18,31.0,29,53167,60752,-1,-0.066582
2026-02-24,36900,202603W1,C,21,25.0,23,53167,60752,-1,-0.066582
2026-02-24,37000,202603W1,C,32,22.0,48,53167,60752,-2,-0.066582
2026-02-24,37100,202603W1,C,20,21.0,22,53167,60752,-1,-0.066582
2026-02-24,37200,202603W1,C,155,17.5,173,53167,60752,-10,-0.066582
2026-02-24,30200,202603F1,P,623,8.0,625,53167,60752,-41,-0.066582
2026-02-24,30300,202603F1,P,43,8.8,18,53167,60752,-2,-0.066582
2026-02-24,30400,202603F1,P,84,9.7,4,53167,60752,-5,-0.066582
2026-02-24,30500,202603F1,P,31,10.5,1,53167,60752,-2,-0.066582
2026-02-24,30600,202603F1,P,1,12.0,1,53167,60752,0,-0.066582
2026-02-24,30700,202603F1,P,3,13.0,3,53167,60752,0,-0.066582
2026-02-24,30900,202603F1,P,1,20.0,1,53167,60752,0,-0.066582
2026-02-24,31000,202603F1,P,21,20.0,2,53167,60752,-1,-0.066582
2026-02-24,31100,202603F1,P,1,22.0,1,53167,60752,0,-0.066582
2026-02-24,31200,202603F1,P,4,24.0,2,53167,60752,0,-0.066582
2026-02-24,31300,202603F1,P,5,26.0,7,53167,60752,0,-0.066582
2026-02-24,31400,202603F1,P,5,28.5,5,53167,60752,0,-0.066582
2026-02-24,31500,202603F1,P,13,31.0,16,53167,60752,0,-0.066582
2026-02-24,31600,202603F1,P,11,34.0,10,53167,60752,0,-0.066582
2026-02-24,31700,202603F1,P,21,40.0,26,53167,60752,-1,-0.066582
2026-02-24,31800,202603F1,P,26,41.5,23,53167,60752,-1,-0.066582
2026-02-24,31900,202603F1,P,12,45.5,14,53167,60752,0,-0.066582
2026-02-24,32000,202603F1,P,22,49.5,28,53167,60752,-1,-0.066582
2026-02-24,32100,202603F1,P,1,56.0,1,53167,60752,0,-0.066582
2026-02-24,32200,202603F1,P,20,63.0,4,53167,60752,-1,-0.066582
2026-02-24,32300,202603F1,P,4,70.0,8,53167,60752,0,-0.066582
2026-02-24,32400,202603F1,P,29,73.0,0,53167,60752,-1,-0.066582
2026-02-24,32500,202603F1,P,13,80.0,22,53167,60752,0,-0.066582
2026-02-24,32600,202603F1,P,29,88.0,2,53167,60752,-1,-0.066582
2026-02-24,32700,202603F1,P,23,97.0,15,53167,60752,-1,-0.066582
2026-02-24,32750,202603F1,P,1,102.0,1,53167,60752,0,-0.066582
2026-02-24,32800,202603F1,P,23,105.0,23,53167,60752,-1,-0.066582
2026-02-24,32900,202603F1,P,6,115.0,7,53167,60752,0,-0.066582
2026-02-24,32950,202603F1,P,1,122.0,0,53167,60752,0,-0.066582
2026-02-24,33000,202603F1,P,5,127.0,18,53167,60752,0,-0.066582
2026-02-24,33100,202603F1,P,180,142.0,185,53167,60752,-11,-0.066582
2026-02-24,33300,202603F1,C,1,1640.0,15,53167,60752,0,-0.066582
2026-02-24,33300,202603F1,P,1,168.0,1,53167,60752,0,-0.066582
2026-02-24,33400,202603F1,P,2,184.0,3,53167,60752,0,-0.066582
2026-02-24,33450,202603F1,P,1,193.0,0,53167,60752,0,-0.066582
2026-02-24,33500,202603F1,P,204,204.0,208,53167,60752,-13,-0.066582
2026-02-24,33600,202603F1,P,2,220.0,3,53167,60752,0,-0.066582
2026-02-24,33700,202603F1,C,2,1310.0,0,53167,60752,0,-0.066582
2026-02-24,33700,202603F1,P,7,245.0,7,53167,60752,0,-0.066582
2026-02-24,33750,202603F1,C,1,1270.0,0,53167,60752,0,-0.066582
2026-02-24,33750,202603F1,P,1,250.0,2,53167,60752,0,-0.066582
2026-02-24,33800,202603F1,C,11,1230.0,1,53167,60752,0,-0.066582
2026-02-24,33800,202603F1,P,11,261.0,1,53167,60752,0,-0.066582
2026-02-24,33850,202603F1,C,10,1190.0,0,53167,60752,0,-0.066582
2026-02-24,33850,202603F1,P,10,273.0,0,53167,60752,0,-0.066582
2026-02-24,33900,202603F1,P,35,286.0,13,53167,60752,-2,-0.066582
2026-02-24,33950,202603F1,C,20,1120.0,20,53167,60752,-1,-0.066582
2026-02-24,34000,202603F1,C,3,1080.0,4,53167,60752,0,-0.066582
2026-02-24,34000,202603F1,P,2,310.0,2,53167,60752,0,-0.066582
2026-02-24,34050,202603F1,P,20,323.0,0,53167,60752,-1,-0.066582
2026-02-24,34100,202603F1,C,3,1010.0,1,53167,60752,0,-0.066582
2026-02-24,34100,202603F1,P,23,337.0,6,53167,60752,-1,-0.066582
2026-02-24,34200,202603F1,P,24,367.0,4,53167,60752,-1,-0.066582
2026-02-24,34250,202603F1,C,8,900.0,0,53167,60752,0,-0.066582
2026-02-24,34250,202603F1,P,8,382.0,0,53167,60752,0,-0.066582
2026-02-24,34350,202603F1,C,24,830.0,10,53167,60752,-1,-0.066582
2026-02-24,34350,202603F1,P,1,415.0,2,53167,60752,0,-0.066582
2026-02-24,34400,202603F1,C,18,800.0,2,53167,60752,-1,-0.066582
2026-02-24,34400,202603F1,P,17,431.0,6,53167,60752,-1,-0.066582
2026-02-24,34450,202603F1,P,2,449.0,0,53167,60752,0,-0.066582
2026-02-24,34500,202603F1,C,4,740.0,6,53167,60752,0,-0.066582
2026-02-24,34500,202603F1,P,7,467.0,5,53167,60752,0,-0.066582
2026-02-24,34550,202603F1,C,2,710.0,1,53167,60752,0,-0.066582
2026-02-24,34550,202603F1,P,3,488.0,0,53167,60752,0,-0.066582
2026-02-24,34600,202603F1,C,1,680.0,5,53167,60752,0,-0.066582
2026-02-24,34600,202603F1,P,22,510.0,20,53167,60752,-1,-0.066582
2026-02-24,34700,202603F1,C,4,620.0,6,53167,60752,0,-0.066582
2026-02-24,34700,202603F1,P,2,550.0,3,53167,60752,0,-0.066582
2026-02-24,34750,202603F1,C,16,595.0,16,53167,60752,-1,-0.066582
2026-02-24,34750,202603F1,P,16,570.0,32,53167,60752,-1,-0.066582
2026-02-24,34800,202603F1,C,5,555.0,10,53167,60752,0,-0.066582
2026-02-24,34900,202603F1,C,6,500.0,6,53167,60752,0,-0.066582
2026-02-24,35000,202603F1,C,9,456.0,23,53167,60752,0,-0.066582
2026-02-24,35000,202603F1,P,1,685.0,1,53167,60752,0,-0.066582
2026-02-24,35100,202603F1,C,2,407.0,14,53167,60752,0,-0.066582
2026-02-24,35300,202603F1,C,5,330.0,9,53167,60752,0,-0.066582
2026-02-24,35400,202603F1,C,5,294.0,8,53167,60752,0,-0.066582
2026-02-24,35500,202603F1,C,50,266.0,103,53167,60752,-3,-0.066582
2026-02-24,35600,202603F1,C,22,231.0,26,53167,60752,-1,-0.066582
2026-02-24,35700,202603F1,C,5,200.0,8,53167,60752,0,-0.066582
2026-02-24,35800,202603F1,C,14,180.0,31,53167,60752,0,-0.066582
2026-02-24,35900,202603F1,C,3,156.0,4,53167,60752,0,-0.066582
2026-02-24,36000,202603F1,C,63,135.0,168,53167,60752,-4,-0.066582
2026-02-24,36100,202603F1,C,1,120.0,1,53167,60752,0,-0.066582
2026-02-24,36200,202603F1,C,1,105.0,1,53167,60752,0,-0.066582
2026-02-24,36400,202603F1,C,2,80.0,2,53167,60752,0,-0.066582
2026-02-24,36500,202603F1,C,1,67.0,1,53167,60752,0,-0.066582
2026-02-24,36600,202603F1,C,5,60.0,6,53167,60752,0,-0.066582
2026-02-24,36700,202603F1,C,1,51.0,1,53167,60752,0,-0.066582
2026-02-24,36800,202603F1,C,6,48.5,8,53167,60752,0,-0.066582
2026-02-24,36900,202603F1,C,2,41.0,2,53167,60752,0,-0.066582
2026-02-24,37000,202603F1,C,4,38.0,4,53167,60752,0,-0.066582
2026-02-24,37100,202603F1,C,2,31.5,3,53167,60752,0,-0.066582
2026-02-24,37200,202603F1,C,6,31.0,6,53167,60752,0,-0.066582
2026-02-24,17200,202603,C,22,17620.0,0,53167,60752,-1,-0.066582
2026-02-24,17200,202603,P,2504,0.1,424,53167,60752,-166,-0.066582
2026-02-24,17400,202603,C,1,17420.0,0,53167,60752,0,-0.066582
2026-02-24,17400,202603,P,221,0.1,1,53167,60752,-14,-0.066582
2026-02-24,17600,202603,P,23,0.1,0,53167,60752,-1,-0.066582
2026-02-24,17800,202603,C,3,17020.0,0,53167,60752,0,-0.066582
2026-02-24,17800,202603,P,20,0.1,0,53167,60752,-1,-0.066582
2026-02-24,18000,202603,C,1,16820.0,0,53167,60752,0,-0.066582
2026-02-24,18000,202603,P,388,0.1,18,53167,60752,-25,-0.066582
2026-02-24,18200,202603,P,8,0.1,0,53167,60752,0,-0.066582
2026-02-24,18400,202603,P,10,0.1,0,53167,60752,0,-0.066582
2026-02-24,18600,202603,P,19,0.1,0,53167,60752,-1,-0.066582
2026-02-24,18800,202603,P,21,0.1,0,53167,60752,-1,-0.066582
2026-02-24,19000,202603,P,114,0.1,14,53167,60752,-7,-0.066582
2026-02-24,19200,202603,P,19,0.1,0,53167,60752,-1,-0.066582
2026-02-24,19400,202603,C,11,15420.0,0,53167,60752,0,-0.066582
2026-02-24,19400,202603,P,24,0.1,0,53167,60752,-1,-0.066582
2026-02-24,19600,202603,C,637,15220.0,0,53167,60752,-42,-0.066582
2026-02-24,19600,202603,P,647,0.1,1,53167,60752,-43,-0.066582
2026-02-24,19800,202603,C,20,15020.0,0,53167,60752,-1,-0.066582
2026-02-24,19800,202603,P,24,0.1,5,53167,60752,-1,-0.066582
2026-02-24,20000,202603,P,619,0.1,63,53167,60752,-41,-0.066582
2026-02-24,20200,202603,P,17,0.1,0,53167,60752,-1,-0.066582
2026-02-24,20400,202603,P,62,0.1,1,53167,60752,-4,-0.066582
2026-02-24,20600,202603,P,84,0.1,0,53167,60752,-5,-0.066582
2026-02-24,20800,202603,P,124,0.1,2,53167,60752,-8,-0.066582
2026-02-24,21000,202603,C,1,13820.0,0,53167,60752,0,-0.066582
2026-02-24,21000,202603,P,446,0.1,20,53167,60752,-29,-0.066582
2026-02-24,21200,202603,C,1,13620.0,0,53167,60752,0,-0.066582
2026-02-24,21200,202603,P,110,0.1,0,53167,60752,-7,-0.066582
2026-02-24,21400,202603,P,138,0.1,2,53167,60752,-9,-0.066582
2026-02-24,21600,202603,P,126,0.1,4,53167,60752,-8,-0.066582
2026-02-24,21800,202603,C,1,13020.0,0,53167,60752,0,-0.066582
2026-02-24,21800,202603,P,119,0.1,6,53167,60752,-7,-0.066582
2026-02-24,22000,202603,C,20,12820.0,0,53167,60752,-1,-0.066582
2026-02-24,22000,202603,P,223,0.1,16,53167,60752,-14,-0.066582
2026-02-24,22200,202603,C,2,12620.0,0,53167,60752,0,-0.066582
2026-02-24,22200,202603,P,57,0.1,8,53167,60752,-3,-0.066582
2026-02-24,22400,202603,P,28,0.1,11,53167,60752,-1,-0.066582
2026-02-24,22600,202603,C,2,12220.0,0,53167,60752,0,-0.066582
2026-02-24,22600,202603,P,29,0.1,24,53167,60752,-1,-0.066582
2026-02-24,22800,202603,P,94,0.1,13,53167,60752,-6,-0.066582
2026-02-24,23000,202603,C,1,11830.0,0,53167,60752,0,-0.066582
2026-02-24,23000,202603,P,543,0.1,272,53167,60752,-36,-0.066582
2026-02-24,23200,202603,C,7,11630.0,0,53167,60752,0,-0.066582
2026-02-24,23200,202603,P,45,0.1,25,53167,60752,-2,-0.066582
2026-02-24,23300,202603,P,14,0.1,15,53167,60752,0,-0.066582
2026-02-24,23400,202603,C,1,11430.0,0,53167,60752,0,-0.066582
2026-02-24,23400,202603,P,11,0.1,7,53167,60752,0,-0.066582
2026-02-24,23500,202603,P,134,0.1,49,53167,60752,-8,-0.066582
2026-02-24,23600,202603,C,5,11230.0,0,53167,60752,0,-0.066582
2026-02-24,23600,202603,P,57,0.1,3,53167,60752,-3,-0.066582
2026-02-24,23700,202603,P,18,0.1,3,53167,60752,-1,-0.066582
2026-02-24,23800,202603,C,5,11030.0,0,53167,60752,0,-0.066582
2026-02-24,23800,202603,P,33,0.1,14,53167,60752,-2,-0.066582
2026-02-24,23900,202603,P,42,0.1,6,53167,60752,-2,-0.066582
2026-02-24,24000,202603,C,4,10830.0,0,53167,60752,0,-0.066582
2026-02-24,24000,202603,P,495,0.2,300,53167,60752,-32,-0.066582
2026-02-24,24100,202603,P,28,0.2,1,53167,60752,-1,-0.066582
2026-02-24,24200,202603,C,5,10630.0,0,53167,60752,0,-0.066582
2026-02-24,24200,202603,P,66,0.2,8,53167,60752,-4,-0.066582
2026-02-24,24300,202603,P,216,0.3,4,53167,60752,-14,-0.066582
2026-02-24,24400,202603,C,2,10430.0,0,53167,60752,0,-0.066582
2026-02-24,24400,202603,P,219,0.3,3,53167,60752,-14,-0.066582
2026-02-24,24500,202603,P,58,0.4,15,53167,60752,-3,-0.066582
2026-02-24,24600,202603,C,12,10230.0,0,53167,60752,0,-0.066582
2026-02-24,24600,202603,P,15,0.4,2,53167,60752,0,-0.066582
2026-02-24,24700,202603,P,53,0.6,1,53167,60752,-3,-0.066582
2026-02-24,24800,202603,C,2,10030.0,0,53167,60752,0,-0.066582
2026-02-24,24800,202603,P,61,0.7,47,53167,60752,-4,-0.066582
2026-02-24,24900,202603,P,69,0.7,1,53167,60752,-4,-0.066582
2026-02-24,25000,202603,C,3,9830.0,0,53167,60752,0,-0.066582
2026-02-24,25000,202603,P,665,0.8,284,53167,60752,-44,-0.066582
2026-02-24,25100,202603,P,43,0.9,11,53167,60752,-2,-0.066582
2026-02-24,25200,202603,C,3,9630.0,0,53167,60752,0,-0.066582
2026-02-24,25200,202603,P,53,1.0,44,53167,60752,-3,-0.066582
2026-02-24,25300,202603,P,135,1.1,98,53167,60752,-8,-0.066582
2026-02-24,25400,202603,C,9,9430.0,1,53167,60752,0,-0.066582
2026-02-24,25400,202603,P,200,1.3,183,53167,60752,-13,-0.066582
2026-02-24,25500,202603,P,304,1.5,130,53167,60752,-20,-0.066582
2026-02-24,25600,202603,C,3,9230.0,0,53167,60752,0,-0.066582
2026-02-24,25600,202603,P,81,1.5,40,53167,60752,-5,-0.066582
2026-02-24,25700,202603,P,63,1.5,43,53167,60752,-4,-0.066582
2026-02-24,25800,202603,C,7,9030.0,0,53167,60752,0,-0.066582
2026-02-24,25800,202603,P,118,1.5,91,53167,60752,-7,-0.066582
2026-02-24,25900,202603,P,354,1.6,283,53167,60752,-23,-0.066582
2026-02-24,26000,202603,C,9,8830.0,3,53167,60752,0,-0.066582
2026-02-24,26000,202603,P,1125,1.6,531,53167,60752,-74,-0.066582
2026-02-24,26100,202603,P,56,1.6,17,53167,60752,-3,-0.066582
2026-02-24,26200,202603,C,1,8630.0,0,53167,60752,0,-0.066582
2026-02-24,26200,202603,P,67,1.7,66,53167,60752,-4,-0.066582
2026-02-24,26300,202603,P,113,1.8,111,53167,60752,-7,-0.066582
2026-02-24,26400,202603,C,21,8430.0,0,53167,60752,-1,-0.066582
2026-02-24,26400,202603,P,113,1.8,127,53167,60752,-7,-0.066582
2026-02-24,26500,202603,P,3518,1.9,476,53167,60752,-234,-0.066582
2026-02-24,26600,202603,C,37,8230.0,0,53167,60752,-2,-0.066582
2026-02-24,26600,202603,P,107,2.0,118,53167,60752,-7,-0.066582
2026-02-24,26700,202603,P,209,2.4,215,53167,60752,-13,-0.066582
2026-02-24,26800,202603,C,21,8030.0,0,53167,60752,-1,-0.066582
2026-02-24,26800,202603,P,238,2.4,177,53167,60752,-15,-0.066582
2026-02-24,26900,202603,P,148,2.5,163,53167,60752,-9,-0.066582
2026-02-24,27000,202603,C,75,7830.0,1,53167,60752,-4,-0.066582
2026-02-24,27000,202603,P,980,2.7,652,53167,60752,-65,-0.066582
2026-02-24,27100,202603,P,181,2.9,136,53167,60752,-12,-0.066582
2026-02-24,27200,202603,C,11,7630.0,0,53167,60752,0,-0.066582
2026-02-24,27200,202603,P,227,3.1,199,53167,60752,-15,-0.066582
2026-02-24,27300,202603,P,186,3.5,187,53167,60752,-12,-0.066582
2026-02-24,27400,202603,C,23,7430.0,1,53167,60752,-1,-0.066582
2026-02-24,27400,202603,P,268,3.7,264,53167,60752,-17,-0.066582
2026-02-24,27500,202603,P,389,3.9,413,53167,60752,-25,-0.066582
2026-02-24,27600,202603,C,1,7230.0,1,53167,60752,0,-0.066582
2026-02-24,27600,202603,P,177,4.2,202,53167,60752,-11,-0.066582
2026-02-24,27700,202603,P,147,4.5,147,53167,60752,-9,-0.066582
2026-02-24,27800,202603,C,7,7030.0,0,53167,60752,0,-0.066582
2026-02-24,27800,202603,P,200,4.8,188,53167,60752,-13,-0.066582
2026-02-24,27900,202603,C,1,6940.0,0,53167,60752,0,-0.066582
2026-02-24,27900,202603,P,623,5.3,737,53167,60752,-41,-0.066582
2026-02-24,28000,202603,C,206,6840.0,0,53167,60752,-13,-0.066582
2026-02-24,28000,202603,P,2261,5.9,2111,53167,60752,-150,-0.066582
2026-02-24,28100,202603,P,173,6.0,141,53167,60752,-11,-0.066582
2026-02-24,28200,202603,C,26,6640.0,0,53167,60752,-1,-0.066582
2026-02-24,28200,202603,P,251,6.6,105,53167,60752,-16,-0.066582
2026-02-24,28300,202603,C,1,6540.0,0,53167,60752,0,-0.066582
2026-02-24,28300,202603,P,214,7.1,211,53167,60752,-14,-0.066582
2026-02-24,28400,202603,C,9,6440.0,0,53167,60752,0,-0.066582
2026-02-24,28400,202603,P,276,7.7,274,53167,60752,-18,-0.066582
2026-02-24,28500,202603,P,637,8.3,632,53167,60752,-42,-0.066582
2026-02-24,28600,202603,C,111,6240.0,0,53167,60752,-7,-0.066582
2026-02-24,28600,202603,P,638,8.5,565,53167,60752,-42,-0.066582
2026-02-24,28700,202603,C,11,6140.0,0,53167,60752,0,-0.066582
2026-02-24,28700,202603,P,646,10.0,626,53167,60752,-43,-0.066582
2026-02-24,28800,202603,C,6,6040.0,8,53167,60752,0,-0.066582
2026-02-24,28800,202603,P,807,11.5,860,53167,60752,-53,-0.066582
2026-02-24,28900,202603,C,1,5940.0,0,53167,60752,0,-0.066582
2026-02-24,28900,202603,P,760,12.5,790,53167,60752,-50,-0.066582
2026-02-24,29000,202603,C,116,5840.0,0,53167,60752,-7,-0.066582
2026-02-24,29000,202603,P,1265,13.0,1340,53167,60752,-84,-0.066582
2026-02-24,29100,202603,C,1,5750.0,0,53167,60752,0,-0.066582
2026-02-24,29100,202603,P,49,14.0,102,53167,60752,-3,-0.066582
2026-02-24,29200,202603,C,33,5650.0,0,53167,60752,-2,-0.066582
2026-02-24,29200,202603,P,51,15.5,64,53167,60752,-3,-0.066582
2026-02-24,29300,202603,C,4,5550.0,0,53167,60752,0,-0.066582
2026-02-24,29300,202603,P,232,17.0,101,53167,60752,-15,-0.066582
2026-02-24,29400,202603,C,108,5450.0,0,53167,60752,-7,-0.066582
2026-02-24,29400,202603,P,1897,17.5,86,53167,60752,-126,-0.066582
2026-02-24,29500,202603,C,3,5350.0,0,53167,60752,0,-0.066582
2026-02-24,29500,202603,P,205,21.0,231,53167,60752,-13,-0.066582
2026-02-24,29600,202603,C,27,5250.0,0,53167,60752,-1,-0.066582
2026-02-24,29600,202603,P,35,22.0,62,53167,60752,-2,-0.066582
2026-02-24,29700,202603,P,565,26.0,152,53167,60752,-37,-0.066582
2026-02-24,29800,202603,C,21,5060.0,0,53167,60752,-1,-0.066582
2026-02-24,29800,202603,P,158,26.0,162,53167,60752,-10,-0.066582
2026-02-24,29900,202603,C,4,4960.0,0,53167,60752,0,-0.066582
2026-02-24,29900,202603,P,1046,26.0,186,53167,60752,-69,-0.066582
2026-02-24,30000,202603,C,30,4860.0,10,53167,60752,-1,-0.066582
2026-02-24,30000,202603,P,2401,32.0,1315,53167,60752,-159,-0.066582
2026-02-24,30100,202603,C,20,4770.0,0,53167,60752,-1,-0.066582
2026-02-24,30100,202603,P,133,33.0,88,53167,60752,-8,-0.066582
2026-02-24,30200,202603,C,12,4670.0,1,53167,60752,0,-0.066582
2026-02-24,30200,202603,P,157,35.0,167,53167,60752,-10,-0.066582
2026-02-24,30300,202603,C,5,4570.0,0,53167,60752,0,-0.066582
2026-02-24,30300,202603,P,124,39.5,87,53167,60752,-8,-0.066582
2026-02-24,30400,202603,C,6,4480.0,0,53167,60752,0,-0.066582
2026-02-24,30400,202603,P,73,44.5,168,53167,60752,-4,-0.066582
2026-02-24,30500,202603,C,40,4380.0,2,53167,60752,-2,-0.066582
2026-02-24,30500,202603,P,600,49.0,420,53167,60752,-39,-0.066582
2026-02-24,30600,202603,C,42,4290.0,1,53167,60752,-2,-0.066582
2026-02-24,30600,202603,P,503,52.0,114,53167,60752,-33,-0.066582
2026-02-24,30700,202603,C,117,4190.0,0,53167,60752,-7,-0.066582
2026-02-24,30700,202603,P,168,58.0,86,53167,60752,-11,-0.066582
2026-02-24,30800,202603,C,114,4100.0,0,53167,60752,-7,-0.066582
2026-02-24,30800,202603,P,79,61.0,120,53167,60752,-5,-0.066582
2026-02-24,30900,202603,C,49,4000.0,0,53167,60752,-3,-0.066582
2026-02-24,30900,202603,P,123,68.0,154,53167,60752,-8,-0.066582
2026-02-24,31000,202603,C,1375,3910.0,7,53167,60752,-91,-0.066582
2026-02-24,31000,202603,P,843,76.0,769,53167,60752,-56,-0.066582
2026-02-24,31100,202603,C,280,3810.0,1,53167,60752,-18,-0.066582
2026-02-24,31100,202603,P,54,81.0,64,53167,60752,-3,-0.066582
2026-02-24,31200,202603,C,151,3720.0,1,53167,60752,-10,-0.066582
2026-02-24,31200,202603,P,1343,88.0,207,53167,60752,-89,-0.066582
2026-02-24,31300,202603,C,335,3630.0,0,53167,60752,-22,-0.066582
2026-02-24,31300,202603,P,523,94.0,273,53167,60752,-34,-0.066582
2026-02-24,31400,202603,C,106,3530.0,0,53167,60752,-7,-0.066582
2026-02-24,31400,202603,P,254,97.0,80,53167,60752,-16,-0.066582
2026-02-24,31500,202603,C,373,3440.0,0,53167,60752,-24,-0.066582
2026-02-24,31500,202603,P,370,106.0,394,53167,60752,-24,-0.066582
2026-02-24,31600,202603,C,221,3350.0,5,53167,60752,-14,-0.066582
2026-02-24,31600,202603,P,206,114.0,145,53167,60752,-13,-0.066582
2026-02-24,31700,202603,C,233,3250.0,3,53167,60752,-15,-0.066582
2026-02-24,31700,202603,P,70,122.0,106,53167,60752,-4,-0.066582
2026-02-24,31800,202603,C,59,3160.0,13,53167,60752,-3,-0.066582
2026-02-24,31800,202603,P,157,130.0,182,53167,60752,-10,-0.066582
2026-02-24,31900,202603,C,18,3070.0,0,53167,60752,-1,-0.066582
2026-02-24,31900,202603,P,166,142.0,115,53167,60752,-11,-0.066582
2026-02-24,32000,202603,C,687,2980.0,14,53167,60752,-45,-0.066582
2026-02-24,32000,202603,P,2681,148.0,2434,53167,60752,-178,-0.066582
2026-02-24,32100,202603,C,39,2890.0,3,53167,60752,-2,-0.066582
2026-02-24,32100,202603,P,63,160.0,55,53167,60752,-4,-0.066582
2026-02-24,32200,202603,C,26,2800.0,5,53167,60752,-1,-0.066582
2026-02-24,32200,202603,P,190,169.0,173,53167,60752,-12,-0.066582
2026-02-24,32300,202603,C,34,2720.0,1,53167,60752,-2,-0.066582
2026-02-24,32300,202603,P,185,181.0,199,53167,60752,-12,-0.066582
2026-02-24,32400,202603,C,49,2630.0,6,53167,60752,-3,-0.066582
2026-02-24,32400,202603,P,160,196.0,131,53167,60752,-10,-0.066582
2026-02-24,32500,202603,C,396,2540.0,7,53167,60752,-26,-0.066582
2026-02-24,32500,202603,P,1111,207.0,544,53167,60752,-73,-0.066582
2026-02-24,32600,202603,C,116,2460.0,2,53167,60752,-7,-0.066582
2026-02-24,32600,202603,P,119,224.0,275,53167,60752,-7,-0.066582
2026-02-24,32700,202603,C,179,2370.0,225,53167,60752,-11,-0.066582
2026-02-24,32700,202603,P,119,239.0,119,53167,60752,-7,-0.066582
2026-02-24,32800,202603,C,304,2290.0,231,53167,60752,-20,-0.066582
2026-02-24,32800,202603,P,164,253.0,278,53167,60752,-10,-0.066582
2026-02-24,32900,202603,C,147,2200.0,114,53167,60752,-9,-0.066582
2026-02-24,32900,202603,P,96,265.0,124,53167,60752,-6,-0.066582
2026-02-24,33000,202603,C,756,2120.0,396,53167,60752,-50,-0.066582
2026-02-24,33000,202603,P,651,291.0,795,53167,60752,-43,-0.066582
