date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-25,30700,202603W1,P,23,6.5,44,47102,50093,0,-0.030773
2026-02-25,30800,202603W1,P,5,6.7,9,47102,50093,0,-0.030773
2026-02-25,30900,202603W1,P,4,6.8,2,47102,50093,0,-0.030773
2026-02-25,31000,202603W1,P,100,7.9,112,47102,50093,-3,-0.030773
2026-02-25,31100,202603W1,P,149,8.2,63,47102,50093,-4,-0.030773
2026-02-25,31200,202603W1,P,41,8.6,31,47102,50093,-1,-0.030773
2026-02-25,31300,202603W1,P,71,9.5,68,47102,50093,-2,-0.030773
2026-02-25,31400,202603W1,P,106,10.5,115,47102,50093,-3,-0.030773
2026-02-25,31500,202603W1,P,389,11.0,599,47102,50093,-11,-0.030773
2026-02-25,31600,202603W1,P,188,11.5,79,47102,50093,-5,-0.030773
2026-02-25,31700,202603W1,P,59,13.0,60,47102,50093,-1,-0.030773
2026-02-25,31800,202603W1,P,47,13.5,56,47102,50093,-1,-0.030773
2026-02-25,31900,202603W1,P,15,15.5,20,47102,50093,0,-0.030773
2026-02-25,32000,202603W1,P,484,16.5,698,47102,50093,-14,-0.030773
2026-02-25,32100,202603W1,P,110,17.0,106,47102,50093,-3,-0.030773
2026-02-25,32200,202603W1,C,20,3220.0,0,47102,50093,0,-0.030773
2026-02-25,32200,202603W1,P,60,18.0,53,47102,50093,-1,-0.030773
2026-02-25,32300,202603W1,P,55,21.5,32,47102,50093,-1,-0.030773
2026-02-25,32400,202603W1,P,54,23.0,53,47102,50093,-1,-0.030773
2026-02-25,32500,202603W1,P,158,24.0,125,47102,50093,-4,-0.030773
2026-02-25,32600,202603W1,P,53,25.5,45,47102,50093,-1,-0.030773
2026-02-25,32650,202603W1,P,10,27.0,6,47102,50093,0,-0.030773
2026-02-25,32700,202603W1,P,49,27.5,50,47102,50093,-1,-0.030773
2026-02-25,32750,202603W1,P,7,30.0,12,47102,50093,0,-0.030773
2026-02-25,32800,202603W1,P,121,31.0,96,47102,50093,-3,-0.030773
2026-02-25,32900,202603W1,P,98,35.0,110,47102,50093,-3,-0.030773
2026-02-25,33000,202603W1,P,223,38.5,311,47102,50093,-6,-0.030773
2026-02-25,33050,202603W1,P,10,39.0,17,47102,50093,0,-0.030773
2026-02-25,33100,202603W1,P,100,41.0,114,47102,50093,-3,-0.030773
2026-02-25,33150,202603W1,P,1,44.0,0,47102,50093,0,-0.030773
2026-02-25,33200,202603W1,P,161,45.5,237,47102,50093,-4,-0.030773
2026-02-25,33250,202603W1,P,11,50.0,13,47102,50093,0,-0.030773
2026-02-25,33300,202603W1,P,118,51.0,115,47102,50093,-3,-0.030773
2026-02-25,33350,202603W1,P,6,57.0,8,47102,50093,0,-0.030773
2026-02-25,33400,202603W1,C,1,2060.0,0,47102,50093,0,-0.030773
2026-02-25,33400,202603W1,P,33,60.0,112,47102,50093,-1,-0.030773
2026-02-25,33450,202603W1,P,17,61.0,22,47102,50093,0,-0.030773
2026-02-25,33500,202603W1,P,154,64.0,235,47102,50093,-4,-0.030773
2026-02-25,33550,202603W1,P,5,68.0,14,47102,50093,0,-0.030773
2026-02-25,33600,202603W1,C,2,1870.0,0,47102,50093,0,-0.030773
2026-02-25,33600,202603W1,P,30,72.0,48,47102,50093,0,-0.030773
2026-02-25,33650,202603W1,C,1,1830.0,0,47102,50093,0,-0.030773
2026-02-25,33650,202603W1,P,15,78.0,9,47102,50093,0,-0.030773
2026-02-25,33700,202603W1,C,1,1780.0,0,47102,50093,0,-0.030773
2026-02-25,33700,202603W1,P,71,81.0,204,47102,50093,-2,-0.030773
2026-02-25,33750,202603W1,C,1,1740.0,0,47102,50093,0,-0.030773
2026-02-25,33750,202603W1,P,23,85.0,24,47102,50093,0,-0.030773
2026-02-25,33800,202603W1,C,2,1690.0,0,47102,50093,0,-0.030773
2026-02-25,33800,202603W1,P,85,92.0,182,47102,50093,-2,-0.030773
2026-02-25,33850,202603W1,P,49,96.0,63,47102,50093,-1,-0.030773
2026-02-25,33900,202603W1,C,3,1600.0,1,47102,50093,0,-0.030773
2026-02-25,33900,202603W1,P,37,105.0,72,47102,50093,-1,-0.030773
2026-02-25,33950,202603W1,P,37,108.0,42,47102,50093,-1,-0.030773
2026-02-25,34000,202603W1,C,44,1510.0,9,47102,50093,-1,-0.030773
2026-02-25,34000,202603W1,P,242,118.0,437,47102,50093,-7,-0.030773
2026-02-25,34050,202603W1,C,20,1470.0,1,47102,50093,0,-0.030773
2026-02-25,34050,202603W1,P,27,125.0,5,47102,50093,0,-0.030773
2026-02-25,34100,202603W1,C,17,1430.0,2,47102,50093,0,-0.030773
2026-02-25,34100,202603W1,P,33,130.0,75,47102,50093,-1,-0.030773
2026-02-25,34150,202603W1,C,19,1390.0,0,47102,50093,0,-0.030773
2026-02-25,34150,202603W1,P,29,138.0,13,47102,50093,0,-0.030773
2026-02-25,34200,202603W1,C,14,1340.0,16,47102,50093,0,-0.030773
2026-02-25,34200,202603W1,P,50,145.0,93,47102,50093,-1,-0.030773
2026-02-25,34250,202603W1,C,6,1300.0,5,47102,50093,0,-0.030773
2026-02-25,34250,202603W1,P,82,154.0,86,47102,50093,-2,-0.030773
2026-02-25,34300,202603W1,C,27,1260.0,29,47102,50093,0,-0.030773
2026-02-25,34300,202603W1,P,287,163.0,432,47102,50093,-8,-0.030773
2026-02-25,34350,202603W1,P,54,169.0,46,47102,50093,-1,-0.030773
2026-02-25,34400,202603W1,C,34,1180.0,1,47102,50093,-1,-0.030773
2026-02-25,34400,202603W1,P,73,183.0,99,47102,50093,-2,-0.030773
2026-02-25,34450,202603W1,C,1,1140.0,2,47102,50093,0,-0.030773
2026-02-25,34450,202603W1,P,67,200.0,63,47102,50093,-2,-0.030773
2026-02-25,34500,202603W1,C,10,1110.0,41,47102,50093,0,-0.030773
2026-02-25,34500,202603W1,P,131,208.0,308,47102,50093,-4,-0.030773
2026-02-25,34550,202603W1,C,1,1070.0,1,47102,50093,0,-0.030773
2026-02-25,34550,202603W1,P,25,217.0,8,47102,50093,0,-0.030773
2026-02-25,34600,202603W1,C,9,1030.0,12,47102,50093,0,-0.030773
2026-02-25,34600,202603W1,P,42,230.0,76,47102,50093,-1,-0.030773
2026-02-25,34650,202603W1,C,1,995.0,1,47102,50093,0,-0.030773
2026-02-25,34650,202603W1,P,14,248.0,36,47102,50093,0,-0.030773
2026-02-25,34700,202603W1,C,13,960.0,13,47102,50093,0,-0.030773
2026-02-25,34700,202603W1,P,52,257.0,142,47102,50093,-1,-0.030773
2026-02-25,34750,202603W1,C,2,920.0,5,47102,50093,0,-0.030773
2026-02-25,34750,202603W1,P,23,272.0,35,47102,50093,0,-0.030773
2026-02-25,34800,202603W1,C,14,885.0,0,47102,50093,0,-0.030773
2026-02-25,34800,202603W1,P,40,287.0,83,47102,50093,-1,-0.030773
2026-02-25,34850,202603W1,P,53,304.0,58,47102,50093,-1,-0.030773
2026-02-25,34900,202603W1,C,21,820.0,24,47102,50093,0,-0.030773
2026-02-25,34900,202603W1,P,74,318.0,102,47102,50093,-2,-0.030773
2026-02-25,34950,202603W1,P,14,335.0,18,47102,50093,0,-0.030773
2026-02-25,35000,202603W1,C,62,755.0,80,47102,50093,-1,-0.030773
2026-02-25,35000,202603W1,P,61,355.0,181,47102,50093,-1,-0.030773
2026-02-25,35050,202603W1,C,1,720.0,1,47102,50093,0,-0.030773
2026-02-25,35050,202603W1,P,36,375.0,38,47102,50093,-1,-0.030773
2026-02-25,35100,202603W1,C,189,690.0,40,47102,50093,-5,-0.030773
2026-02-25,35100,202603W1,P,42,395.0,77,47102,50093,-1,-0.030773
2026-02-25,35150,202603W1,C,24,660.0,28,47102,50093,0,-0.030773
2026-02-25,35150,202603W1,P,25,409.0,28,47102,50093,0,-0.030773
2026-02-25,35200,202603W1,C,42,630.0,99,47102,50093,-1,-0.030773
2026-02-25,35200,202603W1,P,83,430.0,148,47102,50093,-2,-0.030773
2026-02-25,35250,202603W1,C,1,605.0,29,47102,50093,0,-0.030773
2026-02-25,35250,202603W1,P,60,453.0,61,47102,50093,-1,-0.030773
2026-02-25,35300,202603W1,C,235,575.0,126,47102,50093,-7,-0.030773
2026-02-25,35300,202603W1,P,177,476.0,184,47102,50093,-5,-0.030773
2026-02-25,35350,202603W1,C,29,550.0,34,47102,50093,0,-0.030773
2026-02-25,35350,202603W1,P,61,505.0,75,47102,50093,-1,-0.030773
2026-02-25,35400,202603W1,C,113,520.0,285,47102,50093,-3,-0.030773
2026-02-25,35400,202603W1,P,72,525.0,130,47102,50093,-2,-0.030773
2026-02-25,35450,202603W1,C,58,499.0,63,47102,50093,-1,-0.030773
2026-02-25,35450,202603W1,P,5,550.0,7,47102,50093,0,-0.030773
2026-02-25,35500,202603W1,C,282,473.0,534,47102,50093,-8,-0.030773
2026-02-25,35500,202603W1,P,234,575.0,299,47102,50093,-7,-0.030773
2026-02-25,35550,202603W1,C,24,450.0,24,47102,50093,0,-0.030773
2026-02-25,35550,202603W1,P,1,600.0,2,47102,50093,0,-0.030773
2026-02-25,35600,202603W1,C,54,425.0,70,47102,50093,-1,-0.030773
2026-02-25,35600,202603W1,P,8,625.0,14,47102,50093,0,-0.030773
2026-02-25,35650,202603W1,C,22,406.0,26,47102,50093,0,-0.030773
2026-02-25,35700,202603W1,C,175,381.0,243,47102,50093,-5,-0.030773
2026-02-25,35700,202603W1,P,16,685.0,20,47102,50093,0,-0.030773
2026-02-25,35800,202603W1,C,47,342.0,103,47102,50093,-1,-0.030773
2026-02-25,35900,202603W1,C,46,308.0,75,47102,50093,-1,-0.030773
2026-02-25,36000,202603W1,C,173,275.0,286,47102,50093,-5,-0.030773
2026-02-25,36000,202603W1,P,17,875.0,19,47102,50093,0,-0.030773
2026-02-25,36100,202603W1,C,35,244.0,43,47102,50093,-1,-0.030773
2026-02-25,36100,202603W1,P,3,945.0,3,47102,50093,0,-0.030773
2026-02-25,36200,202603W1,C,84,213.0,157,47102,50093,-2,-0.030773
2026-02-25,36200,202603W1,P,1,1020.0,1,47102,50093,0,-0.030773
2026-02-25,36300,202603W1,C,33,191.0,78,47102,50093,-1,-0.030773
2026-02-25,36400,202603W1,C,34,168.0,80,47102,50093,-1,-0.030773
2026-02-25,36400,202603W1,P,1,1170.0,1,47102,50093,0,-0.030773
2026-02-25,36500,202603W1,C,83,147.0,136,47102,50093,-2,-0.030773
2026-02-25,36500,202603W1,P,1,1250.0,1,47102,50093,0,-0.030773
2026-02-25,36600,202603W1,C,162,130.0,327,47102,50093,-4,-0.030773
2026-02-25,36600,202603W1,P,4,1330.0,4,47102,50093,0,-0.030773
2026-02-25,36700,202603W1,C,42,112.0,79,47102,50093,-1,-0.030773
2026-02-25,36800,202603W1,C,63,100.0,86,47102,50093,-1,-0.030773
2026-02-25,36900,202603W1,C,32,88.0,71,47102,50093,0,-0.030773
2026-02-25,37000,202603W1,C,171,73.0,244,47102,50093,-5,-0.030773
2026-02-25,37100,202603W1,C,23,60.0,46,47102,50093,0,-0.030773
2026-02-25,37200,202603W1,C,187,55.0,207,47102,50093,-5,-0.030773
2026-02-25,37300,202603W1,C,20,48.0,40,47102,50093,0,-0.030773
2026-02-25,37400,202603W1,C,11,41.0,25,47102,50093,0,-0.030773
2026-02-25,37500,202603W1,C,13,33.0,30,47102,50093,0,-0.030773
2026-02-25,37600,202603W1,C,13,29.5,21,47102,50093,0,-0.030773
2026-02-25,37700,202603W1,C,19,29.0,25,47102,50093,0,-0.030773
2026-02-25,37800,202603W1,C,31,27.0,32,47102,50093,0,-0.030773
2026-02-25,37900,202603W1,C,19,22.0,39,47102,50093,0,-0.030773
2026-02-25,38000,202603W1,C,62,20.5,99,47102,50093,-1,-0.030773
2026-02-25,38100,202603W1,C,52,18.0,66,47102,50093,-1,-0.030773
2026-02-25,38200,202603W1,C,170,15.5,239,47102,50093,-5,-0.030773
2026-02-25,30200,202603F1,P,623,7.4,47,47102,50093,-19,-0.030773
2026-02-25,30300,202603F1,P,46,7.8,8,47102,50093,-1,-0.030773
2026-02-25,30400,202603F1,P,87,8.3,7,47102,50093,-2,-0.030773
2026-02-25,30500,202603F1,P,43,9.1,50,47102,50093,-1,-0.030773
2026-02-25,30600,202603F1,P,13,9.5,14,47102,50093,0,-0.030773
2026-02-25,30700,202603F1,P,58,10.0,60,47102,50093,-1,-0.030773
2026-02-25,30800,202603F1,P,82,10.5,90,47102,50093,-2,-0.030773
2026-02-25,30900,202603F1,P,30,11.0,30,47102,50093,0,-0.030773
2026-02-25,31000,202603F1,P,72,12.0,82,47102,50093,-2,-0.030773
2026-02-25,31100,202603F1,P,1,13.0,0,47102,50093,0,-0.030773
2026-02-25,31200,202603F1,P,6,14.5,9,47102,50093,0,-0.030773
2026-02-25,31300,202603F1,P,5,15.0,1,47102,50093,0,-0.030773
2026-02-25,31400,202603F1,P,5,17.5,0,47102,50093,0,-0.030773
2026-02-25,31500,202603F1,P,13,19.0,3,47102,50093,0,-0.030773
2026-02-25,31600,202603F1,P,14,20.5,11,47102,50093,0,-0.030773
2026-02-25,31700,202603F1,P,21,22.0,9,47102,50093,0,-0.030773
2026-02-25,31800,202603F1,P,18,24.0,12,47102,50093,0,-0.030773
2026-02-25,31900,202603F1,P,13,25.5,9,47102,50093,0,-0.030773
2026-02-25,32000,202603F1,P,143,28.0,147,47102,50093,-4,-0.030773
2026-02-25,32100,202603F1,P,2,30.0,10,47102,50093,0,-0.030773
2026-02-25,32200,202603F1,P,6,32.5,28,47102,50093,0,-0.030773
2026-02-25,32300,202603F1,P,6,36.5,9,47102,50093,0,-0.030773
2026-02-25,32400,202603F1,P,30,39.0,3,47102,50093,0,-0.030773
2026-02-25,32500,202603F1,P,17,46.5,28,47102,50093,0,-0.030773
2026-02-25,32600,202603F1,P,424,47.5,434,47102,50093,-13,-0.030773
2026-02-25,32700,202603F1,P,31,52.0,38,47102,50093,0,-0.030773
2026-02-25,32750,202603F1,P,7,54.0,8,47102,50093,0,-0.030773
2026-02-25,32800,202603F1,P,28,56.0,11,47102,50093,0,-0.030773
2026-02-25,32850,202603F1,P,7,59.0,7,47102,50093,0,-0.030773
2026-02-25,32900,202603F1,P,8,61.0,11,47102,50093,0,-0.030773
2026-02-25,32950,202603F1,P,1,65.0,3,47102,50093,0,-0.030773
2026-02-25,33000,202603F1,P,16,68.0,31,47102,50093,0,-0.030773
2026-02-25,33050,202603F1,P,3,76.0,5,47102,50093,0,-0.030773
2026-02-25,33100,202603F1,P,180,77.0,0,47102,50093,-5,-0.030773
2026-02-25,33200,202603F1,P,1,83.0,11,47102,50093,0,-0.030773
2026-02-25,33250,202603F1,P,1,86.0,1,47102,50093,0,-0.030773
2026-02-25,33300,202603F1,C,1,2200.0,0,47102,50093,0,-0.030773
2026-02-25,33300,202603F1,P,1,90.0,0,47102,50093,0,-0.030773
2026-02-25,33400,202603F1,P,13,104.0,16,47102,50093,0,-0.030773
2026-02-25,33450,202603F1,P,1,105.0,0,47102,50093,0,-0.030773
2026-02-25,33500,202603F1,P,206,112.0,21,47102,50093,-6,-0.030773
2026-02-25,33600,202603F1,P,10,122.0,14,47102,50093,0,-0.030773
2026-02-25,33700,202603F1,C,2,1850.0,0,47102,50093,0,-0.030773
2026-02-25,33700,202603F1,P,9,133.0,12,47102,50093,0,-0.030773
2026-02-25,33750,202603F1,C,1,1800.0,0,47102,50093,0,-0.030773
2026-02-25,33750,202603F1,P,1,141.0,0,47102,50093,0,-0.030773
2026-02-25,33800,202603F1,C,11,1760.0,0,47102,50093,0,-0.030773
2026-02-25,33800,202603F1,P,19,149.0,11,47102,50093,0,-0.030773
2026-02-25,33850,202603F1,C,10,1720.0,0,47102,50093,0,-0.030773
2026-02-25,33850,202603F1,P,10,156.0,0,47102,50093,0,-0.030773
2026-02-25,33900,202603F1,P,41,164.0,9,47102,50093,-1,-0.030773
2026-02-25,33950,202603F1,C,20,1640.0,0,47102,50093,0,-0.030773
2026-02-25,34000,202603F1,C,3,1590.0,0,47102,50093,0,-0.030773
2026-02-25,34000,202603F1,P,17,180.0,24,47102,50093,0,-0.030773
2026-02-25,34050,202603F1,P,21,189.0,1,47102,50093,0,-0.030773
2026-02-25,34100,202603F1,C,3,1510.0,0,47102,50093,0,-0.030773
2026-02-25,34100,202603F1,P,24,198.0,13,47102,50093,0,-0.030773
2026-02-25,34200,202603F1,P,24,217.0,3,47102,50093,0,-0.030773
2026-02-25,34250,202603F1,C,8,1390.0,0,47102,50093,0,-0.030773
2026-02-25,34250,202603F1,P,8,226.0,2,47102,50093,0,-0.030773
2026-02-25,34300,202603F1,C,1,1350.0,1,47102,50093,0,-0.030773
2026-02-25,34300,202603F1,P,2,237.0,2,47102,50093,0,-0.030773
2026-02-25,34350,202603F1,C,24,1310.0,0,47102,50093,0,-0.030773
2026-02-25,34350,202603F1,P,2,249.0,1,47102,50093,0,-0.030773
2026-02-25,34400,202603F1,C,18,1270.0,0,47102,50093,0,-0.030773
2026-02-25,34400,202603F1,P,17,260.0,3,47102,50093,0,-0.030773
2026-02-25,34450,202603F1,P,2,273.0,0,47102,50093,0,-0.030773
2026-02-25,34500,202603F1,C,5,1200.0,1,47102,50093,0,-0.030773
2026-02-25,34500,202603F1,P,11,286.0,4,47102,50093,0,-0.030773
2026-02-25,34550,202603F1,C,2,1160.0,0,47102,50093,0,-0.030773
2026-02-25,34550,202603F1,P,3,299.0,0,47102,50093,0,-0.030773
2026-02-25,34600,202603F1,C,1,1130.0,0,47102,50093,0,-0.030773
2026-02-25,34600,202603F1,P,23,313.0,2,47102,50093,0,-0.030773
2026-02-25,34700,202603F1,C,5,1060.0,2,47102,50093,0,-0.030773
2026-02-25,34700,202603F1,P,10,342.0,12,47102,50093,0,-0.030773
2026-02-25,34750,202603F1,C,16,1020.0,0,47102,50093,0,-0.030773
2026-02-25,34750,202603F1,P,16,358.0,0,47102,50093,0,-0.030773
2026-02-25,34800,202603F1,C,5,985.0,1,47102,50093,0,-0.030773
2026-02-25,34800,202603F1,P,9,370.0,11,47102,50093,0,-0.030773
2026-02-25,34900,202603F1,C,6,920.0,2,47102,50093,0,-0.030773
2026-02-25,34950,202603F1,C,1,890.0,1,47102,50093,0,-0.030773
2026-02-25,34950,202603F1,P,2,426.0,2,47102,50093,0,-0.030773
2026-02-25,35000,202603F1,C,49,860.0,43,47102,50093,-1,-0.030773
2026-02-25,35000,202603F1,P,3,448.0,17,47102,50093,0,-0.030773
2026-02-25,35050,202603F1,C,20,830.0,20,47102,50093,0,-0.030773
2026-02-25,35050,202603F1,P,20,467.0,20,47102,50093,0,-0.030773
2026-02-25,35100,202603F1,C,21,800.0,24,47102,50093,0,-0.030773
2026-02-25,35100,202603F1,P,21,488.0,25,47102,50093,0,-0.030773
2026-02-25,35150,202603F1,C,20,775.0,20,47102,50093,0,-0.030773
2026-02-25,35150,202603F1,P,1,510.0,1,47102,50093,0,-0.030773
2026-02-25,35200,202603F1,C,1,745.0,1,47102,50093,0,-0.030773
2026-02-25,35200,202603F1,P,8,530.0,10,47102,50093,0,-0.030773
2026-02-25,35300,202603F1,C,9,695.0,6,47102,50093,0,-0.030773
2026-02-25,35300,202603F1,P,1,580.0,1,47102,50093,0,-0.030773
2026-02-25,35400,202603F1,C,8,640.0,5,47102,50093,0,-0.030773
2026-02-25,35400,202603F1,P,4,630.0,7,47102,50093,0,-0.030773
2026-02-25,35450,202603F1,P,11,655.0,11,47102,50093,0,-0.030773
2026-02-25,35500,202603F1,C,50,590.0,23,47102,50093,-1,-0.030773
2026-02-25,35500,202603F1,P,3,680.0,3,47102,50093,0,-0.030773
2026-02-25,35550,202603F1,P,1,705.0,1,47102,50093,0,-0.030773
2026-02-25,35600,202603F1,C,22,545.0,0,47102,50093,0,-0.030773
2026-02-25,35700,202603F1,C,8,496.0,7,47102,50093,0,-0.030773
2026-02-25,35800,202603F1,C,12,452.0,18,47102,50093,0,-0.030773
2026-02-25,35900,202603F1,C,10,414.0,10,47102,50093,0,-0.030773
2026-02-25,36000,202603F1,C,72,374.0,75,47102,50093,-2,-0.030773
2026-02-25,36000,202603F1,P,3,960.0,5,47102,50093,0,-0.030773
2026-02-25,36100,202603F1,C,1,340.0,0,47102,50093,0,-0.030773
2026-02-25,36100,202603F1,P,8,1030.0,8,47102,50093,0,-0.030773
2026-02-25,36200,202603F1,C,3,308.0,27,47102,50093,0,-0.030773
2026-02-25,36200,202603F1,P,1,1090.0,1,47102,50093,0,-0.030773
2026-02-25,36300,202603F1,P,1,1170.0,1,47102,50093,0,-0.030773
2026-02-25,36400,202603F1,C,3,253.0,1,47102,50093,0,-0.030773
2026-02-25,36400,202603F1,P,1,1240.0,1,47102,50093,0,-0.030773
2026-02-25,36500,202603F1,C,3,228.0,2,47102,50093,0,-0.030773
2026-02-25,36500,202603F1,P,1,1310.0,1,47102,50093,0,-0.030773
2026-02-25,36600,202603F1,C,5,205.0,4,47102,50093,0,-0.030773
2026-02-25,36600,202603F1,P,6,1390.0,6,47102,50093,0,-0.030773
2026-02-25,36700,202603F1,C,1,184.0,0,47102,50093,0,-0.030773
2026-02-25,36800,202603F1,C,13,165.0,22,47102,50093,0,-0.030773
2026-02-25,36900,202603F1,C,2,146.0,0,47102,50093,0,-0.030773
2026-02-25,36900,202603F1,P,1,1630.0,1,47102,50093,0,-0.030773
2026-02-25,37000,202603F1,C,125,128.0,125,47102,50093,-3,-0.030773
2026-02-25,37100,202603F1,C,3,116.0,10,47102,50093,0,-0.030773
2026-02-25,37200,202603F1,C,28,109.0,32,47102,50093,0,-0.030773
2026-02-25,37300,202603F1,C,1,94.0,2,47102,50093,0,-0.030773
2026-02-25,37400,202603F1,C,1,84.0,2,47102,50093,0,-0.030773
2026-02-25,37500,202603F1,C,1,74.0,1,47102,50093,0,-0.030773
2026-02-25,37800,202603F1,C,3,51.0,3,47102,50093,0,-0.030773
2026-02-25,37900,202603F1,C,1,47.0,1,47102,50093,0,-0.030773
2026-02-25,38000,202603F1,C,3,38.0,5,47102,50093,0,-0.030773
2026-02-25,38200,202603F1,C,1,33.5,2,47102,50093,0,-0.030773
2026-02-25,31200,202603W2,P,51,26.0,77,47102,50093,-1,-0.030773
2026-02-25,31300,202603W2,P,35,29.0,36,47102,50093,-1,-0.030773
2026-02-25,31400,202603W2,P,72,30.5,75,47102,50093,-2,-0.030773
2026-02-25,31500,202603W2,P,11,33.0,12,47102,50093,0,-0.030773
2026-02-25,31600,202603W2,P,1,36.0,1,47102,50093,0,-0.030773
2026-02-25,31700,202603W2,P,11,39.5,11,47102,50093,0,-0.030773
2026-02-25,31800,202603W2,P,1,42.5,1,47102,50093,0,-0.030773
2026-02-25,31900,202603W2,P,2,46.5,3,47102,50093,0,-0.030773
2026-02-25,32000,202603W2,P,30,53.0,34,47102,50093,0,-0.030773
2026-02-25,32100,202603W2,P,42,56.0,43,47102,50093,-1,-0.030773
2026-02-25,32200,202603W2,P,25,62.0,25,47102,50093,0,-0.030773
2026-02-25,32300,202603W2,P,16,68.0,16,47102,50093,0,-0.030773
2026-02-25,32400,202603W2,P,14,74.0,18,47102,50093,0,-0.030773
2026-02-25,32500,202603W2,P,17,80.0,21,47102,50093,0,-0.030773
2026-02-25,32600,202603W2,P,9,90.0,10,47102,50093,0,-0.030773
2026-02-25,32700,202603W2,P,30,94.0,31,47102,50093,0,-0.030773
2026-02-25,32800,202603W2,P,10,102.0,14,47102,50093,0,-0.030773
2026-02-25,32900,202603W2,P,1,113.0,1,47102,50093,0,-0.030773
2026-02-25,33000,202603W2,P,1,121.0,2,47102,50093,0,-0.030773
2026-02-25,33200,202603W2,P,2,140.0,3,47102,50093,0,-0.030773
2026-02-25,33300,202603W2,P,10,156.0,10,47102,50093,0,-0.030773
2026-02-25,33400,202603W2,P,2,170.0,2,47102,50093,0,-0.030773
2026-02-25,33500,202603W2,P,2,184.0,3,47102,50093,0,-0.030773
2026-02-25,33600,202603W2,P,1,199.0,3,47102,50093,0,-0.030773
2026-02-25,33700,202603W2,P,9,215.0,9,47102,50093,0,-0.030773
2026-02-25,33750,202603W2,P,1,225.0,1,47102,50093,0,-0.030773
2026-02-25,33800,202603W2,P,2,234.0,2,47102,50093,0,-0.030773
2026-02-25,33900,202603W2,P,14,252.0,18,47102,50093,0,-0.030773
2026-02-25,34000,202603W2,P,10,272.0,11,47102,50093,0,-0.030773
2026-02-25,34050,202603W2,P,1,282.0,1,47102,50093,0,-0.030773
2026-02-25,34100,202603W2,P,1,292.0,1,47102,50093,0,-0.030773
2026-02-25,34200,202603W2,P,2,315.0,3,47102,50093,0,-0.030773
2026-02-25,34300,202603W2,P,1,339.0,1,47102,50093,0,-0.030773
2026-02-25,34400,202603W2,P,3,366.0,5,47102,50093,0,-0.030773
2026-02-25,34600,202603W2,P,2,420.0,3,47102,50093,0,-0.030773
2026-02-25,34750,202603W2,P,4,468.0,4,47102,50093,0,-0.030773
2026-02-25,35000,202603W2,P,20,555.0,22,47102,50093,0,-0.030773
2026-02-25,35150,202603W2,P,1,610.0,1,47102,50093,0,-0.030773
2026-02-25,35200,202603W2,P,2,630.0,2,47102,50093,0,-0.030773
2026-02-25,35250,202603W2,P,2,650.0,2,47102,50093,0,-0.030773
2026-02-25,35300,202603W2,C,2,805.0,2,47102,50093,0,-0.030773
2026-02-25,35300,202603W2,P,1,675.0,1,47102,50093,0,-0.030773
2026-02-25,35350,202603W2,P,1,695.0,1,47102,50093,0,-0.030773
2026-02-25,35450,202603W2,P,20,745.0,20,47102,50093,0,-0.030773
2026-02-25,35550,202603W2,P,20,800.0,20,47102,50093,0,-0.030773
2026-02-25,35700,202603W2,C,23,625.0,23,47102,50093,0,-0.030773
2026-02-25,35800,202603W2,C,23,580.0,23,47102,50093,0,-0.030773
2026-02-25,35900,202603W2,C,20,540.0,20,47102,50093,0,-0.030773
2026-02-25,35900,202603W2,P,7,1010.0,7,47102,50093,0,-0.030773
2026-02-25,36000,202603W2,C,11,510.0,11,47102,50093,0,-0.030773
2026-02-25,36300,202603W2,C,21,413.0,21,47102,50093,0,-0.030773
2026-02-25,36400,202603W2,C,13,385.0,13,47102,50093,0,-0.030773
2026-02-25,36500,202603W2,C,6,358.0,7,47102,50093,0,-0.030773
2026-02-25,36600,202603W2,C,3,333.0,3,47102,50093,0,-0.030773
2026-02-25,36700,202603W2,C,3,310.0,3,47102,50093,0,-0.030773
2026-02-25,36800,202603W2,C,2,287.0,2,47102,50093,0,-0.030773
2026-02-25,36900,202603W2,C,5,267.0,5,47102,50093,0,-0.030773
2026-02-25,37000,202603W2,C,1,247.0,2,47102,50093,0,-0.030773
2026-02-25,37200,202603W2,C,1,212.0,1,47102,50093,0,-0.030773
2026-02-25,37500,202603W2,C,3,168.0,46,47102,50093,0,-0.030773
2026-02-25,38000,202603W2,C,52,112.0,52,47102,50093,-1,-0.030773
2026-02-25,38200,202603W2,C,5,95.0,5,47102,50093,0,-0.030773
2026-02-25,17200,202603,C,22,18270.0,0,47102,50093,0,-0.030773
2026-02-25,17200,202603,P,2521,0.1,285,47102,50093,-77,-0.030773
2026-02-25,17400,202603,C,1,18070.0,0,47102,50093,0,-0.030773
2026-02-25,17400,202603,P,221,0.1,0,47102,50093,-6,-0.030773
2026-02-25,17600,202603,P,23,0.1,0,47102,50093,0,-0.030773
2026-02-25,17800,202603,C,3,17670.0,0,47102,50093,0,-0.030773
2026-02-25,17800,202603,P,202,0.2,186,47102,50093,-6,-0.030773
2026-02-25,18000,202603,C,1,17470.0,0,47102,50093,0,-0.030773
2026-02-25,18000,202603,P,387,0.2,1,47102,50093,-11,-0.030773
2026-02-25,18200,202603,P,8,0.2,0,47102,50093,0,-0.030773
