date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-02,30000,202601F2,C,371,51.0,180,44718,51657,-26,-0.072000
2026-01-02,30100,202601F2,C,88,34.0,90,44718,51657,-6,-0.072000
2026-01-02,30200,202601F2,C,36,26.0,55,44718,51657,-2,-0.072000
2026-01-02,30300,202601F2,C,28,15.5,49,44718,51657,-2,-0.072000
2026-01-02,30400,202601F2,C,286,12.5,305,44718,51657,-20,-0.072000
2026-01-02,30500,202601F2,C,13,9.9,92,44718,51657,0,-0.072000
2026-01-02,30600,202601F2,C,102,6.4,152,44718,51657,-7,-0.072000
2026-01-02,30700,202601F2,C,306,4.1,6,44718,51657,-22,-0.072000
2026-01-02,30800,202601F2,C,275,4.0,302,44718,51657,-19,-0.072000
2026-01-02,30900,202601F2,C,221,2.6,229,44718,51657,-15,-0.072000
2026-01-02,31000,202601F2,C,251,2.0,250,44718,51657,-18,-0.072000
2026-01-02,31100,202601F2,C,330,1.5,330,44718,51657,-23,-0.072000
2026-01-02,31500,202601F2,C,2,0.9,2,44718,51657,0,-0.072000
2026-01-02,31700,202601F2,C,20,0.4,38,44718,51657,-1,-0.072000
2026-01-02,31900,202601F2,C,3,0.3,3,44718,51657,0,-0.072000
2026-01-02,25800,202601W2,P,197,3.0,48,44718,51657,-14,-0.072000
2026-01-02,25900,202601W2,P,230,3.5,4,44718,51657,-16,-0.072000
2026-01-02,26000,202601W2,P,234,3.5,9,44718,51657,-16,-0.072000
2026-01-02,26100,202601W2,P,8,4.0,8,44718,51657,0,-0.072000
2026-01-02,26200,202601W2,P,1,4.2,1,44718,51657,0,-0.072000
2026-01-02,26300,202601W2,P,2,4.6,0,44718,51657,0,-0.072000
2026-01-02,26400,202601W2,P,29,4.9,0,44718,51657,-2,-0.072000
2026-01-02,26500,202601W2,P,230,5.9,192,44718,51657,-16,-0.072000
2026-01-02,26600,202601W2,P,154,6.1,171,44718,51657,-11,-0.072000
2026-01-02,26700,202601W2,P,18,6.6,0,44718,51657,-1,-0.072000
2026-01-02,26800,202601W2,P,17,7.3,11,44718,51657,-1,-0.072000
2026-01-02,26900,202601W2,P,9,8.1,0,44718,51657,0,-0.072000
2026-01-02,27000,202601W2,P,178,9.8,168,44718,51657,-12,-0.072000
2026-01-02,27100,202601W2,P,21,10.5,5,44718,51657,-1,-0.072000
2026-01-02,27200,202601W2,P,22,12.0,6,44718,51657,-1,-0.072000
2026-01-02,27300,202601W2,P,15,13.0,6,44718,51657,-1,-0.072000
2026-01-02,27400,202601W2,P,39,15.0,16,44718,51657,-2,-0.072000
2026-01-02,27500,202601W2,P,31,15.5,38,44718,51657,-2,-0.072000
2026-01-02,27600,202601W2,P,35,20.0,129,44718,51657,-2,-0.072000
2026-01-02,27700,202601W2,P,37,21.0,28,44718,51657,-2,-0.072000
2026-01-02,27800,202601W2,P,215,25.0,234,44718,51657,-15,-0.072000
2026-01-02,27850,202601W2,P,9,29.0,12,44718,51657,0,-0.072000
2026-01-02,27900,202601W2,P,41,31.0,50,44718,51657,-2,-0.072000
2026-01-02,27950,202601W2,P,4,34.0,6,44718,51657,0,-0.072000
2026-01-02,28000,202601W2,P,62,35.0,60,44718,51657,-4,-0.072000
2026-01-02,28050,202601W2,P,4,40.0,4,44718,51657,0,-0.072000
2026-01-02,28100,202601W2,P,180,41.0,204,44718,51657,-12,-0.072000
2026-01-02,28150,202601W2,P,14,50.0,17,44718,51657,-1,-0.072000
2026-01-02,28200,202601W2,C,1,1280.0,1,44718,51657,0,-0.072000
2026-01-02,28200,202601W2,P,59,53.0,89,44718,51657,-4,-0.072000
2026-01-02,28250,202601W2,P,5,53.0,4,44718,51657,0,-0.072000
2026-01-02,28300,202601W2,C,5,1180.0,0,44718,51657,0,-0.072000
2026-01-02,28300,202601W2,P,53,58.0,63,44718,51657,-3,-0.072000
2026-01-02,28350,202601W2,C,8,1140.0,8,44718,51657,0,-0.072000
2026-01-02,28350,202601W2,P,15,68.0,39,44718,51657,-1,-0.072000
2026-01-02,28400,202601W2,P,20,73.0,24,44718,51657,-1,-0.072000
2026-01-02,28450,202601W2,C,4,1050.0,4,44718,51657,0,-0.072000
2026-01-02,28450,202601W2,P,3,75.0,20,44718,51657,0,-0.072000
2026-01-02,28500,202601W2,C,3,1010.0,1,44718,51657,0,-0.072000
2026-01-02,28500,202601W2,P,31,80.0,58,44718,51657,-2,-0.072000
2026-01-02,28550,202601W2,C,1,965.0,0,44718,51657,0,-0.072000
2026-01-02,28550,202601W2,P,9,90.0,30,44718,51657,0,-0.072000
2026-01-02,28600,202601W2,C,2,925.0,4,44718,51657,0,-0.072000
2026-01-02,28600,202601W2,P,112,92.0,28,44718,51657,-8,-0.072000
2026-01-02,28650,202601W2,P,20,103.0,25,44718,51657,-1,-0.072000
2026-01-02,28700,202601W2,P,37,112.0,38,44718,51657,-2,-0.072000
2026-01-02,28750,202601W2,P,51,120.0,62,44718,51657,-3,-0.072000
2026-01-02,28800,202601W2,C,2,755.0,2,44718,51657,0,-0.072000
2026-01-02,28800,202601W2,P,26,128.0,39,44718,51657,-1,-0.072000
2026-01-02,28850,202601W2,C,20,715.0,20,44718,51657,-1,-0.072000
2026-01-02,28850,202601W2,P,20,144.0,25,44718,51657,-1,-0.072000
2026-01-02,28900,202601W2,C,23,680.0,21,44718,51657,-1,-0.072000
2026-01-02,28900,202601W2,P,30,150.0,54,44718,51657,-2,-0.072000
2026-01-02,28950,202601W2,C,21,645.0,21,44718,51657,-1,-0.072000
2026-01-02,28950,202601W2,P,20,168.0,23,44718,51657,-1,-0.072000
2026-01-02,29000,202601W2,C,26,605.0,22,44718,51657,-1,-0.072000
2026-01-02,29000,202601W2,P,13,178.0,48,44718,51657,0,-0.072000
2026-01-02,29050,202601W2,C,21,570.0,22,44718,51657,-1,-0.072000
2026-01-02,29050,202601W2,P,3,194.0,24,44718,51657,0,-0.072000
2026-01-02,29100,202601W2,C,23,535.0,20,44718,51657,-1,-0.072000
2026-01-02,29100,202601W2,P,21,207.0,31,44718,51657,-1,-0.072000
2026-01-02,29150,202601W2,C,20,500.0,22,44718,51657,-1,-0.072000
2026-01-02,29150,202601W2,P,14,221.0,55,44718,51657,-1,-0.072000
2026-01-02,29200,202601W2,C,30,467.0,55,44718,51657,-2,-0.072000
2026-01-02,29200,202601W2,P,27,241.0,50,44718,51657,-1,-0.072000
2026-01-02,29250,202601W2,C,21,436.0,21,44718,51657,-1,-0.072000
2026-01-02,29250,202601W2,P,21,260.0,23,44718,51657,-1,-0.072000
2026-01-02,29300,202601W2,C,25,404.0,28,44718,51657,-1,-0.072000
2026-01-02,29300,202601W2,P,27,280.0,53,44718,51657,-1,-0.072000
2026-01-02,29350,202601W2,C,21,375.0,21,44718,51657,-1,-0.072000
2026-01-02,29350,202601W2,P,23,295.0,45,44718,51657,-1,-0.072000
2026-01-02,29400,202601W2,C,37,344.0,40,44718,51657,-2,-0.072000
2026-01-02,29400,202601W2,P,22,320.0,28,44718,51657,-1,-0.072000
2026-01-02,29450,202601W2,C,36,318.0,49,44718,51657,-2,-0.072000
2026-01-02,29450,202601W2,P,15,342.0,15,44718,51657,-1,-0.072000
2026-01-02,29500,202601W2,C,49,296.0,38,44718,51657,-3,-0.072000
2026-01-02,29500,202601W2,P,22,366.0,20,44718,51657,-1,-0.072000
2026-01-02,29550,202601W2,C,39,268.0,24,44718,51657,-2,-0.072000
2026-01-02,29550,202601W2,P,20,392.0,20,44718,51657,-1,-0.072000
2026-01-02,29600,202601W2,C,34,247.0,23,44718,51657,-2,-0.072000
2026-01-02,29600,202601W2,P,6,420.0,6,44718,51657,0,-0.072000
2026-01-02,29700,202601W2,C,53,206.0,84,44718,51657,-3,-0.072000
2026-01-02,29700,202601W2,P,6,480.0,1,44718,51657,0,-0.072000
2026-01-02,29750,202601W2,P,20,510.0,20,44718,51657,-1,-0.072000
2026-01-02,29800,202601W2,C,21,163.0,7,44718,51657,-1,-0.072000
2026-01-02,29800,202601W2,P,2,540.0,2,44718,51657,0,-0.072000
2026-01-02,29900,202601W2,C,52,137.0,13,44718,51657,-3,-0.072000
2026-01-02,29900,202601W2,P,3,610.0,3,44718,51657,0,-0.072000
2026-01-02,30000,202601W2,C,83,114.0,172,44718,51657,-5,-0.072000
2026-01-02,30000,202601W2,P,2,685.0,2,44718,51657,0,-0.072000
2026-01-02,30100,202601W2,C,8,83.0,19,44718,51657,0,-0.072000
2026-01-02,30200,202601W2,C,21,64.0,30,44718,51657,-1,-0.072000
2026-01-02,30300,202601W2,C,13,58.0,14,44718,51657,0,-0.072000
2026-01-02,30400,202601W2,C,9,45.0,11,44718,51657,0,-0.072000
2026-01-02,30500,202601W2,C,7,36.5,16,44718,51657,0,-0.072000
2026-01-02,30600,202601W2,C,4,28.5,6,44718,51657,0,-0.072000
2026-01-02,30700,202601W2,C,5,19.5,10,44718,51657,0,-0.072000
2026-01-02,30800,202601W2,C,1,15.5,0,44718,51657,0,-0.072000
2026-01-02,31100,202601W2,C,60,8.7,64,44718,51657,-4,-0.072000
2026-01-02,31200,202601W2,C,14,6.2,10,44718,51657,-1,-0.072000
2026-01-02,31600,202601W2,C,15,3.0,6,44718,51657,-1,-0.072000
2026-01-02,31700,202601W2,C,5,2.1,5,44718,51657,0,-0.072000
2026-01-02,26000,202601F3,P,11,7.1,13,44718,51657,0,-0.072000
2026-01-02,26100,202601F3,P,2,7.5,2,44718,51657,0,-0.072000
2026-01-02,26200,202601F3,P,19,8.2,19,44718,51657,-1,-0.072000
2026-01-02,26300,202601F3,P,7,9.1,9,44718,51657,0,-0.072000
2026-01-02,26400,202601F3,P,8,9.4,15,44718,51657,0,-0.072000
2026-01-02,26500,202601F3,P,8,10.5,15,44718,51657,0,-0.072000
2026-01-02,26600,202601F3,P,12,11.0,22,44718,51657,0,-0.072000
2026-01-02,26700,202601F3,P,13,13.5,15,44718,51657,0,-0.072000
2026-01-02,26800,202601F3,P,17,14.5,20,44718,51657,-1,-0.072000
2026-01-02,26900,202601F3,P,11,16.5,17,44718,51657,0,-0.072000
2026-01-02,27000,202601F3,P,7,17.5,11,44718,51657,0,-0.072000
2026-01-02,27100,202601F3,P,11,19.5,16,44718,51657,0,-0.072000
2026-01-02,27200,202601F3,P,25,22.0,33,44718,51657,-1,-0.072000
2026-01-02,27300,202601F3,P,18,25.0,23,44718,51657,-1,-0.072000
2026-01-02,27400,202601F3,P,10,25.5,18,44718,51657,0,-0.072000
2026-01-02,27500,202601F3,P,18,31.5,25,44718,51657,-1,-0.072000
2026-01-02,27600,202601F3,P,32,36.5,36,44718,51657,-2,-0.072000
2026-01-02,27700,202601F3,P,12,41.5,12,44718,51657,0,-0.072000
2026-01-02,27800,202601F3,P,7,50.0,12,44718,51657,0,-0.072000
2026-01-02,27900,202601F3,P,9,54.0,9,44718,51657,0,-0.072000
2026-01-02,28000,202601F3,P,15,62.0,19,44718,51657,-1,-0.072000
2026-01-02,28100,202601F3,P,6,70.0,6,44718,51657,0,-0.072000
2026-01-02,28300,202601F3,P,41,94.0,51,44718,51657,-2,-0.072000
2026-01-02,28400,202601F3,P,1,106.0,9,44718,51657,0,-0.072000
2026-01-02,28500,202601F3,P,16,122.0,43,44718,51657,-1,-0.072000
2026-01-02,28600,202601F3,P,50,138.0,60,44718,51657,-3,-0.072000
2026-01-02,28650,202601F3,P,2,147.0,4,44718,51657,0,-0.072000
2026-01-02,28700,202601F3,P,2,156.0,4,44718,51657,0,-0.072000
2026-01-02,28800,202601F3,P,1,180.0,1,44718,51657,0,-0.072000
2026-01-02,28850,202601F3,P,1,187.0,1,44718,51657,0,-0.072000
2026-01-02,28900,202601F3,P,1,203.0,1,44718,51657,0,-0.072000
2026-01-02,28950,202601F3,P,1,220.0,1,44718,51657,0,-0.072000
2026-01-02,29000,202601F3,C,1,680.0,1,44718,51657,0,-0.072000
2026-01-02,29000,202601F3,P,1,238.0,2,44718,51657,0,-0.072000
2026-01-02,29150,202601F3,C,2,580.0,2,44718,51657,0,-0.072000
2026-01-02,29150,202601F3,P,1,283.0,1,44718,51657,0,-0.072000
2026-01-02,29250,202601F3,P,20,317.0,20,44718,51657,-1,-0.072000
2026-01-02,29300,202601F3,C,2,489.0,3,44718,51657,0,-0.072000
2026-01-02,29300,202601F3,P,20,338.0,20,44718,51657,-1,-0.072000
2026-01-02,29350,202601F3,P,20,358.0,20,44718,51657,-1,-0.072000
2026-01-02,29400,202601F3,P,21,378.0,21,44718,51657,-1,-0.072000
2026-01-02,29500,202601F3,C,1,373.0,1,44718,51657,0,-0.072000
2026-01-02,29500,202601F3,P,2,426.0,3,44718,51657,0,-0.072000
2026-01-02,29550,202601F3,P,2,451.0,2,44718,51657,0,-0.072000
2026-01-02,29600,202601F3,C,6,323.0,6,44718,51657,0,-0.072000
2026-01-02,29600,202601F3,P,1,476.0,1,44718,51657,0,-0.072000
2026-01-02,29650,202601F3,C,21,300.0,21,44718,51657,-1,-0.072000
2026-01-02,29700,202601F3,C,19,278.0,19,44718,51657,-1,-0.072000
2026-01-02,29750,202601F3,C,33,257.0,37,44718,51657,-2,-0.072000
2026-01-02,29800,202601F3,C,14,239.0,15,44718,51657,-1,-0.072000
2026-01-02,29900,202601F3,C,32,205.0,54,44718,51657,-2,-0.072000
2026-01-02,30000,202601F3,C,36,172.0,40,44718,51657,-2,-0.072000
2026-01-02,30100,202601F3,C,15,143.0,15,44718,51657,-1,-0.072000
2026-01-02,30200,202601F3,C,1,119.0,1,44718,51657,0,-0.072000
2026-01-02,30300,202601F3,C,11,98.0,16,44718,51657,0,-0.072000
2026-01-02,30400,202601F3,C,2,80.0,2,44718,51657,0,-0.072000
2026-01-02,30500,202601F3,C,1,65.0,1,44718,51657,0,-0.072000
2026-01-02,30600,202601F3,C,5,51.0,9,44718,51657,0,-0.072000
2026-01-02,30700,202601F3,C,3,40.5,4,44718,51657,0,-0.072000
2026-01-02,30800,202601F3,C,7,37.0,9,44718,51657,0,-0.072000
2026-01-02,30900,202601F3,C,4,26.0,4,44718,51657,0,-0.072000
2026-01-02,31000,202601F3,C,1,22.5,4,44718,51657,0,-0.072000
2026-01-02,31100,202601F3,C,1,20.0,2,44718,51657,0,-0.072000
2026-01-02,31300,202601F3,C,3,14.0,3,44718,51657,0,-0.072000
2026-01-02,31400,202601F3,C,2,10.5,2,44718,51657,0,-0.072000
2026-01-02,31900,202601F3,C,1,4.7,1,44718,51657,0,-0.072000
2026-01-02,22400,202601,C,1,7070.0,0,44718,51657,0,-0.072000
2026-01-02,22400,202601,P,1458,1.5,215,44718,51657,-104,-0.072000
2026-01-02,22500,202601,P,133,1.6,15,44718,51657,-9,-0.072000
2026-01-02,22600,202601,P,64,1.7,30,44718,51657,-4,-0.072000
2026-01-02,22700,202601,C,2,6770.0,0,44718,51657,0,-0.072000
2026-01-02,22700,202601,P,111,1.8,44,44718,51657,-7,-0.072000
2026-01-02,22800,202601,P,96,1.9,0,44718,51657,-6,-0.072000
2026-01-02,22900,202601,C,2,6580.0,0,44718,51657,0,-0.072000
2026-01-02,22900,202601,P,413,2.0,0,44718,51657,-29,-0.072000
2026-01-02,23000,202601,P,660,2.0,2,44718,51657,-47,-0.072000
2026-01-02,23100,202601,C,1,6380.0,0,44718,51657,0,-0.072000
2026-01-02,23100,202601,P,498,2.2,9,44718,51657,-35,-0.072000
2026-01-02,23200,202601,P,457,2.2,1,44718,51657,-32,-0.072000
2026-01-02,23300,202601,P,54,2.3,0,44718,51657,-3,-0.072000
2026-01-02,23400,202601,P,17,2.7,3,44718,51657,-1,-0.072000
2026-01-02,23500,202601,P,480,2.8,8,44718,51657,-34,-0.072000
2026-01-02,23600,202601,P,191,2.8,4,44718,51657,-13,-0.072000
2026-01-02,23700,202601,P,32,3.1,2,44718,51657,-2,-0.072000
2026-01-02,23800,202601,C,1,5680.0,0,44718,51657,0,-0.072000
2026-01-02,23800,202601,P,268,3.2,27,44718,51657,-19,-0.072000
2026-01-02,23900,202601,P,578,3.3,12,44718,51657,-41,-0.072000
2026-01-02,24000,202601,P,956,3.4,87,44718,51657,-68,-0.072000
2026-01-02,24100,202601,P,306,3.8,2,44718,51657,-22,-0.072000
2026-01-02,24200,202601,P,259,4.0,21,44718,51657,-18,-0.072000
2026-01-02,24300,202601,P,508,4.4,49,44718,51657,-36,-0.072000
2026-01-02,24400,202601,C,1,5080.0,0,44718,51657,0,-0.072000
2026-01-02,24400,202601,P,491,4.8,55,44718,51657,-35,-0.072000
2026-01-02,24500,202601,P,611,4.9,56,44718,51657,-43,-0.072000
2026-01-02,24600,202601,P,96,5.3,24,44718,51657,-6,-0.072000
2026-01-02,24700,202601,P,45,5.7,7,44718,51657,-3,-0.072000
2026-01-02,24800,202601,P,99,6.0,26,44718,51657,-7,-0.072000
2026-01-02,24900,202601,P,121,6.2,24,44718,51657,-8,-0.072000
2026-01-02,25000,202601,P,1034,6.8,150,44718,51657,-74,-0.072000
2026-01-02,25100,202601,P,72,6.9,18,44718,51657,-5,-0.072000
2026-01-02,25200,202601,P,486,7.2,428,44718,51657,-34,-0.072000
2026-01-02,25300,202601,P,223,7.9,52,44718,51657,-16,-0.072000
2026-01-02,25400,202601,P,400,8.1,371,44718,51657,-28,-0.072000
2026-01-02,25500,202601,C,2,3980.0,0,44718,51657,0,-0.072000
2026-01-02,25500,202601,P,407,9.0,49,44718,51657,-29,-0.072000
2026-01-02,25600,202601,P,248,9.5,164,44718,51657,-17,-0.072000
2026-01-02,25700,202601,P,538,9.5,32,44718,51657,-38,-0.072000
2026-01-02,25800,202601,C,1,3690.0,0,44718,51657,0,-0.072000
2026-01-02,25800,202601,P,531,10.5,249,44718,51657,-38,-0.072000
2026-01-02,25900,202601,P,389,11.0,179,44718,51657,-28,-0.072000
2026-01-02,26000,202601,C,1,3490.0,0,44718,51657,0,-0.072000
2026-01-02,26000,202601,P,1383,13.5,633,44718,51657,-99,-0.072000
2026-01-02,26100,202601,P,335,14.0,33,44718,51657,-24,-0.072000
2026-01-02,26200,202601,C,2,3290.0,0,44718,51657,0,-0.072000
2026-01-02,26200,202601,P,481,15.0,288,44718,51657,-34,-0.072000
2026-01-02,26300,202601,C,4,3190.0,0,44718,51657,0,-0.072000
2026-01-02,26300,202601,P,873,17.0,559,44718,51657,-62,-0.072000
2026-01-02,26400,202601,C,24,3090.0,1,44718,51657,-1,-0.072000
2026-01-02,26400,202601,P,1422,17.5,290,44718,51657,-102,-0.072000
2026-01-02,26500,202601,C,17,3000.0,0,44718,51657,-1,-0.072000
2026-01-02,26500,202601,P,1338,19.0,311,44718,51657,-96,-0.072000
2026-01-02,26600,202601,C,18,2900.0,7,44718,51657,-1,-0.072000
2026-01-02,26600,202601,P,1242,20.5,252,44718,51657,-89,-0.072000
2026-01-02,26700,202601,C,13,2800.0,1,44718,51657,0,-0.072000
2026-01-02,26700,202601,P,1168,22.5,121,44718,51657,-84,-0.072000
2026-01-02,26800,202601,C,24,2700.0,0,44718,51657,-1,-0.072000
2026-01-02,26800,202601,P,1219,25.5,217,44718,51657,-87,-0.072000
2026-01-02,26900,202601,C,32,2610.0,0,44718,51657,-2,-0.072000
2026-01-02,26900,202601,P,672,27.5,274,44718,51657,-48,-0.072000
2026-01-02,27000,202601,C,28,2510.0,0,44718,51657,-2,-0.072000
2026-01-02,27000,202601,P,2343,30.0,1074,44718,51657,-168,-0.072000
2026-01-02,27100,202601,C,42,2410.0,2,44718,51657,-3,-0.072000
2026-01-02,27100,202601,P,437,34.0,204,44718,51657,-31,-0.072000
2026-01-02,27200,202601,C,64,2320.0,0,44718,51657,-4,-0.072000
2026-01-02,27200,202601,P,763,38.0,275,44718,51657,-54,-0.072000
2026-01-02,27300,202601,C,90,2220.0,1,44718,51657,-6,-0.072000
2026-01-02,27300,202601,P,562,43.5,287,44718,51657,-40,-0.072000
2026-01-02,27400,202601,C,177,2120.0,22,44718,51657,-12,-0.072000
2026-01-02,27400,202601,P,624,48.5,435,44718,51657,-44,-0.072000
2026-01-02,27500,202601,C,407,2030.0,9,44718,51657,-29,-0.072000
2026-01-02,27500,202601,P,1437,53.0,972,44718,51657,-103,-0.072000
2026-01-02,27600,202601,C,448,1940.0,2,44718,51657,-32,-0.072000
2026-01-02,27600,202601,P,1163,59.0,372,44718,51657,-83,-0.072000
2026-01-02,27700,202601,C,325,1840.0,5,44718,51657,-23,-0.072000
2026-01-02,27700,202601,P,500,67.0,293,44718,51657,-36,-0.072000
2026-01-02,27800,202601,C,375,1750.0,32,44718,51657,-26,-0.072000
2026-01-02,27800,202601,P,460,73.0,321,44718,51657,-33,-0.072000
2026-01-02,27900,202601,C,465,1660.0,13,44718,51657,-33,-0.072000
2026-01-02,27900,202601,P,387,84.0,264,44718,51657,-27,-0.072000
2026-01-02,28000,202601,C,947,1570.0,126,44718,51657,-68,-0.072000
2026-01-02,28000,202601,P,1269,95.0,1210,44718,51657,-91,-0.072000
2026-01-02,28100,202601,C,829,1480.0,20,44718,51657,-59,-0.072000
2026-01-02,28100,202601,P,615,106.0,354,44718,51657,-44,-0.072000
2026-01-02,28200,202601,C,866,1400.0,69,44718,51657,-62,-0.072000
2026-01-02,28200,202601,P,708,118.0,445,44718,51657,-50,-0.072000
2026-01-02,28300,202601,C,461,1310.0,52,44718,51657,-33,-0.072000
2026-01-02,28300,202601,P,602,132.0,505,44718,51657,-43,-0.072000
2026-01-02,28400,202601,C,499,1230.0,49,44718,51657,-35,-0.072000
2026-01-02,28400,202601,P,852,147.0,400,44718,51657,-61,-0.072000
2026-01-02,28500,202601,C,584,1140.0,214,44718,51657,-42,-0.072000
2026-01-02,28500,202601,P,1030,166.0,910,44718,51657,-74,-0.072000
2026-01-02,28600,202601,C,606,1060.0,278,44718,51657,-43,-0.072000
2026-01-02,28600,202601,P,517,183.0,742,44718,51657,-37,-0.072000
2026-01-02,28700,202601,C,537,985.0,168,44718,51657,-38,-0.072000
2026-01-02,28700,202601,P,279,208.0,472,44718,51657,-20,-0.072000
2026-01-02,28800,202601,C,551,910.0,354,44718,51657,-39,-0.072000
2026-01-02,28800,202601,P,381,230.0,617,44718,51657,-27,-0.072000
2026-01-02,28900,202601,C,544,835.0,240,44718,51657,-39,-0.072000
2026-01-02,28900,202601,P,279,260.0,672,44718,51657,-20,-0.072000
2026-01-02,29000,202601,C,1540,770.0,1276,44718,51657,-110,-0.072000
2026-01-02,29000,202601,P,574,286.0,1120,44718,51657,-41,-0.072000
2026-01-02,29100,202601,C,1150,700.0,687,44718,51657,-82,-0.072000
2026-01-02,29100,202601,P,156,320.0,387,44718,51657,-11,-0.072000
2026-01-02,29200,202601,C,689,630.0,778,44718,51657,-49,-0.072000
2026-01-02,29200,202601,P,152,356.0,462,44718,51657,-10,-0.072000
2026-01-02,29300,202601,C,890,575.0,611,44718,51657,-64,-0.072000
2026-01-02,29300,202601,P,180,393.0,371,44718,51657,-12,-0.072000
2026-01-02,29400,202601,C,726,515.0,647,44718,51657,-52,-0.072000
2026-01-02,29400,202601,P,143,437.0,280,44718,51657,-10,-0.072000
2026-01-02,29500,202601,C,1733,461.0,1917,44718,51657,-124,-0.072000
2026-01-02,29500,202601,P,114,484.0,132,44718,51657,-8,-0.072000
2026-01-02,29600,202601,C,1104,410.0,568,44718,51657,-79,-0.072000
2026-01-02,29600,202601,P,70,530.0,78,44718,51657,-5,-0.072000
2026-01-02,29700,202601,C,690,361.0,652,44718,51657,-49,-0.072000
2026-01-02,29700,202601,P,41,585.0,45,44718,51657,-2,-0.072000
2026-01-02,29800,202601,C,1470,323.0,1015,44718,51657,-105,-0.072000
2026-01-02,29800,202601,P,63,640.0,80,44718,51657,-4,-0.072000
2026-01-02,29900,202601,C,570,278.0,397,44718,51657,-41,-0.072000
2026-01-02,29900,202601,P,32,705.0,34,44718,51657,-2,-0.072000
2026-01-02,30000,202601,C,2635,243.0,1851,44718,51657,-189,-0.072000
2026-01-02,30000,202601,P,43,765.0,41,44718,51657,-3,-0.072000
2026-01-02,30100,202601,C,293,212.0,437,44718,51657,-21,-0.072000
2026-01-02,30100,202601,P,14,825.0,16,44718,51657,-1,-0.072000
2026-01-02,30200,202601,C,433,181.0,714,44718,51657,-31,-0.072000
2026-01-02,30200,202601,P,36,895.0,17,44718,51657,-2,-0.072000
2026-01-02,30300,202601,C,354,153.0,847,44718,51657,-25,-0.072000
2026-01-02,30300,202601,P,16,975.0,15,44718,51657,-1,-0.072000
2026-01-02,30400,202601,C,249,133.0,326,44718,51657,-17,-0.072000
2026-01-02,30400,202601,P,7,1050.0,0,44718,51657,0,-0.072000
2026-01-02,30500,202601,C,717,111.0,1071,44718,51657,-51,-0.072000
2026-01-02,30500,202601,P,1,1130.0,1,44718,51657,0,-0.072000
2026-01-02,30600,202601,C,289,96.0,334,44718,51657,-20,-0.072000
2026-01-02,30600,202601,P,6,1220.0,5,44718,51657,0,-0.072000
2026-01-02,30700,202601,C,345,82.0,451,44718,51657,-24,-0.072000
2026-01-02,30700,202601,P,5,1300.0,5,44718,51657,0,-0.072000
2026-01-02,30800,202601,C,204,68.0,326,44718,51657,-14,-0.072000
2026-01-02,30800,202601,P,5,1390.0,5,44718,51657,0,-0.072000
2026-01-02,30900,202601,C,78,58.0,146,44718,51657,-5,-0.072000
2026-01-02,30900,202601,P,7,1480.0,11,44718,51657,0,-0.072000
2026-01-02,31000,202601,C,442,47.5,560,44718,51657,-31,-0.072000
2026-01-02,31100,202601,C,134,40.0,159,44718,51657,-9,-0.072000
2026-01-02,31200,202601,C,279,33.0,261,44718,51657,-20,-0.072000
2026-01-02,31300,202601,C,86,27.0,39,44718,51657,-6,-0.072000
2026-01-02,31400,202601,C,128,25.0,90,44718,51657,-9,-0.072000
2026-01-02,31500,202601,C,149,19.5,101,44718,51657,-10,-0.072000
2026-01-02,31500,202601,P,2,2040.0,2,44718,51657,0,-0.072000
2026-01-02,31600,202601,C,66,16.5,41,44718,51657,-4,-0.072000
2026-01-02,31700,202601,C,78,14.5,39,44718,51657,-5,-0.072000
2026-01-02,31800,202601,C,38,11.5,15,44718,51657,-2,-0.072000
2026-01-02,31900,202601,C,16,10.5,10,44718,51657,-1,-0.072000
2026-01-02,32000,202601,C,102,8.4,49,44718,51657,-7,-0.072000
2026-01-02,32100,202601,C,10,7.3,9,44718,51657,0,-0.072000
2026-01-02,32200,202601,C,42,6.2,5,44718,51657,-3,-0.072000
2026-01-02,32300,202601,C,8,6.1,0,44718,51657,0,-0.072000
2026-01-02,32400,202601,C,11,5.4,10,44718,51657,0,-0.072000
2026-01-02,32500,202601,C,166,5.0,4,44718,51657,-11,-0.072000
2026-01-02,32600,202601,C,228,4.5,5,44718,51657,-16,-0.072000
2026-01-02,32700,202601,C,177,3.9,3,44718,51657,-12,-0.072000
2026-01-02,33000,202601,C,1,3.3,1,44718,51657,0,-0.072000
2026-01-02,33100,202601,C,2,3.1,0,44718,51657,0,-0.072000
2026-01-02,33200,202601,C,7,2.9,21,44718,51657,0,-0.072000
2026-01-02,33300,202601,C,1,2.5,1,44718,51657,0,-0.072000
2026-01-02,33400,202601,C,1,2.1,2,44718,51657,0,-0.072000
2026-01-02,22400,202602,P,1654,5.0,174,44718,51657,-119,-0.072000
2026-01-02,22500,202602,P,869,5.5,1,44718,51657,-62,-0.072000
2026-01-02,22600,202602,P,845,6.1,3,44718,51657,-60,-0.072000
2026-01-02,22700,202602,P,418,7.0,131,44718,51657,-30,-0.072000
2026-01-02,22800,202602,P,529,8.5,357,44718,51657,-38,-0.072000
2026-01-02,22900,202602,P,353,8.6,599,44718,51657,-25,-0.072000
2026-01-02,23000,202602,P,619,9.7,611,44718,51657,-44,-0.072000
2026-01-02,23100,202602,P,29,10.5,32,44718,51657,-2,-0.072000
