date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-27,31250,202602W1,P,42,71.0,50,68516,83452,-4,-0.098284
2026-01-27,31300,202602W1,C,1,1210.0,0,68516,83452,0,-0.098284
2026-01-27,31300,202602W1,P,58,74.0,55,68516,83452,-5,-0.098284
2026-01-27,31350,202602W1,C,20,1170.0,0,68516,83452,-1,-0.098284
2026-01-27,31350,202602W1,P,40,80.0,1,68516,83452,-3,-0.098284
2026-01-27,31400,202602W1,C,21,1120.0,0,68516,83452,-2,-0.098284
2026-01-27,31400,202602W1,P,58,90.0,69,68516,83452,-5,-0.098284
2026-01-27,31450,202602W1,C,1,1080.0,0,68516,83452,0,-0.098284
2026-01-27,31450,202602W1,P,18,95.0,28,68516,83452,-1,-0.098284
2026-01-27,31500,202602W1,C,21,1040.0,2,68516,83452,-2,-0.098284
2026-01-27,31500,202602W1,P,68,99.0,124,68516,83452,-6,-0.098284
2026-01-27,31550,202602W1,P,8,107.0,11,68516,83452,0,-0.098284
2026-01-27,31600,202602W1,C,1,955.0,0,68516,83452,0,-0.098284
2026-01-27,31600,202602W1,P,76,114.0,85,68516,83452,-7,-0.098284
2026-01-27,31650,202602W1,C,24,910.0,0,68516,83452,-2,-0.098284
2026-01-27,31650,202602W1,P,13,123.0,5,68516,83452,-1,-0.098284
2026-01-27,31700,202602W1,C,12,870.0,0,68516,83452,-1,-0.098284
2026-01-27,31700,202602W1,P,162,132.0,94,68516,83452,-15,-0.098284
2026-01-27,31750,202602W1,C,3,830.0,1,68516,83452,0,-0.098284
2026-01-27,31750,202602W1,P,8,140.0,11,68516,83452,0,-0.098284
2026-01-27,31800,202602W1,C,17,790.0,14,68516,83452,-1,-0.098284
2026-01-27,31800,202602W1,P,70,147.0,77,68516,83452,-6,-0.098284
2026-01-27,31850,202602W1,P,53,160.0,52,68516,83452,-5,-0.098284
2026-01-27,31900,202602W1,C,15,715.0,8,68516,83452,-1,-0.098284
2026-01-27,31900,202602W1,P,138,175.0,248,68516,83452,-13,-0.098284
2026-01-27,31950,202602W1,C,2,680.0,0,68516,83452,0,-0.098284
2026-01-27,31950,202602W1,P,68,189.0,51,68516,83452,-6,-0.098284
2026-01-27,32000,202602W1,C,17,640.0,15,68516,83452,-1,-0.098284
2026-01-27,32000,202602W1,P,99,200.0,187,68516,83452,-9,-0.098284
2026-01-27,32050,202602W1,C,2,605.0,1,68516,83452,0,-0.098284
2026-01-27,32050,202602W1,P,26,216.0,28,68516,83452,-2,-0.098284
2026-01-27,32100,202602W1,C,51,570.0,6,68516,83452,-5,-0.098284
2026-01-27,32100,202602W1,P,175,230.0,122,68516,83452,-17,-0.098284
2026-01-27,32150,202602W1,C,13,535.0,16,68516,83452,-1,-0.098284
2026-01-27,32150,202602W1,P,39,244.0,66,68516,83452,-3,-0.098284
2026-01-27,32200,202602W1,C,44,500.0,62,68516,83452,-4,-0.098284
2026-01-27,32200,202602W1,P,58,264.0,59,68516,83452,-5,-0.098284
2026-01-27,32250,202602W1,C,32,470.0,60,68516,83452,-3,-0.098284
2026-01-27,32250,202602W1,P,26,283.0,15,68516,83452,-2,-0.098284
2026-01-27,32300,202602W1,C,14,439.0,31,68516,83452,-1,-0.098284
2026-01-27,32300,202602W1,P,16,299.0,25,68516,83452,-1,-0.098284
2026-01-27,32350,202602W1,C,1,409.0,27,68516,83452,0,-0.098284
2026-01-27,32350,202602W1,P,3,319.0,5,68516,83452,0,-0.098284
2026-01-27,32400,202602W1,C,22,381.0,125,68516,83452,-2,-0.098284
2026-01-27,32400,202602W1,P,33,345.0,47,68516,83452,-3,-0.098284
2026-01-27,32450,202602W1,C,21,355.0,19,68516,83452,-2,-0.098284
2026-01-27,32450,202602W1,P,7,364.0,8,68516,83452,0,-0.098284
2026-01-27,32500,202602W1,C,95,328.0,124,68516,83452,-9,-0.098284
2026-01-27,32500,202602W1,P,28,389.0,43,68516,83452,-2,-0.098284
2026-01-27,32550,202602W1,C,41,303.0,6,68516,83452,-4,-0.098284
2026-01-27,32600,202602W1,C,49,276.0,43,68516,83452,-4,-0.098284
2026-01-27,32600,202602W1,P,12,439.0,12,68516,83452,-1,-0.098284
2026-01-27,32650,202602W1,C,24,255.0,12,68516,83452,-2,-0.098284
2026-01-27,32650,202602W1,P,2,465.0,0,68516,83452,0,-0.098284
2026-01-27,32700,202602W1,C,93,230.0,52,68516,83452,-9,-0.098284
2026-01-27,32700,202602W1,P,7,492.0,16,68516,83452,0,-0.098284
2026-01-27,32750,202602W1,C,22,213.0,34,68516,83452,-2,-0.098284
2026-01-27,32800,202602W1,C,43,186.0,51,68516,83452,-4,-0.098284
2026-01-27,32800,202602W1,P,1,550.0,1,68516,83452,0,-0.098284
2026-01-27,32850,202602W1,C,7,175.0,7,68516,83452,0,-0.098284
2026-01-27,32900,202602W1,C,26,158.0,85,68516,83452,-2,-0.098284
2026-01-27,32900,202602W1,P,3,620.0,1,68516,83452,0,-0.098284
2026-01-27,33000,202602W1,C,205,125.0,269,68516,83452,-20,-0.098284
2026-01-27,33000,202602W1,P,1,685.0,0,68516,83452,0,-0.098284
2026-01-27,33100,202602W1,C,55,102.0,52,68516,83452,-5,-0.098284
2026-01-27,33100,202602W1,P,1,760.0,0,68516,83452,0,-0.098284
2026-01-27,33200,202602W1,C,53,79.0,63,68516,83452,-5,-0.098284
2026-01-27,33300,202602W1,C,73,64.0,47,68516,83452,-7,-0.098284
2026-01-27,33300,202602W1,P,2,925.0,2,68516,83452,0,-0.098284
2026-01-27,33400,202602W1,C,25,48.0,20,68516,83452,-2,-0.098284
2026-01-27,33400,202602W1,P,1,1010.0,1,68516,83452,0,-0.098284
2026-01-27,33500,202602W1,C,348,33.0,46,68516,83452,-34,-0.098284
2026-01-27,33600,202602W1,C,67,27.0,146,68516,83452,-6,-0.098284
2026-01-27,33700,202602W1,C,48,22.0,24,68516,83452,-4,-0.098284
2026-01-27,33800,202602W1,C,106,15.0,52,68516,83452,-10,-0.098284
2026-01-27,33900,202602W1,C,51,10.5,50,68516,83452,-5,-0.098284
2026-01-27,34000,202602W1,C,39,8.0,38,68516,83452,-3,-0.098284
2026-01-27,34000,202602W1,P,1,1570.0,0,68516,83452,0,-0.098284
2026-01-27,34100,202602W1,C,2,5.6,1,68516,83452,0,-0.098284
2026-01-27,34200,202602W1,C,30,5.4,22,68516,83452,-2,-0.098284
2026-01-27,34300,202602W1,C,224,2.7,224,68516,83452,-22,-0.098284
2026-01-27,34500,202602W1,C,203,1.7,202,68516,83452,-19,-0.098284
2026-01-27,34600,202602W1,C,301,1.7,26,68516,83452,-29,-0.098284
2026-01-27,34700,202602W1,C,123,1.7,18,68516,83452,-12,-0.098284
2026-01-27,34800,202602W1,C,120,1.7,0,68516,83452,-11,-0.098284
2026-01-27,34900,202602W1,C,50,1.7,0,68516,83452,-4,-0.098284
2026-01-27,35000,202602W1,C,41,1.7,1,68516,83452,-4,-0.098284
2026-01-27,28500,202602F1,P,20,6.6,11,68516,83452,-1,-0.098284
2026-01-27,28600,202602F1,P,2,6.6,0,68516,83452,0,-0.098284
2026-01-27,28700,202602F1,P,2,6.9,0,68516,83452,0,-0.098284
2026-01-27,28800,202602F1,P,3,7.2,2,68516,83452,0,-0.098284
2026-01-27,28900,202602F1,P,20,8.4,3,68516,83452,-1,-0.098284
2026-01-27,29000,202602F1,P,56,10.0,35,68516,83452,-5,-0.098284
2026-01-27,29100,202602F1,P,20,10.5,0,68516,83452,-1,-0.098284
2026-01-27,29200,202602F1,P,69,11.0,7,68516,83452,-6,-0.098284
2026-01-27,29300,202602F1,P,13,13.0,1,68516,83452,-1,-0.098284
2026-01-27,29400,202602F1,P,9,13.5,3,68516,83452,0,-0.098284
2026-01-27,29500,202602F1,P,20,14.5,0,68516,83452,-1,-0.098284
2026-01-27,29600,202602F1,P,26,15.5,1,68516,83452,-2,-0.098284
2026-01-27,29700,202602F1,P,55,19.0,7,68516,83452,-5,-0.098284
2026-01-27,29800,202602F1,P,48,20.5,12,68516,83452,-4,-0.098284
2026-01-27,29900,202602F1,P,35,21.0,11,68516,83452,-3,-0.098284
2026-01-27,30000,202602F1,P,33,23.0,9,68516,83452,-3,-0.098284
2026-01-27,30100,202602F1,P,18,25.0,6,68516,83452,-1,-0.098284
2026-01-27,30200,202602F1,P,15,31.0,6,68516,83452,-1,-0.098284
2026-01-27,30300,202602F1,P,16,35.5,10,68516,83452,-1,-0.098284
2026-01-27,30400,202602F1,P,11,37.5,15,68516,83452,-1,-0.098284
2026-01-27,30500,202602F1,P,34,43.5,91,68516,83452,-3,-0.098284
2026-01-27,30600,202602F1,P,11,50.0,12,68516,83452,-1,-0.098284
2026-01-27,30700,202602F1,P,18,58.0,12,68516,83452,-1,-0.098284
2026-01-27,30800,202602F1,P,30,61.0,8,68516,83452,-2,-0.098284
2026-01-27,30850,202602F1,P,20,63.0,1,68516,83452,-1,-0.098284
2026-01-27,30900,202602F1,P,38,67.0,18,68516,83452,-3,-0.098284
2026-01-27,30950,202602F1,P,119,72.0,122,68516,83452,-11,-0.098284
2026-01-27,31000,202602F1,P,37,78.0,72,68516,83452,-3,-0.098284
2026-01-27,31100,202602F1,P,17,84.0,6,68516,83452,-1,-0.098284
2026-01-27,31150,202602F1,P,26,90.0,17,68516,83452,-2,-0.098284
2026-01-27,31200,202602F1,P,116,95.0,61,68516,83452,-11,-0.098284
2026-01-27,31250,202602F1,P,5,103.0,2,68516,83452,0,-0.098284
2026-01-27,31300,202602F1,P,56,108.0,31,68516,83452,-5,-0.098284
2026-01-27,31350,202602F1,P,6,120.0,4,68516,83452,0,-0.098284
2026-01-27,31400,202602F1,P,43,122.0,18,68516,83452,-4,-0.098284
2026-01-27,31450,202602F1,P,6,133.0,7,68516,83452,0,-0.098284
2026-01-27,31500,202602F1,P,23,136.0,26,68516,83452,-2,-0.098284
2026-01-27,31600,202602F1,P,12,153.0,12,68516,83452,-1,-0.098284
2026-01-27,31700,202602F1,P,1,175.0,1,68516,83452,0,-0.098284
2026-01-27,31750,202602F1,C,4,900.0,4,68516,83452,0,-0.098284
2026-01-27,31750,202602F1,P,41,187.0,41,68516,83452,-4,-0.098284
2026-01-27,31800,202602F1,C,3,860.0,2,68516,83452,0,-0.098284
2026-01-27,31800,202602F1,P,2,198.0,0,68516,83452,0,-0.098284
2026-01-27,31850,202602F1,C,4,820.0,3,68516,83452,0,-0.098284
2026-01-27,31850,202602F1,P,1,210.0,2,68516,83452,0,-0.098284
2026-01-27,31900,202602F1,C,2,785.0,2,68516,83452,0,-0.098284
2026-01-27,31900,202602F1,P,33,223.0,46,68516,83452,-3,-0.098284
2026-01-27,31950,202602F1,C,5,750.0,3,68516,83452,0,-0.098284
2026-01-27,32000,202602F1,C,4,710.0,4,68516,83452,0,-0.098284
2026-01-27,32000,202602F1,P,47,250.0,47,68516,83452,-4,-0.098284
2026-01-27,32050,202602F1,C,10,675.0,17,68516,83452,0,-0.098284
2026-01-27,32050,202602F1,P,1,270.0,21,68516,83452,0,-0.098284
2026-01-27,32100,202602F1,C,1,640.0,0,68516,83452,0,-0.098284
2026-01-27,32100,202602F1,P,1,280.0,1,68516,83452,0,-0.098284
2026-01-27,32150,202602F1,C,20,610.0,21,68516,83452,-1,-0.098284
2026-01-27,32150,202602F1,P,1,297.0,1,68516,83452,0,-0.098284
2026-01-27,32200,202602F1,P,1,317.0,1,68516,83452,0,-0.098284
2026-01-27,32250,202602F1,C,32,545.0,30,68516,83452,-3,-0.098284
2026-01-27,32300,202602F1,P,8,349.0,3,68516,83452,0,-0.098284
2026-01-27,32400,202602F1,C,22,450.0,0,68516,83452,-2,-0.098284
2026-01-27,32400,202602F1,P,3,388.0,0,68516,83452,0,-0.098284
2026-01-27,32450,202602F1,C,1,421.0,0,68516,83452,0,-0.098284
2026-01-27,32450,202602F1,P,1,409.0,0,68516,83452,0,-0.098284
2026-01-27,32500,202602F1,C,31,394.0,9,68516,83452,-3,-0.098284
2026-01-27,32500,202602F1,P,25,453.0,25,68516,83452,-2,-0.098284
2026-01-27,32550,202602F1,C,40,368.0,20,68516,83452,-3,-0.098284
2026-01-27,32550,202602F1,P,20,456.0,20,68516,83452,-1,-0.098284
2026-01-27,32600,202602F1,C,21,344.0,20,68516,83452,-2,-0.098284
2026-01-27,32600,202602F1,P,3,482.0,5,68516,83452,0,-0.098284
2026-01-27,32650,202602F1,C,32,320.0,44,68516,83452,-3,-0.098284
2026-01-27,32650,202602F1,P,1,505.0,1,68516,83452,0,-0.098284
2026-01-27,32700,202602F1,C,2,297.0,3,68516,83452,0,-0.098284
2026-01-27,32700,202602F1,P,2,535.0,2,68516,83452,0,-0.098284
2026-01-27,32750,202602F1,C,21,275.0,21,68516,83452,-2,-0.098284
2026-01-27,32750,202602F1,P,3,570.0,3,68516,83452,0,-0.098284
2026-01-27,32800,202602F1,C,5,255.0,71,68516,83452,0,-0.098284
2026-01-27,32800,202602F1,P,4,590.0,4,68516,83452,0,-0.098284
2026-01-27,32850,202602F1,C,20,235.0,20,68516,83452,-1,-0.098284
2026-01-27,32850,202602F1,P,1,630.0,1,68516,83452,0,-0.098284
2026-01-27,32900,202602F1,C,3,217.0,3,68516,83452,0,-0.098284
2026-01-27,32900,202602F1,P,1,655.0,1,68516,83452,0,-0.098284
2026-01-27,32950,202602F1,C,1,200.0,1,68516,83452,0,-0.098284
2026-01-27,33000,202602F1,C,2,183.0,6,68516,83452,0,-0.098284
2026-01-27,33100,202602F1,C,1,152.0,7,68516,83452,0,-0.098284
2026-01-27,33200,202602F1,C,6,123.0,5,68516,83452,0,-0.098284
2026-01-27,33300,202602F1,C,150,97.0,35,68516,83452,-14,-0.098284
2026-01-27,33300,202602F1,P,3,940.0,2,68516,83452,0,-0.098284
2026-01-27,33400,202602F1,C,8,80.0,7,68516,83452,0,-0.098284
2026-01-27,33400,202602F1,P,2,1020.0,0,68516,83452,0,-0.098284
2026-01-27,33500,202602F1,C,3,65.0,6,68516,83452,0,-0.098284
2026-01-27,33600,202602F1,C,2,53.0,1,68516,83452,0,-0.098284
2026-01-27,33700,202602F1,C,22,48.0,1,68516,83452,-2,-0.098284
2026-01-27,33900,202602F1,C,37,27.5,0,68516,83452,-3,-0.098284
2026-01-27,34000,202602F1,C,38,21.5,1,68516,83452,-3,-0.098284
2026-01-27,34200,202602F1,C,1,13.0,1,68516,83452,0,-0.098284
2026-01-27,34300,202602F1,C,13,9.5,13,68516,83452,-1,-0.098284
2026-01-27,34400,202602F1,C,1,7.5,0,68516,83452,0,-0.098284
2026-01-27,34600,202602F1,C,2,4.9,2,68516,83452,0,-0.098284
2026-01-27,34700,202602F1,C,1,4.2,0,68516,83452,0,-0.098284
2026-01-27,35000,202602F1,C,3,2.7,0,68516,83452,0,-0.098284
2026-01-27,35200,202602F1,C,1,2.4,3,68516,83452,0,-0.098284
2026-01-27,22400,202602,P,1270,0.3,494,68516,83452,-124,-0.098284
2026-01-27,22500,202602,P,877,0.3,8,68516,83452,-86,-0.098284
2026-01-27,22600,202602,P,842,0.4,0,68516,83452,-82,-0.098284
2026-01-27,22700,202602,P,558,0.4,0,68516,83452,-54,-0.098284
2026-01-27,22800,202602,P,471,0.5,0,68516,83452,-46,-0.098284
2026-01-27,22900,202602,P,443,0.6,0,68516,83452,-43,-0.098284
2026-01-27,23000,202602,P,353,0.7,0,68516,83452,-34,-0.098284
2026-01-27,23100,202602,P,29,0.8,0,68516,83452,-2,-0.098284
2026-01-27,23200,202602,P,17,0.9,2,68516,83452,-1,-0.098284
2026-01-27,23300,202602,P,10,1.0,0,68516,83452,0,-0.098284
2026-01-27,23400,202602,P,27,1.2,0,68516,83452,-2,-0.098284
2026-01-27,23500,202602,P,433,1.3,0,68516,83452,-42,-0.098284
2026-01-27,23600,202602,P,57,1.4,0,68516,83452,-5,-0.098284
2026-01-27,23700,202602,P,84,1.4,0,68516,83452,-8,-0.098284
2026-01-27,23800,202602,P,62,1.5,0,68516,83452,-6,-0.098284
2026-01-27,23900,202602,P,57,1.5,0,68516,83452,-5,-0.098284
2026-01-27,24000,202602,P,424,1.5,12,68516,83452,-41,-0.098284
2026-01-27,24100,202602,P,8,1.6,0,68516,83452,0,-0.098284
2026-01-27,24200,202602,P,11,1.7,0,68516,83452,-1,-0.098284
2026-01-27,24300,202602,P,50,1.8,0,68516,83452,-4,-0.098284
2026-01-27,24400,202602,P,206,1.9,0,68516,83452,-20,-0.098284
2026-01-27,24500,202602,P,371,2.0,0,68516,83452,-36,-0.098284
2026-01-27,24600,202602,P,267,2.1,0,68516,83452,-26,-0.098284
2026-01-27,24700,202602,P,213,2.2,0,68516,83452,-20,-0.098284
2026-01-27,24800,202602,P,548,2.2,0,68516,83452,-53,-0.098284
2026-01-27,24900,202602,P,706,2.2,1,68516,83452,-69,-0.098284
2026-01-27,25000,202602,P,1081,2.3,48,68516,83452,-106,-0.098284
2026-01-27,25100,202602,P,760,2.3,1,68516,83452,-74,-0.098284
2026-01-27,25200,202602,P,719,2.4,0,68516,83452,-70,-0.098284
2026-01-27,25300,202602,P,765,2.4,0,68516,83452,-75,-0.098284
2026-01-27,25400,202602,P,720,2.5,1,68516,83452,-70,-0.098284
2026-01-27,25500,202602,P,1000,2.5,4,68516,83452,-98,-0.098284
2026-01-27,25600,202602,P,859,3.0,5,68516,83452,-84,-0.098284
2026-01-27,25700,202602,P,582,3.0,0,68516,83452,-57,-0.098284
2026-01-27,25800,202602,P,851,3.2,0,68516,83452,-83,-0.098284
2026-01-27,25900,202602,P,806,3.6,0,68516,83452,-79,-0.098284
2026-01-27,26000,202602,P,1395,4.1,98,68516,83452,-137,-0.098284
2026-01-27,26100,202602,P,1059,4.3,0,68516,83452,-104,-0.098284
2026-01-27,26200,202602,P,2230,5.0,1,68516,83452,-219,-0.098284
2026-01-27,26300,202602,C,1,6200.0,0,68516,83452,0,-0.098284
2026-01-27,26300,202602,P,2174,5.0,50,68516,83452,-213,-0.098284
2026-01-27,26400,202602,P,2196,5.7,10,68516,83452,-215,-0.098284
2026-01-27,26500,202602,C,1,6010.0,0,68516,83452,0,-0.098284
2026-01-27,26500,202602,P,1904,5.8,0,68516,83452,-187,-0.098284
2026-01-27,26600,202602,C,5,5910.0,0,68516,83452,0,-0.098284
2026-01-27,26600,202602,P,1493,6.0,4,68516,83452,-146,-0.098284
2026-01-27,26700,202602,P,1362,7.0,1,68516,83452,-133,-0.098284
2026-01-27,26800,202602,C,5,5710.0,0,68516,83452,0,-0.098284
2026-01-27,26800,202602,P,1342,7.0,3,68516,83452,-131,-0.098284
2026-01-27,26900,202602,C,1,5610.0,0,68516,83452,0,-0.098284
2026-01-27,26900,202602,P,1807,7.0,3,68516,83452,-177,-0.098284
2026-01-27,27000,202602,C,8,5510.0,0,68516,83452,0,-0.098284
2026-01-27,27000,202602,P,2430,9.1,59,68516,83452,-238,-0.098284
2026-01-27,27100,202602,P,1360,9.1,73,68516,83452,-133,-0.098284
2026-01-27,27200,202602,C,2,5310.0,0,68516,83452,0,-0.098284
2026-01-27,27200,202602,P,2583,11.5,256,68516,83452,-253,-0.098284
2026-01-27,27300,202602,C,2,5210.0,0,68516,83452,0,-0.098284
2026-01-27,27300,202602,P,1513,12.0,148,68516,83452,-148,-0.098284
2026-01-27,27400,202602,C,3,5110.0,0,68516,83452,0,-0.098284
2026-01-27,27400,202602,P,1543,13.5,2,68516,83452,-151,-0.098284
2026-01-27,27500,202602,C,7,5010.0,0,68516,83452,0,-0.098284
2026-01-27,27500,202602,P,1610,15.0,110,68516,83452,-158,-0.098284
2026-01-27,27600,202602,C,1,4920.0,1,68516,83452,0,-0.098284
2026-01-27,27600,202602,P,196,16.0,5,68516,83452,-19,-0.098284
2026-01-27,27700,202602,C,13,4820.0,0,68516,83452,-1,-0.098284
2026-01-27,27700,202602,P,124,19.0,15,68516,83452,-12,-0.098284
2026-01-27,27800,202602,C,5,4720.0,0,68516,83452,0,-0.098284
2026-01-27,27800,202602,P,184,19.5,15,68516,83452,-18,-0.098284
2026-01-27,27900,202602,C,5,4620.0,0,68516,83452,0,-0.098284
2026-01-27,27900,202602,P,101,21.0,22,68516,83452,-9,-0.098284
2026-01-27,28000,202602,C,28,4530.0,0,68516,83452,-2,-0.098284
2026-01-27,28000,202602,P,1472,24.5,262,68516,83452,-144,-0.098284
2026-01-27,28100,202602,C,30,4430.0,0,68516,83452,-2,-0.098284
2026-01-27,28100,202602,P,174,26.5,26,68516,83452,-17,-0.098284
2026-01-27,28200,202602,C,28,4330.0,0,68516,83452,-2,-0.098284
2026-01-27,28200,202602,P,218,27.5,28,68516,83452,-21,-0.098284
2026-01-27,28300,202602,C,43,4230.0,0,68516,83452,-4,-0.098284
2026-01-27,28300,202602,P,238,31.0,54,68516,83452,-23,-0.098284
2026-01-27,28400,202602,C,3,4140.0,1,68516,83452,0,-0.098284
2026-01-27,28400,202602,P,158,33.5,30,68516,83452,-15,-0.098284
2026-01-27,28500,202602,C,8,4040.0,0,68516,83452,0,-0.098284
2026-01-27,28500,202602,P,780,37.0,408,68516,83452,-76,-0.098284
2026-01-27,28600,202602,C,10,3940.0,0,68516,83452,0,-0.098284
2026-01-27,28600,202602,P,591,38.0,25,68516,83452,-58,-0.098284
2026-01-27,28700,202602,C,6,3840.0,0,68516,83452,0,-0.098284
2026-01-27,28700,202602,P,271,43.0,55,68516,83452,-26,-0.098284
2026-01-27,28800,202602,C,511,3750.0,1,68516,83452,-50,-0.098284
2026-01-27,28800,202602,P,2377,49.0,163,68516,83452,-233,-0.098284
2026-01-27,28900,202602,C,4,3650.0,0,68516,83452,0,-0.098284
2026-01-27,28900,202602,P,268,51.0,49,68516,83452,-26,-0.098284
2026-01-27,29000,202602,C,80,3560.0,0,68516,83452,-7,-0.098284
2026-01-27,29000,202602,P,1069,56.0,264,68516,83452,-105,-0.098284
2026-01-27,29100,202602,C,23,3460.0,0,68516,83452,-2,-0.098284
2026-01-27,29100,202602,P,263,61.0,62,68516,83452,-25,-0.098284
2026-01-27,29200,202602,C,42,3370.0,3,68516,83452,-4,-0.098284
2026-01-27,29200,202602,P,228,65.0,73,68516,83452,-22,-0.098284
2026-01-27,29300,202602,C,8,3270.0,0,68516,83452,0,-0.098284
2026-01-27,29300,202602,P,303,67.0,159,68516,83452,-29,-0.098284
2026-01-27,29400,202602,C,12,3180.0,0,68516,83452,-1,-0.098284
2026-01-27,29400,202602,P,214,74.0,74,68516,83452,-21,-0.098284
2026-01-27,29500,202602,C,82,3080.0,1,68516,83452,-8,-0.098284
2026-01-27,29500,202602,P,1584,82.0,344,68516,83452,-155,-0.098284
2026-01-27,29600,202602,C,62,2990.0,0,68516,83452,-6,-0.098284
2026-01-27,29600,202602,P,282,86.0,68,68516,83452,-27,-0.098284
2026-01-27,29700,202602,C,53,2900.0,0,68516,83452,-5,-0.098284
2026-01-27,29700,202602,P,252,98.0,85,68516,83452,-24,-0.098284
2026-01-27,29800,202602,C,69,2800.0,0,68516,83452,-6,-0.098284
2026-01-27,29800,202602,P,276,102.0,85,68516,83452,-27,-0.098284
2026-01-27,29900,202602,C,18,2710.0,0,68516,83452,-1,-0.098284
2026-01-27,29900,202602,P,205,111.0,49,68516,83452,-20,-0.098284
2026-01-27,30000,202602,C,154,2620.0,12,68516,83452,-15,-0.098284
2026-01-27,30000,202602,P,3309,120.0,560,68516,83452,-325,-0.098284
2026-01-27,30100,202602,C,53,2530.0,5,68516,83452,-5,-0.098284
2026-01-27,30100,202602,P,692,129.0,215,68516,83452,-68,-0.098284
2026-01-27,30200,202602,C,36,2440.0,0,68516,83452,-3,-0.098284
2026-01-27,30200,202602,P,656,140.0,92,68516,83452,-64,-0.098284
2026-01-27,30300,202602,C,26,2350.0,1,68516,83452,-2,-0.098284
2026-01-27,30300,202602,P,310,151.0,92,68516,83452,-30,-0.098284
2026-01-27,30400,202602,C,37,2260.0,1,68516,83452,-3,-0.098284
2026-01-27,30400,202602,P,301,164.0,130,68516,83452,-29,-0.098284
2026-01-27,30500,202602,C,308,2180.0,0,68516,83452,-30,-0.098284
2026-01-27,30500,202602,P,1395,173.0,335,68516,83452,-137,-0.098284
2026-01-27,30600,202602,C,71,2090.0,1,68516,83452,-6,-0.098284
2026-01-27,30600,202602,P,274,189.0,106,68516,83452,-26,-0.098284
2026-01-27,30700,202602,C,81,2000.0,0,68516,83452,-7,-0.098284
2026-01-27,30700,202602,P,131,204.0,101,68516,83452,-12,-0.098284
2026-01-27,30800,202602,C,175,1920.0,3,68516,83452,-17,-0.098284
2026-01-27,30800,202602,P,207,217.0,76,68516,83452,-20,-0.098284
2026-01-27,30900,202602,C,153,1830.0,15,68516,83452,-15,-0.098284
2026-01-27,30900,202602,P,143,235.0,93,68516,83452,-14,-0.098284
2026-01-27,31000,202602,C,405,1750.0,20,68516,83452,-39,-0.098284
2026-01-27,31000,202602,P,1256,249.0,853,68516,83452,-123,-0.098284
2026-01-27,31100,202602,C,298,1670.0,2,68516,83452,-29,-0.098284
2026-01-27,31100,202602,P,234,265.0,95,68516,83452,-22,-0.098284
2026-01-27,31200,202602,C,188,1590.0,4,68516,83452,-18,-0.098284
2026-01-27,31200,202602,P,275,286.0,182,68516,83452,-27,-0.098284
2026-01-27,31300,202602,C,293,1510.0,15,68516,83452,-28,-0.098284
2026-01-27,31300,202602,P,101,308.0,86,68516,83452,-9,-0.098284
2026-01-27,31400,202602,C,175,1430.0,7,68516,83452,-17,-0.098284
2026-01-27,31400,202602,P,226,326.0,108,68516,83452,-22,-0.098284
2026-01-27,31500,202602,C,805,1350.0,60,68516,83452,-79,-0.098284
2026-01-27,31500,202602,P,289,350.0,240,68516,83452,-28,-0.098284
2026-01-27,31600,202602,C,200,1280.0,20,68516,83452,-19,-0.098284
2026-01-27,31600,202602,P,192,375.0,70,68516,83452,-18,-0.098284
2026-01-27,31700,202602,C,224,1200.0,52,68516,83452,-22,-0.098284
2026-01-27,31700,202602,P,113,400.0,76,68516,83452,-11,-0.098284
2026-01-27,31800,202602,C,431,1130.0,151,68516,83452,-42,-0.098284
2026-01-27,31800,202602,P,442,430.0,113,68516,83452,-43,-0.098284
2026-01-27,31900,202602,C,1097,1060.0,128,68516,83452,-107,-0.098284
2026-01-27,31900,202602,P,437,458.0,81,68516,83452,-42,-0.098284
2026-01-27,32000,202602,C,4092,990.0,464,68516,83452,-402,-0.098284
2026-01-27,32000,202602,P,703,485.0,269,68516,83452,-69,-0.098284
2026-01-27,32100,202602,C,195,930.0,71,68516,83452,-19,-0.098284
2026-01-27,32100,202602,P,86,525.0,61,68516,83452,-8,-0.098284
2026-01-27,32200,202602,C,453,860.0,464,68516,83452,-44,-0.098284
2026-01-27,32200,202602,P,139,560.0,245,68516,83452,-13,-0.098284
2026-01-27,32300,202602,C,362,800.0,332,68516,83452,-35,-0.098284
2026-01-27,32300,202602,P,56,600.0,87,68516,83452,-5,-0.098284
2026-01-27,32400,202602,C,144,745.0,180,68516,83452,-14,-0.098284
2026-01-27,32400,202602,P,99,640.0,95,68516,83452,-9,-0.098284
2026-01-27,32500,202602,C,658,685.0,760,68516,83452,-64,-0.098284
2026-01-27,32500,202602,P,69,685.0,53,68516,83452,-6,-0.098284
2026-01-27,32600,202602,C,243,630.0,115,68516,83452,-23,-0.098284
2026-01-27,32600,202602,P,36,725.0,19,68516,83452,-3,-0.098284
2026-01-27,32700,202602,C,233,580.0,138,68516,83452,-22,-0.098284
2026-01-27,32700,202602,P,26,775.0,23,68516,83452,-2,-0.098284
2026-01-27,32800,202602,C,466,530.0,203,68516,83452,-45,-0.098284
2026-01-27,32800,202602,P,17,835.0,42,68516,83452,-1,-0.098284
2026-01-27,32900,202602,C,381,483.0,108,68516,83452,-37,-0.098284
