date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-08,26700,202601F3,P,13,5.4,1,64225,77890,-1,-0.096155
2026-01-08,26800,202601F3,P,24,5.7,4,64225,77890,-2,-0.096155
2026-01-08,26900,202601F3,P,25,6.2,2,64225,77890,-2,-0.096155
2026-01-08,27000,202601F3,P,135,7.1,2,64225,77890,-12,-0.096155
2026-01-08,27100,202601F3,P,17,7.9,1,64225,77890,-1,-0.096155
2026-01-08,27200,202601F3,P,31,8.0,5,64225,77890,-2,-0.096155
2026-01-08,27300,202601F3,P,23,9.1,0,64225,77890,-2,-0.096155
2026-01-08,27400,202601F3,P,12,9.6,1,64225,77890,-1,-0.096155
2026-01-08,27500,202601F3,P,29,10.0,10,64225,77890,-2,-0.096155
2026-01-08,27600,202601F3,P,30,10.0,2,64225,77890,-2,-0.096155
2026-01-08,27700,202601F3,P,15,12.0,2,64225,77890,-1,-0.096155
2026-01-08,27800,202601F3,P,13,15.0,0,64225,77890,-1,-0.096155
2026-01-08,27900,202601F3,P,11,17.5,1,64225,77890,-1,-0.096155
2026-01-08,28000,202601F3,P,100,18.5,24,64225,77890,-9,-0.096155
2026-01-08,28100,202601F3,P,5,19.5,0,64225,77890,0,-0.096155
2026-01-08,28200,202601F3,P,6,21.5,7,64225,77890,0,-0.096155
2026-01-08,28250,202601F3,P,7,22.5,0,64225,77890,0,-0.096155
2026-01-08,28300,202601F3,P,16,22.5,9,64225,77890,-1,-0.096155
2026-01-08,28350,202601F3,P,13,26.0,1,64225,77890,-1,-0.096155
2026-01-08,28400,202601F3,P,10,27.5,4,64225,77890,0,-0.096155
2026-01-08,28450,202601F3,P,6,29.0,3,64225,77890,0,-0.096155
2026-01-08,28500,202601F3,P,33,29.0,21,64225,77890,-3,-0.096155
2026-01-08,28550,202601F3,P,2,32.0,0,64225,77890,0,-0.096155
2026-01-08,28600,202601F3,P,18,32.5,6,64225,77890,-1,-0.096155
2026-01-08,28650,202601F3,P,7,37.0,0,64225,77890,0,-0.096155
2026-01-08,28700,202601F3,P,2,37.5,1,64225,77890,0,-0.096155
2026-01-08,28750,202601F3,P,15,41.0,2,64225,77890,-1,-0.096155
2026-01-08,28800,202601F3,P,20,43.0,32,64225,77890,-1,-0.096155
2026-01-08,28850,202601F3,P,2,45.5,0,64225,77890,0,-0.096155
2026-01-08,28900,202601F3,P,49,49.5,55,64225,77890,-4,-0.096155
2026-01-08,28950,202601F3,P,12,54.0,9,64225,77890,-1,-0.096155
2026-01-08,29000,202601F3,P,53,57.0,36,64225,77890,-5,-0.096155
2026-01-08,29050,202601F3,P,7,59.0,4,64225,77890,0,-0.096155
2026-01-08,29100,202601F3,P,5,65.0,3,64225,77890,0,-0.096155
2026-01-08,29150,202601F3,C,2,1330.0,0,64225,77890,0,-0.096155
2026-01-08,29150,202601F3,P,1,68.0,1,64225,77890,0,-0.096155
2026-01-08,29200,202601F3,P,13,73.0,7,64225,77890,-1,-0.096155
2026-01-08,29250,202601F3,P,20,78.0,6,64225,77890,-1,-0.096155
2026-01-08,29300,202601F3,C,2,1200.0,0,64225,77890,0,-0.096155
2026-01-08,29300,202601F3,P,20,83.0,0,64225,77890,-1,-0.096155
2026-01-08,29350,202601F3,P,20,89.0,1,64225,77890,-1,-0.096155
2026-01-08,29400,202601F3,P,62,95.0,8,64225,77890,-5,-0.096155
2026-01-08,29450,202601F3,P,10,101.0,12,64225,77890,0,-0.096155
2026-01-08,29500,202601F3,C,1,1030.0,0,64225,77890,0,-0.096155
2026-01-08,29500,202601F3,P,116,109.0,10,64225,77890,-11,-0.096155
2026-01-08,29550,202601F3,P,7,116.0,14,64225,77890,0,-0.096155
2026-01-08,29600,202601F3,C,5,940.0,0,64225,77890,0,-0.096155
2026-01-08,29600,202601F3,P,5,124.0,1,64225,77890,0,-0.096155
2026-01-08,29650,202601F3,C,4,900.0,9,64225,77890,0,-0.096155
2026-01-08,29650,202601F3,P,2,134.0,0,64225,77890,0,-0.096155
2026-01-08,29700,202601F3,C,7,860.0,4,64225,77890,0,-0.096155
2026-01-08,29700,202601F3,P,21,145.0,20,64225,77890,-2,-0.096155
2026-01-08,29750,202601F3,C,7,820.0,7,64225,77890,0,-0.096155
2026-01-08,29750,202601F3,P,20,153.0,1,64225,77890,-1,-0.096155
2026-01-08,29800,202601F3,C,2,780.0,0,64225,77890,0,-0.096155
2026-01-08,29800,202601F3,P,3,165.0,5,64225,77890,0,-0.096155
2026-01-08,29850,202601F3,P,2,175.0,4,64225,77890,0,-0.096155
2026-01-08,29900,202601F3,C,24,710.0,8,64225,77890,-2,-0.096155
2026-01-08,29900,202601F3,P,20,189.0,1,64225,77890,-1,-0.096155
2026-01-08,29950,202601F3,P,5,202.0,1,64225,77890,0,-0.096155
2026-01-08,30000,202601F3,C,10,630.0,7,64225,77890,0,-0.096155
2026-01-08,30000,202601F3,P,2,215.0,5,64225,77890,0,-0.096155
2026-01-08,30050,202601F3,P,13,231.0,0,64225,77890,-1,-0.096155
2026-01-08,30100,202601F3,C,3,560.0,1,64225,77890,0,-0.096155
2026-01-08,30100,202601F3,P,47,245.0,4,64225,77890,-4,-0.096155
2026-01-08,30200,202601F3,C,7,497.0,1,64225,77890,0,-0.096155
2026-01-08,30200,202601F3,P,24,280.0,21,64225,77890,-2,-0.096155
2026-01-08,30250,202601F3,P,14,298.0,6,64225,77890,-1,-0.096155
2026-01-08,30300,202601F3,C,13,435.0,1,64225,77890,-1,-0.096155
2026-01-08,30300,202601F3,P,2,318.0,1,64225,77890,0,-0.096155
2026-01-08,30350,202601F3,C,6,408.0,6,64225,77890,0,-0.096155
2026-01-08,30350,202601F3,P,4,340.0,4,64225,77890,0,-0.096155
2026-01-08,30400,202601F3,C,20,380.0,21,64225,77890,-1,-0.096155
2026-01-08,30400,202601F3,P,23,363.0,0,64225,77890,-2,-0.096155
2026-01-08,30450,202601F3,C,15,355.0,16,64225,77890,-1,-0.096155
2026-01-08,30450,202601F3,P,22,388.0,6,64225,77890,-2,-0.096155
2026-01-08,30500,202601F3,C,21,330.0,11,64225,77890,-2,-0.096155
2026-01-08,30500,202601F3,P,11,413.0,16,64225,77890,-1,-0.096155
2026-01-08,30550,202601F3,C,1,305.0,1,64225,77890,0,-0.096155
2026-01-08,30600,202601F3,C,37,284.0,3,64225,77890,-3,-0.096155
2026-01-08,30600,202601F3,P,8,465.0,7,64225,77890,0,-0.096155
2026-01-08,30650,202601F3,C,1,261.0,2,64225,77890,0,-0.096155
2026-01-08,30700,202601F3,C,6,240.0,0,64225,77890,0,-0.096155
2026-01-08,30750,202601F3,P,20,555.0,0,64225,77890,-1,-0.096155
2026-01-08,30800,202601F3,C,33,206.0,30,64225,77890,-3,-0.096155
2026-01-08,30850,202601F3,C,20,186.0,20,64225,77890,-1,-0.096155
2026-01-08,30900,202601F3,C,47,169.0,21,64225,77890,-4,-0.096155
2026-01-08,30900,202601F3,P,1,650.0,0,64225,77890,0,-0.096155
2026-01-08,30950,202601F3,C,2,158.0,3,64225,77890,0,-0.096155
2026-01-08,31000,202601F3,C,54,142.0,8,64225,77890,-5,-0.096155
2026-01-08,31100,202601F3,C,6,118.0,6,64225,77890,0,-0.096155
2026-01-08,31150,202601F3,C,1,107.0,1,64225,77890,0,-0.096155
2026-01-08,31200,202601F3,C,41,95.0,34,64225,77890,-3,-0.096155
2026-01-08,31300,202601F3,C,13,77.0,15,64225,77890,-1,-0.096155
2026-01-08,31350,202601F3,C,1,70.0,1,64225,77890,0,-0.096155
2026-01-08,31400,202601F3,C,30,63.0,11,64225,77890,-2,-0.096155
2026-01-08,31450,202601F3,C,1,57.0,1,64225,77890,0,-0.096155
2026-01-08,31500,202601F3,C,47,55.0,80,64225,77890,-4,-0.096155
2026-01-08,31600,202601F3,C,5,38.0,5,64225,77890,0,-0.096155
2026-01-08,31700,202601F3,C,1,34.5,0,64225,77890,0,-0.096155
2026-01-08,31800,202601F3,C,72,30.0,79,64225,77890,-6,-0.096155
2026-01-08,31900,202601F3,C,14,23.5,15,64225,77890,-1,-0.096155
2026-01-08,32000,202601F3,C,65,17.5,43,64225,77890,-6,-0.096155
2026-01-08,32100,202601F3,C,23,14.5,0,64225,77890,-2,-0.096155
2026-01-08,32200,202601F3,C,16,12.0,0,64225,77890,-1,-0.096155
2026-01-08,32300,202601F3,C,44,9.4,1,64225,77890,-4,-0.096155
2026-01-08,32400,202601F3,C,4,7.9,0,64225,77890,0,-0.096155
2026-01-08,32800,202601F3,C,1,4.2,0,64225,77890,0,-0.096155
2026-01-08,32900,202601F3,C,1,3.6,1,64225,77890,0,-0.096155
2026-01-08,33000,202601F3,C,5,3.4,2,64225,77890,0,-0.096155
2026-01-08,33100,202601F3,C,215,3.0,215,64225,77890,-20,-0.096155
2026-01-08,33200,202601F3,C,256,2.6,256,64225,77890,-24,-0.096155
2026-01-08,33300,202601F3,C,249,2.4,249,64225,77890,-23,-0.096155
2026-01-08,22400,202601,C,1,8050.0,0,64225,77890,0,-0.096155
2026-01-08,22400,202601,P,1445,1.3,107,64225,77890,-138,-0.096155
2026-01-08,22500,202601,P,143,1.6,39,64225,77890,-13,-0.096155
2026-01-08,22600,202601,P,64,1.7,0,64225,77890,-6,-0.096155
2026-01-08,22700,202601,C,2,7760.0,0,64225,77890,0,-0.096155
2026-01-08,22700,202601,P,110,1.8,0,64225,77890,-10,-0.096155
2026-01-08,22800,202601,P,99,1.9,0,64225,77890,-9,-0.096155
2026-01-08,22900,202601,C,2,7560.0,0,64225,77890,0,-0.096155
2026-01-08,22900,202601,P,417,2.0,0,64225,77890,-40,-0.096155
2026-01-08,23000,202601,P,645,2.1,1,64225,77890,-62,-0.096155
2026-01-08,23100,202601,C,1,7360.0,0,64225,77890,0,-0.096155
2026-01-08,23100,202601,P,485,2.2,0,64225,77890,-46,-0.096155
2026-01-08,23200,202601,P,453,2.2,0,64225,77890,-43,-0.096155
2026-01-08,23300,202601,P,54,2.2,0,64225,77890,-5,-0.096155
2026-01-08,23400,202601,P,15,2.2,0,64225,77890,-1,-0.096155
2026-01-08,23500,202601,P,440,2.4,7,64225,77890,-42,-0.096155
2026-01-08,23600,202601,P,184,2.5,0,64225,77890,-17,-0.096155
2026-01-08,23700,202601,P,21,2.7,0,64225,77890,-2,-0.096155
2026-01-08,23800,202601,C,1,6660.0,0,64225,77890,0,-0.096155
2026-01-08,23800,202601,P,264,2.8,5,64225,77890,-25,-0.096155
2026-01-08,23900,202601,P,576,3.0,6,64225,77890,-55,-0.096155
2026-01-08,24000,202601,P,940,3.2,29,64225,77890,-90,-0.096155
2026-01-08,24100,202601,P,304,3.2,0,64225,77890,-29,-0.096155
2026-01-08,24200,202601,P,257,3.5,11,64225,77890,-24,-0.096155
2026-01-08,24300,202601,P,507,3.6,0,64225,77890,-48,-0.096155
2026-01-08,24400,202601,C,1,6060.0,0,64225,77890,0,-0.096155
2026-01-08,24400,202601,P,506,3.7,0,64225,77890,-48,-0.096155
2026-01-08,24500,202601,P,612,3.9,0,64225,77890,-58,-0.096155
2026-01-08,24600,202601,P,97,4.0,0,64225,77890,-9,-0.096155
2026-01-08,24700,202601,P,44,4.2,0,64225,77890,-4,-0.096155
2026-01-08,24800,202601,P,96,4.3,4,64225,77890,-9,-0.096155
2026-01-08,24900,202601,P,111,5.2,0,64225,77890,-10,-0.096155
2026-01-08,25000,202601,P,1018,5.6,17,64225,77890,-97,-0.096155
2026-01-08,25100,202601,P,96,5.7,3,64225,77890,-9,-0.096155
2026-01-08,25200,202601,P,632,5.9,1,64225,77890,-60,-0.096155
2026-01-08,25300,202601,P,384,6.0,3,64225,77890,-36,-0.096155
2026-01-08,25400,202601,P,425,6.1,4,64225,77890,-40,-0.096155
2026-01-08,25500,202601,C,1,4960.0,0,64225,77890,0,-0.096155
2026-01-08,25500,202601,P,406,6.9,13,64225,77890,-39,-0.096155
2026-01-08,25600,202601,P,370,7.0,0,64225,77890,-35,-0.096155
2026-01-08,25700,202601,P,490,7.3,0,64225,77890,-47,-0.096155
2026-01-08,25800,202601,C,1,4660.0,0,64225,77890,0,-0.096155
2026-01-08,25800,202601,P,317,8.2,49,64225,77890,-30,-0.096155
2026-01-08,25900,202601,P,476,8.3,4,64225,77890,-45,-0.096155
2026-01-08,26000,202601,C,1,4460.0,0,64225,77890,0,-0.096155
2026-01-08,26000,202601,P,1305,9.4,44,64225,77890,-125,-0.096155
2026-01-08,26100,202601,P,382,9.6,114,64225,77890,-36,-0.096155
2026-01-08,26200,202601,C,2,4270.0,0,64225,77890,0,-0.096155
2026-01-08,26200,202601,P,508,9.8,246,64225,77890,-48,-0.096155
2026-01-08,26300,202601,C,2,4170.0,0,64225,77890,0,-0.096155
2026-01-08,26300,202601,P,1219,10.0,101,64225,77890,-117,-0.096155
2026-01-08,26400,202601,C,24,4070.0,0,64225,77890,-2,-0.096155
2026-01-08,26400,202601,P,1457,11.0,204,64225,77890,-140,-0.096155
2026-01-08,26500,202601,C,19,3970.0,0,64225,77890,-1,-0.096155
2026-01-08,26500,202601,P,946,12.5,174,64225,77890,-90,-0.096155
2026-01-08,26600,202601,C,17,3870.0,0,64225,77890,-1,-0.096155
2026-01-08,26600,202601,P,1175,13.0,63,64225,77890,-112,-0.096155
2026-01-08,26700,202601,C,12,3770.0,3,64225,77890,-1,-0.096155
2026-01-08,26700,202601,P,964,13.5,57,64225,77890,-92,-0.096155
2026-01-08,26800,202601,C,24,3670.0,3,64225,77890,-2,-0.096155
2026-01-08,26800,202601,P,1374,14.5,134,64225,77890,-132,-0.096155
2026-01-08,26900,202601,C,33,3570.0,0,64225,77890,-3,-0.096155
2026-01-08,26900,202601,P,600,15.5,36,64225,77890,-57,-0.096155
2026-01-08,27000,202601,C,24,3470.0,2,64225,77890,-2,-0.096155
2026-01-08,27000,202601,P,2232,16.5,261,64225,77890,-214,-0.096155
2026-01-08,27100,202601,C,42,3370.0,0,64225,77890,-4,-0.096155
2026-01-08,27100,202601,P,569,17.5,6,64225,77890,-54,-0.096155
2026-01-08,27200,202601,C,63,3280.0,0,64225,77890,-6,-0.096155
2026-01-08,27200,202601,P,1043,19.0,35,64225,77890,-100,-0.096155
2026-01-08,27300,202601,C,78,3180.0,0,64225,77890,-7,-0.096155
2026-01-08,27300,202601,P,534,19.5,57,64225,77890,-51,-0.096155
2026-01-08,27400,202601,C,166,3080.0,0,64225,77890,-15,-0.096155
2026-01-08,27400,202601,P,546,21.0,93,64225,77890,-52,-0.096155
2026-01-08,27500,202601,C,388,2980.0,2,64225,77890,-37,-0.096155
2026-01-08,27500,202601,P,1373,24.5,107,64225,77890,-132,-0.096155
2026-01-08,27600,202601,C,407,2880.0,3,64225,77890,-39,-0.096155
2026-01-08,27600,202601,P,1159,26.0,45,64225,77890,-111,-0.096155
2026-01-08,27700,202601,C,293,2780.0,1,64225,77890,-28,-0.096155
2026-01-08,27700,202601,P,404,27.0,23,64225,77890,-38,-0.096155
2026-01-08,27800,202601,C,328,2690.0,2,64225,77890,-31,-0.096155
2026-01-08,27800,202601,P,486,31.0,59,64225,77890,-46,-0.096155
2026-01-08,27900,202601,C,403,2590.0,2,64225,77890,-38,-0.096155
2026-01-08,27900,202601,P,448,33.5,66,64225,77890,-43,-0.096155
2026-01-08,28000,202601,C,868,2490.0,43,64225,77890,-83,-0.096155
2026-01-08,28000,202601,P,1608,37.0,293,64225,77890,-154,-0.096155
2026-01-08,28100,202601,C,814,2400.0,7,64225,77890,-78,-0.096155
2026-01-08,28100,202601,P,625,40.0,47,64225,77890,-60,-0.096155
2026-01-08,28200,202601,C,839,2300.0,0,64225,77890,-80,-0.096155
2026-01-08,28200,202601,P,706,44.0,46,64225,77890,-67,-0.096155
2026-01-08,28300,202601,C,428,2200.0,8,64225,77890,-41,-0.096155
2026-01-08,28300,202601,P,609,44.5,71,64225,77890,-58,-0.096155
2026-01-08,28400,202601,C,448,2110.0,15,64225,77890,-43,-0.096155
2026-01-08,28400,202601,P,1018,54.0,153,64225,77890,-97,-0.096155
2026-01-08,28500,202601,C,445,2020.0,11,64225,77890,-42,-0.096155
2026-01-08,28500,202601,P,3060,60.0,1310,64225,77890,-294,-0.096155
2026-01-08,28600,202601,C,522,1920.0,13,64225,77890,-50,-0.096155
2026-01-08,28600,202601,P,807,65.0,121,64225,77890,-77,-0.096155
2026-01-08,28700,202601,C,482,1830.0,3,64225,77890,-46,-0.096155
2026-01-08,28700,202601,P,263,71.0,38,64225,77890,-25,-0.096155
2026-01-08,28800,202601,C,500,1740.0,21,64225,77890,-48,-0.096155
2026-01-08,28800,202601,P,463,77.0,258,64225,77890,-44,-0.096155
2026-01-08,28900,202601,C,499,1640.0,7,64225,77890,-47,-0.096155
2026-01-08,28900,202601,P,322,86.0,111,64225,77890,-30,-0.096155
2026-01-08,29000,202601,C,1221,1560.0,66,64225,77890,-117,-0.096155
2026-01-08,29000,202601,P,1438,95.0,798,64225,77890,-138,-0.096155
2026-01-08,29100,202601,C,1028,1470.0,11,64225,77890,-98,-0.096155
2026-01-08,29100,202601,P,908,109.0,239,64225,77890,-87,-0.096155
2026-01-08,29200,202601,C,552,1380.0,51,64225,77890,-53,-0.096155
2026-01-08,29200,202601,P,385,120.0,246,64225,77890,-37,-0.096155
2026-01-08,29300,202601,C,802,1290.0,14,64225,77890,-77,-0.096155
2026-01-08,29300,202601,P,466,134.0,299,64225,77890,-44,-0.096155
2026-01-08,29400,202601,C,627,1210.0,6,64225,77890,-60,-0.096155
2026-01-08,29400,202601,P,424,149.0,214,64225,77890,-40,-0.096155
2026-01-08,29500,202601,C,1108,1120.0,65,64225,77890,-106,-0.096155
2026-01-08,29500,202601,P,832,165.0,512,64225,77890,-80,-0.096155
2026-01-08,29550,202601,P,57,175.0,63,64225,77890,-5,-0.096155
2026-01-08,29600,202601,C,861,1040.0,24,64225,77890,-82,-0.096155
2026-01-08,29600,202601,P,510,187.0,415,64225,77890,-49,-0.096155
2026-01-08,29650,202601,P,6,196.0,9,64225,77890,0,-0.096155
2026-01-08,29700,202601,C,546,965.0,9,64225,77890,-52,-0.096155
2026-01-08,29700,202601,P,429,202.0,224,64225,77890,-41,-0.096155
2026-01-08,29750,202601,P,34,218.0,40,64225,77890,-3,-0.096155
2026-01-08,29800,202601,C,1207,885.0,66,64225,77890,-116,-0.096155
2026-01-08,29800,202601,P,713,231.0,272,64225,77890,-68,-0.096155
2026-01-08,29850,202601,P,18,243.0,23,64225,77890,-1,-0.096155
2026-01-08,29900,202601,C,484,815.0,17,64225,77890,-46,-0.096155
2026-01-08,29900,202601,P,300,256.0,126,64225,77890,-28,-0.096155
2026-01-08,29950,202601,C,1,780.0,1,64225,77890,0,-0.096155
2026-01-08,29950,202601,P,13,270.0,16,64225,77890,-1,-0.096155
2026-01-08,30000,202601,C,1801,740.0,198,64225,77890,-173,-0.096155
2026-01-08,30000,202601,P,1493,286.0,852,64225,77890,-143,-0.096155
2026-01-08,30050,202601,C,1,710.0,9,64225,77890,0,-0.096155
2026-01-08,30050,202601,P,25,301.0,13,64225,77890,-2,-0.096155
2026-01-08,30100,202601,C,270,675.0,33,64225,77890,-25,-0.096155
2026-01-08,30100,202601,P,296,315.0,153,64225,77890,-28,-0.096155
2026-01-08,30150,202601,P,30,335.0,91,64225,77890,-2,-0.096155
2026-01-08,30200,202601,C,344,610.0,56,64225,77890,-33,-0.096155
2026-01-08,30200,202601,P,222,353.0,217,64225,77890,-21,-0.096155
2026-01-08,30250,202601,C,4,580.0,5,64225,77890,0,-0.096155
2026-01-08,30250,202601,P,100,373.0,134,64225,77890,-9,-0.096155
2026-01-08,30300,202601,C,409,550.0,65,64225,77890,-39,-0.096155
2026-01-08,30300,202601,P,209,390.0,234,64225,77890,-20,-0.096155
2026-01-08,30350,202601,C,6,520.0,8,64225,77890,0,-0.096155
2026-01-08,30350,202601,P,20,412.0,34,64225,77890,-1,-0.096155
2026-01-08,30400,202601,C,430,494.0,410,64225,77890,-41,-0.096155
2026-01-08,30400,202601,P,158,430.0,225,64225,77890,-15,-0.096155
2026-01-08,30450,202601,C,20,464.0,46,64225,77890,-1,-0.096155
2026-01-08,30450,202601,P,14,452.0,55,64225,77890,-1,-0.096155
2026-01-08,30500,202601,C,648,437.0,716,64225,77890,-62,-0.096155
2026-01-08,30500,202601,P,335,480.0,365,64225,77890,-32,-0.096155
2026-01-08,30550,202601,C,21,413.0,73,64225,77890,-2,-0.096155
2026-01-08,30550,202601,P,15,505.0,27,64225,77890,-1,-0.096155
2026-01-08,30600,202601,C,575,386.0,504,64225,77890,-55,-0.096155
2026-01-08,30600,202601,P,131,530.0,166,64225,77890,-12,-0.096155
2026-01-08,30650,202601,C,8,362.0,67,64225,77890,0,-0.096155
2026-01-08,30650,202601,P,7,555.0,32,64225,77890,0,-0.096155
2026-01-08,30700,202601,C,376,339.0,250,64225,77890,-36,-0.096155
2026-01-08,30700,202601,P,95,580.0,78,64225,77890,-9,-0.096155
2026-01-08,30750,202601,C,34,318.0,72,64225,77890,-3,-0.096155
2026-01-08,30750,202601,P,2,610.0,45,64225,77890,0,-0.096155
2026-01-08,30800,202601,C,423,299.0,286,64225,77890,-40,-0.096155
2026-01-08,30800,202601,P,44,640.0,49,64225,77890,-4,-0.096155
2026-01-08,30850,202601,C,11,277.0,26,64225,77890,-1,-0.096155
2026-01-08,30900,202601,C,344,260.0,156,64225,77890,-33,-0.096155
2026-01-08,30900,202601,P,83,700.0,51,64225,77890,-7,-0.096155
2026-01-08,30950,202601,C,15,240.0,24,64225,77890,-1,-0.096155
2026-01-08,31000,202601,C,1695,223.0,758,64225,77890,-162,-0.096155
2026-01-08,31000,202601,P,53,765.0,52,64225,77890,-5,-0.096155
2026-01-08,31050,202601,C,32,207.0,51,64225,77890,-3,-0.096155
2026-01-08,31050,202601,P,1,800.0,1,64225,77890,0,-0.096155
2026-01-08,31100,202601,C,319,191.0,200,64225,77890,-30,-0.096155
2026-01-08,31100,202601,P,18,830.0,9,64225,77890,-1,-0.096155
2026-01-08,31150,202601,C,24,177.0,40,64225,77890,-2,-0.096155
2026-01-08,31200,202601,C,736,168.0,344,64225,77890,-70,-0.096155
2026-01-08,31200,202601,P,5,905.0,6,64225,77890,0,-0.096155
2026-01-08,31250,202601,C,52,156.0,90,64225,77890,-5,-0.096155
2026-01-08,31300,202601,C,489,142.0,965,64225,77890,-47,-0.096155
2026-01-08,31300,202601,P,33,980.0,48,64225,77890,-3,-0.096155
2026-01-08,31350,202601,C,34,128.0,166,64225,77890,-3,-0.096155
2026-01-08,31350,202601,P,2,1020.0,16,64225,77890,0,-0.096155
2026-01-08,31400,202601,C,686,118.0,486,64225,77890,-65,-0.096155
2026-01-08,31400,202601,P,25,1060.0,23,64225,77890,-2,-0.096155
2026-01-08,31450,202601,C,72,107.0,195,64225,77890,-6,-0.096155
2026-01-08,31500,202601,C,956,98.0,572,64225,77890,-91,-0.096155
2026-01-08,31500,202601,P,2,1140.0,1,64225,77890,0,-0.096155
2026-01-08,31600,202601,C,842,82.0,507,64225,77890,-80,-0.096155
2026-01-08,31600,202601,P,4,1220.0,1,64225,77890,0,-0.096155
2026-01-08,31700,202601,C,302,69.0,460,64225,77890,-29,-0.096155
2026-01-08,31700,202601,P,1,1310.0,1,64225,77890,0,-0.096155
2026-01-08,31800,202601,C,426,57.0,481,64225,77890,-40,-0.096155
2026-01-08,31800,202601,P,3,1400.0,1,64225,77890,0,-0.096155
2026-01-08,31900,202601,C,495,50.0,270,64225,77890,-47,-0.096155
2026-01-08,32000,202601,C,1437,41.0,786,64225,77890,-138,-0.096155
2026-01-08,32000,202601,P,1,1580.0,1,64225,77890,0,-0.096155
2026-01-08,32100,202601,C,163,34.0,154,64225,77890,-15,-0.096155
2026-01-08,32200,202601,C,254,27.5,151,64225,77890,-24,-0.096155
2026-01-08,32300,202601,C,187,23.0,82,64225,77890,-17,-0.096155
2026-01-08,32400,202601,C,191,22.0,190,64225,77890,-18,-0.096155
2026-01-08,32500,202601,C,219,19.0,161,64225,77890,-21,-0.096155
2026-01-08,32600,202601,C,129,13.5,115,64225,77890,-12,-0.096155
2026-01-08,32700,202601,C,159,13.0,42,64225,77890,-15,-0.096155
2026-01-08,32800,202601,C,697,10.0,34,64225,77890,-67,-0.096155
2026-01-08,32900,202601,C,182,8.5,20,64225,77890,-17,-0.096155
2026-01-08,33000,202601,C,215,7.0,54,64225,77890,-20,-0.096155
2026-01-08,33100,202601,C,29,5.8,0,64225,77890,-2,-0.096155
2026-01-08,33200,202601,C,64,5.4,1,64225,77890,-6,-0.096155
2026-01-08,33300,202601,C,18,4.3,4,64225,77890,-1,-0.096155
2026-01-08,33400,202601,C,119,4.3,118,64225,77890,-11,-0.096155
2026-01-08,33500,202601,C,59,3.9,106,64225,77890,-5,-0.096155
2026-01-08,33600,202601,C,16,3.5,0,64225,77890,-1,-0.096155
2026-01-08,33700,202601,C,36,3.5,2,64225,77890,-3,-0.096155
2026-01-08,33800,202601,C,13,3.4,5,64225,77890,-1,-0.096155
2026-01-08,33900,202601,C,34,2.9,0,64225,77890,-3,-0.096155
2026-01-08,34000,202601,C,46,2.5,47,64225,77890,-4,-0.096155
2026-01-08,34400,202601,C,1,2.0,0,64225,77890,0,-0.096155
2026-01-08,34500,202601,C,1,1.9,1,64225,77890,0,-0.096155
2026-01-08,34600,202601,C,1,1.7,2,64225,77890,0,-0.096155
2026-01-08,34700,202601,C,23,1.7,2,64225,77890,-2,-0.096155
2026-01-08,34800,202601,C,2,1.7,2,64225,77890,0,-0.096155
2026-01-08,34900,202601,C,11,1.7,11,64225,77890,-1,-0.096155
2026-01-08,35000,202601,C,8,1.6,8,64225,77890,0,-0.096155
2026-01-08,35100,202601,C,4,1.5,4,64225,77890,0,-0.096155
2026-01-08,35200,202601,C,14,1.4,1,64225,77890,-1,-0.096155
2026-01-08,22400,202602,P,1674,5.6,130,64225,77890,-160,-0.096155
2026-01-08,22500,202602,P,868,6.2,0,64225,77890,-83,-0.096155
2026-01-08,22600,202602,P,843,7.0,0,64225,77890,-81,-0.096155
2026-01-08,22700,202602,P,558,7.0,0,64225,77890,-53,-0.096155
2026-01-08,22800,202602,P,574,7.7,0,64225,77890,-55,-0.096155
2026-01-08,22900,202602,P,383,8.5,20,64225,77890,-36,-0.096155
2026-01-08,23000,202602,P,618,9.3,0,64225,77890,-59,-0.096155
2026-01-08,23100,202602,P,29,10.5,0,64225,77890,-2,-0.096155
2026-01-08,23200,202602,P,14,11.5,5,64225,77890,-1,-0.096155
2026-01-08,23300,202602,P,9,11.5,0,64225,77890,0,-0.096155
2026-01-08,23400,202602,P,24,11.5,0,64225,77890,-2,-0.096155
2026-01-08,23500,202602,P,98,11.5,0,64225,77890,-9,-0.096155
2026-01-08,23600,202602,P,57,13.0,0,64225,77890,-5,-0.096155
2026-01-08,23700,202602,P,84,14.0,0,64225,77890,-8,-0.096155
2026-01-08,23800,202602,P,63,15.5,1,64225,77890,-6,-0.096155
2026-01-08,23900,202602,P,82,16.0,0,64225,77890,-7,-0.096155
2026-01-08,24000,202602,P,242,16.0,6,64225,77890,-23,-0.096155
2026-01-08,24100,202602,P,8,17.5,0,64225,77890,0,-0.096155
2026-01-08,24200,202602,P,11,19.5,0,64225,77890,-1,-0.096155
2026-01-08,24300,202602,P,7,20.5,0,64225,77890,0,-0.096155
2026-01-08,24400,202602,P,135,21.0,0,64225,77890,-12,-0.096155
2026-01-08,24500,202602,P,224,21.5,224,64225,77890,-21,-0.096155
2026-01-08,24600,202602,P,95,22.0,90,64225,77890,-9,-0.096155
2026-01-08,24700,202602,P,22,23.0,21,64225,77890,-2,-0.096155
2026-01-08,24800,202602,P,254,24.5,81,64225,77890,-24,-0.096155
