date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-05,29050,202601W2,P,19,75.0,31,67296,72221,0,-0.035300
2026-01-05,29100,202601W2,C,23,1210.0,1,67296,72221,0,-0.035300
2026-01-05,29100,202601W2,P,34,80.0,47,67296,72221,-1,-0.035300
2026-01-05,29150,202601W2,C,20,1170.0,1,67296,72221,0,-0.035300
2026-01-05,29150,202601W2,P,18,86.0,16,67296,72221,0,-0.035300
2026-01-05,29200,202601W2,C,28,1120.0,13,67296,72221,0,-0.035300
2026-01-05,29200,202601W2,P,47,92.0,77,67296,72221,-1,-0.035300
2026-01-05,29250,202601W2,C,21,1080.0,0,67296,72221,0,-0.035300
2026-01-05,29250,202601W2,P,54,95.0,47,67296,72221,-1,-0.035300
2026-01-05,29300,202601W2,C,26,1040.0,4,67296,72221,0,-0.035300
2026-01-05,29300,202601W2,P,101,108.0,172,67296,72221,-3,-0.035300
2026-01-05,29350,202601W2,C,21,995.0,0,67296,72221,0,-0.035300
2026-01-05,29350,202601W2,P,31,113.0,19,67296,72221,-1,-0.035300
2026-01-05,29400,202601W2,C,37,955.0,5,67296,72221,-1,-0.035300
2026-01-05,29400,202601W2,P,56,119.0,76,67296,72221,-1,-0.035300
2026-01-05,29450,202601W2,C,34,910.0,7,67296,72221,-1,-0.035300
2026-01-05,29450,202601W2,P,44,130.0,45,67296,72221,-1,-0.035300
2026-01-05,29500,202601W2,C,41,870.0,20,67296,72221,-1,-0.035300
2026-01-05,29500,202601W2,P,46,132.0,116,67296,72221,-1,-0.035300
2026-01-05,29550,202601W2,C,27,830.0,14,67296,72221,0,-0.035300
2026-01-05,29550,202601W2,P,70,147.0,81,67296,72221,-2,-0.035300
2026-01-05,29600,202601W2,C,18,795.0,38,67296,72221,0,-0.035300
2026-01-05,29600,202601W2,P,51,159.0,76,67296,72221,-1,-0.035300
2026-01-05,29650,202601W2,C,8,755.0,8,67296,72221,0,-0.035300
2026-01-05,29650,202601W2,P,61,168.0,103,67296,72221,-2,-0.035300
2026-01-05,29700,202601W2,C,46,715.0,21,67296,72221,-1,-0.035300
2026-01-05,29700,202601W2,P,255,183.0,301,67296,72221,-9,-0.035300
2026-01-05,29750,202601W2,C,3,680.0,34,67296,72221,0,-0.035300
2026-01-05,29750,202601W2,P,40,193.0,70,67296,72221,-1,-0.035300
2026-01-05,29800,202601W2,C,21,645.0,2,67296,72221,0,-0.035300
2026-01-05,29800,202601W2,P,125,208.0,133,67296,72221,-4,-0.035300
2026-01-05,29850,202601W2,P,24,225.0,32,67296,72221,0,-0.035300
2026-01-05,29900,202601W2,C,40,575.0,48,67296,72221,-1,-0.035300
2026-01-05,29900,202601W2,P,55,245.0,98,67296,72221,-1,-0.035300
2026-01-05,29950,202601W2,C,20,535.0,22,67296,72221,0,-0.035300
2026-01-05,29950,202601W2,P,3,255.0,5,67296,72221,0,-0.035300
2026-01-05,30000,202601W2,C,53,510.0,102,67296,72221,-1,-0.035300
2026-01-05,30000,202601W2,P,42,279.0,67,67296,72221,-1,-0.035300
2026-01-05,30050,202601W2,C,21,474.0,22,67296,72221,0,-0.035300
2026-01-05,30100,202601W2,C,20,445.0,43,67296,72221,0,-0.035300
2026-01-05,30100,202601W2,P,13,311.0,58,67296,72221,0,-0.035300
2026-01-05,30150,202601W2,C,4,415.0,6,67296,72221,0,-0.035300
2026-01-05,30150,202601W2,P,1,330.0,12,67296,72221,0,-0.035300
2026-01-05,30200,202601W2,C,68,390.0,152,67296,72221,-2,-0.035300
2026-01-05,30200,202601W2,P,25,353.0,45,67296,72221,0,-0.035300
2026-01-05,30300,202601W2,C,77,333.0,197,67296,72221,-2,-0.035300
2026-01-05,30300,202601W2,P,38,400.0,66,67296,72221,-1,-0.035300
2026-01-05,30400,202601W2,C,19,288.0,29,67296,72221,0,-0.035300
2026-01-05,30400,202601W2,P,19,455.0,31,67296,72221,0,-0.035300
2026-01-05,30500,202601W2,C,57,245.0,94,67296,72221,-2,-0.035300
2026-01-05,30500,202601W2,P,22,505.0,31,67296,72221,0,-0.035300
2026-01-05,30600,202601W2,C,34,203.0,65,67296,72221,-1,-0.035300
2026-01-05,30600,202601W2,P,6,570.0,8,67296,72221,0,-0.035300
2026-01-05,30700,202601W2,C,18,173.0,36,67296,72221,0,-0.035300
2026-01-05,30700,202601W2,P,3,640.0,6,67296,72221,0,-0.035300
2026-01-05,30800,202601W2,C,41,145.0,88,67296,72221,-1,-0.035300
2026-01-05,30900,202601W2,C,30,121.0,76,67296,72221,-1,-0.035300
2026-01-05,30900,202601W2,P,20,785.0,20,67296,72221,0,-0.035300
2026-01-05,31000,202601W2,C,40,99.0,77,67296,72221,-1,-0.035300
2026-01-05,31000,202601W2,P,2,865.0,2,67296,72221,0,-0.035300
2026-01-05,31100,202601W2,C,42,80.0,115,67296,72221,-1,-0.035300
2026-01-05,31100,202601W2,P,6,945.0,7,67296,72221,0,-0.035300
2026-01-05,31200,202601W2,C,24,62.0,84,67296,72221,0,-0.035300
2026-01-05,31300,202601W2,C,41,53.0,85,67296,72221,-1,-0.035300
2026-01-05,31400,202601W2,C,5,46.5,25,67296,72221,0,-0.035300
2026-01-05,31500,202601W2,C,23,36.0,40,67296,72221,0,-0.035300
2026-01-05,31600,202601W2,C,16,27.0,43,67296,72221,0,-0.035300
2026-01-05,31700,202601W2,C,9,20.0,13,67296,72221,0,-0.035300
2026-01-05,31800,202601W2,C,10,17.5,20,67296,72221,0,-0.035300
2026-01-05,31900,202601W2,C,1,15.0,1,67296,72221,0,-0.035300
2026-01-05,32000,202601W2,C,27,11.5,36,67296,72221,0,-0.035300
2026-01-05,32100,202601W2,C,50,9.1,51,67296,72221,-1,-0.035300
2026-01-05,32200,202601W2,C,41,7.2,44,67296,72221,-1,-0.035300
2026-01-05,32300,202601W2,C,314,6.0,540,67296,72221,-11,-0.035300
2026-01-05,26000,202601F3,P,52,6.3,53,67296,72221,-1,-0.035300
2026-01-05,26100,202601F3,P,2,6.5,0,67296,72221,0,-0.035300
2026-01-05,26200,202601F3,P,109,7.0,90,67296,72221,-3,-0.035300
2026-01-05,26300,202601F3,P,157,7.2,152,67296,72221,-5,-0.035300
2026-01-05,26400,202601F3,P,298,7.9,290,67296,72221,-10,-0.035300
2026-01-05,26500,202601F3,P,308,8.7,300,67296,72221,-10,-0.035300
2026-01-05,26600,202601F3,P,14,9.9,3,67296,72221,0,-0.035300
2026-01-05,26700,202601F3,P,14,11.0,1,67296,72221,0,-0.035300
2026-01-05,26800,202601F3,P,20,12.0,9,67296,72221,0,-0.035300
2026-01-05,26900,202601F3,P,24,14.0,15,67296,72221,0,-0.035300
2026-01-05,27000,202601F3,P,15,14.5,17,67296,72221,0,-0.035300
2026-01-05,27100,202601F3,P,17,15.0,6,67296,72221,0,-0.035300
2026-01-05,27200,202601F3,P,30,17.0,14,67296,72221,-1,-0.035300
2026-01-05,27300,202601F3,P,23,17.0,6,67296,72221,0,-0.035300
2026-01-05,27400,202601F3,P,11,20.0,3,67296,72221,0,-0.035300
2026-01-05,27500,202601F3,P,26,21.0,28,67296,72221,0,-0.035300
2026-01-05,27600,202601F3,P,28,23.5,9,67296,72221,0,-0.035300
2026-01-05,27700,202601F3,P,13,26.0,1,67296,72221,0,-0.035300
2026-01-05,27800,202601F3,P,9,29.5,4,67296,72221,0,-0.035300
2026-01-05,27900,202601F3,P,9,30.5,7,67296,72221,0,-0.035300
2026-01-05,28000,202601F3,P,25,35.5,33,67296,72221,0,-0.035300
2026-01-05,28100,202601F3,P,9,39.5,18,67296,72221,0,-0.035300
2026-01-05,28200,202601F3,P,1,45.0,17,67296,72221,0,-0.035300
2026-01-05,28250,202601F3,P,5,46.5,5,67296,72221,0,-0.035300
2026-01-05,28300,202601F3,P,14,51.0,52,67296,72221,0,-0.035300
2026-01-05,28400,202601F3,P,3,59.0,2,67296,72221,0,-0.035300
2026-01-05,28450,202601F3,P,6,59.0,6,67296,72221,0,-0.035300
2026-01-05,28500,202601F3,P,14,60.0,41,67296,72221,0,-0.035300
2026-01-05,28550,202601F3,P,3,62.0,3,67296,72221,0,-0.035300
2026-01-05,28600,202601F3,P,34,70.0,108,67296,72221,-1,-0.035300
2026-01-05,28650,202601F3,P,6,71.0,9,67296,72221,0,-0.035300
2026-01-05,28700,202601F3,P,101,73.0,106,67296,72221,-3,-0.035300
2026-01-05,28750,202601F3,P,13,83.0,14,67296,72221,0,-0.035300
2026-01-05,28800,202601F3,P,8,84.0,23,67296,72221,0,-0.035300
2026-01-05,28850,202601F3,P,2,89.0,1,67296,72221,0,-0.035300
2026-01-05,28900,202601F3,P,17,97.0,19,67296,72221,0,-0.035300
2026-01-05,28950,202601F3,P,1,100.0,0,67296,72221,0,-0.035300
2026-01-05,29000,202601F3,C,1,1370.0,0,67296,72221,0,-0.035300
2026-01-05,29000,202601F3,P,16,109.0,63,67296,72221,0,-0.035300
2026-01-05,29050,202601F3,P,5,117.0,5,67296,72221,0,-0.035300
2026-01-05,29100,202601F3,P,14,124.0,15,67296,72221,0,-0.035300
2026-01-05,29150,202601F3,C,2,1240.0,0,67296,72221,0,-0.035300
2026-01-05,29200,202601F3,P,6,140.0,12,67296,72221,0,-0.035300
2026-01-05,29250,202601F3,P,20,146.0,3,67296,72221,0,-0.035300
2026-01-05,29300,202601F3,C,2,1110.0,0,67296,72221,0,-0.035300
2026-01-05,29300,202601F3,P,20,154.0,12,67296,72221,0,-0.035300
2026-01-05,29350,202601F3,P,20,159.0,12,67296,72221,0,-0.035300
2026-01-05,29400,202601F3,P,28,171.0,14,67296,72221,0,-0.035300
2026-01-05,29450,202601F3,P,1,178.0,1,67296,72221,0,-0.035300
2026-01-05,29500,202601F3,C,1,955.0,0,67296,72221,0,-0.035300
2026-01-05,29500,202601F3,P,70,185.0,70,67296,72221,-2,-0.035300
2026-01-05,29550,202601F3,P,2,202.0,2,67296,72221,0,-0.035300
2026-01-05,29600,202601F3,C,6,875.0,1,67296,72221,0,-0.035300
2026-01-05,29600,202601F3,P,8,214.0,11,67296,72221,0,-0.035300
2026-01-05,29650,202601F3,C,24,840.0,7,67296,72221,0,-0.035300
2026-01-05,29650,202601F3,P,4,227.0,10,67296,72221,0,-0.035300
2026-01-05,29700,202601F3,C,24,805.0,6,67296,72221,0,-0.035300
2026-01-05,29700,202601F3,P,1,240.0,2,67296,72221,0,-0.035300
2026-01-05,29750,202601F3,C,37,765.0,5,67296,72221,-1,-0.035300
2026-01-05,29750,202601F3,P,20,251.0,20,67296,72221,0,-0.035300
2026-01-05,29800,202601F3,C,17,730.0,3,67296,72221,0,-0.035300
2026-01-05,29800,202601F3,P,1,265.0,1,67296,72221,0,-0.035300
2026-01-05,29900,202601F3,C,33,665.0,5,67296,72221,-1,-0.035300
2026-01-05,29900,202601F3,P,22,297.0,22,67296,72221,0,-0.035300
2026-01-05,30000,202601F3,C,39,600.0,19,67296,72221,-1,-0.035300
2026-01-05,30000,202601F3,P,7,330.0,7,67296,72221,0,-0.035300
2026-01-05,30100,202601F3,C,16,540.0,5,67296,72221,0,-0.035300
2026-01-05,30100,202601F3,P,2,374.0,3,67296,72221,0,-0.035300
2026-01-05,30200,202601F3,C,8,484.0,15,67296,72221,0,-0.035300
2026-01-05,30200,202601F3,P,5,420.0,9,67296,72221,0,-0.035300
2026-01-05,30300,202601F3,C,13,434.0,51,67296,72221,0,-0.035300
2026-01-05,30400,202601F3,C,6,383.0,4,67296,72221,0,-0.035300
2026-01-05,30400,202601F3,P,3,520.0,10,67296,72221,0,-0.035300
2026-01-05,30500,202601F3,C,4,337.0,3,67296,72221,0,-0.035300
2026-01-05,30600,202601F3,C,27,297.0,27,67296,72221,0,-0.035300
2026-01-05,30700,202601F3,C,4,260.0,9,67296,72221,0,-0.035300
2026-01-05,30800,202601F3,C,4,223.0,34,67296,72221,0,-0.035300
2026-01-05,30900,202601F3,C,42,192.0,46,67296,72221,-1,-0.035300
2026-01-05,31000,202601F3,C,19,164.0,21,67296,72221,0,-0.035300
2026-01-05,31100,202601F3,C,3,141.0,2,67296,72221,0,-0.035300
2026-01-05,31200,202601F3,C,17,120.0,22,67296,72221,0,-0.035300
2026-01-05,31300,202601F3,C,2,101.0,7,67296,72221,0,-0.035300
2026-01-05,31500,202601F3,C,25,70.0,27,67296,72221,0,-0.035300
2026-01-05,31600,202601F3,C,3,59.0,6,67296,72221,0,-0.035300
2026-01-05,31800,202601F3,C,13,41.0,13,67296,72221,0,-0.035300
2026-01-05,31900,202601F3,C,2,34.5,1,67296,72221,0,-0.035300
2026-01-05,32000,202601F3,C,1,29.0,4,67296,72221,0,-0.035300
2026-01-05,32100,202601F3,C,2,24.0,2,67296,72221,0,-0.035300
2026-01-05,32200,202601F3,C,21,20.0,21,67296,72221,0,-0.035300
2026-01-05,32300,202601F3,C,32,15.0,32,67296,72221,-1,-0.035300
2026-01-05,22400,202601,C,1,7900.0,0,67296,72221,0,-0.035300
2026-01-05,22400,202601,P,1359,1.5,306,67296,72221,-47,-0.035300
2026-01-05,22500,202601,P,136,1.9,7,67296,72221,-4,-0.035300
2026-01-05,22600,202601,P,64,1.9,2,67296,72221,-2,-0.035300
2026-01-05,22700,202601,C,2,7600.0,0,67296,72221,0,-0.035300
2026-01-05,22700,202601,P,110,2.1,2,67296,72221,-3,-0.035300
2026-01-05,22800,202601,P,96,2.1,0,67296,72221,-3,-0.035300
2026-01-05,22900,202601,C,2,7410.0,0,67296,72221,0,-0.035300
2026-01-05,22900,202601,P,413,2.2,0,67296,72221,-14,-0.035300
2026-01-05,23000,202601,P,658,2.3,8,67296,72221,-23,-0.035300
2026-01-05,23100,202601,C,1,7210.0,0,67296,72221,0,-0.035300
2026-01-05,23100,202601,P,485,2.4,20,67296,72221,-17,-0.035300
2026-01-05,23200,202601,P,457,2.6,5,67296,72221,-16,-0.035300
2026-01-05,23300,202601,P,54,2.9,0,67296,72221,-1,-0.035300
2026-01-05,23400,202601,P,17,3.0,0,67296,72221,0,-0.035300
2026-01-05,23500,202601,P,479,3.2,4,67296,72221,-16,-0.035300
2026-01-05,23600,202601,P,191,3.3,23,67296,72221,-6,-0.035300
2026-01-05,23700,202601,P,32,3.7,3,67296,72221,-1,-0.035300
2026-01-05,23800,202601,C,1,6510.0,0,67296,72221,0,-0.035300
2026-01-05,23800,202601,P,270,4.0,9,67296,72221,-9,-0.035300
2026-01-05,23900,202601,P,577,4.0,21,67296,72221,-20,-0.035300
2026-01-05,24000,202601,P,956,4.0,57,67296,72221,-33,-0.035300
2026-01-05,24100,202601,P,306,4.4,0,67296,72221,-10,-0.035300
2026-01-05,24200,202601,P,262,4.8,3,67296,72221,-9,-0.035300
2026-01-05,24300,202601,P,507,4.9,20,67296,72221,-17,-0.035300
2026-01-05,24400,202601,C,1,5910.0,0,67296,72221,0,-0.035300
2026-01-05,24400,202601,P,510,5.2,27,67296,72221,-18,-0.035300
2026-01-05,24500,202601,P,613,5.8,58,67296,72221,-21,-0.035300
2026-01-05,24600,202601,P,99,5.8,9,67296,72221,-3,-0.035300
2026-01-05,24700,202601,P,46,6.5,10,67296,72221,-1,-0.035300
2026-01-05,24800,202601,P,96,6.7,36,67296,72221,-3,-0.035300
2026-01-05,24900,202601,P,112,6.9,20,67296,72221,-3,-0.035300
2026-01-05,25000,202601,P,1011,7.5,219,67296,72221,-35,-0.035300
2026-01-05,25100,202601,P,99,7.7,28,67296,72221,-3,-0.035300
2026-01-05,25200,202601,P,633,8.1,212,67296,72221,-22,-0.035300
2026-01-05,25300,202601,P,392,9.4,239,67296,72221,-13,-0.035300
2026-01-05,25400,202601,P,535,9.9,223,67296,72221,-18,-0.035300
2026-01-05,25500,202601,C,2,4820.0,0,67296,72221,0,-0.035300
2026-01-05,25500,202601,P,437,10.5,153,67296,72221,-15,-0.035300
2026-01-05,25600,202601,P,371,10.5,165,67296,72221,-13,-0.035300
2026-01-05,25700,202601,P,501,12.0,72,67296,72221,-17,-0.035300
2026-01-05,25800,202601,C,1,4520.0,0,67296,72221,0,-0.035300
2026-01-05,25800,202601,P,340,12.0,271,67296,72221,-12,-0.035300
2026-01-05,25900,202601,P,479,12.0,335,67296,72221,-16,-0.035300
2026-01-05,26000,202601,C,1,4320.0,0,67296,72221,0,-0.035300
2026-01-05,26000,202601,P,1281,13.5,555,67296,72221,-45,-0.035300
2026-01-05,26100,202601,P,320,15.0,30,67296,72221,-11,-0.035300
2026-01-05,26200,202601,C,2,4120.0,0,67296,72221,0,-0.035300
2026-01-05,26200,202601,P,482,15.5,77,67296,72221,-17,-0.035300
2026-01-05,26300,202601,C,2,4020.0,4,67296,72221,0,-0.035300
2026-01-05,26300,202601,P,1181,16.5,424,67296,72221,-41,-0.035300
2026-01-05,26400,202601,C,24,3920.0,0,67296,72221,0,-0.035300
2026-01-05,26400,202601,P,1424,18.5,108,67296,72221,-50,-0.035300
2026-01-05,26500,202601,C,17,3830.0,0,67296,72221,0,-0.035300
2026-01-05,26500,202601,P,1285,19.0,252,67296,72221,-45,-0.035300
2026-01-05,26600,202601,C,17,3730.0,3,67296,72221,0,-0.035300
2026-01-05,26600,202601,P,1188,20.0,233,67296,72221,-41,-0.035300
2026-01-05,26700,202601,C,10,3630.0,3,67296,72221,0,-0.035300
2026-01-05,26700,202601,P,1141,21.5,162,67296,72221,-40,-0.035300
2026-01-05,26800,202601,C,21,3530.0,3,67296,72221,0,-0.035300
2026-01-05,26800,202601,P,1218,23.5,276,67296,72221,-42,-0.035300
2026-01-05,26900,202601,C,30,3430.0,5,67296,72221,-1,-0.035300
2026-01-05,26900,202601,P,657,26.0,102,67296,72221,-23,-0.035300
2026-01-05,27000,202601,C,26,3330.0,2,67296,72221,0,-0.035300
2026-01-05,27000,202601,P,2282,27.5,1141,67296,72221,-80,-0.035300
2026-01-05,27100,202601,C,41,3240.0,4,67296,72221,-1,-0.035300
2026-01-05,27100,202601,P,390,29.0,183,67296,72221,-13,-0.035300
2026-01-05,27200,202601,C,63,3140.0,2,67296,72221,-2,-0.035300
2026-01-05,27200,202601,P,808,30.5,252,67296,72221,-28,-0.035300
2026-01-05,27300,202601,C,82,3040.0,8,67296,72221,-2,-0.035300
2026-01-05,27300,202601,P,507,33.0,253,67296,72221,-17,-0.035300
2026-01-05,27400,202601,C,171,2940.0,6,67296,72221,-6,-0.035300
2026-01-05,27400,202601,P,542,38.0,656,67296,72221,-19,-0.035300
2026-01-05,27500,202601,C,394,2850.0,25,67296,72221,-13,-0.035300
2026-01-05,27500,202601,P,1235,39.5,944,67296,72221,-43,-0.035300
2026-01-05,27600,202601,C,407,2750.0,52,67296,72221,-14,-0.035300
2026-01-05,27600,202601,P,1165,43.0,316,67296,72221,-41,-0.035300
2026-01-05,27700,202601,C,316,2650.0,66,67296,72221,-11,-0.035300
2026-01-05,27700,202601,P,441,48.0,365,67296,72221,-15,-0.035300
2026-01-05,27800,202601,C,334,2560.0,112,67296,72221,-11,-0.035300
2026-01-05,27800,202601,P,437,53.0,415,67296,72221,-15,-0.035300
2026-01-05,27900,202601,C,433,2460.0,216,67296,72221,-15,-0.035300
2026-01-05,27900,202601,P,470,58.0,537,67296,72221,-16,-0.035300
2026-01-05,28000,202601,C,924,2370.0,116,67296,72221,-32,-0.035300
2026-01-05,28000,202601,P,1493,60.0,2031,67296,72221,-52,-0.035300
2026-01-05,28100,202601,C,817,2270.0,47,67296,72221,-28,-0.035300
2026-01-05,28100,202601,P,613,68.0,517,67296,72221,-21,-0.035300
2026-01-05,28200,202601,C,847,2180.0,43,67296,72221,-29,-0.035300
2026-01-05,28200,202601,P,665,73.0,771,67296,72221,-23,-0.035300
2026-01-05,28300,202601,C,438,2090.0,40,67296,72221,-15,-0.035300
2026-01-05,28300,202601,P,563,81.0,434,67296,72221,-19,-0.035300
2026-01-05,28400,202601,C,455,1990.0,68,67296,72221,-16,-0.035300
2026-01-05,28400,202601,P,844,91.0,989,67296,72221,-29,-0.035300
2026-01-05,28500,202601,C,462,1900.0,253,67296,72221,-16,-0.035300
2026-01-05,28500,202601,P,1360,96.0,1408,67296,72221,-48,-0.035300
2026-01-05,28600,202601,C,545,1810.0,210,67296,72221,-19,-0.035300
2026-01-05,28600,202601,P,737,106.0,822,67296,72221,-26,-0.035300
2026-01-05,28700,202601,C,506,1720.0,86,67296,72221,-17,-0.035300
2026-01-05,28700,202601,P,327,115.0,460,67296,72221,-11,-0.035300
2026-01-05,28800,202601,C,509,1640.0,97,67296,72221,-17,-0.035300
2026-01-05,28800,202601,P,361,128.0,813,67296,72221,-12,-0.035300
2026-01-05,28900,202601,C,516,1550.0,108,67296,72221,-18,-0.035300
2026-01-05,28900,202601,P,352,140.0,1189,67296,72221,-12,-0.035300
2026-01-05,29000,202601,C,1308,1460.0,744,67296,72221,-46,-0.035300
2026-01-05,29000,202601,P,1194,154.0,2204,67296,72221,-42,-0.035300
2026-01-05,29100,202601,C,1052,1380.0,347,67296,72221,-37,-0.035300
2026-01-05,29100,202601,P,801,170.0,1092,67296,72221,-28,-0.035300
2026-01-05,29200,202601,C,639,1300.0,243,67296,72221,-22,-0.035300
2026-01-05,29200,202601,P,222,189.0,772,67296,72221,-7,-0.035300
2026-01-05,29300,202601,C,834,1220.0,235,67296,72221,-29,-0.035300
2026-01-05,29300,202601,P,373,212.0,775,67296,72221,-13,-0.035300
2026-01-05,29400,202601,C,635,1140.0,299,67296,72221,-22,-0.035300
2026-01-05,29400,202601,P,288,226.0,963,67296,72221,-10,-0.035300
2026-01-05,29500,202601,C,1158,1060.0,1653,67296,72221,-40,-0.035300
2026-01-05,29500,202601,P,527,253.0,1350,67296,72221,-18,-0.035300
2026-01-05,29600,202601,C,1019,985.0,912,67296,72221,-35,-0.035300
2026-01-05,29600,202601,P,365,274.0,832,67296,72221,-12,-0.035300
2026-01-05,29700,202601,C,578,915.0,475,67296,72221,-20,-0.035300
2026-01-05,29700,202601,P,322,308.0,670,67296,72221,-11,-0.035300
2026-01-05,29800,202601,C,1416,845.0,1327,67296,72221,-49,-0.035300
2026-01-05,29800,202601,P,333,336.0,721,67296,72221,-11,-0.035300
2026-01-05,29900,202601,C,514,780.0,594,67296,72221,-18,-0.035300
2026-01-05,29900,202601,P,168,365.0,496,67296,72221,-5,-0.035300
2026-01-05,30000,202601,C,2203,715.0,4003,67296,72221,-77,-0.035300
2026-01-05,30000,202601,P,1064,405.0,1915,67296,72221,-37,-0.035300
2026-01-05,30100,202601,C,270,650.0,661,67296,72221,-9,-0.035300
2026-01-05,30100,202601,P,103,440.0,206,67296,72221,-3,-0.035300
2026-01-05,30200,202601,C,448,595.0,912,67296,72221,-15,-0.035300
2026-01-05,30200,202601,P,148,484.0,272,67296,72221,-5,-0.035300
2026-01-05,30300,202601,C,401,540.0,871,67296,72221,-14,-0.035300
2026-01-05,30300,202601,P,74,530.0,120,67296,72221,-2,-0.035300
2026-01-05,30400,202601,C,355,489.0,822,67296,72221,-12,-0.035300
2026-01-05,30400,202601,P,41,575.0,84,67296,72221,-1,-0.035300
2026-01-05,30500,202601,C,678,434.0,1744,67296,72221,-23,-0.035300
2026-01-05,30500,202601,P,51,630.0,89,67296,72221,-1,-0.035300
2026-01-05,30600,202601,C,357,393.0,758,67296,72221,-12,-0.035300
2026-01-05,30600,202601,P,36,680.0,41,67296,72221,-1,-0.035300
2026-01-05,30700,202601,C,428,349.0,978,67296,72221,-15,-0.035300
2026-01-05,30700,202601,P,21,740.0,18,67296,72221,0,-0.035300
2026-01-05,30800,202601,C,370,306.0,936,67296,72221,-13,-0.035300
2026-01-05,30800,202601,P,22,800.0,23,67296,72221,0,-0.035300
2026-01-05,30900,202601,C,297,275.0,573,67296,72221,-10,-0.035300
2026-01-05,30900,202601,P,41,865.0,191,67296,72221,-1,-0.035300
2026-01-05,31000,202601,C,1753,243.0,3114,67296,72221,-61,-0.035300
2026-01-05,31000,202601,P,24,930.0,30,67296,72221,0,-0.035300
2026-01-05,31100,202601,C,174,214.0,661,67296,72221,-6,-0.035300
2026-01-05,31100,202601,P,8,1000.0,8,67296,72221,0,-0.035300
2026-01-05,31200,202601,C,663,189.0,1426,67296,72221,-23,-0.035300
2026-01-05,31200,202601,P,2,1080.0,2,67296,72221,0,-0.035300
2026-01-05,31300,202601,C,185,162.0,418,67296,72221,-6,-0.035300
2026-01-05,31300,202601,P,6,1150.0,6,67296,72221,0,-0.035300
2026-01-05,31400,202601,C,118,136.0,443,67296,72221,-4,-0.035300
2026-01-05,31500,202601,C,395,120.0,939,67296,72221,-13,-0.035300
2026-01-05,31600,202601,C,129,103.0,397,67296,72221,-4,-0.035300
2026-01-05,31600,202601,P,4,1400.0,4,67296,72221,0,-0.035300
2026-01-05,31700,202601,C,82,90.0,414,67296,72221,-2,-0.035300
2026-01-05,31800,202601,C,100,78.0,251,67296,72221,-3,-0.035300
2026-01-05,31800,202601,P,3,1570.0,3,67296,72221,0,-0.035300
2026-01-05,31900,202601,C,130,64.0,351,67296,72221,-4,-0.035300
2026-01-05,32000,202601,C,249,56.0,650,67296,72221,-8,-0.035300
2026-01-05,32100,202601,C,50,48.0,108,67296,72221,-1,-0.035300
2026-01-05,32200,202601,C,379,39.0,526,67296,72221,-13,-0.035300
2026-01-05,32300,202601,C,124,34.0,226,67296,72221,-4,-0.035300
2026-01-05,32400,202601,C,42,34.0,50,67296,72221,-1,-0.035300
2026-01-05,32500,202601,C,170,25.5,124,67296,72221,-6,-0.035300
2026-01-05,32600,202601,C,190,21.0,151,67296,72221,-6,-0.035300
2026-01-05,32700,202601,C,151,17.0,87,67296,72221,-5,-0.035300
2026-01-05,32800,202601,C,33,16.0,60,67296,72221,-1,-0.035300
2026-01-05,32900,202601,C,14,13.0,21,67296,72221,0,-0.035300
2026-01-05,33000,202601,C,68,11.5,118,67296,72221,-2,-0.035300
2026-01-05,33100,202601,C,15,10.0,42,67296,72221,0,-0.035300
2026-01-05,33200,202601,C,29,9.0,71,67296,72221,-1,-0.035300
2026-01-05,33300,202601,C,12,7.7,20,67296,72221,0,-0.035300
2026-01-05,33400,202601,C,9,6.9,13,67296,72221,0,-0.035300
2026-01-05,33500,202601,C,1,5.7,3,67296,72221,0,-0.035300
2026-01-05,33600,202601,C,16,5.5,44,67296,72221,0,-0.035300
2026-01-05,33700,202601,C,33,5.0,33,67296,72221,-1,-0.035300
2026-01-05,33800,202601,C,8,5.0,17,67296,72221,0,-0.035300
2026-01-05,22400,202602,P,1670,9.5,116,67296,72221,-58,-0.035300
2026-01-05,22500,202602,P,868,9.8,2,67296,72221,-30,-0.035300
2026-01-05,22600,202602,P,843,11.0,3,67296,72221,-29,-0.035300
2026-01-05,22700,202602,P,558,11.0,170,67296,72221,-19,-0.035300
2026-01-05,22800,202602,P,574,11.5,45,67296,72221,-20,-0.035300
2026-01-05,22900,202602,P,383,12.5,30,67296,72221,-13,-0.035300
2026-01-05,23000,202602,P,619,14.0,0,67296,72221,-21,-0.035300
2026-01-05,23100,202602,P,29,15.0,0,67296,72221,-1,-0.035300
2026-01-05,23200,202602,P,10,16.5,0,67296,72221,0,-0.035300
2026-01-05,23300,202602,P,9,17.5,0,67296,72221,0,-0.035300
2026-01-05,23400,202602,P,24,20.0,7,67296,72221,0,-0.035300
2026-01-05,23500,202602,P,100,20.5,21,67296,72221,-3,-0.035300
2026-01-05,23600,202602,P,57,22.0,35,67296,72221,-2,-0.035300
2026-01-05,23700,202602,P,84,23.0,1,67296,72221,-2,-0.035300
2026-01-05,23800,202602,P,42,23.5,8,67296,72221,-1,-0.035300
2026-01-05,23900,202602,P,62,24.0,21,67296,72221,-2,-0.035300
2026-01-05,24000,202602,P,234,25.0,54,67296,72221,-8,-0.035300
