date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-28,30000,202602W1,P,525,7.6,387,54583,68587,-59,-0.113697
2026-01-28,30100,202602W1,P,126,8.8,68,54583,68587,-14,-0.113697
2026-01-28,30200,202602W1,P,40,9.3,27,54583,68587,-4,-0.113697
2026-01-28,30300,202602W1,P,63,10.0,16,54583,68587,-7,-0.113697
2026-01-28,30350,202602W1,P,35,11.5,15,54583,68587,-3,-0.113697
2026-01-28,30400,202602W1,P,117,12.5,34,54583,68587,-13,-0.113697
2026-01-28,30450,202602W1,P,11,13.0,2,54583,68587,-1,-0.113697
2026-01-28,30500,202602W1,P,134,13.5,54,54583,68587,-15,-0.113697
2026-01-28,30550,202602W1,P,2,14.0,3,54583,68587,0,-0.113697
2026-01-28,30600,202602W1,P,57,14.5,44,54583,68587,-6,-0.113697
2026-01-28,30650,202602W1,P,7,15.0,7,54583,68587,0,-0.113697
2026-01-28,30700,202602W1,P,116,16.0,106,54583,68587,-13,-0.113697
2026-01-28,30750,202602W1,P,15,18.0,7,54583,68587,-1,-0.113697
2026-01-28,30800,202602W1,P,49,18.5,48,54583,68587,-5,-0.113697
2026-01-28,30850,202602W1,P,14,19.5,19,54583,68587,-1,-0.113697
2026-01-28,30900,202602W1,P,93,20.0,27,54583,68587,-10,-0.113697
2026-01-28,30950,202602W1,P,66,22.0,19,54583,68587,-7,-0.113697
2026-01-28,31000,202602W1,P,282,24.0,286,54583,68587,-32,-0.113697
2026-01-28,31050,202602W1,P,43,25.0,33,54583,68587,-4,-0.113697
2026-01-28,31100,202602W1,P,118,26.0,129,54583,68587,-13,-0.113697
2026-01-28,31150,202602W1,P,66,29.0,44,54583,68587,-7,-0.113697
2026-01-28,31200,202602W1,P,207,30.0,332,54583,68587,-23,-0.113697
2026-01-28,31250,202602W1,P,51,31.5,38,54583,68587,-5,-0.113697
2026-01-28,31300,202602W1,C,1,1580.0,0,54583,68587,0,-0.113697
2026-01-28,31300,202602W1,P,106,33.0,120,54583,68587,-12,-0.113697
2026-01-28,31350,202602W1,C,20,1530.0,0,54583,68587,-2,-0.113697
2026-01-28,31350,202602W1,P,146,37.0,177,54583,68587,-16,-0.113697
2026-01-28,31400,202602W1,C,21,1480.0,0,54583,68587,-2,-0.113697
2026-01-28,31400,202602W1,P,47,39.0,128,54583,68587,-5,-0.113697
2026-01-28,31450,202602W1,C,1,1440.0,0,54583,68587,0,-0.113697
2026-01-28,31450,202602W1,P,30,41.0,66,54583,68587,-3,-0.113697
2026-01-28,31500,202602W1,C,20,1390.0,1,54583,68587,-2,-0.113697
2026-01-28,31500,202602W1,P,180,43.5,248,54583,68587,-20,-0.113697
2026-01-28,31550,202602W1,P,21,49.5,33,54583,68587,-2,-0.113697
2026-01-28,31600,202602W1,C,1,1300.0,0,54583,68587,0,-0.113697
2026-01-28,31600,202602W1,P,118,51.0,194,54583,68587,-13,-0.113697
2026-01-28,31650,202602W1,C,24,1250.0,0,54583,68587,-2,-0.113697
2026-01-28,31650,202602W1,P,41,55.0,43,54583,68587,-4,-0.113697
2026-01-28,31700,202602W1,C,12,1210.0,0,54583,68587,-1,-0.113697
2026-01-28,31700,202602W1,P,263,61.0,344,54583,68587,-29,-0.113697
2026-01-28,31750,202602W1,C,3,1160.0,1,54583,68587,0,-0.113697
2026-01-28,31750,202602W1,P,138,63.0,233,54583,68587,-15,-0.113697
2026-01-28,31800,202602W1,C,17,1120.0,4,54583,68587,-1,-0.113697
2026-01-28,31800,202602W1,P,205,67.0,304,54583,68587,-23,-0.113697
2026-01-28,31850,202602W1,P,66,75.0,52,54583,68587,-7,-0.113697
2026-01-28,31900,202602W1,C,15,1030.0,1,54583,68587,-1,-0.113697
2026-01-28,31900,202602W1,P,184,78.0,250,54583,68587,-20,-0.113697
2026-01-28,31950,202602W1,C,2,985.0,0,54583,68587,0,-0.113697
2026-01-28,31950,202602W1,P,117,85.0,140,54583,68587,-13,-0.113697
2026-01-28,32000,202602W1,C,17,940.0,7,54583,68587,-1,-0.113697
2026-01-28,32000,202602W1,P,484,89.0,718,54583,68587,-55,-0.113697
2026-01-28,32050,202602W1,C,2,900.0,0,54583,68587,0,-0.113697
2026-01-28,32050,202602W1,P,27,101.0,14,54583,68587,-3,-0.113697
2026-01-28,32100,202602W1,C,49,855.0,11,54583,68587,-5,-0.113697
2026-01-28,32100,202602W1,P,217,112.0,191,54583,68587,-24,-0.113697
2026-01-28,32150,202602W1,C,13,815.0,1,54583,68587,-1,-0.113697
2026-01-28,32150,202602W1,P,38,118.0,40,54583,68587,-4,-0.113697
2026-01-28,32200,202602W1,C,39,775.0,76,54583,68587,-4,-0.113697
2026-01-28,32200,202602W1,P,152,126.0,202,54583,68587,-17,-0.113697
2026-01-28,32250,202602W1,C,32,735.0,9,54583,68587,-3,-0.113697
2026-01-28,32250,202602W1,P,66,137.0,81,54583,68587,-7,-0.113697
2026-01-28,32300,202602W1,C,16,700.0,48,54583,68587,-1,-0.113697
2026-01-28,32300,202602W1,P,123,145.0,242,54583,68587,-13,-0.113697
2026-01-28,32350,202602W1,C,6,660.0,22,54583,68587,0,-0.113697
2026-01-28,32350,202602W1,P,27,163.0,65,54583,68587,-3,-0.113697
2026-01-28,32400,202602W1,C,34,630.0,60,54583,68587,-3,-0.113697
2026-01-28,32400,202602W1,P,454,179.0,536,54583,68587,-51,-0.113697
2026-01-28,32450,202602W1,C,28,590.0,46,54583,68587,-3,-0.113697
2026-01-28,32450,202602W1,P,14,192.0,74,54583,68587,-1,-0.113697
2026-01-28,32500,202602W1,C,132,550.0,293,54583,68587,-15,-0.113697
2026-01-28,32500,202602W1,P,123,204.0,221,54583,68587,-13,-0.113697
2026-01-28,32550,202602W1,C,49,520.0,57,54583,68587,-5,-0.113697
2026-01-28,32550,202602W1,P,29,223.0,41,54583,68587,-3,-0.113697
2026-01-28,32600,202602W1,C,80,484.0,93,54583,68587,-9,-0.113697
2026-01-28,32600,202602W1,P,239,239.0,368,54583,68587,-27,-0.113697
2026-01-28,32650,202602W1,C,41,452.0,26,54583,68587,-4,-0.113697
2026-01-28,32650,202602W1,P,52,255.0,64,54583,68587,-5,-0.113697
2026-01-28,32700,202602W1,C,217,423.0,348,54583,68587,-24,-0.113697
2026-01-28,32700,202602W1,P,76,276.0,155,54583,68587,-8,-0.113697
2026-01-28,32750,202602W1,C,66,390.0,174,54583,68587,-7,-0.113697
2026-01-28,32750,202602W1,P,34,295.0,45,54583,68587,-3,-0.113697
2026-01-28,32800,202602W1,C,354,368.0,635,54583,68587,-40,-0.113697
2026-01-28,32800,202602W1,P,344,317.0,523,54583,68587,-39,-0.113697
2026-01-28,32850,202602W1,C,23,338.0,57,54583,68587,-2,-0.113697
2026-01-28,32850,202602W1,P,18,339.0,22,54583,68587,-2,-0.113697
2026-01-28,32900,202602W1,C,197,315.0,309,54583,68587,-22,-0.113697
2026-01-28,32900,202602W1,P,47,362.0,56,54583,68587,-5,-0.113697
2026-01-28,32950,202602W1,C,6,280.0,37,54583,68587,0,-0.113697
2026-01-28,32950,202602W1,P,2,385.0,4,54583,68587,0,-0.113697
2026-01-28,33000,202602W1,C,584,265.0,782,54583,68587,-66,-0.113697
2026-01-28,33000,202602W1,P,37,413.0,42,54583,68587,-4,-0.113697
2026-01-28,33050,202602W1,C,8,235.0,20,54583,68587,0,-0.113697
2026-01-28,33050,202602W1,P,20,440.0,20,54583,68587,-2,-0.113697
2026-01-28,33100,202602W1,C,178,214.0,363,54583,68587,-20,-0.113697
2026-01-28,33100,202602W1,P,2,469.0,1,54583,68587,0,-0.113697
2026-01-28,33150,202602W1,C,9,200.0,9,54583,68587,-1,-0.113697
2026-01-28,33200,202602W1,C,165,175.0,203,54583,68587,-18,-0.113697
2026-01-28,33200,202602W1,P,2,530.0,2,54583,68587,0,-0.113697
2026-01-28,33250,202602W1,C,13,165.0,20,54583,68587,-1,-0.113697
2026-01-28,33300,202602W1,C,287,142.0,489,54583,68587,-32,-0.113697
2026-01-28,33300,202602W1,P,4,595.0,4,54583,68587,0,-0.113697
2026-01-28,33400,202602W1,C,126,119.0,243,54583,68587,-14,-0.113697
2026-01-28,33500,202602W1,C,442,91.0,346,54583,68587,-50,-0.113697
2026-01-28,33500,202602W1,P,7,740.0,16,54583,68587,0,-0.113697
2026-01-28,33600,202602W1,C,108,76.0,280,54583,68587,-12,-0.113697
2026-01-28,33700,202602W1,C,91,58.0,185,54583,68587,-10,-0.113697
2026-01-28,33800,202602W1,C,86,47.0,199,54583,68587,-9,-0.113697
2026-01-28,33800,202602W1,P,1,995.0,1,54583,68587,0,-0.113697
2026-01-28,33900,202602W1,C,224,36.0,218,54583,68587,-25,-0.113697
2026-01-28,34000,202602W1,C,68,25.5,103,54583,68587,-7,-0.113697
2026-01-28,34000,202602W1,P,1,1180.0,0,54583,68587,0,-0.113697
2026-01-28,34100,202602W1,C,31,17.5,43,54583,68587,-3,-0.113697
2026-01-28,34200,202602W1,C,241,13.5,317,54583,68587,-27,-0.113697
2026-01-28,34300,202602W1,C,229,11.0,63,54583,68587,-26,-0.113697
2026-01-28,34400,202602W1,C,88,4.1,88,54583,68587,-10,-0.113697
2026-01-28,34500,202602W1,C,1323,4.0,1120,54583,68587,-150,-0.113697
2026-01-28,34600,202602W1,C,320,2.4,19,54583,68587,-36,-0.113697
2026-01-28,34700,202602W1,C,134,2.1,11,54583,68587,-15,-0.113697
2026-01-28,34800,202602W1,C,122,1.8,2,54583,68587,-13,-0.113697
2026-01-28,34900,202602W1,C,50,1.5,0,54583,68587,-5,-0.113697
2026-01-28,35000,202602W1,C,41,1.4,0,54583,68587,-4,-0.113697
2026-01-28,35600,202602W1,C,8,0.2,8,54583,68587,0,-0.113697
2026-01-28,28500,202602F1,P,28,3.9,11,54583,68587,-3,-0.113697
2026-01-28,28600,202602F1,P,3,4.7,1,54583,68587,0,-0.113697
2026-01-28,28700,202602F1,P,2,5.2,0,54583,68587,0,-0.113697
2026-01-28,28800,202602F1,P,3,5.8,0,54583,68587,0,-0.113697
2026-01-28,28900,202602F1,P,18,5.9,2,54583,68587,-2,-0.113697
2026-01-28,29000,202602F1,P,63,6.0,23,54583,68587,-7,-0.113697
2026-01-28,29100,202602F1,P,18,6.1,3,54583,68587,-2,-0.113697
2026-01-28,29200,202602F1,P,71,6.5,2,54583,68587,-8,-0.113697
2026-01-28,29300,202602F1,P,13,7.2,2,54583,68587,-1,-0.113697
2026-01-28,29400,202602F1,P,9,7.6,3,54583,68587,-1,-0.113697
2026-01-28,29500,202602F1,P,19,8.0,8,54583,68587,-2,-0.113697
2026-01-28,29600,202602F1,P,25,9.2,6,54583,68587,-2,-0.113697
2026-01-28,29700,202602F1,P,55,9.3,0,54583,68587,-6,-0.113697
2026-01-28,29800,202602F1,P,49,11.0,4,54583,68587,-5,-0.113697
2026-01-28,29900,202602F1,P,36,11.5,3,54583,68587,-4,-0.113697
2026-01-28,30000,202602F1,P,41,15.0,18,54583,68587,-4,-0.113697
2026-01-28,30100,202602F1,P,18,17.0,2,54583,68587,-2,-0.113697
2026-01-28,30200,202602F1,P,17,19.0,5,54583,68587,-1,-0.113697
2026-01-28,30300,202602F1,P,40,19.5,26,54583,68587,-4,-0.113697
2026-01-28,30400,202602F1,P,11,21.0,0,54583,68587,-1,-0.113697
2026-01-28,30500,202602F1,P,32,23.5,5,54583,68587,-3,-0.113697
2026-01-28,30600,202602F1,P,10,26.0,6,54583,68587,-1,-0.113697
2026-01-28,30700,202602F1,P,21,29.0,3,54583,68587,-2,-0.113697
2026-01-28,30800,202602F1,P,32,31.0,18,54583,68587,-3,-0.113697
2026-01-28,30850,202602F1,P,20,34.0,0,54583,68587,-2,-0.113697
2026-01-28,30900,202602F1,P,40,36.0,3,54583,68587,-4,-0.113697
2026-01-28,30950,202602F1,P,100,38.5,21,54583,68587,-11,-0.113697
2026-01-28,31000,202602F1,P,40,38.5,33,54583,68587,-4,-0.113697
2026-01-28,31050,202602F1,P,3,42.5,5,54583,68587,0,-0.113697
2026-01-28,31100,202602F1,P,14,47.0,16,54583,68587,-1,-0.113697
2026-01-28,31150,202602F1,P,26,48.0,0,54583,68587,-2,-0.113697
2026-01-28,31200,202602F1,P,20,50.0,102,54583,68587,-2,-0.113697
2026-01-28,31250,202602F1,P,5,55.0,0,54583,68587,0,-0.113697
2026-01-28,31300,202602F1,P,50,60.0,11,54583,68587,-5,-0.113697
2026-01-28,31350,202602F1,P,12,61.0,16,54583,68587,-1,-0.113697
2026-01-28,31400,202602F1,P,42,65.0,9,54583,68587,-4,-0.113697
2026-01-28,31450,202602F1,P,2,69.0,7,54583,68587,0,-0.113697
2026-01-28,31500,202602F1,P,33,73.0,16,54583,68587,-3,-0.113697
2026-01-28,31550,202602F1,P,1,78.0,1,54583,68587,0,-0.113697
2026-01-28,31600,202602F1,P,34,82.0,22,54583,68587,-3,-0.113697
2026-01-28,31700,202602F1,P,6,91.0,8,54583,68587,0,-0.113697
2026-01-28,31750,202602F1,C,4,1200.0,0,54583,68587,0,-0.113697
2026-01-28,31750,202602F1,P,40,101.0,1,54583,68587,-4,-0.113697
2026-01-28,31800,202602F1,C,3,1150.0,0,54583,68587,0,-0.113697
2026-01-28,31800,202602F1,P,13,108.0,14,54583,68587,-1,-0.113697
2026-01-28,31850,202602F1,C,4,1110.0,0,54583,68587,0,-0.113697
2026-01-28,31850,202602F1,P,1,115.0,0,54583,68587,0,-0.113697
2026-01-28,31900,202602F1,C,2,1070.0,0,54583,68587,0,-0.113697
2026-01-28,31900,202602F1,P,34,122.0,24,54583,68587,-3,-0.113697
2026-01-28,31950,202602F1,C,5,1020.0,0,54583,68587,0,-0.113697
2026-01-28,31950,202602F1,P,3,127.0,3,54583,68587,0,-0.113697
2026-01-28,32000,202602F1,C,4,985.0,0,54583,68587,0,-0.113697
2026-01-28,32000,202602F1,P,79,132.0,47,54583,68587,-8,-0.113697
2026-01-28,32050,202602F1,C,10,945.0,5,54583,68587,-1,-0.113697
2026-01-28,32050,202602F1,P,4,145.0,3,54583,68587,0,-0.113697
2026-01-28,32100,202602F1,C,1,905.0,0,54583,68587,0,-0.113697
2026-01-28,32100,202602F1,P,11,160.0,17,54583,68587,-1,-0.113697
2026-01-28,32150,202602F1,C,20,865.0,0,54583,68587,-2,-0.113697
2026-01-28,32150,202602F1,P,2,168.0,1,54583,68587,0,-0.113697
2026-01-28,32200,202602F1,P,1,177.0,3,54583,68587,0,-0.113697
2026-01-28,32250,202602F1,C,32,785.0,0,54583,68587,-3,-0.113697
2026-01-28,32300,202602F1,C,1,750.0,1,54583,68587,0,-0.113697
2026-01-28,32300,202602F1,P,14,204.0,33,54583,68587,-1,-0.113697
2026-01-28,32350,202602F1,P,1,218.0,1,54583,68587,0,-0.113697
2026-01-28,32400,202602F1,C,19,685.0,4,54583,68587,-2,-0.113697
2026-01-28,32400,202602F1,P,6,232.0,9,54583,68587,0,-0.113697
2026-01-28,32450,202602F1,C,2,645.0,21,54583,68587,0,-0.113697
2026-01-28,32450,202602F1,P,22,246.0,22,54583,68587,-2,-0.113697
2026-01-28,32500,202602F1,C,32,610.0,17,54583,68587,-3,-0.113697
2026-01-28,32500,202602F1,P,47,259.0,55,54583,68587,-5,-0.113697
2026-01-28,32550,202602F1,C,54,575.0,26,54583,68587,-6,-0.113697
2026-01-28,32550,202602F1,P,21,279.0,21,54583,68587,-2,-0.113697
2026-01-28,32600,202602F1,C,40,545.0,25,54583,68587,-4,-0.113697
2026-01-28,32600,202602F1,P,4,299.0,48,54583,68587,0,-0.113697
2026-01-28,32650,202602F1,C,32,515.0,15,54583,68587,-3,-0.113697
2026-01-28,32650,202602F1,P,1,320.0,14,54583,68587,0,-0.113697
2026-01-28,32700,202602F1,C,44,489.0,127,54583,68587,-5,-0.113697
2026-01-28,32700,202602F1,P,27,342.0,34,54583,68587,-3,-0.113697
2026-01-28,32750,202602F1,C,33,466.0,17,54583,68587,-3,-0.113697
2026-01-28,32750,202602F1,P,12,364.0,12,54583,68587,-1,-0.113697
2026-01-28,32800,202602F1,C,27,435.0,46,54583,68587,-3,-0.113697
2026-01-28,32800,202602F1,P,18,388.0,44,54583,68587,-2,-0.113697
2026-01-28,32850,202602F1,P,4,413.0,4,54583,68587,0,-0.113697
2026-01-28,32900,202602F1,C,5,386.0,7,54583,68587,0,-0.113697
2026-01-28,32900,202602F1,P,38,439.0,84,54583,68587,-4,-0.113697
2026-01-28,32950,202602F1,C,2,358.0,3,54583,68587,0,-0.113697
2026-01-28,32950,202602F1,P,20,461.0,20,54583,68587,-2,-0.113697
2026-01-28,33000,202602F1,C,12,334.0,23,54583,68587,-1,-0.113697
2026-01-28,33000,202602F1,P,1,487.0,1,54583,68587,0,-0.113697
2026-01-28,33050,202602F1,C,30,311.0,30,54583,68587,-3,-0.113697
2026-01-28,33100,202602F1,C,3,287.0,6,54583,68587,0,-0.113697
2026-01-28,33150,202602F1,C,1,265.0,2,54583,68587,0,-0.113697
2026-01-28,33200,202602F1,C,8,246.0,3,54583,68587,0,-0.113697
2026-01-28,33300,202602F1,C,61,209.0,97,54583,68587,-6,-0.113697
2026-01-28,33300,202602F1,P,3,660.0,0,54583,68587,0,-0.113697
2026-01-28,33400,202602F1,C,2,173.0,8,54583,68587,0,-0.113697
2026-01-28,33400,202602F1,P,2,730.0,0,54583,68587,0,-0.113697
2026-01-28,33500,202602F1,C,7,147.0,5,54583,68587,0,-0.113697
2026-01-28,33600,202602F1,C,1,122.0,2,54583,68587,0,-0.113697
2026-01-28,33700,202602F1,C,22,98.0,7,54583,68587,-2,-0.113697
2026-01-28,33900,202602F1,C,23,66.0,24,54583,68587,-2,-0.113697
2026-01-28,34000,202602F1,C,31,53.0,25,54583,68587,-3,-0.113697
2026-01-28,34100,202602F1,C,5,45.0,16,54583,68587,0,-0.113697
2026-01-28,34200,202602F1,C,4,32.5,8,54583,68587,0,-0.113697
2026-01-28,34300,202602F1,C,25,27.5,24,54583,68587,-2,-0.113697
2026-01-28,34400,202602F1,C,16,19.0,15,54583,68587,-1,-0.113697
2026-01-28,34600,202602F1,C,2,8.7,2,54583,68587,0,-0.113697
2026-01-28,34700,202602F1,C,1,8.4,0,54583,68587,0,-0.113697
2026-01-28,35000,202602F1,C,3,4.1,0,54583,68587,0,-0.113697
2026-01-28,35100,202602F1,C,10,3.4,10,54583,68587,-1,-0.113697
2026-01-28,35200,202602F1,C,12,3.0,25,54583,68587,-1,-0.113697
2026-01-28,35300,202602F1,C,30,2.4,30,54583,68587,-3,-0.113697
2026-01-28,35400,202602F1,C,38,1.9,38,54583,68587,-4,-0.113697
2026-01-28,29000,202602W2,P,14,11.5,24,54583,68587,-1,-0.113697
2026-01-28,29200,202602W2,P,10,14.0,10,54583,68587,-1,-0.113697
2026-01-28,29300,202602W2,P,15,17.0,15,54583,68587,-1,-0.113697
2026-01-28,29400,202602W2,P,9,17.5,12,54583,68587,-1,-0.113697
2026-01-28,29500,202602W2,P,13,20.0,22,54583,68587,-1,-0.113697
2026-01-28,29600,202602W2,P,23,22.0,24,54583,68587,-2,-0.113697
2026-01-28,29700,202602W2,P,6,24.0,9,54583,68587,0,-0.113697
2026-01-28,29800,202602W2,P,33,26.0,34,54583,68587,-3,-0.113697
2026-01-28,29900,202602W2,P,52,30.0,54,54583,68587,-5,-0.113697
2026-01-28,30000,202602W2,P,40,30.5,44,54583,68587,-4,-0.113697
2026-01-28,30100,202602W2,P,16,35.0,31,54583,68587,-1,-0.113697
2026-01-28,30200,202602W2,P,11,38.0,14,54583,68587,-1,-0.113697
2026-01-28,30300,202602W2,P,1,40.0,1,54583,68587,0,-0.113697
2026-01-28,30400,202602W2,P,5,48.5,6,54583,68587,0,-0.113697
2026-01-28,30500,202602W2,P,26,53.0,26,54583,68587,-2,-0.113697
2026-01-28,30600,202602W2,P,23,56.0,23,54583,68587,-2,-0.113697
2026-01-28,30700,202602W2,P,18,67.0,30,54583,68587,-2,-0.113697
2026-01-28,30800,202602W2,P,20,68.0,29,54583,68587,-2,-0.113697
2026-01-28,30900,202602W2,P,9,75.0,10,54583,68587,-1,-0.113697
2026-01-28,31000,202602W2,P,29,86.0,42,54583,68587,-3,-0.113697
2026-01-28,31100,202602W2,P,11,90.0,13,54583,68587,-1,-0.113697
2026-01-28,31200,202602W2,P,12,101.0,17,54583,68587,-1,-0.113697
2026-01-28,31300,202602W2,P,1,112.0,1,54583,68587,0,-0.113697
2026-01-28,31350,202602W2,P,1,117.0,1,54583,68587,0,-0.113697
2026-01-28,31400,202602W2,P,2,122.0,2,54583,68587,0,-0.113697
2026-01-28,31450,202602W2,P,3,131.0,3,54583,68587,0,-0.113697
2026-01-28,31500,202602W2,P,32,135.0,32,54583,68587,-3,-0.113697
2026-01-28,31600,202602W2,C,1,1400.0,1,54583,68587,0,-0.113697
2026-01-28,31600,202602W2,P,12,149.0,18,54583,68587,-1,-0.113697
2026-01-28,31650,202602W2,P,1,157.0,1,54583,68587,0,-0.113697
2026-01-28,31700,202602W2,P,18,164.0,20,54583,68587,-2,-0.113697
2026-01-28,31750,202602W2,P,1,173.0,1,54583,68587,0,-0.113697
2026-01-28,31800,202602W2,P,201,183.0,206,54583,68587,-22,-0.113697
2026-01-28,31850,202602W2,P,2,191.0,2,54583,68587,0,-0.113697
2026-01-28,31900,202602W2,P,3,202.0,3,54583,68587,0,-0.113697
2026-01-28,31950,202602W2,P,1,211.0,1,54583,68587,0,-0.113697
2026-01-28,32000,202602W2,C,1,1080.0,1,54583,68587,0,-0.113697
2026-01-28,32000,202602W2,P,3,218.0,6,54583,68587,0,-0.113697
2026-01-28,32050,202602W2,P,5,230.0,5,54583,68587,0,-0.113697
2026-01-28,32100,202602W2,P,2,243.0,2,54583,68587,0,-0.113697
2026-01-28,32150,202602W2,P,3,256.0,3,54583,68587,0,-0.113697
2026-01-28,32300,202602W2,C,1,845.0,1,54583,68587,0,-0.113697
2026-01-28,32300,202602W2,P,3,294.0,57,54583,68587,0,-0.113697
2026-01-28,32350,202602W2,P,19,309.0,76,54583,68587,-2,-0.113697
2026-01-28,32400,202602W2,C,5,780.0,12,54583,68587,0,-0.113697
2026-01-28,32500,202602W2,P,22,366.0,25,54583,68587,-2,-0.113697
2026-01-28,32600,202602W2,C,21,660.0,21,54583,68587,-2,-0.113697
2026-01-28,32600,202602W2,P,22,398.0,46,54583,68587,-2,-0.113697
2026-01-28,32650,202602W2,C,9,630.0,9,54583,68587,-1,-0.113697
2026-01-28,32650,202602W2,P,9,428.0,9,54583,68587,-1,-0.113697
2026-01-28,32700,202602W2,C,8,600.0,9,54583,68587,0,-0.113697
2026-01-28,32700,202602W2,P,8,450.0,13,54583,68587,0,-0.113697
2026-01-28,32800,202602W2,C,20,550.0,24,54583,68587,-2,-0.113697
2026-01-28,32800,202602W2,P,22,498.0,23,54583,68587,-2,-0.113697
2026-01-28,32850,202602W2,C,12,525.0,12,54583,68587,-1,-0.113697
2026-01-28,32850,202602W2,P,12,525.0,12,54583,68587,-1,-0.113697
2026-01-28,32900,202602W2,C,1,490.0,5,54583,68587,0,-0.113697
2026-01-28,33000,202602W2,C,6,445.0,6,54583,68587,0,-0.113697
2026-01-28,33100,202602W2,C,1,392.0,1,54583,68587,0,-0.113697
2026-01-28,33150,202602W2,C,3,369.0,3,54583,68587,0,-0.113697
2026-01-28,33250,202602W2,C,10,324.0,10,54583,68587,-1,-0.113697
2026-01-28,33300,202602W2,C,10,309.0,14,54583,68587,-1,-0.113697
2026-01-28,33400,202602W2,C,1,265.0,1,54583,68587,0,-0.113697
2026-01-28,33500,202602W2,C,4,232.0,4,54583,68587,0,-0.113697
2026-01-28,33600,202602W2,C,3,200.0,4,54583,68587,0,-0.113697
2026-01-28,33800,202602W2,C,1,147.0,1,54583,68587,0,-0.113697
2026-01-28,33900,202602W2,C,1,125.0,1,54583,68587,0,-0.113697
2026-01-28,34000,202602W2,C,14,110.0,18,54583,68587,-1,-0.113697
2026-01-28,34100,202602W2,C,2,88.0,2,54583,68587,0,-0.113697
2026-01-28,34400,202602W2,C,15,51.0,32,54583,68587,-1,-0.113697
2026-01-28,34500,202602W2,C,10,42.5,15,54583,68587,-1,-0.113697
2026-01-28,34600,202602W2,C,1,38.0,1,54583,68587,0,-0.113697
2026-01-28,34800,202602W2,C,1,21.5,1,54583,68587,0,-0.113697
2026-01-28,35000,202602W2,C,20,17.0,22,54583,68587,-2,-0.113697
2026-01-28,35200,202602W2,C,1,9.7,1,54583,68587,0,-0.113697
2026-01-28,35300,202602W2,C,3,5.9,3,54583,68587,0,-0.113697
2026-01-28,35600,202602W2,C,6,4.4,6,54583,68587,0,-0.113697
2026-01-28,22400,202602,P,1090,1.0,837,54583,68587,-123,-0.113697
2026-01-28,22500,202602,P,288,1.1,602,54583,68587,-32,-0.113697
2026-01-28,22600,202602,P,152,1.1,690,54583,68587,-17,-0.113697
2026-01-28,22700,202602,P,546,1.1,12,54583,68587,-62,-0.113697
2026-01-28,22800,202602,P,456,1.2,15,54583,68587,-51,-0.113697
2026-01-28,22900,202602,P,443,1.2,0,54583,68587,-50,-0.113697
2026-01-28,23000,202602,P,349,1.2,4,54583,68587,-39,-0.113697
2026-01-28,23100,202602,P,29,1.2,0,54583,68587,-3,-0.113697
2026-01-28,23200,202602,P,17,1.2,0,54583,68587,-1,-0.113697
2026-01-28,23300,202602,P,10,1.3,0,54583,68587,-1,-0.113697
2026-01-28,23400,202602,P,27,1.3,0,54583,68587,-3,-0.113697
2026-01-28,23500,202602,P,452,1.3,20,54583,68587,-51,-0.113697
2026-01-28,23600,202602,P,57,1.3,0,54583,68587,-6,-0.113697
2026-01-28,23700,202602,P,84,1.4,0,54583,68587,-9,-0.113697
2026-01-28,23800,202602,P,62,1.4,0,54583,68587,-7,-0.113697
2026-01-28,23900,202602,P,57,1.4,0,54583,68587,-6,-0.113697
2026-01-28,24000,202602,P,424,1.4,0,54583,68587,-48,-0.113697
2026-01-28,24100,202602,P,8,1.4,0,54583,68587,0,-0.113697
2026-01-28,24200,202602,P,11,1.5,0,54583,68587,-1,-0.113697
2026-01-28,24300,202602,P,50,1.5,0,54583,68587,-5,-0.113697
2026-01-28,24400,202602,P,206,1.5,0,54583,68587,-23,-0.113697
2026-01-28,24500,202602,P,371,1.5,0,54583,68587,-42,-0.113697
2026-01-28,24600,202602,P,267,1.5,0,54583,68587,-30,-0.113697
2026-01-28,24700,202602,P,213,1.6,0,54583,68587,-24,-0.113697
2026-01-28,24800,202602,P,547,1.6,8,54583,68587,-62,-0.113697
2026-01-28,24900,202602,P,706,1.8,0,54583,68587,-80,-0.113697
2026-01-28,25000,202602,P,1129,2.0,55,54583,68587,-128,-0.113697
2026-01-28,25100,202602,P,740,2.0,20,54583,68587,-84,-0.113697
2026-01-28,25200,202602,P,699,2.1,20,54583,68587,-79,-0.113697
2026-01-28,25300,202602,P,722,2.1,43,54583,68587,-82,-0.113697
2026-01-28,25400,202602,P,703,2.1,17,54583,68587,-79,-0.113697
2026-01-28,25500,202602,P,997,2.2,3,54583,68587,-113,-0.113697
2026-01-28,25600,202602,P,857,2.2,12,54583,68587,-97,-0.113697
2026-01-28,25700,202602,P,582,2.3,0,54583,68587,-66,-0.113697
2026-01-28,25800,202602,P,851,2.5,0,54583,68587,-96,-0.113697
2026-01-28,25900,202602,P,806,2.7,0,54583,68587,-91,-0.113697
2026-01-28,26000,202602,P,1501,3.1,107,54583,68587,-170,-0.113697
2026-01-28,26100,202602,P,1057,3.2,3,54583,68587,-120,-0.113697
2026-01-28,26200,202602,P,2231,3.4,4,54583,68587,-253,-0.113697
2026-01-28,26300,202602,C,1,6620.0,0,54583,68587,0,-0.113697
