date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-15,31600,202601,P,37,680.0,32,72009,83727,-2,-0.075243
2026-01-15,31650,202601,C,43,118.0,302,72009,83727,-3,-0.075243
2026-01-15,31700,202601,C,904,105.0,1279,72009,83727,-68,-0.075243
2026-01-15,31700,202601,P,37,755.0,32,72009,83727,-2,-0.075243
2026-01-15,31750,202601,C,103,96.0,242,72009,83727,-7,-0.075243
2026-01-15,31800,202601,C,1255,86.0,1547,72009,83727,-94,-0.075243
2026-01-15,31800,202601,P,31,835.0,34,72009,83727,-2,-0.075243
2026-01-15,31850,202601,C,221,74.0,332,72009,83727,-16,-0.075243
2026-01-15,31900,202601,C,1175,68.0,1269,72009,83727,-88,-0.075243
2026-01-15,31900,202601,P,17,915.0,17,72009,83727,-1,-0.075243
2026-01-15,32000,202601,C,2585,54.0,2756,72009,83727,-194,-0.075243
2026-01-15,32000,202601,P,14,1000.0,10,72009,83727,-1,-0.075243
2026-01-15,32100,202601,C,644,40.5,920,72009,83727,-48,-0.075243
2026-01-15,32100,202601,P,2,1090.0,0,72009,83727,0,-0.075243
2026-01-15,32200,202601,C,459,32.0,688,72009,83727,-34,-0.075243
2026-01-15,32200,202601,P,2,1180.0,0,72009,83727,0,-0.075243
2026-01-15,32300,202601,C,596,24.5,307,72009,83727,-44,-0.075243
2026-01-15,32300,202601,P,1,1270.0,0,72009,83727,0,-0.075243
2026-01-15,32400,202601,C,1022,17.5,531,72009,83727,-76,-0.075243
2026-01-15,32400,202601,P,2,1370.0,0,72009,83727,0,-0.075243
2026-01-15,32500,202601,C,571,12.5,668,72009,83727,-42,-0.075243
2026-01-15,32600,202601,C,644,9.9,582,72009,83727,-48,-0.075243
2026-01-15,32700,202601,C,560,5.4,520,72009,83727,-42,-0.075243
2026-01-15,32800,202601,C,1067,5.1,164,72009,83727,-80,-0.075243
2026-01-15,32900,202601,C,329,3.4,542,72009,83727,-24,-0.075243
2026-01-15,33000,202601,C,2243,2.9,1982,72009,83727,-168,-0.075243
2026-01-15,33100,202601,C,79,2.4,3,72009,83727,-5,-0.075243
2026-01-15,33200,202601,C,62,2.1,3,72009,83727,-4,-0.075243
2026-01-15,33300,202601,C,45,1.7,50,72009,83727,-3,-0.075243
2026-01-15,33400,202601,C,137,1.7,3,72009,83727,-10,-0.075243
2026-01-15,33500,202601,C,635,1.7,601,72009,83727,-47,-0.075243
2026-01-15,33600,202601,C,17,1.6,0,72009,83727,-1,-0.075243
2026-01-15,33700,202601,C,35,1.6,4,72009,83727,-2,-0.075243
2026-01-15,33800,202601,C,18,1.2,7,72009,83727,-1,-0.075243
2026-01-15,33900,202601,C,34,0.9,0,72009,83727,-2,-0.075243
2026-01-15,34000,202601,C,50,0.6,0,72009,83727,-3,-0.075243
2026-01-15,34100,202601,C,9,0.5,0,72009,83727,0,-0.075243
2026-01-15,34200,202601,C,7,0.3,0,72009,83727,0,-0.075243
2026-01-15,34300,202601,C,2,0.2,0,72009,83727,0,-0.075243
2026-01-15,34400,202601,C,2,0.2,0,72009,83727,0,-0.075243
2026-01-15,34500,202601,C,1,0.1,0,72009,83727,0,-0.075243
2026-01-15,34600,202601,C,10,0.1,10,72009,83727,0,-0.075243
2026-01-15,34700,202601,C,23,0.1,10,72009,83727,-1,-0.075243
2026-01-15,34800,202601,C,10,0.1,10,72009,83727,0,-0.075243
2026-01-15,34900,202601,C,11,0.1,10,72009,83727,0,-0.075243
2026-01-15,35000,202601,C,19,0.1,10,72009,83727,-1,-0.075243
2026-01-15,35100,202601,C,4,0.1,1,72009,83727,0,-0.075243
2026-01-15,35200,202601,C,50,0.1,0,72009,83727,-3,-0.075243
2026-01-15,35400,202601,C,12,0.1,12,72009,83727,0,-0.075243
2026-01-15,27200,202601F4,P,28,5.8,15,72009,83727,-2,-0.075243
2026-01-15,27300,202601F4,P,54,6.2,11,72009,83727,-4,-0.075243
2026-01-15,27400,202601F4,P,40,6.6,1,72009,83727,-3,-0.075243
2026-01-15,27500,202601F4,P,35,7.0,4,72009,83727,-2,-0.075243
2026-01-15,27600,202601F4,P,104,7.5,103,72009,83727,-7,-0.075243
2026-01-15,27700,202601F4,P,10,8.1,0,72009,83727,0,-0.075243
2026-01-15,27800,202601F4,P,40,8.6,0,72009,83727,-3,-0.075243
2026-01-15,27900,202601F4,P,52,10.0,1,72009,83727,-3,-0.075243
2026-01-15,28000,202601F4,P,76,12.0,39,72009,83727,-5,-0.075243
2026-01-15,28100,202601F4,P,26,12.0,0,72009,83727,-1,-0.075243
2026-01-15,28200,202601F4,P,21,12.0,3,72009,83727,-1,-0.075243
2026-01-15,28300,202601F4,P,39,15.5,10,72009,83727,-2,-0.075243
2026-01-15,28400,202601F4,P,32,17.0,5,72009,83727,-2,-0.075243
2026-01-15,28500,202601F4,P,33,18.5,8,72009,83727,-2,-0.075243
2026-01-15,28600,202601F4,P,24,20.0,13,72009,83727,-1,-0.075243
2026-01-15,28700,202601F4,P,18,24.0,13,72009,83727,-1,-0.075243
2026-01-15,28800,202601F4,P,31,26.5,23,72009,83727,-2,-0.075243
2026-01-15,28900,202601F4,P,28,27.5,9,72009,83727,-2,-0.075243
2026-01-15,29000,202601F4,P,31,29.5,23,72009,83727,-2,-0.075243
2026-01-15,29100,202601F4,P,8,33.0,10,72009,83727,0,-0.075243
2026-01-15,29200,202601F4,P,13,36.5,2,72009,83727,0,-0.075243
2026-01-15,29300,202601F4,P,17,45.0,7,72009,83727,-1,-0.075243
2026-01-15,29400,202601F4,P,10,46.0,10,72009,83727,0,-0.075243
2026-01-15,29500,202601F4,P,23,58.0,4,72009,83727,-1,-0.075243
2026-01-15,29550,202601F4,P,9,61.0,3,72009,83727,0,-0.075243
2026-01-15,29600,202601F4,P,23,62.0,3,72009,83727,-1,-0.075243
2026-01-15,29650,202601F4,C,1,1480.0,0,72009,83727,0,-0.075243
2026-01-15,29650,202601F4,P,12,66.0,3,72009,83727,0,-0.075243
2026-01-15,29700,202601F4,P,24,71.0,9,72009,83727,-1,-0.075243
2026-01-15,29750,202601F4,P,4,75.0,1,72009,83727,0,-0.075243
2026-01-15,29800,202601F4,P,27,81.0,34,72009,83727,-2,-0.075243
2026-01-15,29850,202601F4,P,1,86.0,0,72009,83727,0,-0.075243
2026-01-15,29900,202601F4,P,17,92.0,14,72009,83727,-1,-0.075243
2026-01-15,29950,202601F4,P,6,103.0,2,72009,83727,0,-0.075243
2026-01-15,30000,202601F4,P,30,106.0,56,72009,83727,-2,-0.075243
2026-01-15,30100,202601F4,C,9,1080.0,5,72009,83727,0,-0.075243
2026-01-15,30100,202601F4,P,77,121.0,44,72009,83727,-5,-0.075243
2026-01-15,30150,202601F4,C,20,1040.0,0,72009,83727,-1,-0.075243
2026-01-15,30150,202601F4,P,15,130.0,0,72009,83727,-1,-0.075243
2026-01-15,30200,202601F4,C,14,1000.0,6,72009,83727,-1,-0.075243
2026-01-15,30200,202601F4,P,30,139.0,25,72009,83727,-2,-0.075243
2026-01-15,30250,202601F4,C,45,960.0,0,72009,83727,-3,-0.075243
2026-01-15,30250,202601F4,P,12,149.0,2,72009,83727,0,-0.075243
2026-01-15,30300,202601F4,C,41,920.0,0,72009,83727,-3,-0.075243
2026-01-15,30300,202601F4,P,16,159.0,2,72009,83727,-1,-0.075243
2026-01-15,30350,202601F4,C,25,880.0,0,72009,83727,-1,-0.075243
2026-01-15,30350,202601F4,P,16,168.0,22,72009,83727,-1,-0.075243
2026-01-15,30400,202601F4,C,25,840.0,0,72009,83727,-1,-0.075243
2026-01-15,30400,202601F4,P,23,182.0,23,72009,83727,-1,-0.075243
2026-01-15,30450,202601F4,C,12,805.0,2,72009,83727,0,-0.075243
2026-01-15,30450,202601F4,P,30,194.0,23,72009,83727,-2,-0.075243
2026-01-15,30500,202601F4,C,2,770.0,3,72009,83727,0,-0.075243
2026-01-15,30500,202601F4,P,19,207.0,2,72009,83727,-1,-0.075243
2026-01-15,30550,202601F4,C,4,730.0,1,72009,83727,0,-0.075243
2026-01-15,30550,202601F4,P,21,221.0,7,72009,83727,-1,-0.075243
2026-01-15,30600,202601F4,C,23,695.0,24,72009,83727,-1,-0.075243
2026-01-15,30600,202601F4,P,37,235.0,43,72009,83727,-2,-0.075243
2026-01-15,30650,202601F4,C,36,660.0,25,72009,83727,-2,-0.075243
2026-01-15,30650,202601F4,P,22,250.0,22,72009,83727,-1,-0.075243
2026-01-15,30700,202601F4,C,20,630.0,20,72009,83727,-1,-0.075243
2026-01-15,30700,202601F4,P,34,267.0,23,72009,83727,-2,-0.075243
2026-01-15,30750,202601F4,C,29,595.0,78,72009,83727,-2,-0.075243
2026-01-15,30750,202601F4,P,40,284.0,11,72009,83727,-3,-0.075243
2026-01-15,30800,202601F4,C,16,565.0,19,72009,83727,-1,-0.075243
2026-01-15,30800,202601F4,P,3,302.0,3,72009,83727,0,-0.075243
2026-01-15,30850,202601F4,C,3,530.0,50,72009,83727,0,-0.075243
2026-01-15,30850,202601F4,P,30,321.0,10,72009,83727,-2,-0.075243
2026-01-15,30900,202601F4,C,31,500.0,50,72009,83727,-2,-0.075243
2026-01-15,30900,202601F4,P,27,340.0,22,72009,83727,-2,-0.075243
2026-01-15,30950,202601F4,C,32,473.0,39,72009,83727,-2,-0.075243
2026-01-15,30950,202601F4,P,34,362.0,34,72009,83727,-2,-0.075243
2026-01-15,31000,202601F4,C,32,446.0,5,72009,83727,-2,-0.075243
2026-01-15,31000,202601F4,P,64,383.0,63,72009,83727,-4,-0.075243
2026-01-15,31050,202601F4,C,21,418.0,21,72009,83727,-1,-0.075243
2026-01-15,31050,202601F4,P,41,407.0,40,72009,83727,-3,-0.075243
2026-01-15,31100,202601F4,C,28,392.0,21,72009,83727,-2,-0.075243
2026-01-15,31100,202601F4,P,32,431.0,32,72009,83727,-2,-0.075243
2026-01-15,31150,202601F4,C,4,367.0,6,72009,83727,0,-0.075243
2026-01-15,31150,202601F4,P,40,456.0,40,72009,83727,-3,-0.075243
2026-01-15,31200,202601F4,C,3,342.0,1,72009,83727,0,-0.075243
2026-01-15,31200,202601F4,P,3,481.0,6,72009,83727,0,-0.075243
2026-01-15,31250,202601F4,C,20,319.0,3,72009,83727,-1,-0.075243
2026-01-15,31250,202601F4,P,20,510.0,0,72009,83727,-1,-0.075243
2026-01-15,31300,202601F4,C,6,297.0,9,72009,83727,0,-0.075243
2026-01-15,31350,202601F4,C,25,276.0,46,72009,83727,-1,-0.075243
2026-01-15,31400,202601F4,C,36,256.0,30,72009,83727,-2,-0.075243
2026-01-15,31450,202601F4,C,20,237.0,20,72009,83727,-1,-0.075243
2026-01-15,31450,202601F4,P,1,625.0,1,72009,83727,0,-0.075243
2026-01-15,31500,202601F4,C,48,219.0,32,72009,83727,-3,-0.075243
2026-01-15,31550,202601F4,C,4,202.0,0,72009,83727,0,-0.075243
2026-01-15,31600,202601F4,C,3,187.0,0,72009,83727,0,-0.075243
2026-01-15,31700,202601F4,C,11,158.0,5,72009,83727,0,-0.075243
2026-01-15,31800,202601F4,C,6,133.0,3,72009,83727,0,-0.075243
2026-01-15,31900,202601F4,C,13,112.0,34,72009,83727,0,-0.075243
2026-01-15,32000,202601F4,C,43,93.0,11,72009,83727,-3,-0.075243
2026-01-15,32100,202601F4,C,2,77.0,1,72009,83727,0,-0.075243
2026-01-15,32200,202601F4,C,5,64.0,5,72009,83727,0,-0.075243
2026-01-15,32300,202601F4,C,20,52.0,24,72009,83727,-1,-0.075243
2026-01-15,32400,202601F4,C,4,42.5,5,72009,83727,0,-0.075243
2026-01-15,32500,202601F4,C,38,30.0,23,72009,83727,-2,-0.075243
2026-01-15,32600,202601F4,C,4,27.5,3,72009,83727,0,-0.075243
2026-01-15,32700,202601F4,C,5,22.0,5,72009,83727,0,-0.075243
2026-01-15,32800,202601F4,C,3,15.5,3,72009,83727,0,-0.075243
2026-01-15,32900,202601F4,C,5,11.5,1,72009,83727,0,-0.075243
2026-01-15,33000,202601F4,C,221,10.5,222,72009,83727,-16,-0.075243
2026-01-15,33100,202601F4,C,91,6.2,91,72009,83727,-6,-0.075243
2026-01-15,33200,202601F4,C,52,6.2,51,72009,83727,-3,-0.075243
2026-01-15,33300,202601F4,C,11,5.2,10,72009,83727,0,-0.075243
2026-01-15,33400,202601F4,C,31,4.2,23,72009,83727,-2,-0.075243
2026-01-15,33600,202601F4,C,2,3.7,2,72009,83727,0,-0.075243
2026-01-15,33700,202601F4,C,13,3.2,11,72009,83727,0,-0.075243
2026-01-15,33800,202601F4,C,4,2.7,4,72009,83727,0,-0.075243
2026-01-15,34100,202601F4,C,2,1.9,2,72009,83727,0,-0.075243
2026-01-15,27600,202601W4,P,172,12.5,146,72009,83727,-12,-0.075243
2026-01-15,27700,202601W4,P,4,14.0,4,72009,83727,0,-0.075243
2026-01-15,27800,202601W4,P,37,15.0,20,72009,83727,-2,-0.075243
2026-01-15,27900,202601W4,P,43,16.0,24,72009,83727,-3,-0.075243
2026-01-15,28000,202601W4,P,26,18.0,19,72009,83727,-1,-0.075243
2026-01-15,28100,202601W4,P,12,20.0,4,72009,83727,0,-0.075243
2026-01-15,28200,202601W4,P,27,24.0,22,72009,83727,-2,-0.075243
2026-01-15,28300,202601W4,P,13,25.0,8,72009,83727,0,-0.075243
2026-01-15,28400,202601W4,P,22,26.5,18,72009,83727,-1,-0.075243
2026-01-15,28500,202601W4,P,20,31.0,21,72009,83727,-1,-0.075243
2026-01-15,28600,202601W4,P,38,35.0,31,72009,83727,-2,-0.075243
2026-01-15,28700,202601W4,P,44,36.5,35,72009,83727,-3,-0.075243
2026-01-15,28800,202601W4,P,75,39.5,47,72009,83727,-5,-0.075243
2026-01-15,28900,202601W4,P,59,43.5,32,72009,83727,-4,-0.075243
2026-01-15,29000,202601W4,P,163,49.5,118,72009,83727,-12,-0.075243
2026-01-15,29100,202601W4,P,22,57.0,19,72009,83727,-1,-0.075243
2026-01-15,29200,202601W4,P,34,63.0,42,72009,83727,-2,-0.075243
2026-01-15,29300,202601W4,P,8,71.0,7,72009,83727,0,-0.075243
2026-01-15,29400,202601W4,P,22,75.0,24,72009,83727,-1,-0.075243
2026-01-15,29500,202601W4,P,78,90.0,67,72009,83727,-5,-0.075243
2026-01-15,29600,202601W4,P,31,100.0,34,72009,83727,-2,-0.075243
2026-01-15,29700,202601W4,P,5,114.0,6,72009,83727,0,-0.075243
2026-01-15,29800,202601W4,C,1,1400.0,0,72009,83727,0,-0.075243
2026-01-15,29800,202601W4,P,44,125.0,44,72009,83727,-3,-0.075243
2026-01-15,29850,202601W4,P,1,134.0,1,72009,83727,0,-0.075243
2026-01-15,29900,202601W4,P,5,142.0,8,72009,83727,0,-0.075243
2026-01-15,30000,202601W4,P,10,157.0,11,72009,83727,0,-0.075243
2026-01-15,30050,202601W4,P,5,169.0,9,72009,83727,0,-0.075243
2026-01-15,30100,202601W4,P,7,178.0,6,72009,83727,0,-0.075243
2026-01-15,30200,202601W4,P,49,199.0,31,72009,83727,-3,-0.075243
2026-01-15,30250,202601W4,P,1,210.0,1,72009,83727,0,-0.075243
2026-01-15,30300,202601W4,P,8,222.0,5,72009,83727,0,-0.075243
2026-01-15,30350,202601W4,P,1,234.0,1,72009,83727,0,-0.075243
2026-01-15,30400,202601W4,C,3,925.0,5,72009,83727,0,-0.075243
2026-01-15,30400,202601W4,P,2,247.0,4,72009,83727,0,-0.075243
2026-01-15,30500,202601W4,C,3,850.0,3,72009,83727,0,-0.075243
2026-01-15,30500,202601W4,P,19,275.0,15,72009,83727,-1,-0.075243
2026-01-15,30550,202601W4,P,1,292.0,1,72009,83727,0,-0.075243
2026-01-15,30600,202601W4,P,9,308.0,9,72009,83727,0,-0.075243
2026-01-15,30650,202601W4,P,4,323.0,5,72009,83727,0,-0.075243
2026-01-15,30700,202601W4,P,10,339.0,7,72009,83727,0,-0.075243
2026-01-15,30750,202601W4,P,21,358.0,20,72009,83727,-1,-0.075243
2026-01-15,30800,202601W4,C,9,655.0,10,72009,83727,0,-0.075243
2026-01-15,30800,202601W4,P,22,376.0,25,72009,83727,-1,-0.075243
2026-01-15,30850,202601W4,C,1,625.0,3,72009,83727,0,-0.075243
2026-01-15,30850,202601W4,P,1,396.0,0,72009,83727,0,-0.075243
2026-01-15,30900,202601W4,C,22,590.0,22,72009,83727,-1,-0.075243
2026-01-15,30900,202601W4,P,1,415.0,1,72009,83727,0,-0.075243
2026-01-15,30950,202601W4,C,21,565.0,26,72009,83727,-1,-0.075243
2026-01-15,30950,202601W4,P,22,440.0,22,72009,83727,-1,-0.075243
2026-01-15,31000,202601W4,C,5,535.0,4,72009,83727,0,-0.075243
2026-01-15,31000,202601W4,P,6,459.0,3,72009,83727,0,-0.075243
2026-01-15,31050,202601W4,C,5,505.0,1,72009,83727,0,-0.075243
2026-01-15,31050,202601W4,P,20,480.0,20,72009,83727,-1,-0.075243
2026-01-15,31100,202601W4,C,5,482.0,8,72009,83727,0,-0.075243
2026-01-15,31100,202601W4,P,1,505.0,1,72009,83727,0,-0.075243
2026-01-15,31150,202601W4,C,2,454.0,2,72009,83727,0,-0.075243
2026-01-15,31200,202601W4,C,8,431.0,2,72009,83727,0,-0.075243
2026-01-15,31200,202601W4,P,5,555.0,5,72009,83727,0,-0.075243
2026-01-15,31250,202601W4,C,2,407.0,2,72009,83727,0,-0.075243
2026-01-15,31300,202601W4,C,12,385.0,24,72009,83727,0,-0.075243
2026-01-15,31350,202601W4,C,3,362.0,3,72009,83727,0,-0.075243
2026-01-15,31450,202601W4,C,2,320.0,0,72009,83727,0,-0.075243
2026-01-15,31500,202601W4,C,4,300.0,4,72009,83727,0,-0.075243
2026-01-15,31600,202601W4,C,12,264.0,13,72009,83727,0,-0.075243
2026-01-15,31700,202601W4,C,13,232.0,25,72009,83727,0,-0.075243
2026-01-15,31800,202601W4,C,6,203.0,13,72009,83727,0,-0.075243
2026-01-15,31800,202601W4,P,3,925.0,1,72009,83727,0,-0.075243
2026-01-15,31900,202601W4,C,4,176.0,5,72009,83727,0,-0.075243
2026-01-15,31900,202601W4,P,1,1000.0,0,72009,83727,0,-0.075243
2026-01-15,32000,202601W4,C,10,153.0,31,72009,83727,0,-0.075243
2026-01-15,32000,202601W4,P,1,1080.0,0,72009,83727,0,-0.075243
2026-01-15,32100,202601W4,C,34,132.0,60,72009,83727,-2,-0.075243
2026-01-15,32200,202601W4,C,1,113.0,2,72009,83727,0,-0.075243
2026-01-15,32300,202601W4,C,325,96.0,339,72009,83727,-24,-0.075243
2026-01-15,32400,202601W4,C,8,82.0,16,72009,83727,0,-0.075243
2026-01-15,32500,202601W4,C,2,69.0,7,72009,83727,0,-0.075243
2026-01-15,32600,202601W4,C,9,58.0,12,72009,83727,0,-0.075243
2026-01-15,32800,202601W4,C,14,41.5,2,72009,83727,-1,-0.075243
2026-01-15,32900,202601W4,C,1,30.0,1,72009,83727,0,-0.075243
2026-01-15,33000,202601W4,C,28,26.0,67,72009,83727,-2,-0.075243
2026-01-15,33300,202601W4,C,3,17.5,2,72009,83727,0,-0.075243
2026-01-15,33500,202601W4,C,11,11.5,10,72009,83727,0,-0.075243
2026-01-15,33600,202601W4,C,3,11.0,1,72009,83727,0,-0.075243
2026-01-15,33700,202601W4,C,4,8.1,0,72009,83727,0,-0.075243
2026-01-15,33800,202601W4,C,42,6.6,15,72009,83727,-3,-0.075243
2026-01-15,33900,202601W4,C,1,6.3,1,72009,83727,0,-0.075243
2026-01-15,34100,202601W4,C,8,4.6,8,72009,83727,0,-0.075243
2026-01-15,22400,202602,P,1694,3.3,33,72009,83727,-127,-0.075243
2026-01-15,22500,202602,P,879,3.7,12,72009,83727,-66,-0.075243
2026-01-15,22600,202602,P,844,4.2,2,72009,83727,-63,-0.075243
2026-01-15,22700,202602,P,558,4.4,0,72009,83727,-41,-0.075243
2026-01-15,22800,202602,P,474,4.7,0,72009,83727,-35,-0.075243
2026-01-15,22900,202602,P,371,4.9,20,72009,83727,-27,-0.075243
2026-01-15,23000,202602,P,503,5.1,132,72009,83727,-37,-0.075243
2026-01-15,23100,202602,P,29,5.4,0,72009,83727,-2,-0.075243
2026-01-15,23200,202602,P,16,5.6,3,72009,83727,-1,-0.075243
2026-01-15,23300,202602,P,10,6.2,1,72009,83727,0,-0.075243
2026-01-15,23400,202602,P,26,6.8,2,72009,83727,-1,-0.075243
2026-01-15,23500,202602,P,101,7.5,0,72009,83727,-7,-0.075243
2026-01-15,23600,202602,P,57,7.5,0,72009,83727,-4,-0.075243
2026-01-15,23700,202602,P,84,7.6,0,72009,83727,-6,-0.075243
2026-01-15,23800,202602,P,62,7.6,0,72009,83727,-4,-0.075243
2026-01-15,23900,202602,P,67,7.7,0,72009,83727,-5,-0.075243
2026-01-15,24000,202602,P,305,7.8,38,72009,83727,-22,-0.075243
2026-01-15,24100,202602,P,8,7.8,0,72009,83727,0,-0.075243
2026-01-15,24200,202602,P,10,7.9,1,72009,83727,0,-0.075243
2026-01-15,24300,202602,P,7,8.0,0,72009,83727,0,-0.075243
2026-01-15,24400,202602,P,136,8.0,5,72009,83727,-10,-0.075243
2026-01-15,24500,202602,P,374,8.0,12,72009,83727,-28,-0.075243
2026-01-15,24600,202602,P,230,8.1,0,72009,83727,-17,-0.075243
2026-01-15,24700,202602,P,212,8.4,0,72009,83727,-15,-0.075243
2026-01-15,24800,202602,P,560,8.4,5,72009,83727,-42,-0.075243
2026-01-15,24900,202602,P,716,8.4,1,72009,83727,-53,-0.075243
2026-01-15,25000,202602,P,1123,8.4,83,72009,83727,-84,-0.075243
2026-01-15,25100,202602,P,760,8.8,50,72009,83727,-57,-0.075243
2026-01-15,25200,202602,P,732,9.4,42,72009,83727,-55,-0.075243
2026-01-15,25300,202602,P,771,10.0,144,72009,83727,-58,-0.075243
2026-01-15,25400,202602,P,720,11.5,146,72009,83727,-54,-0.075243
2026-01-15,25500,202602,P,924,12.5,340,72009,83727,-69,-0.075243
2026-01-15,25600,202602,P,730,13.0,286,72009,83727,-54,-0.075243
2026-01-15,25700,202602,P,448,14.0,222,72009,83727,-33,-0.075243
2026-01-15,25800,202602,P,570,14.5,340,72009,83727,-42,-0.075243
2026-01-15,25900,202602,P,417,16.0,181,72009,83727,-31,-0.075243
2026-01-15,26000,202602,P,678,17.5,325,72009,83727,-51,-0.075243
2026-01-15,26100,202602,P,69,19.5,2,72009,83727,-5,-0.075243
2026-01-15,26200,202602,P,22,21.5,4,72009,83727,-1,-0.075243
2026-01-15,26300,202602,C,1,4850.0,0,72009,83727,0,-0.075243
2026-01-15,26300,202602,P,65,27.0,4,72009,83727,-4,-0.075243
2026-01-15,26400,202602,P,56,30.0,10,72009,83727,-4,-0.075243
2026-01-15,26500,202602,C,1,4650.0,0,72009,83727,0,-0.075243
2026-01-15,26500,202602,P,151,30.0,63,72009,83727,-11,-0.075243
2026-01-15,26600,202602,C,5,4560.0,0,72009,83727,0,-0.075243
2026-01-15,26600,202602,P,143,35.5,31,72009,83727,-10,-0.075243
2026-01-15,26700,202602,P,63,38.5,0,72009,83727,-4,-0.075243
2026-01-15,26800,202602,C,5,4370.0,0,72009,83727,0,-0.075243
2026-01-15,26800,202602,P,130,43.0,19,72009,83727,-9,-0.075243
2026-01-15,26900,202602,C,1,4270.0,0,72009,83727,0,-0.075243
2026-01-15,26900,202602,P,113,46.0,19,72009,83727,-8,-0.075243
2026-01-15,27000,202602,C,5,4170.0,0,72009,83727,0,-0.075243
2026-01-15,27000,202602,P,361,50.0,74,72009,83727,-27,-0.075243
2026-01-15,27100,202602,C,6,4080.0,0,72009,83727,0,-0.075243
2026-01-15,27100,202602,P,61,55.0,2,72009,83727,-4,-0.075243
2026-01-15,27200,202602,C,2,3990.0,0,72009,83727,0,-0.075243
2026-01-15,27200,202602,P,97,61.0,15,72009,83727,-7,-0.075243
2026-01-15,27300,202602,C,4,3890.0,0,72009,83727,0,-0.075243
2026-01-15,27300,202602,P,84,67.0,5,72009,83727,-6,-0.075243
2026-01-15,27400,202602,C,4,3800.0,0,72009,83727,0,-0.075243
2026-01-15,27400,202602,P,1729,80.0,16,72009,83727,-130,-0.075243
2026-01-15,27500,202602,C,7,3710.0,0,72009,83727,0,-0.075243
2026-01-15,27500,202602,P,208,81.0,44,72009,83727,-15,-0.075243
2026-01-15,27600,202602,C,2,3620.0,0,72009,83727,0,-0.075243
2026-01-15,27600,202602,P,86,90.0,6,72009,83727,-6,-0.075243
2026-01-15,27700,202602,C,18,3520.0,0,72009,83727,-1,-0.075243
2026-01-15,27700,202602,P,93,99.0,34,72009,83727,-6,-0.075243
2026-01-15,27800,202602,C,8,3430.0,0,72009,83727,0,-0.075243
2026-01-15,27800,202602,P,86,105.0,16,72009,83727,-6,-0.075243
2026-01-15,27900,202602,C,5,3340.0,0,72009,83727,0,-0.075243
2026-01-15,27900,202602,P,29,115.0,3,72009,83727,-2,-0.075243
2026-01-15,28000,202602,C,30,3250.0,0,72009,83727,-2,-0.075243
2026-01-15,28000,202602,P,382,122.0,55,72009,83727,-28,-0.075243
2026-01-15,28100,202602,C,30,3160.0,0,72009,83727,-2,-0.075243
2026-01-15,28100,202602,P,104,134.0,9,72009,83727,-7,-0.075243
2026-01-15,28200,202602,C,52,3070.0,0,72009,83727,-3,-0.075243
2026-01-15,28200,202602,P,93,148.0,23,72009,83727,-6,-0.075243
2026-01-15,28300,202602,C,72,2980.0,0,72009,83727,-5,-0.075243
2026-01-15,28300,202602,P,115,156.0,22,72009,83727,-8,-0.075243
2026-01-15,28400,202602,C,8,2890.0,0,72009,83727,0,-0.075243
2026-01-15,28400,202602,P,64,171.0,52,72009,83727,-4,-0.075243
2026-01-15,28500,202602,C,13,2810.0,0,72009,83727,0,-0.075243
2026-01-15,28500,202602,P,373,179.0,78,72009,83727,-28,-0.075243
2026-01-15,28600,202602,C,10,2720.0,0,72009,83727,0,-0.075243
2026-01-15,28600,202602,P,266,193.0,59,72009,83727,-20,-0.075243
2026-01-15,28700,202602,C,6,2630.0,0,72009,83727,0,-0.075243
2026-01-15,28700,202602,P,951,208.0,42,72009,83727,-71,-0.075243
2026-01-15,28800,202602,C,520,2550.0,0,72009,83727,-39,-0.075243
2026-01-15,28800,202602,P,2271,222.0,363,72009,83727,-170,-0.075243
2026-01-15,28900,202602,C,15,2460.0,0,72009,83727,-1,-0.075243
2026-01-15,28900,202602,P,154,236.0,29,72009,83727,-11,-0.075243
2026-01-15,29000,202602,C,99,2380.0,1,72009,83727,-7,-0.075243
2026-01-15,29000,202602,P,492,252.0,166,72009,83727,-37,-0.075243
2026-01-15,29100,202602,C,34,2300.0,0,72009,83727,-2,-0.075243
2026-01-15,29100,202602,P,48,269.0,14,72009,83727,-3,-0.075243
2026-01-15,29200,202602,C,25,2210.0,1,72009,83727,-1,-0.075243
2026-01-15,29200,202602,P,73,286.0,5,72009,83727,-5,-0.075243
2026-01-15,29300,202602,C,20,2130.0,0,72009,83727,-1,-0.075243
2026-01-15,29300,202602,P,41,304.0,4,72009,83727,-3,-0.075243
2026-01-15,29400,202602,C,32,2050.0,0,72009,83727,-2,-0.075243
2026-01-15,29400,202602,P,30,324.0,11,72009,83727,-2,-0.075243
2026-01-15,29500,202602,C,83,1970.0,0,72009,83727,-6,-0.075243
2026-01-15,29500,202602,P,236,345.0,171,72009,83727,-17,-0.075243
2026-01-15,29600,202602,C,63,1890.0,3,72009,83727,-4,-0.075243
2026-01-15,29600,202602,P,86,365.0,17,72009,83727,-6,-0.075243
2026-01-15,29700,202602,C,52,1810.0,2,72009,83727,-3,-0.075243
2026-01-15,29700,202602,P,25,387.0,20,72009,83727,-1,-0.075243
2026-01-15,29800,202602,C,69,1740.0,0,72009,83727,-5,-0.075243
