date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-07,26100,202601W2,P,8,2.2,1,51111,65545,0,-0.123731
2026-01-07,26200,202601W2,P,9,2.3,0,51111,65545,-1,-0.123731
2026-01-07,26400,202601W2,P,28,2.5,1,51111,65545,-3,-0.123731
2026-01-07,26500,202601W2,P,230,2.7,18,51111,65545,-28,-0.123731
2026-01-07,26600,202601W2,P,154,2.8,1,51111,65545,-19,-0.123731
2026-01-07,26700,202601W2,P,35,3.1,3,51111,65545,-4,-0.123731
2026-01-07,26800,202601W2,P,60,3.3,6,51111,65545,-7,-0.123731
2026-01-07,26900,202601W2,P,8,3.5,0,51111,65545,0,-0.123731
2026-01-07,27000,202601W2,P,211,3.7,2,51111,65545,-26,-0.123731
2026-01-07,27100,202601W2,P,81,4.2,0,51111,65545,-10,-0.123731
2026-01-07,27200,202601W2,P,357,4.6,0,51111,65545,-44,-0.123731
2026-01-07,27300,202601W2,P,25,4.8,5,51111,65545,-3,-0.123731
2026-01-07,27400,202601W2,P,46,5.2,0,51111,65545,-5,-0.123731
2026-01-07,27500,202601W2,P,90,5.7,13,51111,65545,-11,-0.123731
2026-01-07,27600,202601W2,P,49,6.0,3,51111,65545,-6,-0.123731
2026-01-07,27700,202601W2,P,227,6.0,17,51111,65545,-28,-0.123731
2026-01-07,27800,202601W2,P,127,7.2,7,51111,65545,-15,-0.123731
2026-01-07,27850,202601W2,P,79,7.4,4,51111,65545,-9,-0.123731
2026-01-07,27900,202601W2,P,16,7.6,10,51111,65545,-1,-0.123731
2026-01-07,27950,202601W2,P,5,8.5,0,51111,65545,0,-0.123731
2026-01-07,28000,202601W2,P,465,8.8,468,51111,65545,-57,-0.123731
2026-01-07,28050,202601W2,P,24,9.1,22,51111,65545,-2,-0.123731
2026-01-07,28100,202601W2,P,205,9.3,1,51111,65545,-25,-0.123731
2026-01-07,28150,202601W2,P,11,9.6,0,51111,65545,-1,-0.123731
2026-01-07,28200,202601W2,C,1,2260.0,0,51111,65545,0,-0.123731
2026-01-07,28200,202601W2,P,245,11.0,238,51111,65545,-30,-0.123731
2026-01-07,28250,202601W2,P,15,11.0,13,51111,65545,-1,-0.123731
2026-01-07,28300,202601W2,C,4,2160.0,0,51111,65545,0,-0.123731
2026-01-07,28300,202601W2,P,54,12.5,58,51111,65545,-6,-0.123731
2026-01-07,28350,202601W2,P,36,12.5,22,51111,65545,-4,-0.123731
2026-01-07,28400,202601W2,P,47,12.5,27,51111,65545,-5,-0.123731
2026-01-07,28450,202601W2,P,16,13.5,9,51111,65545,-1,-0.123731
2026-01-07,28500,202601W2,C,2,1970.0,0,51111,65545,0,-0.123731
2026-01-07,28500,202601W2,P,55,14.0,61,51111,65545,-6,-0.123731
2026-01-07,28550,202601W2,P,27,15.0,21,51111,65545,-3,-0.123731
2026-01-07,28600,202601W2,C,2,1870.0,0,51111,65545,0,-0.123731
2026-01-07,28600,202601W2,P,139,16.5,19,51111,65545,-17,-0.123731
2026-01-07,28650,202601W2,P,20,18.5,1,51111,65545,-2,-0.123731
2026-01-07,28700,202601W2,C,1,1770.0,0,51111,65545,0,-0.123731
2026-01-07,28700,202601W2,P,412,18.5,23,51111,65545,-50,-0.123731
2026-01-07,28750,202601W2,P,38,21.0,6,51111,65545,-4,-0.123731
2026-01-07,28800,202601W2,C,2,1670.0,0,51111,65545,0,-0.123731
2026-01-07,28800,202601W2,P,55,21.5,42,51111,65545,-6,-0.123731
2026-01-07,28850,202601W2,C,20,1630.0,0,51111,65545,-2,-0.123731
2026-01-07,28850,202601W2,P,32,23.5,3,51111,65545,-3,-0.123731
2026-01-07,28900,202601W2,C,22,1580.0,0,51111,65545,-2,-0.123731
2026-01-07,28900,202601W2,P,99,23.5,85,51111,65545,-12,-0.123731
2026-01-07,28950,202601W2,C,21,1530.0,0,51111,65545,-2,-0.123731
2026-01-07,28950,202601W2,P,32,28.0,3,51111,65545,-3,-0.123731
2026-01-07,29000,202601W2,C,22,1480.0,2,51111,65545,-2,-0.123731
2026-01-07,29000,202601W2,P,266,30.0,250,51111,65545,-32,-0.123731
2026-01-07,29050,202601W2,C,20,1430.0,0,51111,65545,-2,-0.123731
2026-01-07,29050,202601W2,P,23,31.5,38,51111,65545,-2,-0.123731
2026-01-07,29100,202601W2,C,20,1390.0,1,51111,65545,-2,-0.123731
2026-01-07,29100,202601W2,P,55,32.0,70,51111,65545,-6,-0.123731
2026-01-07,29150,202601W2,C,21,1340.0,1,51111,65545,-2,-0.123731
2026-01-07,29150,202601W2,P,41,35.0,40,51111,65545,-5,-0.123731
2026-01-07,29200,202601W2,C,27,1290.0,0,51111,65545,-3,-0.123731
2026-01-07,29200,202601W2,P,113,38.5,108,51111,65545,-13,-0.123731
2026-01-07,29250,202601W2,C,21,1250.0,0,51111,65545,-2,-0.123731
2026-01-07,29250,202601W2,P,92,41.0,60,51111,65545,-11,-0.123731
2026-01-07,29300,202601W2,C,23,1200.0,1,51111,65545,-2,-0.123731
2026-01-07,29300,202601W2,P,89,46.5,48,51111,65545,-11,-0.123731
2026-01-07,29350,202601W2,C,21,1150.0,0,51111,65545,-2,-0.123731
2026-01-07,29350,202601W2,P,54,52.0,46,51111,65545,-6,-0.123731
2026-01-07,29400,202601W2,C,37,1110.0,0,51111,65545,-4,-0.123731
2026-01-07,29400,202601W2,P,259,54.0,284,51111,65545,-32,-0.123731
2026-01-07,29450,202601W2,C,34,1060.0,0,51111,65545,-4,-0.123731
2026-01-07,29450,202601W2,P,138,58.0,120,51111,65545,-17,-0.123731
2026-01-07,29500,202601W2,C,39,1020.0,1,51111,65545,-4,-0.123731
2026-01-07,29500,202601W2,P,157,62.0,203,51111,65545,-19,-0.123731
2026-01-07,29550,202601W2,C,27,970.0,0,51111,65545,-3,-0.123731
2026-01-07,29550,202601W2,P,55,68.0,65,51111,65545,-6,-0.123731
2026-01-07,29600,202601W2,C,19,925.0,2,51111,65545,-2,-0.123731
2026-01-07,29600,202601W2,P,111,74.0,188,51111,65545,-13,-0.123731
2026-01-07,29650,202601W2,C,8,885.0,0,51111,65545,0,-0.123731
2026-01-07,29650,202601W2,P,65,81.0,83,51111,65545,-8,-0.123731
2026-01-07,29700,202601W2,C,44,840.0,1,51111,65545,-5,-0.123731
2026-01-07,29700,202601W2,P,408,88.0,319,51111,65545,-50,-0.123731
2026-01-07,29750,202601W2,C,3,800.0,0,51111,65545,0,-0.123731
2026-01-07,29750,202601W2,P,180,95.0,185,51111,65545,-22,-0.123731
2026-01-07,29800,202601W2,C,34,760.0,1,51111,65545,-4,-0.123731
2026-01-07,29800,202601W2,P,273,108.0,214,51111,65545,-33,-0.123731
2026-01-07,29850,202601W2,C,8,720.0,0,51111,65545,0,-0.123731
2026-01-07,29850,202601W2,P,89,115.0,103,51111,65545,-11,-0.123731
2026-01-07,29900,202601W2,C,42,680.0,1,51111,65545,-5,-0.123731
2026-01-07,29900,202601W2,P,81,123.0,66,51111,65545,-10,-0.123731
2026-01-07,29950,202601W2,C,20,640.0,0,51111,65545,-2,-0.123731
2026-01-07,29950,202601W2,P,31,138.0,23,51111,65545,-3,-0.123731
2026-01-07,30000,202601W2,C,68,600.0,26,51111,65545,-8,-0.123731
2026-01-07,30000,202601W2,P,207,148.0,354,51111,65545,-25,-0.123731
2026-01-07,30050,202601W2,C,21,565.0,0,51111,65545,-2,-0.123731
2026-01-07,30050,202601W2,P,64,162.0,120,51111,65545,-7,-0.123731
2026-01-07,30100,202601W2,C,44,530.0,14,51111,65545,-5,-0.123731
2026-01-07,30100,202601W2,P,162,175.0,207,51111,65545,-20,-0.123731
2026-01-07,30150,202601W2,C,26,495.0,1,51111,65545,-3,-0.123731
2026-01-07,30150,202601W2,P,109,193.0,124,51111,65545,-13,-0.123731
2026-01-07,30200,202601W2,C,112,462.0,50,51111,65545,-13,-0.123731
2026-01-07,30200,202601W2,P,126,210.0,176,51111,65545,-15,-0.123731
2026-01-07,30250,202601W2,C,6,429.0,0,51111,65545,0,-0.123731
2026-01-07,30250,202601W2,P,56,225.0,71,51111,65545,-6,-0.123731
2026-01-07,30300,202601W2,C,89,399.0,213,51111,65545,-11,-0.123731
2026-01-07,30300,202601W2,P,108,243.0,113,51111,65545,-13,-0.123731
2026-01-07,30350,202601W2,C,24,363.0,30,51111,65545,-2,-0.123731
2026-01-07,30350,202601W2,P,47,262.0,68,51111,65545,-5,-0.123731
2026-01-07,30400,202601W2,C,77,342.0,119,51111,65545,-9,-0.123731
2026-01-07,30400,202601W2,P,117,286.0,250,51111,65545,-14,-0.123731
2026-01-07,30450,202601W2,C,65,308.0,93,51111,65545,-8,-0.123731
2026-01-07,30450,202601W2,P,25,310.0,77,51111,65545,-3,-0.123731
2026-01-07,30500,202601W2,C,351,289.0,494,51111,65545,-43,-0.123731
2026-01-07,30500,202601W2,P,377,335.0,501,51111,65545,-46,-0.123731
2026-01-07,30550,202601W2,C,39,268.0,48,51111,65545,-4,-0.123731
2026-01-07,30550,202601W2,P,15,364.0,23,51111,65545,-1,-0.123731
2026-01-07,30600,202601W2,C,135,237.0,186,51111,65545,-16,-0.123731
2026-01-07,30600,202601W2,P,47,389.0,106,51111,65545,-5,-0.123731
2026-01-07,30650,202601W2,C,34,220.0,114,51111,65545,-4,-0.123731
2026-01-07,30650,202601W2,P,11,417.0,10,51111,65545,-1,-0.123731
2026-01-07,30700,202601W2,C,129,200.0,169,51111,65545,-15,-0.123731
2026-01-07,30700,202601W2,P,27,448.0,60,51111,65545,-3,-0.123731
2026-01-07,30750,202601W2,C,41,183.0,84,51111,65545,-5,-0.123731
2026-01-07,30750,202601W2,P,8,478.0,8,51111,65545,0,-0.123731
2026-01-07,30800,202601W2,C,149,163.0,224,51111,65545,-18,-0.123731
2026-01-07,30800,202601W2,P,35,510.0,47,51111,65545,-4,-0.123731
2026-01-07,30850,202601W2,C,31,147.0,77,51111,65545,-3,-0.123731
2026-01-07,30850,202601W2,P,6,545.0,10,51111,65545,0,-0.123731
2026-01-07,30900,202601W2,C,102,138.0,112,51111,65545,-12,-0.123731
2026-01-07,30900,202601W2,P,6,575.0,22,51111,65545,0,-0.123731
2026-01-07,30950,202601W2,C,72,122.0,42,51111,65545,-8,-0.123731
2026-01-07,30950,202601W2,P,7,615.0,3,51111,65545,0,-0.123731
2026-01-07,31000,202601W2,C,334,104.0,531,51111,65545,-41,-0.123731
2026-01-07,31000,202601W2,P,19,655.0,19,51111,65545,-2,-0.123731
2026-01-07,31050,202601W2,C,101,100.0,214,51111,65545,-12,-0.123731
2026-01-07,31100,202601W2,C,95,85.0,73,51111,65545,-11,-0.123731
2026-01-07,31100,202601W2,P,10,735.0,4,51111,65545,-1,-0.123731
2026-01-07,31150,202601W2,C,9,78.0,19,51111,65545,-1,-0.123731
2026-01-07,31200,202601W2,C,113,70.0,178,51111,65545,-13,-0.123731
2026-01-07,31200,202601W2,P,2,815.0,2,51111,65545,0,-0.123731
2026-01-07,31250,202601W2,C,58,62.0,72,51111,65545,-7,-0.123731
2026-01-07,31300,202601W2,C,108,57.0,127,51111,65545,-13,-0.123731
2026-01-07,31350,202601W2,C,6,49.0,10,51111,65545,0,-0.123731
2026-01-07,31400,202601W2,C,78,45.0,88,51111,65545,-9,-0.123731
2026-01-07,31450,202601W2,C,4,40.5,9,51111,65545,0,-0.123731
2026-01-07,31500,202601W2,C,76,33.5,113,51111,65545,-9,-0.123731
2026-01-07,31600,202601W2,C,96,31.0,147,51111,65545,-11,-0.123731
2026-01-07,31700,202601W2,C,110,22.0,134,51111,65545,-13,-0.123731
2026-01-07,31800,202601W2,C,74,17.0,73,51111,65545,-9,-0.123731
2026-01-07,31900,202601W2,C,12,12.5,26,51111,65545,-1,-0.123731
2026-01-07,32000,202601W2,C,176,9.7,219,51111,65545,-21,-0.123731
2026-01-07,32100,202601W2,C,101,8.0,33,51111,65545,-12,-0.123731
2026-01-07,32200,202601W2,C,94,6.4,8,51111,65545,-11,-0.123731
2026-01-07,32300,202601W2,C,412,5.8,4,51111,65545,-50,-0.123731
2026-01-07,32400,202601W2,C,5,5.0,45,51111,65545,0,-0.123731
2026-01-07,32600,202601W2,C,12,3.0,20,51111,65545,-1,-0.123731
2026-01-07,32700,202601W2,C,2,2.8,2,51111,65545,0,-0.123731
2026-01-07,32800,202601W2,C,10,2.6,0,51111,65545,-1,-0.123731
2026-01-07,32900,202601W2,C,4,2.4,4,51111,65545,0,-0.123731
2026-01-07,33000,202601W2,C,5,2.1,5,51111,65545,0,-0.123731
2026-01-07,33200,202601W2,C,5,1.6,9,51111,65545,0,-0.123731
2026-01-07,33300,202601W2,C,1,1.6,1,51111,65545,0,-0.123731
2026-01-07,26000,202601F3,P,53,3.0,20,51111,65545,-6,-0.123731
2026-01-07,26100,202601F3,P,2,4.7,0,51111,65545,0,-0.123731
2026-01-07,26200,202601F3,P,109,4.9,0,51111,65545,-13,-0.123731
2026-01-07,26300,202601F3,P,157,5.3,2,51111,65545,-19,-0.123731
2026-01-07,26400,202601F3,P,298,5.6,0,51111,65545,-36,-0.123731
2026-01-07,26500,202601F3,P,318,6.0,22,51111,65545,-39,-0.123731
2026-01-07,26600,202601F3,P,14,6.5,0,51111,65545,-1,-0.123731
2026-01-07,26700,202601F3,P,14,7.0,12,51111,65545,-1,-0.123731
2026-01-07,26800,202601F3,P,20,8.0,3,51111,65545,-2,-0.123731
2026-01-07,26900,202601F3,P,23,8.0,1,51111,65545,-2,-0.123731
2026-01-07,27000,202601F3,P,135,8.3,122,51111,65545,-16,-0.123731
2026-01-07,27100,202601F3,P,17,9.3,0,51111,65545,-2,-0.123731
2026-01-07,27200,202601F3,P,28,10.0,2,51111,65545,-3,-0.123731
2026-01-07,27300,202601F3,P,23,10.0,1,51111,65545,-2,-0.123731
2026-01-07,27400,202601F3,P,11,12.5,0,51111,65545,-1,-0.123731
2026-01-07,27500,202601F3,P,27,13.5,2,51111,65545,-3,-0.123731
2026-01-07,27600,202601F3,P,28,14.0,0,51111,65545,-3,-0.123731
2026-01-07,27700,202601F3,P,13,15.5,0,51111,65545,-1,-0.123731
2026-01-07,27800,202601F3,P,13,16.5,4,51111,65545,-1,-0.123731
2026-01-07,27900,202601F3,P,11,19.0,0,51111,65545,-1,-0.123731
2026-01-07,28000,202601F3,P,78,21.0,43,51111,65545,-9,-0.123731
2026-01-07,28100,202601F3,P,5,22.0,4,51111,65545,0,-0.123731
2026-01-07,28200,202601F3,P,1,26.0,1,51111,65545,0,-0.123731
2026-01-07,28250,202601F3,P,7,27.5,2,51111,65545,0,-0.123731
2026-01-07,28300,202601F3,P,21,28.5,5,51111,65545,-2,-0.123731
2026-01-07,28350,202601F3,P,14,30.0,3,51111,65545,-1,-0.123731
2026-01-07,28400,202601F3,P,7,31.0,0,51111,65545,0,-0.123731
2026-01-07,28450,202601F3,P,6,34.0,0,51111,65545,0,-0.123731
2026-01-07,28500,202601F3,P,20,35.0,10,51111,65545,-2,-0.123731
2026-01-07,28550,202601F3,P,2,38.0,3,51111,65545,0,-0.123731
2026-01-07,28600,202601F3,P,15,40.0,6,51111,65545,-1,-0.123731
2026-01-07,28650,202601F3,P,7,40.5,1,51111,65545,0,-0.123731
2026-01-07,28700,202601F3,P,2,44.0,0,51111,65545,0,-0.123731
2026-01-07,28750,202601F3,P,15,45.0,1,51111,65545,-1,-0.123731
2026-01-07,28800,202601F3,P,18,47.5,22,51111,65545,-2,-0.123731
2026-01-07,28850,202601F3,P,2,52.0,0,51111,65545,0,-0.123731
2026-01-07,28900,202601F3,P,13,56.0,7,51111,65545,-1,-0.123731
2026-01-07,28950,202601F3,P,3,59.0,2,51111,65545,0,-0.123731
2026-01-07,29000,202601F3,P,30,63.0,12,51111,65545,-3,-0.123731
2026-01-07,29050,202601F3,P,5,65.0,5,51111,65545,0,-0.123731
2026-01-07,29100,202601F3,P,2,72.0,10,51111,65545,0,-0.123731
2026-01-07,29150,202601F3,C,2,1400.0,2,51111,65545,0,-0.123731
2026-01-07,29200,202601F3,P,13,84.0,2,51111,65545,-1,-0.123731
2026-01-07,29250,202601F3,P,20,86.0,1,51111,65545,-2,-0.123731
2026-01-07,29300,202601F3,C,2,1270.0,0,51111,65545,0,-0.123731
2026-01-07,29300,202601F3,P,20,92.0,0,51111,65545,-2,-0.123731
2026-01-07,29350,202601F3,P,20,99.0,0,51111,65545,-2,-0.123731
2026-01-07,29400,202601F3,P,61,104.0,50,51111,65545,-7,-0.123731
2026-01-07,29450,202601F3,P,3,108.0,3,51111,65545,0,-0.123731
2026-01-07,29500,202601F3,C,1,1100.0,0,51111,65545,0,-0.123731
2026-01-07,29500,202601F3,P,108,119.0,37,51111,65545,-13,-0.123731
2026-01-07,29550,202601F3,P,11,128.0,7,51111,65545,-1,-0.123731
2026-01-07,29600,202601F3,C,5,1010.0,1,51111,65545,0,-0.123731
2026-01-07,29600,202601F3,P,5,137.0,0,51111,65545,0,-0.123731
2026-01-07,29650,202601F3,C,11,980.0,18,51111,65545,-1,-0.123731
2026-01-07,29650,202601F3,P,2,145.0,0,51111,65545,0,-0.123731
2026-01-07,29700,202601F3,C,11,940.0,11,51111,65545,-1,-0.123731
2026-01-07,29700,202601F3,P,1,155.0,0,51111,65545,0,-0.123731
2026-01-07,29750,202601F3,C,13,890.0,24,51111,65545,-1,-0.123731
2026-01-07,29750,202601F3,P,20,170.0,1,51111,65545,-2,-0.123731
2026-01-07,29800,202601F3,C,2,855.0,16,51111,65545,0,-0.123731
2026-01-07,29800,202601F3,P,2,177.0,0,51111,65545,0,-0.123731
2026-01-07,29900,202601F3,C,24,780.0,19,51111,65545,-2,-0.123731
2026-01-07,29900,202601F3,P,21,201.0,0,51111,65545,-2,-0.123731
2026-01-07,29950,202601F3,P,5,214.0,1,51111,65545,0,-0.123731
2026-01-07,30000,202601F3,C,10,710.0,37,51111,65545,-1,-0.123731
2026-01-07,30000,202601F3,P,1,227.0,1,51111,65545,0,-0.123731
2026-01-07,30050,202601F3,P,13,242.0,6,51111,65545,-1,-0.123731
2026-01-07,30100,202601F3,C,3,635.0,15,51111,65545,0,-0.123731
2026-01-07,30100,202601F3,P,46,257.0,68,51111,65545,-5,-0.123731
2026-01-07,30200,202601F3,C,6,565.0,3,51111,65545,0,-0.123731
2026-01-07,30200,202601F3,P,6,289.0,1,51111,65545,0,-0.123731
2026-01-07,30250,202601F3,P,11,307.0,11,51111,65545,-1,-0.123731
2026-01-07,30300,202601F3,C,12,510.0,2,51111,65545,-1,-0.123731
2026-01-07,30300,202601F3,P,2,327.0,5,51111,65545,0,-0.123731
2026-01-07,30350,202601F3,P,1,348.0,0,51111,65545,0,-0.123731
2026-01-07,30400,202601F3,C,6,448.0,0,51111,65545,0,-0.123731
2026-01-07,30400,202601F3,P,23,370.0,21,51111,65545,-2,-0.123731
2026-01-07,30450,202601F3,P,25,394.0,0,51111,65545,-3,-0.123731
2026-01-07,30500,202601F3,C,21,397.0,23,51111,65545,-2,-0.123731
2026-01-07,30500,202601F3,P,2,415.0,3,51111,65545,0,-0.123731
2026-01-07,30600,202601F3,C,35,350.0,12,51111,65545,-4,-0.123731
2026-01-07,30600,202601F3,P,5,472.0,9,51111,65545,0,-0.123731
2026-01-07,30700,202601F3,C,6,303.0,0,51111,65545,0,-0.123731
2026-01-07,30750,202601F3,P,20,555.0,20,51111,65545,-2,-0.123731
2026-01-07,30800,202601F3,C,4,263.0,7,51111,65545,0,-0.123731
2026-01-07,30850,202601F3,C,20,244.0,6,51111,65545,-2,-0.123731
2026-01-07,30900,202601F3,C,46,225.0,9,51111,65545,-5,-0.123731
2026-01-07,30900,202601F3,P,1,645.0,1,51111,65545,0,-0.123731
2026-01-07,30950,202601F3,C,1,213.0,1,51111,65545,0,-0.123731
2026-01-07,31000,202601F3,C,54,193.0,63,51111,65545,-6,-0.123731
2026-01-07,31100,202601F3,C,3,165.0,1,51111,65545,0,-0.123731
2026-01-07,31200,202601F3,C,10,139.0,1,51111,65545,-1,-0.123731
2026-01-07,31300,202601F3,C,5,119.0,3,51111,65545,0,-0.123731
2026-01-07,31400,202601F3,C,22,96.0,2,51111,65545,-2,-0.123731
2026-01-07,31500,202601F3,C,47,88.0,55,51111,65545,-5,-0.123731
2026-01-07,31600,202601F3,C,5,72.0,3,51111,65545,0,-0.123731
2026-01-07,31700,202601F3,C,1,58.0,0,51111,65545,0,-0.123731
2026-01-07,31800,202601F3,C,56,50.0,36,51111,65545,-6,-0.123731
2026-01-07,31900,202601F3,C,9,40.0,2,51111,65545,-1,-0.123731
2026-01-07,32000,202601F3,C,22,33.5,2,51111,65545,-2,-0.123731
2026-01-07,32100,202601F3,C,23,27.5,0,51111,65545,-2,-0.123731
2026-01-07,32200,202601F3,C,16,24.0,19,51111,65545,-1,-0.123731
2026-01-07,32300,202601F3,C,43,21.0,44,51111,65545,-5,-0.123731
2026-01-07,32400,202601F3,C,4,16.5,0,51111,65545,0,-0.123731
2026-01-07,32800,202601F3,C,1,7.9,0,51111,65545,0,-0.123731
2026-01-07,33000,202601F3,C,5,5.7,0,51111,65545,0,-0.123731
2026-01-07,22400,202601,C,1,8110.0,0,51111,65545,0,-0.123731
2026-01-07,22400,202601,P,1341,0.9,55,51111,65545,-165,-0.123731
2026-01-07,22500,202601,P,125,1.1,5,51111,65545,-15,-0.123731
2026-01-07,22600,202601,P,64,1.3,0,51111,65545,-7,-0.123731
2026-01-07,22700,202601,C,2,7810.0,0,51111,65545,0,-0.123731
2026-01-07,22700,202601,P,110,1.5,0,51111,65545,-13,-0.123731
2026-01-07,22800,202601,P,99,1.7,21,51111,65545,-12,-0.123731
2026-01-07,22900,202601,C,2,7610.0,0,51111,65545,0,-0.123731
2026-01-07,22900,202601,P,417,2.0,1,51111,65545,-51,-0.123731
2026-01-07,23000,202601,P,645,2.3,5,51111,65545,-79,-0.123731
2026-01-07,23100,202601,C,1,7410.0,0,51111,65545,0,-0.123731
2026-01-07,23100,202601,P,485,2.4,2,51111,65545,-60,-0.123731
2026-01-07,23200,202601,P,453,2.8,3,51111,65545,-56,-0.123731
2026-01-07,23300,202601,P,54,2.8,0,51111,65545,-6,-0.123731
2026-01-07,23400,202601,P,15,3.0,0,51111,65545,-1,-0.123731
2026-01-07,23500,202601,P,445,3.4,28,51111,65545,-55,-0.123731
2026-01-07,23600,202601,P,184,3.4,2,51111,65545,-22,-0.123731
2026-01-07,23700,202601,P,21,3.4,0,51111,65545,-2,-0.123731
2026-01-07,23800,202601,C,1,6720.0,0,51111,65545,0,-0.123731
2026-01-07,23800,202601,P,264,3.5,7,51111,65545,-32,-0.123731
2026-01-07,23900,202601,P,576,4.0,3,51111,65545,-71,-0.123731
2026-01-07,24000,202601,P,934,4.0,39,51111,65545,-115,-0.123731
2026-01-07,24100,202601,P,304,4.0,0,51111,65545,-37,-0.123731
2026-01-07,24200,202601,P,261,4.2,0,51111,65545,-32,-0.123731
2026-01-07,24300,202601,P,507,4.4,0,51111,65545,-62,-0.123731
2026-01-07,24400,202601,C,1,6120.0,0,51111,65545,0,-0.123731
2026-01-07,24400,202601,P,506,4.7,0,51111,65545,-62,-0.123731
2026-01-07,24500,202601,P,612,4.9,23,51111,65545,-75,-0.123731
2026-01-07,24600,202601,P,97,5.2,0,51111,65545,-12,-0.123731
2026-01-07,24700,202601,P,44,5.5,1,51111,65545,-5,-0.123731
2026-01-07,24800,202601,P,96,5.8,0,51111,65545,-11,-0.123731
2026-01-07,24900,202601,P,111,6.3,1,51111,65545,-13,-0.123731
2026-01-07,25000,202601,P,1003,6.5,10,51111,65545,-124,-0.123731
2026-01-07,25100,202601,P,99,6.8,3,51111,65545,-12,-0.123731
2026-01-07,25200,202601,P,633,7.0,4,51111,65545,-78,-0.123731
2026-01-07,25300,202601,P,387,7.3,0,51111,65545,-47,-0.123731
2026-01-07,25400,202601,P,426,7.5,127,51111,65545,-52,-0.123731
2026-01-07,25500,202601,C,1,5020.0,0,51111,65545,0,-0.123731
2026-01-07,25500,202601,P,415,8.0,14,51111,65545,-51,-0.123731
2026-01-07,25600,202601,P,370,8.0,4,51111,65545,-45,-0.123731
2026-01-07,25700,202601,P,490,8.5,8,51111,65545,-60,-0.123731
2026-01-07,25800,202601,C,1,4720.0,0,51111,65545,0,-0.123731
2026-01-07,25800,202601,P,332,9.4,19,51111,65545,-41,-0.123731
2026-01-07,25900,202601,P,474,9.5,6,51111,65545,-58,-0.123731
2026-01-07,26000,202601,C,1,4520.0,0,51111,65545,0,-0.123731
2026-01-07,26000,202601,P,1310,9.9,279,51111,65545,-162,-0.123731
2026-01-07,26100,202601,P,282,10.5,4,51111,65545,-34,-0.123731
2026-01-07,26200,202601,C,2,4330.0,0,51111,65545,0,-0.123731
2026-01-07,26200,202601,P,450,12.0,42,51111,65545,-55,-0.123731
2026-01-07,26300,202601,C,2,4230.0,0,51111,65545,0,-0.123731
2026-01-07,26300,202601,P,1142,12.0,49,51111,65545,-141,-0.123731
2026-01-07,26400,202601,C,24,4130.0,0,51111,65545,-2,-0.123731
2026-01-07,26400,202601,P,1337,13.0,26,51111,65545,-165,-0.123731
2026-01-07,26500,202601,C,19,4030.0,0,51111,65545,-2,-0.123731
2026-01-07,26500,202601,P,866,13.5,282,51111,65545,-107,-0.123731
2026-01-07,26600,202601,C,17,3930.0,0,51111,65545,-2,-0.123731
2026-01-07,26600,202601,P,1211,14.5,167,51111,65545,-149,-0.123731
2026-01-07,26700,202601,C,9,3830.0,0,51111,65545,-1,-0.123731
2026-01-07,26700,202601,P,983,15.5,14,51111,65545,-121,-0.123731
2026-01-07,26800,202601,C,27,3730.0,3,51111,65545,-3,-0.123731
2026-01-07,26800,202601,P,1271,16.0,74,51111,65545,-157,-0.123731
2026-01-07,26900,202601,C,33,3630.0,5,51111,65545,-4,-0.123731
2026-01-07,26900,202601,P,632,17.5,45,51111,65545,-78,-0.123731
2026-01-07,27000,202601,C,26,3530.0,1,51111,65545,-3,-0.123731
2026-01-07,27000,202601,P,2276,18.5,299,51111,65545,-281,-0.123731
2026-01-07,27100,202601,C,42,3430.0,1,51111,65545,-5,-0.123731
2026-01-07,27100,202601,P,571,19.5,29,51111,65545,-70,-0.123731
2026-01-07,27200,202601,C,63,3330.0,0,51111,65545,-7,-0.123731
2026-01-07,27200,202601,P,1035,20.5,74,51111,65545,-128,-0.123731
2026-01-07,27300,202601,C,78,3240.0,4,51111,65545,-9,-0.123731
2026-01-07,27300,202601,P,512,22.0,59,51111,65545,-63,-0.123731
2026-01-07,27400,202601,C,166,3140.0,26,51111,65545,-20,-0.123731
2026-01-07,27400,202601,P,567,24.0,61,51111,65545,-70,-0.123731
2026-01-07,27500,202601,C,390,3040.0,4,51111,65545,-48,-0.123731
2026-01-07,27500,202601,P,1357,25.0,288,51111,65545,-167,-0.123731
2026-01-07,27600,202601,C,409,2940.0,0,51111,65545,-50,-0.123731
2026-01-07,27600,202601,P,1146,26.5,67,51111,65545,-141,-0.123731
2026-01-07,27700,202601,C,294,2850.0,1,51111,65545,-36,-0.123731
2026-01-07,27700,202601,P,413,30.0,37,51111,65545,-51,-0.123731
2026-01-07,27800,202601,C,329,2750.0,11,51111,65545,-40,-0.123731
2026-01-07,27800,202601,P,469,32.0,101,51111,65545,-58,-0.123731
2026-01-07,27900,202601,C,405,2650.0,21,51111,65545,-50,-0.123731
2026-01-07,27900,202601,P,463,34.0,79,51111,65545,-57,-0.123731
2026-01-07,28000,202601,C,910,2550.0,60,51111,65545,-112,-0.123731
2026-01-07,28000,202601,P,1587,38.0,751,51111,65545,-196,-0.123731
2026-01-07,28100,202601,C,815,2460.0,2,51111,65545,-100,-0.123731
2026-01-07,28100,202601,P,617,42.5,67,51111,65545,-76,-0.123731
