date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-04-07,34600,202604W2,P,1,1490.0,0,46373,45212,0,0.012677
2026-04-07,34700,202604W2,C,160,2.0,313,46373,45212,2,0.012677
2026-04-07,34700,202604W2,P,1,1590.0,0,46373,45212,0,0.012677
2026-04-07,34800,202604W2,C,115,1.8,106,46373,45212,1,0.012677
2026-04-07,34800,202604W2,P,1,1690.0,0,46373,45212,0,0.012677
2026-04-07,34900,202604W2,C,146,1.1,139,46373,45212,1,0.012677
2026-04-07,34900,202604W2,P,1,1790.0,0,46373,45212,0,0.012677
2026-04-07,35000,202604W2,C,592,0.9,655,46373,45212,7,0.012677
2026-04-07,35000,202604W2,P,2,1890.0,0,46373,45212,0,0.012677
2026-04-07,35100,202604W2,C,108,0.7,118,46373,45212,1,0.012677
2026-04-07,35200,202604W2,C,431,0.3,81,46373,45212,5,0.012677
2026-04-07,35300,202604W2,C,52,0.3,27,46373,45212,0,0.012677
2026-04-07,35400,202604W2,C,134,0.2,19,46373,45212,1,0.012677
2026-04-07,35400,202604W2,P,2,2290.0,2,46373,45212,0,0.012677
2026-04-07,35500,202604W2,C,296,0.1,43,46373,45212,3,0.012677
2026-04-07,35600,202604W2,C,48,0.1,39,46373,45212,0,0.012677
2026-04-07,35700,202604W2,C,53,0.1,35,46373,45212,0,0.012677
2026-04-07,35700,202604W2,P,1,2590.0,1,46373,45212,0,0.012677
2026-04-07,35800,202604W2,C,114,0.1,35,46373,45212,1,0.012677
2026-04-07,35900,202604W2,C,32,0.1,14,46373,45212,0,0.012677
2026-04-07,36000,202604W2,C,284,0.1,25,46373,45212,3,0.012677
2026-04-07,36100,202604W2,C,25,0.1,8,46373,45212,0,0.012677
2026-04-07,36200,202604W2,C,8,0.1,1,46373,45212,0,0.012677
2026-04-07,36300,202604W2,C,5,0.1,0,46373,45212,0,0.012677
2026-04-07,36400,202604W2,C,3,0.1,0,46373,45212,0,0.012677
2026-04-07,36500,202604W2,C,10,0.1,0,46373,45212,0,0.012677
2026-04-07,36600,202604W2,C,4,0.1,2,46373,45212,0,0.012677
2026-04-07,36700,202604W2,C,9,0.1,0,46373,45212,0,0.012677
2026-04-07,36800,202604W2,C,32,0.1,0,46373,45212,0,0.012677
2026-04-07,28500,202604F2,P,785,6.0,179,46373,45212,9,0.012677
2026-04-07,28600,202604F2,P,19,6.5,22,46373,45212,0,0.012677
2026-04-07,28700,202604F2,P,7,8.2,6,46373,45212,0,0.012677
2026-04-07,28800,202604F2,P,8,8.2,9,46373,45212,0,0.012677
2026-04-07,28900,202604F2,P,22,9.2,27,46373,45212,0,0.012677
2026-04-07,29000,202604F2,P,19,9.8,87,46373,45212,0,0.012677
2026-04-07,29100,202604F2,P,17,10.0,24,46373,45212,0,0.012677
2026-04-07,29200,202604F2,P,26,11.0,26,46373,45212,0,0.012677
2026-04-07,29300,202604F2,P,15,12.0,9,46373,45212,0,0.012677
2026-04-07,29400,202604F2,P,71,14.0,85,46373,45212,0,0.012677
2026-04-07,29500,202604F2,P,11,15.0,1,46373,45212,0,0.012677
2026-04-07,29600,202604F2,P,35,16.5,37,46373,45212,0,0.012677
2026-04-07,29700,202604F2,P,10,18.0,14,46373,45212,0,0.012677
2026-04-07,29800,202604F2,P,46,19.0,63,46373,45212,0,0.012677
2026-04-07,29900,202604F2,P,19,19.0,16,46373,45212,0,0.012677
2026-04-07,30000,202604F2,P,141,22.5,169,46373,45212,1,0.012677
2026-04-07,30100,202604F2,P,82,25.5,63,46373,45212,1,0.012677
2026-04-07,30200,202604F2,P,31,26.5,17,46373,45212,0,0.012677
2026-04-07,30300,202604F2,P,22,28.5,29,46373,45212,0,0.012677
2026-04-07,30400,202604F2,P,22,29.5,25,46373,45212,0,0.012677
2026-04-07,30500,202604F2,P,218,38.5,122,46373,45212,2,0.012677
2026-04-07,30600,202604F2,P,28,41.0,57,46373,45212,0,0.012677
2026-04-07,30700,202604F2,P,21,42.5,21,46373,45212,0,0.012677
2026-04-07,30800,202604F2,P,32,45.5,34,46373,45212,0,0.012677
2026-04-07,30850,202604F2,P,1,48.5,1,46373,45212,0,0.012677
2026-04-07,30900,202604F2,P,9,51.0,19,46373,45212,0,0.012677
2026-04-07,30950,202604F2,P,1,51.0,2,46373,45212,0,0.012677
2026-04-07,31000,202604F2,P,266,57.0,309,46373,45212,3,0.012677
2026-04-07,31050,202604F2,P,1,61.0,1,46373,45212,0,0.012677
2026-04-07,31100,202604F2,P,38,64.0,10,46373,45212,0,0.012677
2026-04-07,31150,202604F2,P,4,66.0,4,46373,45212,0,0.012677
2026-04-07,31200,202604F2,P,47,69.0,65,46373,45212,0,0.012677
2026-04-07,31250,202604F2,P,103,73.0,7,46373,45212,1,0.012677
2026-04-07,31300,202604F2,P,57,76.0,34,46373,45212,0,0.012677
2026-04-07,31350,202604F2,P,44,80.0,33,46373,45212,0,0.012677
2026-04-07,31400,202604F2,P,10,87.0,22,46373,45212,0,0.012677
2026-04-07,31450,202604F2,P,8,92.0,11,46373,45212,0,0.012677
2026-04-07,31500,202604F2,P,114,92.0,124,46373,45212,1,0.012677
2026-04-07,31550,202604F2,P,46,100.0,49,46373,45212,0,0.012677
2026-04-07,31600,202604F2,P,31,101.0,41,46373,45212,0,0.012677
2026-04-07,31650,202604F2,P,4,110.0,6,46373,45212,0,0.012677
2026-04-07,31700,202604F2,P,13,113.0,12,46373,45212,0,0.012677
2026-04-07,31750,202604F2,P,4,121.0,4,46373,45212,0,0.012677
2026-04-07,31800,202604F2,P,26,131.0,26,46373,45212,0,0.012677
2026-04-07,31850,202604F2,P,2,135.0,3,46373,45212,0,0.012677
2026-04-07,31900,202604F2,P,6,140.0,12,46373,45212,0,0.012677
2026-04-07,31950,202604F2,P,24,147.0,5,46373,45212,0,0.012677
2026-04-07,32000,202604F2,C,2,1290.0,1,46373,45212,0,0.012677
2026-04-07,32000,202604F2,P,180,160.0,221,46373,45212,2,0.012677
2026-04-07,32050,202604F2,P,10,162.0,11,46373,45212,0,0.012677
2026-04-07,32100,202604F2,C,28,1210.0,0,46373,45212,0,0.012677
2026-04-07,32100,202604F2,P,43,172.0,25,46373,45212,0,0.012677
2026-04-07,32150,202604F2,C,28,1170.0,0,46373,45212,0,0.012677
2026-04-07,32150,202604F2,P,131,180.0,127,46373,45212,1,0.012677
2026-04-07,32200,202604F2,C,22,1130.0,3,46373,45212,0,0.012677
2026-04-07,32200,202604F2,P,373,189.0,422,46373,45212,4,0.012677
2026-04-07,32250,202604F2,C,42,1090.0,0,46373,45212,0,0.012677
2026-04-07,32250,202604F2,P,65,202.0,18,46373,45212,0,0.012677
2026-04-07,32300,202604F2,C,51,1050.0,3,46373,45212,0,0.012677
2026-04-07,32300,202604F2,P,68,210.0,27,46373,45212,0,0.012677
2026-04-07,32350,202604F2,C,6,1010.0,0,46373,45212,0,0.012677
2026-04-07,32350,202604F2,P,60,219.0,9,46373,45212,0,0.012677
2026-04-07,32400,202604F2,C,36,965.0,0,46373,45212,0,0.012677
2026-04-07,32400,202604F2,P,51,230.0,22,46373,45212,0,0.012677
2026-04-07,32450,202604F2,C,20,930.0,0,46373,45212,0,0.012677
2026-04-07,32450,202604F2,P,62,243.0,3,46373,45212,0,0.012677
2026-04-07,32500,202604F2,C,20,890.0,0,46373,45212,0,0.012677
2026-04-07,32500,202604F2,P,136,255.0,125,46373,45212,1,0.012677
2026-04-07,32550,202604F2,C,34,850.0,0,46373,45212,0,0.012677
2026-04-07,32550,202604F2,P,42,269.0,28,46373,45212,0,0.012677
2026-04-07,32600,202604F2,C,20,815.0,1,46373,45212,0,0.012677
2026-04-07,32600,202604F2,P,100,280.0,64,46373,45212,1,0.012677
2026-04-07,32650,202604F2,C,26,780.0,2,46373,45212,0,0.012677
2026-04-07,32650,202604F2,P,37,293.0,10,46373,45212,0,0.012677
2026-04-07,32700,202604F2,C,57,745.0,21,46373,45212,0,0.012677
2026-04-07,32700,202604F2,P,59,307.0,32,46373,45212,0,0.012677
2026-04-07,32750,202604F2,C,28,710.0,0,46373,45212,0,0.012677
2026-04-07,32750,202604F2,P,57,322.0,11,46373,45212,0,0.012677
2026-04-07,32800,202604F2,C,36,675.0,25,46373,45212,0,0.012677
2026-04-07,32800,202604F2,P,57,341.0,24,46373,45212,0,0.012677
2026-04-07,32850,202604F2,P,27,350.0,2,46373,45212,0,0.012677
2026-04-07,32900,202604F2,C,13,610.0,14,46373,45212,0,0.012677
2026-04-07,32900,202604F2,P,54,371.0,23,46373,45212,0,0.012677
2026-04-07,32950,202604F2,C,11,575.0,9,46373,45212,0,0.012677
2026-04-07,32950,202604F2,P,24,388.0,1,46373,45212,0,0.012677
2026-04-07,33000,202604F2,C,29,545.0,34,46373,45212,0,0.012677
2026-04-07,33000,202604F2,P,79,408.0,26,46373,45212,1,0.012677
2026-04-07,33050,202604F2,C,18,515.0,23,46373,45212,0,0.012677
2026-04-07,33050,202604F2,P,37,427.0,0,46373,45212,0,0.012677
2026-04-07,33100,202604F2,C,39,480.0,25,46373,45212,0,0.012677
2026-04-07,33100,202604F2,P,39,447.0,20,46373,45212,0,0.012677
2026-04-07,33150,202604F2,C,7,448.0,12,46373,45212,0,0.012677
2026-04-07,33150,202604F2,P,48,462.0,23,46373,45212,0,0.012677
2026-04-07,33200,202604F2,C,41,421.0,51,46373,45212,0,0.012677
2026-04-07,33200,202604F2,P,37,485.0,44,46373,45212,0,0.012677
2026-04-07,33250,202604F2,C,3,397.0,4,46373,45212,0,0.012677
2026-04-07,33250,202604F2,P,28,505.0,29,46373,45212,0,0.012677
2026-04-07,33300,202604F2,C,17,370.0,32,46373,45212,0,0.012677
2026-04-07,33300,202604F2,P,75,535.0,74,46373,45212,0,0.012677
2026-04-07,33350,202604F2,C,6,344.0,63,46373,45212,0,0.012677
2026-04-07,33350,202604F2,P,22,560.0,0,46373,45212,0,0.012677
2026-04-07,33400,202604F2,C,38,320.0,71,46373,45212,0,0.012677
2026-04-07,33400,202604F2,P,60,585.0,60,46373,45212,0,0.012677
2026-04-07,33450,202604F2,C,1,296.0,9,46373,45212,0,0.012677
2026-04-07,33450,202604F2,P,20,610.0,0,46373,45212,0,0.012677
2026-04-07,33500,202604F2,C,12,273.0,34,46373,45212,0,0.012677
2026-04-07,33500,202604F2,P,21,635.0,21,46373,45212,0,0.012677
2026-04-07,33550,202604F2,C,7,251.0,8,46373,45212,0,0.012677
2026-04-07,33600,202604F2,C,8,234.0,20,46373,45212,0,0.012677
2026-04-07,33600,202604F2,P,22,695.0,21,46373,45212,0,0.012677
2026-04-07,33650,202604F2,C,29,213.0,50,46373,45212,0,0.012677
2026-04-07,33700,202604F2,C,9,200.0,20,46373,45212,0,0.012677
2026-04-07,33700,202604F2,P,2,760.0,2,46373,45212,0,0.012677
2026-04-07,33750,202604F2,C,26,177.0,7,46373,45212,0,0.012677
2026-04-07,33800,202604F2,C,22,160.0,38,46373,45212,0,0.012677
2026-04-07,33850,202604F2,C,6,146.0,9,46373,45212,0,0.012677
2026-04-07,33900,202604F2,C,23,129.0,28,46373,45212,0,0.012677
2026-04-07,33950,202604F2,C,9,120.0,19,46373,45212,0,0.012677
2026-04-07,34000,202604F2,C,73,109.0,126,46373,45212,0,0.012677
2026-04-07,34000,202604F2,P,2,970.0,1,46373,45212,0,0.012677
2026-04-07,34050,202604F2,C,6,100.0,13,46373,45212,0,0.012677
2026-04-07,34100,202604F2,C,74,84.0,29,46373,45212,0,0.012677
2026-04-07,34100,202604F2,P,1,1050.0,1,46373,45212,0,0.012677
2026-04-07,34150,202604F2,C,9,73.0,22,46373,45212,0,0.012677
2026-04-07,34200,202604F2,C,53,65.0,76,46373,45212,0,0.012677
2026-04-07,34250,202604F2,C,11,57.0,30,46373,45212,0,0.012677
2026-04-07,34300,202604F2,C,37,51.0,69,46373,45212,0,0.012677
2026-04-07,34300,202604F2,P,1,1220.0,1,46373,45212,0,0.012677
2026-04-07,34400,202604F2,C,54,42.5,78,46373,45212,0,0.012677
2026-04-07,34500,202604F2,C,81,29.5,159,46373,45212,1,0.012677
2026-04-07,34600,202604F2,C,32,23.5,59,46373,45212,0,0.012677
2026-04-07,34700,202604F2,C,106,21.0,108,46373,45212,1,0.012677
2026-04-07,34800,202604F2,C,41,13.5,49,46373,45212,0,0.012677
2026-04-07,34900,202604F2,C,29,11.0,15,46373,45212,0,0.012677
2026-04-07,35000,202604F2,C,84,8.4,165,46373,45212,1,0.012677
2026-04-07,35100,202604F2,C,81,6.7,83,46373,45212,1,0.012677
2026-04-07,35200,202604F2,C,67,5.3,70,46373,45212,0,0.012677
2026-04-07,35300,202604F2,C,15,4.0,13,46373,45212,0,0.012677
2026-04-07,35400,202604F2,C,23,3.9,7,46373,45212,0,0.012677
2026-04-07,35500,202604F2,C,7,3.5,10,46373,45212,0,0.012677
2026-04-07,35600,202604F2,C,13,3.3,10,46373,45212,0,0.012677
2026-04-07,35700,202604F2,C,1,2.8,0,46373,45212,0,0.012677
2026-04-07,35800,202604F2,C,21,2.6,3,46373,45212,0,0.012677
2026-04-07,35900,202604F2,C,8,2.3,4,46373,45212,0,0.012677
2026-04-07,36000,202604F2,C,12,2.3,12,46373,45212,0,0.012677
2026-04-07,36100,202604F2,C,12,2.1,1,46373,45212,0,0.012677
2026-04-07,36200,202604F2,C,11,1.9,0,46373,45212,0,0.012677
2026-04-07,36300,202604F2,C,15,1.7,0,46373,45212,0,0.012677
2026-04-07,36400,202604F2,C,33,1.7,0,46373,45212,0,0.012677
2026-04-07,36500,202604F2,C,1,1.7,0,46373,45212,0,0.012677
2026-04-07,36600,202604F2,C,6,1.6,2,46373,45212,0,0.012677
2026-04-07,36700,202604F2,C,3,1.6,5,46373,45212,0,0.012677
2026-04-07,26500,202604,C,1,6690.0,0,46373,45212,0,0.012677
2026-04-07,26500,202604,P,4912,13.0,6218,46373,45212,62,0.012677
2026-04-07,26600,202604,P,259,13.5,337,46373,45212,3,0.012677
2026-04-07,26700,202604,P,324,14.0,283,46373,45212,4,0.012677
2026-04-07,26800,202604,P,454,14.0,435,46373,45212,5,0.012677
2026-04-07,26900,202604,P,406,14.5,387,46373,45212,5,0.012677
2026-04-07,27000,202604,P,1626,15.0,567,46373,45212,20,0.012677
2026-04-07,27100,202604,P,91,17.5,34,46373,45212,1,0.012677
2026-04-07,27200,202604,P,100,17.5,44,46373,45212,1,0.012677
2026-04-07,27300,202604,P,168,18.5,8,46373,45212,2,0.012677
2026-04-07,27400,202604,P,125,20.0,41,46373,45212,1,0.012677
2026-04-07,27500,202604,P,241,22.0,176,46373,45212,3,0.012677
2026-04-07,27600,202604,C,1,5600.0,0,46373,45212,0,0.012677
2026-04-07,27600,202604,P,83,22.0,34,46373,45212,1,0.012677
2026-04-07,27700,202604,P,86,24.0,68,46373,45212,1,0.012677
2026-04-07,27800,202604,C,1,5400.0,0,46373,45212,0,0.012677
2026-04-07,27800,202604,P,102,26.0,53,46373,45212,1,0.012677
2026-04-07,27900,202604,P,81,26.0,38,46373,45212,1,0.012677
2026-04-07,28000,202604,C,1,5200.0,0,46373,45212,0,0.012677
2026-04-07,28000,202604,P,1750,28.0,517,46373,45212,22,0.012677
2026-04-07,28100,202604,C,1,5100.0,0,46373,45212,0,0.012677
2026-04-07,28100,202604,P,172,30.5,91,46373,45212,2,0.012677
2026-04-07,28200,202604,P,231,30.5,44,46373,45212,2,0.012677
2026-04-07,28300,202604,P,254,31.5,67,46373,45212,3,0.012677
2026-04-07,28400,202604,P,252,35.0,92,46373,45212,3,0.012677
2026-04-07,28500,202604,C,2,4710.0,0,46373,45212,0,0.012677
2026-04-07,28500,202604,P,417,35.0,222,46373,45212,5,0.012677
2026-04-07,28600,202604,P,169,39.0,57,46373,45212,2,0.012677
2026-04-07,28700,202604,C,1,4510.0,0,46373,45212,0,0.012677
2026-04-07,28700,202604,P,160,40.0,65,46373,45212,2,0.012677
2026-04-07,28800,202604,P,87,42.5,107,46373,45212,1,0.012677
2026-04-07,28900,202604,C,1,4320.0,0,46373,45212,0,0.012677
2026-04-07,28900,202604,P,90,45.0,69,46373,45212,1,0.012677
2026-04-07,29000,202604,C,1,4220.0,0,46373,45212,0,0.012677
2026-04-07,29000,202604,P,1227,48.0,636,46373,45212,15,0.012677
2026-04-07,29100,202604,P,87,50.0,52,46373,45212,1,0.012677
2026-04-07,29200,202604,P,122,53.0,55,46373,45212,1,0.012677
2026-04-07,29300,202604,C,9,3930.0,0,46373,45212,0,0.012677
2026-04-07,29300,202604,P,61,55.0,82,46373,45212,0,0.012677
2026-04-07,29400,202604,P,155,57.0,89,46373,45212,1,0.012677
2026-04-07,29500,202604,C,3,3740.0,2,46373,45212,0,0.012677
2026-04-07,29500,202604,P,1295,64.0,327,46373,45212,16,0.012677
2026-04-07,29600,202604,P,125,66.0,78,46373,45212,1,0.012677
2026-04-07,29700,202604,C,3,3550.0,0,46373,45212,0,0.012677
2026-04-07,29700,202604,P,195,70.0,154,46373,45212,2,0.012677
2026-04-07,29800,202604,C,14,3450.0,0,46373,45212,0,0.012677
2026-04-07,29800,202604,P,339,75.0,94,46373,45212,4,0.012677
2026-04-07,29900,202604,C,1,3360.0,0,46373,45212,0,0.012677
2026-04-07,29900,202604,P,302,83.0,61,46373,45212,3,0.012677
2026-04-07,30000,202604,C,16,3260.0,8,46373,45212,0,0.012677
2026-04-07,30000,202604,P,2657,86.0,1991,46373,45212,33,0.012677
2026-04-07,30100,202604,P,371,94.0,56,46373,45212,4,0.012677
2026-04-07,30200,202604,C,1,3070.0,0,46373,45212,0,0.012677
2026-04-07,30200,202604,P,157,99.0,96,46373,45212,1,0.012677
2026-04-07,30300,202604,P,100,100.0,58,46373,45212,1,0.012677
2026-04-07,30400,202604,P,310,114.0,187,46373,45212,3,0.012677
2026-04-07,30500,202604,C,5,2790.0,0,46373,45212,0,0.012677
2026-04-07,30500,202604,P,574,114.0,329,46373,45212,7,0.012677
2026-04-07,30600,202604,C,1,2700.0,0,46373,45212,0,0.012677
2026-04-07,30600,202604,P,317,131.0,135,46373,45212,4,0.012677
2026-04-07,30700,202604,C,4,2610.0,0,46373,45212,0,0.012677
2026-04-07,30700,202604,P,196,139.0,69,46373,45212,2,0.012677
2026-04-07,30800,202604,C,1,2520.0,0,46373,45212,0,0.012677
2026-04-07,30800,202604,P,172,147.0,140,46373,45212,2,0.012677
2026-04-07,30850,202604,C,1,2480.0,2,46373,45212,0,0.012677
2026-04-07,30850,202604,P,41,149.0,50,46373,45212,0,0.012677
2026-04-07,30900,202604,C,3,2430.0,1,46373,45212,0,0.012677
2026-04-07,30900,202604,P,393,153.0,82,46373,45212,4,0.012677
2026-04-07,30950,202604,C,1,2390.0,0,46373,45212,0,0.012677
2026-04-07,30950,202604,P,41,160.0,24,46373,45212,0,0.012677
2026-04-07,31000,202604,C,11,2340.0,2,46373,45212,0,0.012677
2026-04-07,31000,202604,P,894,163.0,638,46373,45212,11,0.012677
2026-04-07,31050,202604,P,23,170.0,20,46373,45212,0,0.012677
2026-04-07,31100,202604,C,5,2250.0,0,46373,45212,0,0.012677
2026-04-07,31100,202604,P,87,177.0,75,46373,45212,1,0.012677
2026-04-07,31150,202604,P,37,182.0,58,46373,45212,0,0.012677
2026-04-07,31200,202604,C,3,2160.0,1,46373,45212,0,0.012677
2026-04-07,31200,202604,P,152,186.0,146,46373,45212,1,0.012677
2026-04-07,31250,202604,P,262,195.0,319,46373,45212,3,0.012677
2026-04-07,31300,202604,C,5,2080.0,0,46373,45212,0,0.012677
2026-04-07,31300,202604,P,95,206.0,154,46373,45212,1,0.012677
2026-04-07,31350,202604,P,40,212.0,37,46373,45212,0,0.012677
2026-04-07,31400,202604,C,5,1990.0,0,46373,45212,0,0.012677
2026-04-07,31400,202604,P,128,215.0,95,46373,45212,1,0.012677
2026-04-07,31450,202604,P,11,221.0,26,46373,45212,0,0.012677
2026-04-07,31500,202604,C,28,1900.0,4,46373,45212,0,0.012677
2026-04-07,31500,202604,P,379,227.0,379,46373,45212,4,0.012677
2026-04-07,31550,202604,C,4,1860.0,4,46373,45212,0,0.012677
2026-04-07,31550,202604,P,32,236.0,29,46373,45212,0,0.012677
2026-04-07,31600,202604,C,8,1820.0,0,46373,45212,0,0.012677
2026-04-07,31600,202604,P,147,242.0,86,46373,45212,1,0.012677
2026-04-07,31650,202604,P,11,250.0,41,46373,45212,0,0.012677
2026-04-07,31700,202604,C,12,1730.0,2,46373,45212,0,0.012677
2026-04-07,31700,202604,P,141,259.0,95,46373,45212,1,0.012677
2026-04-07,31750,202604,P,20,267.0,30,46373,45212,0,0.012677
2026-04-07,31800,202604,C,30,1650.0,1,46373,45212,0,0.012677
2026-04-07,31800,202604,P,674,277.0,89,46373,45212,8,0.012677
2026-04-07,31850,202604,P,40,285.0,48,46373,45212,0,0.012677
2026-04-07,31900,202604,C,57,1570.0,2,46373,45212,0,0.012677
2026-04-07,31900,202604,P,186,295.0,92,46373,45212,2,0.012677
2026-04-07,31950,202604,C,12,1530.0,12,46373,45212,0,0.012677
2026-04-07,31950,202604,P,63,305.0,41,46373,45212,0,0.012677
2026-04-07,32000,202604,C,200,1490.0,55,46373,45212,2,0.012677
2026-04-07,32000,202604,P,1185,313.0,819,46373,45212,15,0.012677
2026-04-07,32050,202604,C,3,1450.0,4,46373,45212,0,0.012677
2026-04-07,32050,202604,P,33,325.0,15,46373,45212,0,0.012677
2026-04-07,32100,202604,C,52,1410.0,0,46373,45212,0,0.012677
2026-04-07,32100,202604,P,216,335.0,81,46373,45212,2,0.012677
2026-04-07,32150,202604,P,35,347.0,19,46373,45212,0,0.012677
2026-04-07,32200,202604,C,50,1340.0,9,46373,45212,0,0.012677
2026-04-07,32200,202604,P,485,356.0,83,46373,45212,6,0.012677
2026-04-07,32250,202604,C,2,1300.0,3,46373,45212,0,0.012677
2026-04-07,32250,202604,P,54,370.0,45,46373,45212,0,0.012677
2026-04-07,32300,202604,C,88,1260.0,17,46373,45212,1,0.012677
2026-04-07,32300,202604,P,928,382.0,117,46373,45212,11,0.012677
2026-04-07,32350,202604,C,6,1220.0,1,46373,45212,0,0.012677
2026-04-07,32350,202604,P,58,395.0,50,46373,45212,0,0.012677
2026-04-07,32400,202604,C,102,1180.0,24,46373,45212,1,0.012677
2026-04-07,32400,202604,P,405,408.0,142,46373,45212,5,0.012677
2026-04-07,32450,202604,C,20,1150.0,11,46373,45212,0,0.012677
2026-04-07,32450,202604,P,59,424.0,26,46373,45212,0,0.012677
2026-04-07,32500,202604,C,223,1110.0,53,46373,45212,2,0.012677
2026-04-07,32500,202604,P,1262,440.0,900,46373,45212,15,0.012677
2026-04-07,32550,202604,C,12,1080.0,12,46373,45212,0,0.012677
2026-04-07,32550,202604,P,59,450.0,47,46373,45212,0,0.012677
2026-04-07,32600,202604,C,137,1040.0,28,46373,45212,1,0.012677
2026-04-07,32600,202604,P,435,465.0,109,46373,45212,5,0.012677
2026-04-07,32650,202604,C,5,1010.0,34,46373,45212,0,0.012677
2026-04-07,32650,202604,P,108,481.0,68,46373,45212,1,0.012677
2026-04-07,32700,202604,C,120,970.0,10,46373,45212,1,0.012677
2026-04-07,32700,202604,P,290,497.0,132,46373,45212,3,0.012677
2026-04-07,32750,202604,C,27,935.0,11,46373,45212,0,0.012677
2026-04-07,32750,202604,P,55,510.0,59,46373,45212,0,0.012677
2026-04-07,32800,202604,C,166,905.0,139,46373,45212,2,0.012677
2026-04-07,32800,202604,P,215,530.0,97,46373,45212,2,0.012677
2026-04-07,32850,202604,C,9,870.0,2,46373,45212,0,0.012677
2026-04-07,32850,202604,P,36,545.0,88,46373,45212,0,0.012677
2026-04-07,32900,202604,C,199,840.0,70,46373,45212,2,0.012677
2026-04-07,32900,202604,P,274,565.0,130,46373,45212,3,0.012677
2026-04-07,32950,202604,C,18,805.0,19,46373,45212,0,0.012677
2026-04-07,32950,202604,P,47,580.0,36,46373,45212,0,0.012677
2026-04-07,33000,202604,C,611,780.0,511,46373,45212,7,0.012677
2026-04-07,33000,202604,P,1564,610.0,382,46373,45212,19,0.012677
2026-04-07,33050,202604,C,16,745.0,24,46373,45212,0,0.012677
2026-04-07,33050,202604,P,31,620.0,44,46373,45212,0,0.012677
2026-04-07,33100,202604,C,129,715.0,81,46373,45212,1,0.012677
2026-04-07,33100,202604,P,389,645.0,97,46373,45212,4,0.012677
2026-04-07,33150,202604,C,23,685.0,52,46373,45212,0,0.012677
2026-04-07,33150,202604,P,37,660.0,30,46373,45212,0,0.012677
2026-04-07,33200,202604,C,184,660.0,115,46373,45212,2,0.012677
2026-04-07,33200,202604,P,219,680.0,95,46373,45212,2,0.012677
2026-04-07,33250,202604,C,24,630.0,119,46373,45212,0,0.012677
2026-04-07,33250,202604,P,20,705.0,33,46373,45212,0,0.012677
2026-04-07,33300,202604,C,255,600.0,349,46373,45212,3,0.012677
2026-04-07,33300,202604,P,242,725.0,72,46373,45212,3,0.012677
2026-04-07,33350,202604,C,16,580.0,41,46373,45212,0,0.012677
2026-04-07,33350,202604,P,21,750.0,2,46373,45212,0,0.012677
2026-04-07,33400,202604,C,307,550.0,212,46373,45212,3,0.012677
2026-04-07,33400,202604,P,163,770.0,16,46373,45212,2,0.012677
2026-04-07,33450,202604,C,12,520.0,53,46373,45212,0,0.012677
2026-04-07,33450,202604,P,3,795.0,25,46373,45212,0,0.012677
2026-04-07,33500,202604,C,411,498.0,285,46373,45212,5,0.012677
2026-04-07,33500,202604,P,521,820.0,43,46373,45212,6,0.012677
2026-04-07,33550,202604,C,11,471.0,75,46373,45212,0,0.012677
2026-04-07,33550,202604,P,1,845.0,0,46373,45212,0,0.012677
2026-04-07,33600,202604,C,409,445.0,248,46373,45212,5,0.012677
2026-04-07,33600,202604,P,124,870.0,27,46373,45212,1,0.012677
2026-04-07,33650,202604,C,14,426.0,59,46373,45212,0,0.012677
2026-04-07,33700,202604,C,257,403.0,131,46373,45212,3,0.012677
2026-04-07,33700,202604,P,102,925.0,22,46373,45212,1,0.012677
2026-04-07,33750,202604,C,17,382.0,56,46373,45212,0,0.012677
2026-04-07,33750,202604,P,26,955.0,28,46373,45212,0,0.012677
2026-04-07,33800,202604,C,705,361.0,220,46373,45212,8,0.012677
2026-04-07,33800,202604,P,448,985.0,5,46373,45212,5,0.012677
2026-04-07,33850,202604,C,7,342.0,20,46373,45212,0,0.012677
2026-04-07,33900,202604,C,139,320.0,139,46373,45212,1,0.012677
2026-04-07,33900,202604,P,55,1040.0,1,46373,45212,0,0.012677
2026-04-07,33950,202604,C,13,305.0,45,46373,45212,0,0.012677
2026-04-07,34000,202604,C,1245,281.0,834,46373,45212,15,0.012677
2026-04-07,34000,202604,P,391,1110.0,102,46373,45212,4,0.012677
2026-04-07,34050,202604,C,43,264.0,80,46373,45212,0,0.012677
2026-04-07,34100,202604,C,267,251.0,102,46373,45212,3,0.012677
2026-04-07,34100,202604,P,60,1170.0,1,46373,45212,0,0.012677
2026-04-07,34150,202604,C,26,235.0,74,46373,45212,0,0.012677
2026-04-07,34200,202604,C,396,217.0,272,46373,45212,5,0.012677
2026-04-07,34200,202604,P,38,1240.0,15,46373,45212,0,0.012677
2026-04-07,34300,202604,C,275,190.0,258,46373,45212,3,0.012677
2026-04-07,34300,202604,P,69,1310.0,25,46373,45212,0,0.012677
2026-04-07,34400,202604,C,808,164.0,172,46373,45212,10,0.012677
2026-04-07,34400,202604,P,474,1390.0,5,46373,45212,6,0.012677
2026-04-07,34500,202604,C,1126,138.0,712,46373,45212,14,0.012677
2026-04-07,34500,202604,P,406,1470.0,9,46373,45212,5,0.012677
2026-04-07,34600,202604,C,234,125.0,208,46373,45212,2,0.012677
