date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-06,24800,202602,P,401,0.5,120,59745,78684,-54,-0.136814
2026-02-06,24900,202602,P,600,0.5,111,59745,78684,-82,-0.136814
2026-02-06,25000,202602,P,1346,0.6,223,59745,78684,-184,-0.136814
2026-02-06,25100,202602,P,360,0.6,265,59745,78684,-49,-0.136814
2026-02-06,25200,202602,P,438,0.7,260,59745,78684,-59,-0.136814
2026-02-06,25300,202602,P,723,1.0,22,59745,78684,-98,-0.136814
2026-02-06,25400,202602,P,702,1.0,11,59745,78684,-96,-0.136814
2026-02-06,25500,202602,P,1068,1.2,110,59745,78684,-146,-0.136814
2026-02-06,25600,202602,P,854,1.5,110,59745,78684,-116,-0.136814
2026-02-06,25700,202602,P,580,1.7,10,59745,78684,-79,-0.136814
2026-02-06,25800,202602,P,843,2.1,190,59745,78684,-115,-0.136814
2026-02-06,25900,202602,P,801,2.4,21,59745,78684,-109,-0.136814
2026-02-06,26000,202602,P,1887,2.8,646,59745,78684,-258,-0.136814
2026-02-06,26100,202602,P,1055,3.2,107,59745,78684,-144,-0.136814
2026-02-06,26200,202602,P,2229,3.7,52,59745,78684,-304,-0.136814
2026-02-06,26300,202602,C,1,5510.0,0,59745,78684,0,-0.136814
2026-02-06,26300,202602,P,2187,4.3,113,59745,78684,-299,-0.136814
2026-02-06,26400,202602,P,2212,5.0,220,59745,78684,-302,-0.136814
2026-02-06,26500,202602,P,2299,5.7,478,59745,78684,-314,-0.136814
2026-02-06,26600,202602,C,5,5210.0,0,59745,78684,0,-0.136814
2026-02-06,26600,202602,P,1696,6.6,146,59745,78684,-232,-0.136814
2026-02-06,26700,202602,P,1586,7.6,58,59745,78684,-216,-0.136814
2026-02-06,26800,202602,C,5,5010.0,0,59745,78684,0,-0.136814
2026-02-06,26800,202602,P,1548,8.7,142,59745,78684,-211,-0.136814
2026-02-06,26900,202602,C,1,4910.0,0,59745,78684,0,-0.136814
2026-02-06,26900,202602,P,2298,9.9,381,59745,78684,-314,-0.136814
2026-02-06,27000,202602,C,6,4810.0,0,59745,78684,0,-0.136814
2026-02-06,27000,202602,P,4486,11.5,1426,59745,78684,-613,-0.136814
2026-02-06,27100,202602,P,1576,13.0,206,59745,78684,-215,-0.136814
2026-02-06,27200,202602,C,2,4620.0,0,59745,78684,0,-0.136814
2026-02-06,27200,202602,P,2741,14.5,338,59745,78684,-375,-0.136814
2026-02-06,27300,202602,C,2,4520.0,0,59745,78684,0,-0.136814
2026-02-06,27300,202602,P,1781,15.5,275,59745,78684,-243,-0.136814
2026-02-06,27400,202602,C,3,4420.0,0,59745,78684,0,-0.136814
2026-02-06,27400,202602,P,2249,18.5,291,59745,78684,-307,-0.136814
2026-02-06,27500,202602,C,4,4320.0,1,59745,78684,0,-0.136814
2026-02-06,27500,202602,P,4107,21.0,610,59745,78684,-561,-0.136814
2026-02-06,27600,202602,C,2,4230.0,1,59745,78684,0,-0.136814
2026-02-06,27600,202602,P,1760,24.0,283,59745,78684,-240,-0.136814
2026-02-06,27700,202602,C,18,4130.0,6,59745,78684,-2,-0.136814
2026-02-06,27700,202602,P,759,27.0,71,59745,78684,-103,-0.136814
2026-02-06,27800,202602,C,25,4030.0,202,59745,78684,-3,-0.136814
2026-02-06,27800,202602,P,791,30.0,80,59745,78684,-108,-0.136814
2026-02-06,27900,202602,C,37,3940.0,34,59745,78684,-5,-0.136814
2026-02-06,27900,202602,P,188,34.0,214,59745,78684,-25,-0.136814
2026-02-06,28000,202602,C,9,3840.0,201,59745,78684,-1,-0.136814
2026-02-06,28000,202602,P,3103,34.5,615,59745,78684,-424,-0.136814
2026-02-06,28100,202602,C,27,3740.0,200,59745,78684,-3,-0.136814
2026-02-06,28100,202602,P,315,42.5,204,59745,78684,-43,-0.136814
2026-02-06,28200,202602,C,28,3650.0,0,59745,78684,-3,-0.136814
2026-02-06,28200,202602,P,177,47.5,103,59745,78684,-24,-0.136814
2026-02-06,28300,202602,C,44,3550.0,1,59745,78684,-6,-0.136814
2026-02-06,28300,202602,P,262,50.0,200,59745,78684,-35,-0.136814
2026-02-06,28400,202602,C,3,3460.0,0,59745,78684,0,-0.136814
2026-02-06,28400,202602,P,182,55.0,90,59745,78684,-24,-0.136814
2026-02-06,28500,202602,C,20,3370.0,12,59745,78684,-2,-0.136814
2026-02-06,28500,202602,P,1115,65.0,343,59745,78684,-152,-0.136814
2026-02-06,28600,202602,C,10,3270.0,0,59745,78684,-1,-0.136814
2026-02-06,28600,202602,P,696,72.0,114,59745,78684,-95,-0.136814
2026-02-06,28700,202602,C,6,3180.0,0,59745,78684,0,-0.136814
2026-02-06,28700,202602,P,334,79.0,158,59745,78684,-45,-0.136814
2026-02-06,28800,202602,C,512,3090.0,2,59745,78684,-70,-0.136814
2026-02-06,28800,202602,P,1726,89.0,247,59745,78684,-236,-0.136814
2026-02-06,28900,202602,C,4,3000.0,0,59745,78684,0,-0.136814
2026-02-06,28900,202602,P,296,99.0,141,59745,78684,-40,-0.136814
2026-02-06,29000,202602,C,81,2910.0,0,59745,78684,-11,-0.136814
2026-02-06,29000,202602,P,1036,109.0,851,59745,78684,-141,-0.136814
2026-02-06,29100,202602,C,22,2820.0,0,59745,78684,-3,-0.136814
2026-02-06,29100,202602,P,192,120.0,111,59745,78684,-26,-0.136814
2026-02-06,29200,202602,C,42,2730.0,0,59745,78684,-5,-0.136814
2026-02-06,29200,202602,P,213,134.0,100,59745,78684,-29,-0.136814
2026-02-06,29300,202602,C,8,2640.0,0,59745,78684,-1,-0.136814
2026-02-06,29300,202602,P,326,140.0,350,59745,78684,-44,-0.136814
2026-02-06,29400,202602,C,8,2550.0,0,59745,78684,-1,-0.136814
2026-02-06,29400,202602,P,286,148.0,253,59745,78684,-39,-0.136814
2026-02-06,29500,202602,C,82,2470.0,0,59745,78684,-11,-0.136814
2026-02-06,29500,202602,P,1508,162.0,529,59745,78684,-206,-0.136814
2026-02-06,29600,202602,C,63,2380.0,1,59745,78684,-8,-0.136814
2026-02-06,29600,202602,P,309,178.0,314,59745,78684,-42,-0.136814
2026-02-06,29700,202602,C,50,2290.0,2,59745,78684,-6,-0.136814
2026-02-06,29700,202602,P,291,191.0,173,59745,78684,-39,-0.136814
2026-02-06,29800,202602,C,67,2200.0,2,59745,78684,-9,-0.136814
2026-02-06,29800,202602,P,403,201.0,189,59745,78684,-55,-0.136814
2026-02-06,29900,202602,C,19,2120.0,1,59745,78684,-2,-0.136814
2026-02-06,29900,202602,P,310,216.0,99,59745,78684,-42,-0.136814
2026-02-06,30000,202602,C,150,2030.0,3,59745,78684,-20,-0.136814
2026-02-06,30000,202602,P,2677,232.0,1632,59745,78684,-366,-0.136814
2026-02-06,30100,202602,C,47,1950.0,3,59745,78684,-6,-0.136814
2026-02-06,30100,202602,P,779,245.0,121,59745,78684,-106,-0.136814
2026-02-06,30200,202602,C,30,1870.0,7,59745,78684,-4,-0.136814
2026-02-06,30200,202602,P,631,263.0,510,59745,78684,-86,-0.136814
2026-02-06,30300,202602,C,28,1780.0,0,59745,78684,-3,-0.136814
2026-02-06,30300,202602,P,356,280.0,165,59745,78684,-48,-0.136814
2026-02-06,30400,202602,C,22,1700.0,9,59745,78684,-3,-0.136814
2026-02-06,30400,202602,P,399,300.0,159,59745,78684,-54,-0.136814
2026-02-06,30500,202602,C,324,1620.0,49,59745,78684,-44,-0.136814
2026-02-06,30500,202602,P,931,319.0,292,59745,78684,-127,-0.136814
2026-02-06,30600,202602,C,56,1540.0,6,59745,78684,-7,-0.136814
2026-02-06,30600,202602,P,369,345.0,202,59745,78684,-50,-0.136814
2026-02-06,30700,202602,C,70,1460.0,10,59745,78684,-9,-0.136814
2026-02-06,30700,202602,P,202,361.0,60,59745,78684,-27,-0.136814
2026-02-06,30800,202602,C,164,1390.0,13,59745,78684,-22,-0.136814
2026-02-06,30800,202602,P,290,385.0,259,59745,78684,-39,-0.136814
2026-02-06,30900,202602,C,137,1310.0,12,59745,78684,-18,-0.136814
2026-02-06,30900,202602,P,252,411.0,141,59745,78684,-34,-0.136814
2026-02-06,30950,202602,P,33,425.0,40,59745,78684,-4,-0.136814
2026-02-06,31000,202602,C,437,1240.0,42,59745,78684,-59,-0.136814
2026-02-06,31000,202602,P,3528,445.0,1199,59745,78684,-482,-0.136814
2026-02-06,31050,202602,P,1,449.0,1,59745,78684,0,-0.136814
2026-02-06,31100,202602,C,298,1170.0,11,59745,78684,-40,-0.136814
2026-02-06,31100,202602,P,331,465.0,54,59745,78684,-45,-0.136814
2026-02-06,31200,202602,C,183,1100.0,83,59745,78684,-25,-0.136814
2026-02-06,31200,202602,P,277,500.0,154,59745,78684,-37,-0.136814
2026-02-06,31250,202602,C,3,1060.0,3,59745,78684,0,-0.136814
2026-02-06,31250,202602,P,47,510.0,15,59745,78684,-6,-0.136814
2026-02-06,31300,202602,C,263,1030.0,67,59745,78684,-35,-0.136814
2026-02-06,31300,202602,P,163,525.0,94,59745,78684,-22,-0.136814
2026-02-06,31350,202602,P,7,540.0,8,59745,78684,0,-0.136814
2026-02-06,31400,202602,C,195,960.0,54,59745,78684,-26,-0.136814
2026-02-06,31400,202602,P,234,555.0,108,59745,78684,-32,-0.136814
2026-02-06,31450,202602,C,1,925.0,1,59745,78684,0,-0.136814
2026-02-06,31450,202602,P,5,575.0,12,59745,78684,0,-0.136814
2026-02-06,31500,202602,C,574,890.0,92,59745,78684,-78,-0.136814
2026-02-06,31500,202602,P,341,595.0,161,59745,78684,-46,-0.136814
2026-02-06,31550,202602,P,9,605.0,16,59745,78684,-1,-0.136814
2026-02-06,31600,202602,C,179,825.0,96,59745,78684,-24,-0.136814
2026-02-06,31600,202602,P,232,625.0,194,59745,78684,-31,-0.136814
2026-02-06,31650,202602,C,2,795.0,35,59745,78684,0,-0.136814
2026-02-06,31650,202602,P,42,645.0,34,59745,78684,-5,-0.136814
2026-02-06,31700,202602,C,194,770.0,219,59745,78684,-26,-0.136814
2026-02-06,31700,202602,P,452,665.0,339,59745,78684,-61,-0.136814
2026-02-06,31750,202602,C,3,740.0,19,59745,78684,0,-0.136814
2026-02-06,31750,202602,P,14,690.0,11,59745,78684,-1,-0.136814
2026-02-06,31800,202602,C,520,710.0,241,59745,78684,-71,-0.136814
2026-02-06,31800,202602,P,484,715.0,384,59745,78684,-66,-0.136814
2026-02-06,31850,202602,C,10,680.0,12,59745,78684,-1,-0.136814
2026-02-06,31850,202602,P,13,730.0,10,59745,78684,-1,-0.136814
2026-02-06,31900,202602,C,1214,650.0,319,59745,78684,-166,-0.136814
2026-02-06,31900,202602,P,567,755.0,167,59745,78684,-77,-0.136814
2026-02-06,31950,202602,C,26,630.0,70,59745,78684,-3,-0.136814
2026-02-06,31950,202602,P,4,780.0,1,59745,78684,0,-0.136814
2026-02-06,32000,202602,C,2755,595.0,512,59745,78684,-376,-0.136814
2026-02-06,32000,202602,P,1114,800.0,208,59745,78684,-152,-0.136814
2026-02-06,32050,202602,C,5,580.0,4,59745,78684,0,-0.136814
2026-02-06,32050,202602,P,4,820.0,2,59745,78684,0,-0.136814
2026-02-06,32100,202602,C,236,545.0,137,59745,78684,-32,-0.136814
2026-02-06,32100,202602,P,181,850.0,53,59745,78684,-24,-0.136814
2026-02-06,32150,202602,C,14,520.0,16,59745,78684,-1,-0.136814
2026-02-06,32150,202602,P,16,870.0,0,59745,78684,-2,-0.136814
2026-02-06,32200,202602,C,489,498.0,285,59745,78684,-66,-0.136814
2026-02-06,32200,202602,P,335,900.0,80,59745,78684,-45,-0.136814
2026-02-06,32250,202602,C,49,475.0,63,59745,78684,-6,-0.136814
2026-02-06,32250,202602,P,23,920.0,0,59745,78684,-3,-0.136814
2026-02-06,32300,202602,C,544,451.0,254,59745,78684,-74,-0.136814
2026-02-06,32300,202602,P,157,950.0,34,59745,78684,-21,-0.136814
2026-02-06,32350,202602,C,18,429.0,24,59745,78684,-2,-0.136814
2026-02-06,32350,202602,P,9,975.0,0,59745,78684,-1,-0.136814
2026-02-06,32400,202602,C,285,409.0,306,59745,78684,-38,-0.136814
2026-02-06,32400,202602,P,195,1000.0,44,59745,78684,-26,-0.136814
2026-02-06,32450,202602,C,73,386.0,410,59745,78684,-9,-0.136814
2026-02-06,32450,202602,P,22,1030.0,16,59745,78684,-3,-0.136814
2026-02-06,32500,202602,C,734,361.0,512,59745,78684,-100,-0.136814
2026-02-06,32500,202602,P,148,1060.0,91,59745,78684,-20,-0.136814
2026-02-06,32550,202602,C,53,349.0,42,59745,78684,-7,-0.136814
2026-02-06,32550,202602,P,8,1090.0,0,59745,78684,-1,-0.136814
2026-02-06,32600,202602,C,225,320.0,165,59745,78684,-30,-0.136814
2026-02-06,32600,202602,P,96,1120.0,10,59745,78684,-13,-0.136814
2026-02-06,32650,202602,C,35,306.0,21,59745,78684,-4,-0.136814
2026-02-06,32700,202602,C,289,289.0,215,59745,78684,-39,-0.136814
2026-02-06,32700,202602,P,122,1180.0,8,59745,78684,-16,-0.136814
2026-02-06,32750,202602,C,55,273.0,80,59745,78684,-7,-0.136814
2026-02-06,32750,202602,P,1,1220.0,4,59745,78684,0,-0.136814
2026-02-06,32800,202602,C,354,253.0,355,59745,78684,-48,-0.136814
2026-02-06,32800,202602,P,69,1250.0,2,59745,78684,-9,-0.136814
2026-02-06,32850,202602,C,35,236.0,86,59745,78684,-4,-0.136814
2026-02-06,32900,202602,C,400,221.0,214,59745,78684,-54,-0.136814
2026-02-06,32900,202602,P,39,1320.0,4,59745,78684,-5,-0.136814
2026-02-06,32950,202602,C,35,208.0,58,59745,78684,-4,-0.136814
2026-02-06,33000,202602,C,1827,191.0,1607,59745,78684,-249,-0.136814
2026-02-06,33000,202602,P,119,1390.0,3,59745,78684,-16,-0.136814
2026-02-06,33050,202602,C,41,179.0,124,59745,78684,-5,-0.136814
2026-02-06,33100,202602,C,530,165.0,817,59745,78684,-72,-0.136814
2026-02-06,33100,202602,P,39,1460.0,25,59745,78684,-5,-0.136814
2026-02-06,33150,202602,C,38,154.0,75,59745,78684,-5,-0.136814
2026-02-06,33200,202602,C,418,142.0,306,59745,78684,-57,-0.136814
2026-02-06,33200,202602,P,57,1540.0,0,59745,78684,-7,-0.136814
2026-02-06,33250,202602,C,27,131.0,77,59745,78684,-3,-0.136814
2026-02-06,33300,202602,C,616,120.0,477,59745,78684,-84,-0.136814
2026-02-06,33300,202602,P,14,1620.0,3,59745,78684,-1,-0.136814
2026-02-06,33400,202602,C,429,101.0,537,59745,78684,-58,-0.136814
2026-02-06,33400,202602,P,232,1700.0,200,59745,78684,-31,-0.136814
2026-02-06,33500,202602,C,3293,84.0,990,59745,78684,-450,-0.136814
2026-02-06,33500,202602,P,103,1780.0,202,59745,78684,-14,-0.136814
2026-02-06,33600,202602,C,374,66.0,471,59745,78684,-51,-0.136814
2026-02-06,33600,202602,P,204,1860.0,206,59745,78684,-27,-0.136814
2026-02-06,33700,202602,C,424,55.0,250,59745,78684,-58,-0.136814
2026-02-06,33700,202602,P,208,1950.0,202,59745,78684,-28,-0.136814
2026-02-06,33800,202602,C,392,42.0,329,59745,78684,-53,-0.136814
2026-02-06,33800,202602,P,49,2040.0,52,59745,78684,-6,-0.136814
2026-02-06,33900,202602,C,318,31.5,121,59745,78684,-43,-0.136814
2026-02-06,33900,202602,P,7,2130.0,5,59745,78684,0,-0.136814
2026-02-06,34000,202602,C,3516,26.0,1010,59745,78684,-481,-0.136814
2026-02-06,34000,202602,P,19,2230.0,0,59745,78684,-2,-0.136814
2026-02-06,34100,202602,C,294,19.5,233,59745,78684,-40,-0.136814
2026-02-06,34200,202602,C,703,12.5,190,59745,78684,-96,-0.136814
2026-02-06,34200,202602,P,2,2410.0,0,59745,78684,0,-0.136814
2026-02-06,34300,202602,C,134,12.5,180,59745,78684,-18,-0.136814
2026-02-06,34300,202602,P,1,2510.0,0,59745,78684,0,-0.136814
2026-02-06,34400,202602,C,1346,10.5,1295,59745,78684,-184,-0.136814
2026-02-06,34400,202602,P,4,2610.0,0,59745,78684,0,-0.136814
2026-02-06,34500,202602,C,1386,8.4,1437,59745,78684,-189,-0.136814
2026-02-06,34600,202602,C,214,6.7,221,59745,78684,-29,-0.136814
2026-02-06,34600,202602,P,1,2800.0,0,59745,78684,0,-0.136814
2026-02-06,34700,202602,C,121,4.2,29,59745,78684,-16,-0.136814
2026-02-06,34700,202602,P,2,2900.0,0,59745,78684,0,-0.136814
2026-02-06,34800,202602,C,243,3.5,97,59745,78684,-33,-0.136814
2026-02-06,34900,202602,C,67,3.2,16,59745,78684,-9,-0.136814
2026-02-06,35000,202602,C,4499,3.0,377,59745,78684,-615,-0.136814
2026-02-06,35000,202602,P,9,3200.0,0,59745,78684,-1,-0.136814
2026-02-06,35100,202602,C,156,3.0,0,59745,78684,-21,-0.136814
2026-02-06,35100,202602,P,1,3300.0,0,59745,78684,0,-0.136814
2026-02-06,35200,202602,C,279,2.9,53,59745,78684,-38,-0.136814
2026-02-06,35300,202602,C,205,2.8,36,59745,78684,-28,-0.136814
2026-02-06,35400,202602,C,221,2.7,6,59745,78684,-30,-0.136814
2026-02-06,35500,202602,C,341,2.6,9,59745,78684,-46,-0.136814
2026-02-06,35600,202602,C,273,2.6,121,59745,78684,-37,-0.136814
2026-02-06,35700,202602,C,56,2.5,10,59745,78684,-7,-0.136814
2026-02-06,35800,202602,C,70,2.5,0,59745,78684,-9,-0.136814
2026-02-06,35900,202602,C,92,2.1,0,59745,78684,-12,-0.136814
2026-02-06,36000,202602,C,133,1.8,15,59745,78684,-18,-0.136814
2026-02-06,36000,202602,P,1,4200.0,1,59745,78684,0,-0.136814
2026-02-06,36100,202602,C,58,1.6,15,59745,78684,-7,-0.136814
2026-02-06,36100,202602,P,1,4300.0,1,59745,78684,0,-0.136814
2026-02-06,36200,202602,C,20,1.3,0,59745,78684,-2,-0.136814
2026-02-06,36200,202602,P,1,4400.0,1,59745,78684,0,-0.136814
2026-02-06,36300,202602,C,20,1.1,3,59745,78684,-2,-0.136814
2026-02-06,36300,202602,P,1,4500.0,1,59745,78684,0,-0.136814
2026-02-06,36400,202602,C,52,0.9,0,59745,78684,-7,-0.136814
2026-02-06,36400,202602,P,1,4600.0,1,59745,78684,0,-0.136814
2026-02-06,36500,202602,C,29,0.7,0,59745,78684,-3,-0.136814
2026-02-06,36500,202602,P,1,4700.0,1,59745,78684,0,-0.136814
2026-02-06,36600,202602,C,28,0.6,19,59745,78684,-3,-0.136814
2026-02-06,36600,202602,P,1,4800.0,1,59745,78684,0,-0.136814
2026-02-06,36700,202602,C,44,0.5,0,59745,78684,-6,-0.136814
2026-02-06,36800,202602,C,55,0.4,0,59745,78684,-7,-0.136814
2026-02-06,36800,202602,P,1,5000.0,1,59745,78684,0,-0.136814
2026-02-06,36900,202602,C,11,0.3,0,59745,78684,-1,-0.136814
2026-02-06,36900,202602,P,1,5100.0,1,59745,78684,0,-0.136814
2026-02-06,37000,202602,C,33,0.3,0,59745,78684,-4,-0.136814
2026-02-06,37100,202602,C,1,0.2,0,59745,78684,0,-0.136814
2026-02-06,37200,202602,C,1301,0.2,17,59745,78684,-177,-0.136814
2026-02-06,37300,202602,C,1,0.1,0,59745,78684,0,-0.136814
2026-02-06,37400,202602,C,1,0.1,0,59745,78684,0,-0.136814
2026-02-06,37500,202602,C,10,0.1,9,59745,78684,-1,-0.136814
2026-02-06,37600,202602,P,1,5800.0,1,59745,78684,0,-0.136814
2026-02-06,37700,202602,P,1,5900.0,1,59745,78684,0,-0.136814
2026-02-06,37800,202602,C,20,0.1,4,59745,78684,-2,-0.136814
2026-02-06,37800,202602,P,1,6000.0,1,59745,78684,0,-0.136814
2026-02-06,17200,202603,C,22,14630.0,0,59745,78684,-3,-0.136814
2026-02-06,17200,202603,P,1916,4.0,13,59745,78684,-262,-0.136814
2026-02-06,17400,202603,C,1,14430.0,0,59745,78684,0,-0.136814
2026-02-06,17400,202603,P,204,4.8,4,59745,78684,-27,-0.136814
2026-02-06,17600,202603,P,18,5.7,0,59745,78684,-2,-0.136814
2026-02-06,17800,202603,C,3,14030.0,0,59745,78684,0,-0.136814
2026-02-06,17800,202603,P,23,6.8,0,59745,78684,-3,-0.136814
2026-02-06,18000,202603,C,1,13830.0,0,59745,78684,0,-0.136814
2026-02-06,18000,202603,P,400,8.0,1,59745,78684,-54,-0.136814
2026-02-06,18200,202603,P,8,8.8,0,59745,78684,-1,-0.136814
2026-02-06,18400,202603,P,10,10.0,0,59745,78684,-1,-0.136814
2026-02-06,18600,202603,P,18,10.5,0,59745,78684,-2,-0.136814
2026-02-06,18800,202603,P,20,11.5,0,59745,78684,-2,-0.136814
2026-02-06,19000,202603,P,125,12.5,1,59745,78684,-17,-0.136814
2026-02-06,19200,202603,P,18,13.0,0,59745,78684,-2,-0.136814
2026-02-06,19400,202603,C,11,12440.0,0,59745,78684,-1,-0.136814
2026-02-06,19400,202603,P,22,14.0,0,59745,78684,-3,-0.136814
2026-02-06,19600,202603,C,636,12240.0,0,59745,78684,-87,-0.136814
2026-02-06,19600,202603,P,645,14.5,0,59745,78684,-88,-0.136814
2026-02-06,19800,202603,C,20,12040.0,0,59745,78684,-2,-0.136814
2026-02-06,19800,202603,P,27,15.0,0,59745,78684,-3,-0.136814
2026-02-06,20000,202603,P,597,16.0,101,59745,78684,-81,-0.136814
2026-02-06,20200,202603,P,9,16.5,1,59745,78684,-1,-0.136814
2026-02-06,20400,202603,P,3,17.5,0,59745,78684,0,-0.136814
2026-02-06,20600,202603,P,18,18.5,1,59745,78684,-2,-0.136814
2026-02-06,20800,202603,P,27,19.0,1,59745,78684,-3,-0.136814
2026-02-06,21000,202603,C,1,10850.0,0,59745,78684,0,-0.136814
2026-02-06,21000,202603,P,406,19.5,1,59745,78684,-55,-0.136814
2026-02-06,21200,202603,C,1,10650.0,0,59745,78684,0,-0.136814
2026-02-06,21200,202603,P,63,20.5,3,59745,78684,-8,-0.136814
2026-02-06,21400,202603,P,104,23.0,0,59745,78684,-14,-0.136814
2026-02-06,21600,202603,P,87,24.5,0,59745,78684,-11,-0.136814
2026-02-06,21800,202603,C,1,10050.0,0,59745,78684,0,-0.136814
2026-02-06,21800,202603,P,80,25.5,0,59745,78684,-10,-0.136814
2026-02-06,22000,202603,C,20,9860.0,0,59745,78684,-2,-0.136814
2026-02-06,22000,202603,P,161,26.0,36,59745,78684,-22,-0.136814
2026-02-06,22200,202603,C,2,9660.0,0,59745,78684,0,-0.136814
2026-02-06,22200,202603,P,56,27.0,1,59745,78684,-7,-0.136814
2026-02-06,22400,202603,P,18,29.0,6,59745,78684,-2,-0.136814
2026-02-06,22600,202603,C,2,9260.0,0,59745,78684,0,-0.136814
2026-02-06,22600,202603,P,22,31.0,2,59745,78684,-3,-0.136814
2026-02-06,22800,202603,P,88,36.0,0,59745,78684,-12,-0.136814
2026-02-06,23000,202603,C,1,8870.0,0,59745,78684,0,-0.136814
2026-02-06,23000,202603,P,159,38.0,8,59745,78684,-21,-0.136814
2026-02-06,23200,202603,C,7,8670.0,0,59745,78684,0,-0.136814
2026-02-06,23200,202603,P,17,40.0,0,59745,78684,-2,-0.136814
2026-02-06,23300,202603,P,7,42.0,0,59745,78684,0,-0.136814
2026-02-06,23400,202603,C,1,8480.0,0,59745,78684,0,-0.136814
2026-02-06,23400,202603,P,7,43.5,0,59745,78684,0,-0.136814
2026-02-06,23500,202603,P,18,45.0,19,59745,78684,-2,-0.136814
2026-02-06,23600,202603,C,6,8280.0,0,59745,78684,0,-0.136814
2026-02-06,23600,202603,P,54,46.0,0,59745,78684,-7,-0.136814
2026-02-06,23700,202603,P,16,47.5,1,59745,78684,-2,-0.136814
2026-02-06,23800,202603,C,5,8080.0,0,59745,78684,0,-0.136814
2026-02-06,23800,202603,P,31,49.0,9,59745,78684,-4,-0.136814
2026-02-06,23900,202603,P,38,51.0,17,59745,78684,-5,-0.136814
2026-02-06,24000,202603,C,4,7890.0,0,59745,78684,0,-0.136814
2026-02-06,24000,202603,P,126,53.0,20,59745,78684,-17,-0.136814
2026-02-06,24100,202603,P,24,56.0,9,59745,78684,-3,-0.136814
2026-02-06,24200,202603,C,5,7690.0,0,59745,78684,0,-0.136814
2026-02-06,24200,202603,P,63,59.0,33,59745,78684,-8,-0.136814
2026-02-06,24300,202603,P,211,60.0,6,59745,78684,-28,-0.136814
2026-02-06,24400,202603,C,2,7500.0,0,59745,78684,0,-0.136814
2026-02-06,24400,202603,P,216,62.0,0,59745,78684,-29,-0.136814
2026-02-06,24500,202603,P,51,63.0,3,59745,78684,-6,-0.136814
2026-02-06,24600,202603,C,12,7300.0,0,59745,78684,-1,-0.136814
2026-02-06,24600,202603,P,54,65.0,7,59745,78684,-7,-0.136814
2026-02-06,24700,202603,P,53,72.0,41,59745,78684,-7,-0.136814
2026-02-06,24800,202603,C,2,7110.0,0,59745,78684,0,-0.136814
2026-02-06,24800,202603,P,56,74.0,32,59745,78684,-7,-0.136814
2026-02-06,24900,202603,P,65,76.0,4,59745,78684,-8,-0.136814
2026-02-06,25000,202603,C,3,6910.0,0,59745,78684,0,-0.136814
2026-02-06,25000,202603,P,441,78.0,86,59745,78684,-60,-0.136814
2026-02-06,25100,202603,P,28,83.0,2,59745,78684,-3,-0.136814
2026-02-06,25200,202603,C,3,6720.0,0,59745,78684,0,-0.136814
2026-02-06,25200,202603,P,38,86.0,2,59745,78684,-5,-0.136814
2026-02-06,25300,202603,P,17,90.0,3,59745,78684,-2,-0.136814
2026-02-06,25400,202603,C,9,6530.0,0,59745,78684,-1,-0.136814
2026-02-06,25400,202603,P,21,93.0,4,59745,78684,-2,-0.136814
2026-02-06,25500,202603,P,181,98.0,73,59745,78684,-24,-0.136814
2026-02-06,25600,202603,C,4,6330.0,0,59745,78684,0,-0.136814
2026-02-06,25600,202603,P,87,99.0,38,59745,78684,-11,-0.136814
2026-02-06,25700,202603,P,56,100.0,25,59745,78684,-7,-0.136814
2026-02-06,25800,202603,C,7,6150.0,0,59745,78684,0,-0.136814
2026-02-06,25800,202603,P,48,110.0,4,59745,78684,-6,-0.136814
2026-02-06,25900,202603,P,50,114.0,4,59745,78684,-6,-0.136814
2026-02-06,26000,202603,C,9,5950.0,2,59745,78684,-1,-0.136814
2026-02-06,26000,202603,P,589,120.0,147,59745,78684,-80,-0.136814
2026-02-06,26100,202603,P,34,124.0,0,59745,78684,-4,-0.136814
2026-02-06,26200,202603,C,2,5760.0,0,59745,78684,0,-0.136814
2026-02-06,26200,202603,P,30,130.0,7,59745,78684,-4,-0.136814
2026-02-06,26300,202603,P,16,134.0,3,59745,78684,-2,-0.136814
2026-02-06,26400,202603,C,21,5580.0,0,59745,78684,-2,-0.136814
2026-02-06,26400,202603,P,23,140.0,0,59745,78684,-3,-0.136814
2026-02-06,26500,202603,P,3214,146.0,55,59745,78684,-439,-0.136814
2026-02-06,26600,202603,C,37,5390.0,0,59745,78684,-5,-0.136814
2026-02-06,26600,202603,P,31,151.0,0,59745,78684,-4,-0.136814
2026-02-06,26700,202603,P,10,157.0,0,59745,78684,-1,-0.136814
2026-02-06,26800,202603,C,22,5200.0,0,59745,78684,-3,-0.136814
2026-02-06,26800,202603,P,147,161.0,10,59745,78684,-20,-0.136814
2026-02-06,26900,202603,P,99,170.0,0,59745,78684,-13,-0.136814
2026-02-06,27000,202603,C,75,5020.0,0,59745,78684,-10,-0.136814
2026-02-06,27000,202603,P,288,184.0,67,59745,78684,-39,-0.136814
2026-02-06,27100,202603,P,85,187.0,35,59745,78684,-11,-0.136814
2026-02-06,27200,202603,C,11,4830.0,0,59745,78684,-1,-0.136814
2026-02-06,27200,202603,P,56,191.0,1,59745,78684,-7,-0.136814
