date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-04,30400,202602W2,P,100,46.5,141,60929,80376,-13,-0.137624
2026-02-04,30500,202602W2,P,745,51.0,280,60929,80376,-102,-0.137624
2026-02-04,30600,202602W2,C,1,1820.0,0,60929,80376,0,-0.137624
2026-02-04,30600,202602W2,P,116,51.0,71,60929,80376,-15,-0.137624
2026-02-04,30700,202602W2,P,173,62.0,165,60929,80376,-23,-0.137624
2026-02-04,30750,202602W2,P,56,67.0,62,60929,80376,-7,-0.137624
2026-02-04,30800,202602W2,C,1,1640.0,0,60929,80376,0,-0.137624
2026-02-04,30800,202602W2,P,176,70.0,211,60929,80376,-24,-0.137624
2026-02-04,30850,202602W2,P,17,71.0,23,60929,80376,-2,-0.137624
2026-02-04,30900,202602W2,P,62,79.0,72,60929,80376,-8,-0.137624
2026-02-04,30950,202602W2,P,21,83.0,23,60929,80376,-2,-0.137624
2026-02-04,31000,202602W2,P,906,84.0,1162,60929,80376,-124,-0.137624
2026-02-04,31050,202602W2,P,33,92.0,36,60929,80376,-4,-0.137624
2026-02-04,31100,202602W2,P,64,99.0,66,60929,80376,-8,-0.137624
2026-02-04,31150,202602W2,P,15,105.0,13,60929,80376,-2,-0.137624
2026-02-04,31200,202602W2,C,2,1280.0,0,60929,80376,0,-0.137624
2026-02-04,31200,202602W2,P,115,108.0,165,60929,80376,-15,-0.137624
2026-02-04,31250,202602W2,P,51,113.0,41,60929,80376,-7,-0.137624
2026-02-04,31300,202602W2,P,170,119.0,213,60929,80376,-23,-0.137624
2026-02-04,31350,202602W2,C,3,1150.0,3,60929,80376,0,-0.137624
2026-02-04,31350,202602W2,P,44,125.0,41,60929,80376,-6,-0.137624
2026-02-04,31400,202602W2,C,36,1100.0,0,60929,80376,-4,-0.137624
2026-02-04,31400,202602W2,P,271,135.0,147,60929,80376,-37,-0.137624
2026-02-04,31450,202602W2,C,23,1060.0,4,60929,80376,-3,-0.137624
2026-02-04,31450,202602W2,P,528,146.0,30,60929,80376,-72,-0.137624
2026-02-04,31500,202602W2,C,15,1020.0,4,60929,80376,-2,-0.137624
2026-02-04,31500,202602W2,P,197,150.0,210,60929,80376,-27,-0.137624
2026-02-04,31550,202602W2,C,19,980.0,0,60929,80376,-2,-0.137624
2026-02-04,31550,202602W2,P,31,164.0,26,60929,80376,-4,-0.137624
2026-02-04,31600,202602W2,C,645,940.0,16,60929,80376,-88,-0.137624
2026-02-04,31600,202602W2,P,99,170.0,162,60929,80376,-13,-0.137624
2026-02-04,31650,202602W2,C,3,900.0,0,60929,80376,0,-0.137624
2026-02-04,31650,202602W2,P,12,183.0,15,60929,80376,-1,-0.137624
2026-02-04,31700,202602W2,C,7,860.0,15,60929,80376,0,-0.137624
2026-02-04,31700,202602W2,P,85,192.0,103,60929,80376,-11,-0.137624
2026-02-04,31750,202602W2,C,25,820.0,4,60929,80376,-3,-0.137624
2026-02-04,31750,202602W2,P,84,199.0,54,60929,80376,-11,-0.137624
2026-02-04,31800,202602W2,C,14,780.0,2,60929,80376,-1,-0.137624
2026-02-04,31800,202602W2,P,148,213.0,211,60929,80376,-20,-0.137624
2026-02-04,31850,202602W2,C,5,745.0,4,60929,80376,0,-0.137624
2026-02-04,31850,202602W2,P,41,230.0,13,60929,80376,-5,-0.137624
2026-02-04,31900,202602W2,C,21,710.0,7,60929,80376,-2,-0.137624
2026-02-04,31900,202602W2,P,66,242.0,88,60929,80376,-9,-0.137624
2026-02-04,31950,202602W2,C,23,670.0,24,60929,80376,-3,-0.137624
2026-02-04,31950,202602W2,P,35,254.0,49,60929,80376,-4,-0.137624
2026-02-04,32000,202602W2,C,48,635.0,38,60929,80376,-6,-0.137624
2026-02-04,32000,202602W2,P,153,268.0,290,60929,80376,-21,-0.137624
2026-02-04,32050,202602W2,C,24,600.0,4,60929,80376,-3,-0.137624
2026-02-04,32050,202602W2,P,32,279.0,41,60929,80376,-4,-0.137624
2026-02-04,32100,202602W2,C,77,570.0,75,60929,80376,-10,-0.137624
2026-02-04,32100,202602W2,P,1044,300.0,1252,60929,80376,-143,-0.137624
2026-02-04,32150,202602W2,C,20,535.0,3,60929,80376,-2,-0.137624
2026-02-04,32150,202602W2,P,48,318.0,52,60929,80376,-6,-0.137624
2026-02-04,32200,202602W2,C,64,500.0,98,60929,80376,-8,-0.137624
2026-02-04,32200,202602W2,P,72,336.0,110,60929,80376,-9,-0.137624
2026-02-04,32250,202602W2,C,38,472.0,28,60929,80376,-5,-0.137624
2026-02-04,32250,202602W2,P,38,350.0,50,60929,80376,-5,-0.137624
2026-02-04,32300,202602W2,C,70,443.0,211,60929,80376,-9,-0.137624
2026-02-04,32300,202602W2,P,32,377.0,67,60929,80376,-4,-0.137624
2026-02-04,32350,202602W2,C,75,410.0,113,60929,80376,-10,-0.137624
2026-02-04,32350,202602W2,P,52,398.0,79,60929,80376,-7,-0.137624
2026-02-04,32400,202602W2,C,306,383.0,404,60929,80376,-42,-0.137624
2026-02-04,32400,202602W2,P,273,415.0,316,60929,80376,-37,-0.137624
2026-02-04,32450,202602W2,C,7,354.0,12,60929,80376,0,-0.137624
2026-02-04,32450,202602W2,P,8,438.0,28,60929,80376,-1,-0.137624
2026-02-04,32500,202602W2,C,82,331.0,209,60929,80376,-11,-0.137624
2026-02-04,32500,202602W2,P,146,461.0,178,60929,80376,-20,-0.137624
2026-02-04,32550,202602W2,C,46,307.0,128,60929,80376,-6,-0.137624
2026-02-04,32550,202602W2,P,3,487.0,21,60929,80376,0,-0.137624
2026-02-04,32600,202602W2,C,78,280.0,95,60929,80376,-10,-0.137624
2026-02-04,32600,202602W2,P,31,515.0,51,60929,80376,-4,-0.137624
2026-02-04,32650,202602W2,C,15,257.0,26,60929,80376,-2,-0.137624
2026-02-04,32650,202602W2,P,20,540.0,40,60929,80376,-2,-0.137624
2026-02-04,32700,202602W2,C,29,233.0,152,60929,80376,-3,-0.137624
2026-02-04,32700,202602W2,P,45,570.0,0,60929,80376,-6,-0.137624
2026-02-04,32750,202602W2,C,29,217.0,21,60929,80376,-3,-0.137624
2026-02-04,32750,202602W2,P,22,600.0,2,60929,80376,-3,-0.137624
2026-02-04,32800,202602W2,C,236,194.0,336,60929,80376,-32,-0.137624
2026-02-04,32800,202602W2,P,38,635.0,6,60929,80376,-5,-0.137624
2026-02-04,32850,202602W2,C,48,178.0,51,60929,80376,-6,-0.137624
2026-02-04,32850,202602W2,P,9,660.0,1,60929,80376,-1,-0.137624
2026-02-04,32900,202602W2,C,44,162.0,43,60929,80376,-6,-0.137624
2026-02-04,32900,202602W2,P,50,690.0,16,60929,80376,-6,-0.137624
2026-02-04,32950,202602W2,C,139,144.0,249,60929,80376,-19,-0.137624
2026-02-04,33000,202602W2,C,186,132.0,356,60929,80376,-25,-0.137624
2026-02-04,33000,202602W2,P,11,760.0,22,60929,80376,-1,-0.137624
2026-02-04,33050,202602W2,C,36,117.0,50,60929,80376,-4,-0.137624
2026-02-04,33050,202602W2,P,20,800.0,0,60929,80376,-2,-0.137624
2026-02-04,33100,202602W2,C,152,101.0,208,60929,80376,-20,-0.137624
2026-02-04,33150,202602W2,C,49,88.0,118,60929,80376,-6,-0.137624
2026-02-04,33200,202602W2,C,184,78.0,272,60929,80376,-25,-0.137624
2026-02-04,33250,202602W2,C,44,70.0,72,60929,80376,-6,-0.137624
2026-02-04,33300,202602W2,C,127,61.0,109,60929,80376,-17,-0.137624
2026-02-04,33350,202602W2,C,96,53.0,48,60929,80376,-13,-0.137624
2026-02-04,33400,202602W2,C,110,49.0,110,60929,80376,-15,-0.137624
2026-02-04,33450,202602W2,C,43,39.0,38,60929,80376,-5,-0.137624
2026-02-04,33500,202602W2,C,75,33.0,148,60929,80376,-10,-0.137624
2026-02-04,33550,202602W2,C,51,29.0,71,60929,80376,-7,-0.137624
2026-02-04,33600,202602W2,C,43,27.5,79,60929,80376,-5,-0.137624
2026-02-04,33650,202602W2,C,13,22.0,18,60929,80376,-1,-0.137624
2026-02-04,33700,202602W2,C,34,18.0,68,60929,80376,-4,-0.137624
2026-02-04,33750,202602W2,C,10,16.0,27,60929,80376,-1,-0.137624
2026-02-04,33800,202602W2,C,619,14.0,66,60929,80376,-85,-0.137624
2026-02-04,33900,202602W2,C,367,11.0,54,60929,80376,-50,-0.137624
2026-02-04,34000,202602W2,C,95,7.0,64,60929,80376,-13,-0.137624
2026-02-04,34100,202602W2,C,23,5.2,10,60929,80376,-3,-0.137624
2026-02-04,34200,202602W2,C,63,4.7,20,60929,80376,-8,-0.137624
2026-02-04,34300,202602W2,C,63,3.2,2,60929,80376,-8,-0.137624
2026-02-04,34400,202602W2,C,34,2.8,101,60929,80376,-4,-0.137624
2026-02-04,34500,202602W2,C,957,2.2,957,60929,80376,-131,-0.137624
2026-02-04,34600,202602W2,C,16,1.7,1,60929,80376,-2,-0.137624
2026-02-04,34700,202602W2,C,190,1.6,26,60929,80376,-26,-0.137624
2026-02-04,34800,202602W2,C,10,1.6,0,60929,80376,-1,-0.137624
2026-02-04,34900,202602W2,C,8,1.6,6,60929,80376,-1,-0.137624
2026-02-04,35000,202602W2,C,118,1.6,8,60929,80376,-16,-0.137624
2026-02-04,35100,202602W2,C,5,1.6,0,60929,80376,0,-0.137624
2026-02-04,35200,202602W2,C,8,1.6,1,60929,80376,-1,-0.137624
2026-02-04,35300,202602W2,C,15,1.6,0,60929,80376,-2,-0.137624
2026-02-04,35400,202602W2,C,46,1.6,0,60929,80376,-6,-0.137624
2026-02-04,35600,202602W2,C,15,1.6,1,60929,80376,-2,-0.137624
2026-02-04,35700,202602W2,C,100,1.2,0,60929,80376,-13,-0.137624
2026-02-04,35800,202602W2,C,5,1.0,0,60929,80376,0,-0.137624
2026-02-04,35900,202602W2,C,6,0.7,0,60929,80376,0,-0.137624
2026-02-04,36100,202602W2,C,9,0.2,15,60929,80376,-1,-0.137624
2026-02-04,22400,202602,P,1187,0.1,83,60929,80376,-163,-0.137624
2026-02-04,22500,202602,P,288,0.1,3,60929,80376,-39,-0.137624
2026-02-04,22600,202602,P,152,0.1,0,60929,80376,-20,-0.137624
2026-02-04,22700,202602,P,346,0.1,0,60929,80376,-47,-0.137624
2026-02-04,22800,202602,P,456,0.1,0,60929,80376,-62,-0.137624
2026-02-04,22900,202602,P,443,0.1,0,60929,80376,-60,-0.137624
2026-02-04,23000,202602,P,347,0.1,0,60929,80376,-47,-0.137624
2026-02-04,23100,202602,P,29,0.1,0,60929,80376,-3,-0.137624
2026-02-04,23200,202602,P,18,0.1,0,60929,80376,-2,-0.137624
2026-02-04,23300,202602,P,10,0.1,0,60929,80376,-1,-0.137624
2026-02-04,23400,202602,P,27,0.1,0,60929,80376,-3,-0.137624
2026-02-04,23500,202602,P,480,0.1,0,60929,80376,-66,-0.137624
2026-02-04,23600,202602,P,57,0.1,0,60929,80376,-7,-0.137624
2026-02-04,23700,202602,P,100,0.1,0,60929,80376,-13,-0.137624
2026-02-04,23800,202602,P,63,0.1,0,60929,80376,-8,-0.137624
2026-02-04,23900,202602,P,56,0.1,0,60929,80376,-7,-0.137624
2026-02-04,24000,202602,P,425,0.1,0,60929,80376,-58,-0.137624
2026-02-04,24100,202602,P,8,0.1,0,60929,80376,-1,-0.137624
2026-02-04,24200,202602,P,12,0.1,0,60929,80376,-1,-0.137624
2026-02-04,24300,202602,P,70,0.1,0,60929,80376,-9,-0.137624
2026-02-04,24400,202602,P,206,0.1,0,60929,80376,-28,-0.137624
2026-02-04,24500,202602,P,405,0.2,0,60929,80376,-55,-0.137624
2026-02-04,24600,202602,P,265,0.2,0,60929,80376,-36,-0.137624
2026-02-04,24700,202602,P,211,0.2,0,60929,80376,-29,-0.137624
2026-02-04,24800,202602,P,524,0.3,0,60929,80376,-72,-0.137624
2026-02-04,24900,202602,P,710,0.3,0,60929,80376,-97,-0.137624
2026-02-04,25000,202602,P,1197,0.4,35,60929,80376,-164,-0.137624
2026-02-04,25100,202602,P,625,0.5,0,60929,80376,-86,-0.137624
2026-02-04,25200,202602,P,698,0.6,0,60929,80376,-96,-0.137624
2026-02-04,25300,202602,P,723,0.7,0,60929,80376,-99,-0.137624
2026-02-04,25400,202602,P,702,0.8,0,60929,80376,-96,-0.137624
2026-02-04,25500,202602,P,1068,1.0,1,60929,80376,-146,-0.137624
2026-02-04,25600,202602,P,854,1.2,3,60929,80376,-117,-0.137624
2026-02-04,25700,202602,P,581,1.3,27,60929,80376,-79,-0.137624
2026-02-04,25800,202602,P,845,1.5,8,60929,80376,-116,-0.137624
2026-02-04,25900,202602,P,803,1.5,5,60929,80376,-110,-0.137624
2026-02-04,26000,202602,P,1660,1.9,16,60929,80376,-228,-0.137624
2026-02-04,26100,202602,P,1055,2.2,3,60929,80376,-145,-0.137624
2026-02-04,26200,202602,P,2231,2.3,11,60929,80376,-307,-0.137624
2026-02-04,26300,202602,C,1,6120.0,0,60929,80376,0,-0.137624
2026-02-04,26300,202602,P,2191,3.0,19,60929,80376,-301,-0.137624
2026-02-04,26400,202602,P,2214,3.4,5,60929,80376,-304,-0.137624
2026-02-04,26500,202602,P,2306,4.0,7,60929,80376,-317,-0.137624
2026-02-04,26600,202602,C,5,5820.0,0,60929,80376,0,-0.137624
2026-02-04,26600,202602,P,1696,4.6,27,60929,80376,-233,-0.137624
2026-02-04,26700,202602,P,1571,5.3,7,60929,80376,-216,-0.137624
2026-02-04,26800,202602,C,5,5620.0,0,60929,80376,0,-0.137624
2026-02-04,26800,202602,P,1508,6.2,11,60929,80376,-207,-0.137624
2026-02-04,26900,202602,C,1,5520.0,0,60929,80376,0,-0.137624
2026-02-04,26900,202602,P,1982,7.1,26,60929,80376,-272,-0.137624
2026-02-04,27000,202602,C,6,5420.0,0,60929,80376,0,-0.137624
2026-02-04,27000,202602,P,3401,8.1,426,60929,80376,-468,-0.137624
2026-02-04,27100,202602,P,1411,9.0,3,60929,80376,-194,-0.137624
2026-02-04,27200,202602,C,2,5220.0,0,60929,80376,0,-0.137624
2026-02-04,27200,202602,P,2620,10.5,43,60929,80376,-360,-0.137624
2026-02-04,27300,202602,C,2,5130.0,0,60929,80376,0,-0.137624
2026-02-04,27300,202602,P,1580,12.0,35,60929,80376,-217,-0.137624
2026-02-04,27400,202602,C,3,5030.0,0,60929,80376,0,-0.137624
2026-02-04,27400,202602,P,1879,13.5,58,60929,80376,-258,-0.137624
2026-02-04,27500,202602,C,5,4930.0,0,60929,80376,0,-0.137624
2026-02-04,27500,202602,P,3087,15.5,207,60929,80376,-424,-0.137624
2026-02-04,27600,202602,C,1,4830.0,0,60929,80376,0,-0.137624
2026-02-04,27600,202602,P,1531,16.0,92,60929,80376,-210,-0.137624
2026-02-04,27700,202602,C,13,4730.0,0,60929,80376,-1,-0.137624
2026-02-04,27700,202602,P,740,17.5,141,60929,80376,-101,-0.137624
2026-02-04,27800,202602,C,5,4640.0,0,60929,80376,0,-0.137624
2026-02-04,27800,202602,P,764,20.0,33,60929,80376,-105,-0.137624
2026-02-04,27900,202602,C,5,4540.0,0,60929,80376,0,-0.137624
2026-02-04,27900,202602,P,149,25.5,49,60929,80376,-20,-0.137624
2026-02-04,28000,202602,C,28,4440.0,0,60929,80376,-3,-0.137624
2026-02-04,28000,202602,P,3439,28.5,443,60929,80376,-473,-0.137624
2026-02-04,28100,202602,C,28,4350.0,0,60929,80376,-3,-0.137624
2026-02-04,28100,202602,P,219,31.5,31,60929,80376,-30,-0.137624
2026-02-04,28200,202602,C,28,4250.0,0,60929,80376,-3,-0.137624
2026-02-04,28200,202602,P,161,35.0,12,60929,80376,-22,-0.137624
2026-02-04,28300,202602,C,43,4150.0,0,60929,80376,-5,-0.137624
2026-02-04,28300,202602,P,218,37.0,19,60929,80376,-30,-0.137624
2026-02-04,28400,202602,C,3,4060.0,0,60929,80376,0,-0.137624
2026-02-04,28400,202602,P,160,38.5,22,60929,80376,-22,-0.137624
2026-02-04,28500,202602,C,8,3960.0,0,60929,80376,-1,-0.137624
2026-02-04,28500,202602,P,1115,49.5,117,60929,80376,-153,-0.137624
2026-02-04,28600,202602,C,10,3870.0,0,60929,80376,-1,-0.137624
2026-02-04,28600,202602,P,674,52.0,126,60929,80376,-92,-0.137624
2026-02-04,28700,202602,C,6,3770.0,0,60929,80376,0,-0.137624
2026-02-04,28700,202602,P,291,56.0,34,60929,80376,-40,-0.137624
2026-02-04,28800,202602,C,511,3680.0,0,60929,80376,-70,-0.137624
2026-02-04,28800,202602,P,1806,62.0,412,60929,80376,-248,-0.137624
2026-02-04,28900,202602,C,4,3580.0,0,60929,80376,0,-0.137624
2026-02-04,28900,202602,P,253,66.0,45,60929,80376,-34,-0.137624
2026-02-04,29000,202602,C,73,3490.0,10,60929,80376,-10,-0.137624
2026-02-04,29000,202602,P,959,71.0,326,60929,80376,-131,-0.137624
2026-02-04,29100,202602,C,22,3390.0,0,60929,80376,-3,-0.137624
2026-02-04,29100,202602,P,169,76.0,31,60929,80376,-23,-0.137624
2026-02-04,29200,202602,C,42,3300.0,0,60929,80376,-5,-0.137624
2026-02-04,29200,202602,P,197,83.0,38,60929,80376,-27,-0.137624
2026-02-04,29300,202602,C,8,3200.0,0,60929,80376,-1,-0.137624
2026-02-04,29300,202602,P,304,91.0,83,60929,80376,-41,-0.137624
2026-02-04,29400,202602,C,8,3110.0,0,60929,80376,-1,-0.137624
2026-02-04,29400,202602,P,211,96.0,101,60929,80376,-29,-0.137624
2026-02-04,29500,202602,C,82,3020.0,2,60929,80376,-11,-0.137624
2026-02-04,29500,202602,P,1679,101.0,260,60929,80376,-231,-0.137624
2026-02-04,29600,202602,C,63,2930.0,0,60929,80376,-8,-0.137624
2026-02-04,29600,202602,P,337,112.0,123,60929,80376,-46,-0.137624
2026-02-04,29700,202602,C,51,2830.0,0,60929,80376,-7,-0.137624
2026-02-04,29700,202602,P,235,120.0,34,60929,80376,-32,-0.137624
2026-02-04,29800,202602,C,69,2740.0,0,60929,80376,-9,-0.137624
2026-02-04,29800,202602,P,308,124.0,64,60929,80376,-42,-0.137624
2026-02-04,29900,202602,C,20,2650.0,0,60929,80376,-2,-0.137624
2026-02-04,29900,202602,P,267,138.0,117,60929,80376,-36,-0.137624
2026-02-04,30000,202602,C,149,2560.0,0,60929,80376,-20,-0.137624
2026-02-04,30000,202602,P,2262,149.0,1424,60929,80376,-311,-0.137624
2026-02-04,30100,202602,C,52,2470.0,0,60929,80376,-7,-0.137624
2026-02-04,30100,202602,P,857,160.0,301,60929,80376,-117,-0.137624
2026-02-04,30200,202602,C,33,2380.0,0,60929,80376,-4,-0.137624
2026-02-04,30200,202602,P,786,167.0,214,60929,80376,-108,-0.137624
2026-02-04,30300,202602,C,28,2300.0,0,60929,80376,-3,-0.137624
2026-02-04,30300,202602,P,335,183.0,100,60929,80376,-46,-0.137624
2026-02-04,30400,202602,C,27,2210.0,1,60929,80376,-3,-0.137624
2026-02-04,30400,202602,P,362,194.0,120,60929,80376,-49,-0.137624
2026-02-04,30500,202602,C,305,2120.0,1,60929,80376,-41,-0.137624
2026-02-04,30500,202602,P,858,206.0,214,60929,80376,-118,-0.137624
2026-02-04,30600,202602,C,60,2040.0,0,60929,80376,-8,-0.137624
2026-02-04,30600,202602,P,315,221.0,141,60929,80376,-43,-0.137624
2026-02-04,30700,202602,C,79,1950.0,0,60929,80376,-10,-0.137624
2026-02-04,30700,202602,P,226,239.0,65,60929,80376,-31,-0.137624
2026-02-04,30800,202602,C,171,1870.0,0,60929,80376,-23,-0.137624
2026-02-04,30800,202602,P,323,246.0,122,60929,80376,-44,-0.137624
2026-02-04,30900,202602,C,147,1780.0,1,60929,80376,-20,-0.137624
2026-02-04,30900,202602,P,156,268.0,60,60929,80376,-21,-0.137624
2026-02-04,31000,202602,C,452,1700.0,5,60929,80376,-62,-0.137624
2026-02-04,31000,202602,P,3174,287.0,794,60929,80376,-436,-0.137624
2026-02-04,31100,202602,C,301,1620.0,6,60929,80376,-41,-0.137624
2026-02-04,31100,202602,P,302,303.0,69,60929,80376,-41,-0.137624
2026-02-04,31200,202602,C,184,1540.0,3,60929,80376,-25,-0.137624
2026-02-04,31200,202602,P,290,322.0,345,60929,80376,-39,-0.137624
2026-02-04,31250,202602,C,1,1500.0,1,60929,80376,0,-0.137624
2026-02-04,31250,202602,P,27,334.0,31,60929,80376,-3,-0.137624
2026-02-04,31300,202602,C,259,1460.0,1,60929,80376,-35,-0.137624
2026-02-04,31300,202602,P,158,344.0,61,60929,80376,-21,-0.137624
2026-02-04,31350,202602,P,1,356.0,1,60929,80376,0,-0.137624
2026-02-04,31400,202602,C,178,1380.0,5,60929,80376,-24,-0.137624
2026-02-04,31400,202602,P,262,368.0,110,60929,80376,-36,-0.137624
2026-02-04,31450,202602,P,2,380.0,2,60929,80376,0,-0.137624
2026-02-04,31500,202602,C,584,1310.0,54,60929,80376,-80,-0.137624
2026-02-04,31500,202602,P,369,391.0,196,60929,80376,-50,-0.137624
2026-02-04,31550,202602,P,2,404.0,2,60929,80376,0,-0.137624
2026-02-04,31600,202602,C,157,1230.0,14,60929,80376,-21,-0.137624
2026-02-04,31600,202602,P,244,416.0,142,60929,80376,-33,-0.137624
2026-02-04,31700,202602,C,184,1160.0,40,60929,80376,-25,-0.137624
2026-02-04,31700,202602,P,383,444.0,98,60929,80376,-52,-0.137624
2026-02-04,31750,202602,P,2,459.0,3,60929,80376,0,-0.137624
2026-02-04,31800,202602,C,470,1090.0,47,60929,80376,-64,-0.137624
2026-02-04,31800,202602,P,399,473.0,180,60929,80376,-54,-0.137624
2026-02-04,31850,202602,P,2,489.0,2,60929,80376,0,-0.137624
2026-02-04,31900,202602,C,1155,1020.0,65,60929,80376,-158,-0.137624
2026-02-04,31900,202602,P,525,500.0,128,60929,80376,-72,-0.137624
2026-02-04,31950,202602,P,1,520.0,1,60929,80376,0,-0.137624
2026-02-04,32000,202602,C,2759,950.0,228,60929,80376,-379,-0.137624
2026-02-04,32000,202602,P,1065,535.0,437,60929,80376,-146,-0.137624
2026-02-04,32100,202602,C,259,885.0,109,60929,80376,-35,-0.137624
2026-02-04,32100,202602,P,194,565.0,67,60929,80376,-26,-0.137624
2026-02-04,32150,202602,P,5,595.0,6,60929,80376,0,-0.137624
2026-02-04,32200,202602,C,466,820.0,134,60929,80376,-64,-0.137624
2026-02-04,32200,202602,P,312,605.0,130,60929,80376,-42,-0.137624
2026-02-04,32250,202602,P,22,625.0,43,60929,80376,-3,-0.137624
2026-02-04,32300,202602,C,339,765.0,168,60929,80376,-46,-0.137624
2026-02-04,32300,202602,P,164,640.0,104,60929,80376,-22,-0.137624
2026-02-04,32350,202602,C,3,730.0,4,60929,80376,0,-0.137624
2026-02-04,32350,202602,P,9,660.0,11,60929,80376,-1,-0.137624
2026-02-04,32400,202602,C,266,705.0,165,60929,80376,-36,-0.137624
2026-02-04,32400,202602,P,197,685.0,141,60929,80376,-27,-0.137624
2026-02-04,32450,202602,C,5,665.0,5,60929,80376,0,-0.137624
2026-02-04,32450,202602,P,2,705.0,2,60929,80376,0,-0.137624
2026-02-04,32500,202602,C,786,645.0,398,60929,80376,-108,-0.137624
2026-02-04,32500,202602,P,155,730.0,135,60929,80376,-21,-0.137624
2026-02-04,32550,202602,C,27,615.0,27,60929,80376,-3,-0.137624
2026-02-04,32600,202602,C,261,595.0,199,60929,80376,-35,-0.137624
2026-02-04,32600,202602,P,98,775.0,12,60929,80376,-13,-0.137624
2026-02-04,32650,202602,C,1,570.0,3,60929,80376,0,-0.137624
2026-02-04,32700,202602,C,271,540.0,222,60929,80376,-37,-0.137624
2026-02-04,32700,202602,P,130,820.0,9,60929,80376,-17,-0.137624
2026-02-04,32750,202602,C,7,510.0,8,60929,80376,0,-0.137624
2026-02-04,32800,202602,C,380,491.0,258,60929,80376,-52,-0.137624
2026-02-04,32800,202602,P,68,875.0,19,60929,80376,-9,-0.137624
2026-02-04,32850,202602,C,1,470.0,2,60929,80376,0,-0.137624
2026-02-04,32900,202602,C,298,445.0,145,60929,80376,-41,-0.137624
2026-02-04,32900,202602,P,42,930.0,0,60929,80376,-5,-0.137624
2026-02-04,33000,202602,C,1648,404.0,501,60929,80376,-226,-0.137624
2026-02-04,33000,202602,P,118,990.0,34,60929,80376,-16,-0.137624
2026-02-04,33050,202602,C,4,382.0,4,60929,80376,0,-0.137624
2026-02-04,33100,202602,C,576,361.0,138,60929,80376,-79,-0.137624
2026-02-04,33100,202602,P,57,1040.0,19,60929,80376,-7,-0.137624
2026-02-04,33200,202602,C,390,318.0,153,60929,80376,-53,-0.137624
2026-02-04,33200,202602,P,57,1110.0,0,60929,80376,-7,-0.137624
2026-02-04,33300,202602,C,452,288.0,379,60929,80376,-62,-0.137624
2026-02-04,33300,202602,P,12,1170.0,0,60929,80376,-1,-0.137624
2026-02-04,33400,202602,C,385,249.0,214,60929,80376,-52,-0.137624
2026-02-04,33400,202602,P,32,1240.0,0,60929,80376,-4,-0.137624
2026-02-04,33500,202602,C,3292,225.0,800,60929,80376,-453,-0.137624
2026-02-04,33500,202602,P,15,1310.0,1,60929,80376,-2,-0.137624
2026-02-04,33600,202602,C,332,196.0,255,60929,80376,-45,-0.137624
2026-02-04,33600,202602,P,6,1380.0,3,60929,80376,0,-0.137624
2026-02-04,33700,202602,C,438,172.0,242,60929,80376,-60,-0.137624
2026-02-04,33700,202602,P,8,1450.0,0,60929,80376,-1,-0.137624
2026-02-04,33800,202602,C,295,145.0,319,60929,80376,-40,-0.137624
2026-02-04,33800,202602,P,2,1530.0,2,60929,80376,0,-0.137624
2026-02-04,33900,202602,C,186,124.0,139,60929,80376,-25,-0.137624
2026-02-04,33900,202602,P,4,1610.0,2,60929,80376,0,-0.137624
2026-02-04,34000,202602,C,3183,112.0,671,60929,80376,-438,-0.137624
2026-02-04,34000,202602,P,19,1690.0,5,60929,80376,-2,-0.137624
2026-02-04,34100,202602,C,318,96.0,257,60929,80376,-43,-0.137624
2026-02-04,34200,202602,C,450,81.0,279,60929,80376,-61,-0.137624
2026-02-04,34200,202602,P,2,1860.0,2,60929,80376,0,-0.137624
2026-02-04,34300,202602,C,190,69.0,482,60929,80376,-26,-0.137624
2026-02-04,34300,202602,P,1,1950.0,0,60929,80376,0,-0.137624
2026-02-04,34400,202602,C,471,56.0,106,60929,80376,-64,-0.137624
2026-02-04,34500,202602,C,779,48.5,367,60929,80376,-107,-0.137624
2026-02-04,34600,202602,C,158,39.5,49,60929,80376,-21,-0.137624
2026-02-04,34600,202602,P,1,2220.0,0,60929,80376,0,-0.137624
2026-02-04,34700,202602,C,104,35.0,75,60929,80376,-14,-0.137624
2026-02-04,34700,202602,P,2,2320.0,0,60929,80376,0,-0.137624
2026-02-04,34800,202602,C,206,27.5,117,60929,80376,-28,-0.137624
2026-02-04,34900,202602,C,72,23.0,42,60929,80376,-9,-0.137624
2026-02-04,35000,202602,C,3702,15.5,259,60929,80376,-509,-0.137624
2026-02-04,35100,202602,C,70,15.0,12,60929,80376,-9,-0.137624
2026-02-04,35100,202602,P,1,2700.0,0,60929,80376,0,-0.137624
2026-02-04,35200,202602,C,269,13.5,60,60929,80376,-37,-0.137624
2026-02-04,35300,202602,C,198,10.0,107,60929,80376,-27,-0.137624
2026-02-04,35400,202602,C,221,8.8,46,60929,80376,-30,-0.137624
2026-02-04,35500,202602,C,341,7.4,17,60929,80376,-46,-0.137624
2026-02-04,35600,202602,C,179,6.6,5,60929,80376,-24,-0.137624
2026-02-04,35700,202602,C,60,6.2,4,60929,80376,-8,-0.137624
2026-02-04,35800,202602,C,70,5.5,3,60929,80376,-9,-0.137624
2026-02-04,35900,202602,C,92,4.7,2,60929,80376,-12,-0.137624
