date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-16,36400,202603,C,320,0.4,222,82811,86983,-7,-0.024571
2026-03-16,36400,202603,P,3,3150.0,0,82811,86983,0,-0.024571
2026-03-16,36500,202603,C,864,0.3,306,82811,86983,-21,-0.024571
2026-03-16,36500,202603,P,2,3250.0,0,82811,86983,0,-0.024571
2026-03-16,36600,202603,C,267,0.3,158,82811,86983,-6,-0.024571
2026-03-16,36600,202603,P,3,3350.0,1,82811,86983,0,-0.024571
2026-03-16,36700,202603,C,260,0.3,106,82811,86983,-6,-0.024571
2026-03-16,36700,202603,P,2,3450.0,0,82811,86983,0,-0.024571
2026-03-16,36800,202603,C,214,0.3,235,82811,86983,-5,-0.024571
2026-03-16,36800,202603,P,2,3550.0,0,82811,86983,0,-0.024571
2026-03-16,36900,202603,C,318,0.3,191,82811,86983,-7,-0.024571
2026-03-16,36900,202603,P,1,3650.0,0,82811,86983,0,-0.024571
2026-03-16,37000,202603,C,3749,0.3,2113,82811,86983,-92,-0.024571
2026-03-16,37000,202603,P,3,3750.0,0,82811,86983,0,-0.024571
2026-03-16,37100,202603,C,377,0.3,385,82811,86983,-9,-0.024571
2026-03-16,37100,202603,P,1,3850.0,0,82811,86983,0,-0.024571
2026-03-16,37200,202603,C,217,0.3,184,82811,86983,-5,-0.024571
2026-03-16,37300,202603,C,108,0.3,66,82811,86983,-2,-0.024571
2026-03-16,37400,202603,C,169,0.3,71,82811,86983,-4,-0.024571
2026-03-16,37500,202603,C,341,0.3,145,82811,86983,-8,-0.024571
2026-03-16,37600,202603,C,157,0.3,5,82811,86983,-3,-0.024571
2026-03-16,37600,202603,P,1,4350.0,0,82811,86983,0,-0.024571
2026-03-16,37700,202603,C,84,0.3,20,82811,86983,-2,-0.024571
2026-03-16,37700,202603,P,1,4450.0,0,82811,86983,0,-0.024571
2026-03-16,37800,202603,C,340,0.3,1,82811,86983,-8,-0.024571
2026-03-16,37900,202603,C,57,0.3,3,82811,86983,-1,-0.024571
2026-03-16,37900,202603,P,1,4650.0,0,82811,86983,0,-0.024571
2026-03-16,38000,202603,C,965,0.2,128,82811,86983,-23,-0.024571
2026-03-16,38100,202603,C,247,0.2,11,82811,86983,-6,-0.024571
2026-03-16,38200,202603,C,128,0.2,23,82811,86983,-3,-0.024571
2026-03-16,38300,202603,C,65,0.2,13,82811,86983,-1,-0.024571
2026-03-16,38400,202603,C,61,0.2,4,82811,86983,-1,-0.024571
2026-03-16,38400,202603,P,1,5150.0,0,82811,86983,0,-0.024571
2026-03-16,38500,202603,C,318,0.2,9,82811,86983,-7,-0.024571
2026-03-16,38600,202603,C,56,0.2,0,82811,86983,-1,-0.024571
2026-03-16,38700,202603,C,95,0.2,0,82811,86983,-2,-0.024571
2026-03-16,38700,202603,P,1,5450.0,0,82811,86983,0,-0.024571
2026-03-16,38800,202603,C,71,0.2,0,82811,86983,-1,-0.024571
2026-03-16,38900,202603,C,248,0.2,8,82811,86983,-6,-0.024571
2026-03-16,38900,202603,P,2,5650.0,0,82811,86983,0,-0.024571
2026-03-16,39000,202603,C,952,0.2,12,82811,86983,-23,-0.024571
2026-03-16,39100,202603,C,11,0.2,0,82811,86983,0,-0.024571
2026-03-16,39200,202603,C,45,0.2,0,82811,86983,-1,-0.024571
2026-03-16,39300,202603,C,10,0.2,0,82811,86983,0,-0.024571
2026-03-16,39400,202603,C,19,0.2,0,82811,86983,0,-0.024571
2026-03-16,39500,202603,C,2740,0.2,0,82811,86983,-67,-0.024571
2026-03-16,39600,202603,C,60,0.2,1,82811,86983,-1,-0.024571
2026-03-16,39700,202603,C,32,0.2,2,82811,86983,0,-0.024571
2026-03-16,39800,202603,C,111,0.2,1,82811,86983,-2,-0.024571
2026-03-16,39900,202603,C,41,0.2,1,82811,86983,-1,-0.024571
2026-03-16,40000,202603,C,247,0.1,2,82811,86983,-6,-0.024571
2026-03-16,40100,202603,C,6,0.1,0,82811,86983,0,-0.024571
2026-03-16,40200,202603,C,46,0.1,0,82811,86983,-1,-0.024571
2026-03-16,40300,202603,C,9,0.1,0,82811,86983,0,-0.024571
2026-03-16,40400,202603,C,3,0.1,0,82811,86983,0,-0.024571
2026-03-16,40500,202603,C,34,0.1,2,82811,86983,0,-0.024571
2026-03-16,40600,202603,C,27,0.1,0,82811,86983,0,-0.024571
2026-03-16,40700,202603,C,11,0.1,1,82811,86983,0,-0.024571
2026-03-16,40800,202603,C,859,0.1,3,82811,86983,-21,-0.024571
2026-03-16,28800,202603F3,P,664,14.5,820,82811,86983,-16,-0.024571
2026-03-16,28900,202603F3,P,117,15.5,115,82811,86983,-2,-0.024571
2026-03-16,29000,202603F3,P,42,17.0,112,82811,86983,-1,-0.024571
2026-03-16,29100,202603F3,P,53,17.5,98,82811,86983,-1,-0.024571
2026-03-16,29200,202603F3,P,12,19.0,17,82811,86983,0,-0.024571
2026-03-16,29300,202603F3,P,55,20.5,75,82811,86983,-1,-0.024571
2026-03-16,29400,202603F3,P,17,22.0,10,82811,86983,0,-0.024571
2026-03-16,29500,202603F3,P,32,22.5,86,82811,86983,0,-0.024571
2026-03-16,29600,202603F3,P,9,25.0,49,82811,86983,0,-0.024571
2026-03-16,29700,202603F3,P,13,26.0,26,82811,86983,0,-0.024571
2026-03-16,29800,202603F3,P,21,29.5,49,82811,86983,0,-0.024571
2026-03-16,29900,202603F3,P,14,32.0,35,82811,86983,0,-0.024571
2026-03-16,30000,202603F3,P,158,32.0,404,82811,86983,-3,-0.024571
2026-03-16,30100,202603F3,P,19,36.0,41,82811,86983,0,-0.024571
2026-03-16,30200,202603F3,P,16,38.0,34,82811,86983,0,-0.024571
2026-03-16,30300,202603F3,P,45,41.0,38,82811,86983,-1,-0.024571
2026-03-16,30400,202603F3,P,19,44.0,9,82811,86983,0,-0.024571
2026-03-16,30500,202603F3,P,32,51.0,66,82811,86983,0,-0.024571
2026-03-16,30600,202603F3,P,26,51.0,60,82811,86983,0,-0.024571
2026-03-16,30700,202603F3,P,13,57.0,30,82811,86983,0,-0.024571
2026-03-16,30800,202603F3,P,37,62.0,31,82811,86983,0,-0.024571
2026-03-16,30900,202603F3,P,348,69.0,405,82811,86983,-8,-0.024571
2026-03-16,31000,202603F3,P,47,72.0,108,82811,86983,-1,-0.024571
2026-03-16,31100,202603F3,P,21,82.0,44,82811,86983,0,-0.024571
2026-03-16,31150,202603F3,P,10,85.0,25,82811,86983,0,-0.024571
2026-03-16,31200,202603F3,P,536,87.0,556,82811,86983,-13,-0.024571
2026-03-16,31250,202603F3,P,7,90.0,25,82811,86983,0,-0.024571
2026-03-16,31300,202603F3,P,24,96.0,47,82811,86983,0,-0.024571
2026-03-16,31350,202603F3,P,16,98.0,41,82811,86983,0,-0.024571
2026-03-16,31400,202603F3,P,16,108.0,47,82811,86983,0,-0.024571
2026-03-16,31450,202603F3,P,14,113.0,8,82811,86983,0,-0.024571
2026-03-16,31500,202603F3,P,420,113.0,466,82811,86983,-10,-0.024571
2026-03-16,31550,202603F3,P,13,121.0,12,82811,86983,0,-0.024571
2026-03-16,31600,202603F3,C,2,1790.0,0,82811,86983,0,-0.024571
2026-03-16,31600,202603F3,P,11,127.0,37,82811,86983,0,-0.024571
2026-03-16,31650,202603F3,P,8,130.0,18,82811,86983,0,-0.024571
2026-03-16,31700,202603F3,P,20,138.0,27,82811,86983,0,-0.024571
2026-03-16,31750,202603F3,P,7,145.0,16,82811,86983,0,-0.024571
2026-03-16,31800,202603F3,P,15,152.0,42,82811,86983,0,-0.024571
2026-03-16,31850,202603F3,P,3,159.0,6,82811,86983,0,-0.024571
2026-03-16,31900,202603F3,P,7,165.0,12,82811,86983,0,-0.024571
2026-03-16,32000,202603F3,P,53,178.0,116,82811,86983,-1,-0.024571
2026-03-16,32050,202603F3,P,5,191.0,31,82811,86983,0,-0.024571
2026-03-16,32100,202603F3,C,3,1360.0,0,82811,86983,0,-0.024571
2026-03-16,32100,202603F3,P,24,201.0,7,82811,86983,0,-0.024571
2026-03-16,32150,202603F3,P,3,204.0,11,82811,86983,0,-0.024571
2026-03-16,32200,202603F3,P,12,216.0,12,82811,86983,0,-0.024571
2026-03-16,32250,202603F3,P,6,227.0,16,82811,86983,0,-0.024571
2026-03-16,32300,202603F3,P,5,240.0,52,82811,86983,0,-0.024571
2026-03-16,32350,202603F3,C,1,1160.0,2,82811,86983,0,-0.024571
2026-03-16,32350,202603F3,P,32,248.0,34,82811,86983,0,-0.024571
2026-03-16,32400,202603F3,C,1,1120.0,1,82811,86983,0,-0.024571
2026-03-16,32400,202603F3,P,11,260.0,19,82811,86983,0,-0.024571
2026-03-16,32450,202603F3,P,2,272.0,30,82811,86983,0,-0.024571
2026-03-16,32500,202603F3,C,21,1050.0,1,82811,86983,0,-0.024571
2026-03-16,32500,202603F3,P,32,285.0,57,82811,86983,0,-0.024571
2026-03-16,32550,202603F3,C,21,1010.0,1,82811,86983,0,-0.024571
2026-03-16,32550,202603F3,P,5,299.0,24,82811,86983,0,-0.024571
2026-03-16,32600,202603F3,C,16,970.0,0,82811,86983,0,-0.024571
2026-03-16,32600,202603F3,P,4,314.0,2,82811,86983,0,-0.024571
2026-03-16,32650,202603F3,C,2,935.0,2,82811,86983,0,-0.024571
2026-03-16,32650,202603F3,P,6,323.0,17,82811,86983,0,-0.024571
2026-03-16,32700,202603F3,C,2,900.0,2,82811,86983,0,-0.024571
2026-03-16,32700,202603F3,P,25,338.0,15,82811,86983,0,-0.024571
2026-03-16,32750,202603F3,C,15,865.0,2,82811,86983,0,-0.024571
2026-03-16,32750,202603F3,P,20,352.0,19,82811,86983,0,-0.024571
2026-03-16,32800,202603F3,C,24,830.0,31,82811,86983,0,-0.024571
2026-03-16,32800,202603F3,P,27,368.0,47,82811,86983,0,-0.024571
2026-03-16,32850,202603F3,C,15,795.0,0,82811,86983,0,-0.024571
2026-03-16,32850,202603F3,P,22,384.0,58,82811,86983,0,-0.024571
2026-03-16,32900,202603F3,C,44,760.0,22,82811,86983,-1,-0.024571
2026-03-16,32900,202603F3,P,41,400.0,248,82811,86983,-1,-0.024571
2026-03-16,32950,202603F3,C,42,730.0,21,82811,86983,-1,-0.024571
2026-03-16,32950,202603F3,P,37,414.0,90,82811,86983,0,-0.024571
2026-03-16,33000,202603F3,C,67,695.0,43,82811,86983,-1,-0.024571
2026-03-16,33000,202603F3,P,74,435.0,245,82811,86983,-1,-0.024571
2026-03-16,33050,202603F3,C,68,670.0,53,82811,86983,-1,-0.024571
2026-03-16,33050,202603F3,P,40,459.0,47,82811,86983,0,-0.024571
2026-03-16,33100,202603F3,C,48,640.0,40,82811,86983,-1,-0.024571
2026-03-16,33100,202603F3,P,29,480.0,38,82811,86983,0,-0.024571
2026-03-16,33150,202603F3,C,49,615.0,41,82811,86983,-1,-0.024571
2026-03-16,33150,202603F3,P,30,505.0,88,82811,86983,0,-0.024571
2026-03-16,33200,202603F3,C,83,590.0,49,82811,86983,-2,-0.024571
2026-03-16,33200,202603F3,P,68,525.0,58,82811,86983,-1,-0.024571
2026-03-16,33250,202603F3,C,56,570.0,63,82811,86983,-1,-0.024571
2026-03-16,33250,202603F3,P,41,550.0,41,82811,86983,-1,-0.024571
2026-03-16,33300,202603F3,C,61,540.0,75,82811,86983,-1,-0.024571
2026-03-16,33300,202603F3,P,64,575.0,94,82811,86983,-1,-0.024571
2026-03-16,33350,202603F3,C,62,510.0,35,82811,86983,-1,-0.024571
2026-03-16,33350,202603F3,P,53,600.0,79,82811,86983,-1,-0.024571
2026-03-16,33400,202603F3,C,67,484.0,63,82811,86983,-1,-0.024571
2026-03-16,33400,202603F3,P,63,620.0,57,82811,86983,-1,-0.024571
2026-03-16,33450,202603F3,C,83,462.0,96,82811,86983,-2,-0.024571
2026-03-16,33450,202603F3,P,61,650.0,98,82811,86983,-1,-0.024571
2026-03-16,33500,202603F3,C,95,436.0,158,82811,86983,-2,-0.024571
2026-03-16,33500,202603F3,P,26,675.0,39,82811,86983,0,-0.024571
2026-03-16,33550,202603F3,C,71,415.0,87,82811,86983,-1,-0.024571
2026-03-16,33550,202603F3,P,22,700.0,20,82811,86983,0,-0.024571
2026-03-16,33600,202603F3,C,77,390.0,95,82811,86983,-1,-0.024571
2026-03-16,33600,202603F3,P,4,725.0,64,82811,86983,0,-0.024571
2026-03-16,33650,202603F3,C,65,365.0,102,82811,86983,-1,-0.024571
2026-03-16,33650,202603F3,P,6,750.0,0,82811,86983,0,-0.024571
2026-03-16,33700,202603F3,C,59,344.0,20,82811,86983,-1,-0.024571
2026-03-16,33700,202603F3,P,11,780.0,30,82811,86983,0,-0.024571
2026-03-16,33750,202603F3,C,38,323.0,31,82811,86983,0,-0.024571
2026-03-16,33750,202603F3,P,20,810.0,21,82811,86983,0,-0.024571
2026-03-16,33800,202603F3,C,38,303.0,29,82811,86983,0,-0.024571
2026-03-16,33800,202603F3,P,26,840.0,22,82811,86983,0,-0.024571
2026-03-16,33850,202603F3,C,27,282.0,42,82811,86983,0,-0.024571
2026-03-16,33850,202603F3,P,2,870.0,6,82811,86983,0,-0.024571
2026-03-16,33900,202603F3,C,18,266.0,56,82811,86983,0,-0.024571
2026-03-16,33900,202603F3,P,4,905.0,5,82811,86983,0,-0.024571
2026-03-16,33950,202603F3,C,21,247.0,2,82811,86983,0,-0.024571
2026-03-16,33950,202603F3,P,1,935.0,2,82811,86983,0,-0.024571
2026-03-16,34000,202603F3,C,42,232.0,85,82811,86983,-1,-0.024571
2026-03-16,34000,202603F3,P,3,970.0,0,82811,86983,0,-0.024571
2026-03-16,34050,202603F3,C,30,216.0,3,82811,86983,0,-0.024571
2026-03-16,34050,202603F3,P,1,1000.0,0,82811,86983,0,-0.024571
2026-03-16,34100,202603F3,C,40,203.0,27,82811,86983,0,-0.024571
2026-03-16,34100,202603F3,P,8,1040.0,0,82811,86983,0,-0.024571
2026-03-16,34150,202603F3,C,29,190.0,11,82811,86983,0,-0.024571
2026-03-16,34150,202603F3,P,1,1080.0,2,82811,86983,0,-0.024571
2026-03-16,34200,202603F3,C,53,178.0,53,82811,86983,-1,-0.024571
2026-03-16,34200,202603F3,P,3,1110.0,1,82811,86983,0,-0.024571
2026-03-16,34250,202603F3,C,5,168.0,17,82811,86983,0,-0.024571
2026-03-16,34300,202603F3,C,312,155.0,78,82811,86983,-7,-0.024571
2026-03-16,34300,202603F3,P,1,1190.0,0,82811,86983,0,-0.024571
2026-03-16,34350,202603F3,C,5,145.0,17,82811,86983,0,-0.024571
2026-03-16,34400,202603F3,C,17,130.0,56,82811,86983,0,-0.024571
2026-03-16,34450,202603F3,C,5,120.0,14,82811,86983,0,-0.024571
2026-03-16,34450,202603F3,P,1,1310.0,0,82811,86983,0,-0.024571
2026-03-16,34500,202603F3,C,72,112.0,122,82811,86983,-1,-0.024571
2026-03-16,34550,202603F3,C,7,106.0,13,82811,86983,0,-0.024571
2026-03-16,34600,202603F3,C,34,98.0,43,82811,86983,0,-0.024571
2026-03-16,34650,202603F3,C,21,91.0,52,82811,86983,0,-0.024571
2026-03-16,34700,202603F3,C,373,82.0,406,82811,86983,-9,-0.024571
2026-03-16,34750,202603F3,C,12,74.0,21,82811,86983,0,-0.024571
2026-03-16,34800,202603F3,C,35,68.0,58,82811,86983,0,-0.024571
2026-03-16,34850,202603F3,C,25,64.0,38,82811,86983,0,-0.024571
2026-03-16,34900,202603F3,C,12,60.0,39,82811,86983,0,-0.024571
2026-03-16,34950,202603F3,C,12,56.0,22,82811,86983,0,-0.024571
2026-03-16,35000,202603F3,C,134,51.0,221,82811,86983,-3,-0.024571
2026-03-16,35050,202603F3,C,5,45.0,16,82811,86983,0,-0.024571
2026-03-16,35100,202603F3,C,20,43.0,32,82811,86983,0,-0.024571
2026-03-16,35200,202603F3,C,25,37.0,37,82811,86983,0,-0.024571
2026-03-16,35300,202603F3,C,11,31.5,29,82811,86983,0,-0.024571
2026-03-16,35400,202603F3,C,25,25.5,46,82811,86983,0,-0.024571
2026-03-16,35500,202603F3,C,172,23.0,422,82811,86983,-4,-0.024571
2026-03-16,35600,202603F3,C,66,20.0,90,82811,86983,-1,-0.024571
2026-03-16,35700,202603F3,C,84,17.0,140,82811,86983,-2,-0.024571
2026-03-16,35800,202603F3,C,21,15.5,45,82811,86983,0,-0.024571
2026-03-16,35900,202603F3,C,12,13.0,15,82811,86983,0,-0.024571
2026-03-16,36000,202603F3,C,82,11.5,184,82811,86983,-2,-0.024571
2026-03-16,36100,202603F3,C,30,11.5,25,82811,86983,0,-0.024571
2026-03-16,36200,202603F3,C,39,9.1,48,82811,86983,0,-0.024571
2026-03-16,36300,202603F3,C,60,8.3,79,82811,86983,-1,-0.024571
2026-03-16,36400,202603F3,C,5,7.5,7,82811,86983,0,-0.024571
2026-03-16,36500,202603F3,C,32,6.9,16,82811,86983,0,-0.024571
2026-03-16,36600,202603F3,C,7,6.3,15,82811,86983,0,-0.024571
2026-03-16,36700,202603F3,C,6,5.8,5,82811,86983,0,-0.024571
2026-03-16,36800,202603F3,C,211,5.4,214,82811,86983,-5,-0.024571
2026-03-16,36900,202603F3,C,6,4.9,8,82811,86983,0,-0.024571
2026-03-16,37000,202603F3,C,7,4.3,4,82811,86983,0,-0.024571
2026-03-16,37100,202603F3,C,13,4.0,1,82811,86983,0,-0.024571
2026-03-16,37200,202603F3,C,44,4.0,47,82811,86983,-1,-0.024571
2026-03-16,37500,202603F3,C,1,3.0,1,82811,86983,0,-0.024571
2026-03-16,37600,202603F3,C,26,2.5,27,82811,86983,0,-0.024571
2026-03-16,29400,202603W4,P,113,72.0,135,82811,86983,-2,-0.024571
2026-03-16,29500,202603W4,P,21,76.0,43,82811,86983,0,-0.024571
2026-03-16,29600,202603W4,P,8,79.0,13,82811,86983,0,-0.024571
2026-03-16,29700,202603W4,P,10,87.0,3,82811,86983,0,-0.024571
2026-03-16,29800,202603W4,P,13,90.0,10,82811,86983,0,-0.024571
2026-03-16,29900,202603W4,P,22,98.0,28,82811,86983,0,-0.024571
2026-03-16,30000,202603W4,P,90,103.0,105,82811,86983,-2,-0.024571
2026-03-16,30100,202603W4,P,2,109.0,0,82811,86983,0,-0.024571
2026-03-16,30200,202603W4,P,9,110.0,8,82811,86983,0,-0.024571
2026-03-16,30300,202603W4,P,1,120.0,1,82811,86983,0,-0.024571
2026-03-16,30400,202603W4,P,18,125.0,25,82811,86983,0,-0.024571
2026-03-16,30500,202603W4,P,11,136.0,16,82811,86983,0,-0.024571
2026-03-16,30600,202603W4,P,26,140.0,32,82811,86983,0,-0.024571
2026-03-16,30800,202603W4,P,17,157.0,36,82811,86983,0,-0.024571
2026-03-16,30900,202603W4,P,14,171.0,4,82811,86983,0,-0.024571
2026-03-16,31000,202603W4,P,43,180.0,42,82811,86983,-1,-0.024571
2026-03-16,31100,202603W4,P,5,193.0,10,82811,86983,0,-0.024571
2026-03-16,31200,202603W4,P,24,205.0,22,82811,86983,0,-0.024571
2026-03-16,31300,202603W4,P,20,213.0,14,82811,86983,0,-0.024571
2026-03-16,31400,202603W4,P,18,226.0,9,82811,86983,0,-0.024571
2026-03-16,31500,202603W4,P,44,245.0,40,82811,86983,-1,-0.024571
2026-03-16,31600,202603W4,P,6,262.0,10,82811,86983,0,-0.024571
2026-03-16,31700,202603W4,P,3,279.0,4,82811,86983,0,-0.024571
2026-03-16,31800,202603W4,P,3,297.0,10,82811,86983,0,-0.024571
2026-03-16,31900,202603W4,P,100,320.0,37,82811,86983,-2,-0.024571
2026-03-16,31950,202603W4,P,1,325.0,1,82811,86983,0,-0.024571
2026-03-16,32000,202603W4,P,183,336.0,159,82811,86983,-4,-0.024571
2026-03-16,32100,202603W4,P,7,359.0,10,82811,86983,0,-0.024571
2026-03-16,32200,202603W4,P,6,382.0,2,82811,86983,0,-0.024571
2026-03-16,32300,202603W4,P,1,406.0,0,82811,86983,0,-0.024571
2026-03-16,32350,202603W4,P,1,417.0,22,82811,86983,0,-0.024571
2026-03-16,32400,202603W4,P,11,432.0,35,82811,86983,0,-0.024571
2026-03-16,32500,202603W4,P,8,459.0,12,82811,86983,0,-0.024571
2026-03-16,32550,202603W4,C,1,1210.0,0,82811,86983,0,-0.024571
2026-03-16,32550,202603W4,P,1,478.0,3,82811,86983,0,-0.024571
2026-03-16,32600,202603W4,P,2,488.0,22,82811,86983,0,-0.024571
2026-03-16,32650,202603W4,C,1,1140.0,25,82811,86983,0,-0.024571
2026-03-16,32700,202603W4,C,1,1100.0,21,82811,86983,0,-0.024571
2026-03-16,32700,202603W4,P,7,515.0,4,82811,86983,0,-0.024571
2026-03-16,32750,202603W4,C,1,1060.0,12,82811,86983,0,-0.024571
2026-03-16,32800,202603W4,P,1,550.0,3,82811,86983,0,-0.024571
2026-03-16,32900,202603W4,C,22,970.0,25,82811,86983,0,-0.024571
2026-03-16,32900,202603W4,P,21,585.0,9,82811,86983,0,-0.024571
2026-03-16,32950,202603W4,C,20,935.0,21,82811,86983,0,-0.024571
2026-03-16,32950,202603W4,P,1,600.0,0,82811,86983,0,-0.024571
2026-03-16,33000,202603W4,C,4,905.0,51,82811,86983,0,-0.024571
2026-03-16,33000,202603W4,P,48,615.0,32,82811,86983,-1,-0.024571
2026-03-16,33050,202603W4,C,21,875.0,41,82811,86983,0,-0.024571
2026-03-16,33050,202603W4,P,1,640.0,0,82811,86983,0,-0.024571
2026-03-16,33100,202603W4,C,33,845.0,46,82811,86983,0,-0.024571
2026-03-16,33100,202603W4,P,16,660.0,16,82811,86983,0,-0.024571
2026-03-16,33150,202603W4,C,29,815.0,55,82811,86983,0,-0.024571
2026-03-16,33200,202603W4,C,20,785.0,20,82811,86983,0,-0.024571
2026-03-16,33200,202603W4,P,26,700.0,17,82811,86983,0,-0.024571
2026-03-16,33250,202603W4,C,20,755.0,20,82811,86983,0,-0.024571
2026-03-16,33250,202603W4,P,21,720.0,83,82811,86983,0,-0.024571
2026-03-16,33300,202603W4,C,29,720.0,42,82811,86983,0,-0.024571
2026-03-16,33300,202603W4,P,40,735.0,63,82811,86983,0,-0.024571
2026-03-16,33350,202603W4,C,20,695.0,20,82811,86983,0,-0.024571
2026-03-16,33350,202603W4,P,60,760.0,62,82811,86983,-1,-0.024571
2026-03-16,33400,202603W4,C,5,665.0,10,82811,86983,0,-0.024571
2026-03-16,33400,202603W4,P,26,780.0,25,82811,86983,0,-0.024571
2026-03-16,33450,202603W4,C,1,640.0,2,82811,86983,0,-0.024571
2026-03-16,33450,202603W4,P,41,805.0,40,82811,86983,-1,-0.024571
2026-03-16,33500,202603W4,C,6,615.0,3,82811,86983,0,-0.024571
2026-03-16,33500,202603W4,P,51,830.0,22,82811,86983,-1,-0.024571
2026-03-16,33550,202603W4,C,18,590.0,0,82811,86983,0,-0.024571
2026-03-16,33550,202603W4,P,44,855.0,42,82811,86983,-1,-0.024571
2026-03-16,33600,202603W4,C,6,565.0,5,82811,86983,0,-0.024571
2026-03-16,33600,202603W4,P,20,880.0,10,82811,86983,0,-0.024571
2026-03-16,33650,202603W4,P,1,905.0,1,82811,86983,0,-0.024571
2026-03-16,33700,202603W4,C,26,520.0,30,82811,86983,0,-0.024571
2026-03-16,33700,202603W4,P,30,935.0,28,82811,86983,0,-0.024571
2026-03-16,33750,202603W4,C,23,497.0,3,82811,86983,0,-0.024571
2026-03-16,33750,202603W4,P,3,960.0,21,82811,86983,0,-0.024571
2026-03-16,33800,202603W4,C,23,474.0,4,82811,86983,0,-0.024571
2026-03-16,33800,202603W4,P,41,990.0,41,82811,86983,-1,-0.024571
2026-03-16,33850,202603W4,C,21,453.0,21,82811,86983,0,-0.024571
2026-03-16,33900,202603W4,C,23,432.0,24,82811,86983,0,-0.024571
2026-03-16,33900,202603W4,P,2,1050.0,0,82811,86983,0,-0.024571
2026-03-16,34000,202603W4,C,12,393.0,35,82811,86983,0,-0.024571
2026-03-16,34000,202603W4,P,4,1110.0,5,82811,86983,0,-0.024571
2026-03-16,34050,202603W4,C,20,376.0,0,82811,86983,0,-0.024571
2026-03-16,34100,202603W4,C,20,358.0,1,82811,86983,0,-0.024571
2026-03-16,34100,202603W4,P,2,1170.0,2,82811,86983,0,-0.024571
2026-03-16,34200,202603W4,C,12,322.0,183,82811,86983,0,-0.024571
2026-03-16,34200,202603W4,P,1,1240.0,1,82811,86983,0,-0.024571
2026-03-16,34250,202603W4,C,20,306.0,1,82811,86983,0,-0.024571
2026-03-16,34300,202603W4,C,4,291.0,9,82811,86983,0,-0.024571
2026-03-16,34300,202603W4,P,1,1310.0,0,82811,86983,0,-0.024571
2026-03-16,34350,202603W4,C,5,276.0,6,82811,86983,0,-0.024571
2026-03-16,34400,202603W4,C,6,261.0,1,82811,86983,0,-0.024571
2026-03-16,34450,202603W4,C,6,248.0,7,82811,86983,0,-0.024571
2026-03-16,34500,202603W4,C,52,236.0,57,82811,86983,-1,-0.024571
2026-03-16,34600,202603W4,C,5,212.0,1,82811,86983,0,-0.024571
2026-03-16,34650,202603W4,C,1,201.0,5,82811,86983,0,-0.024571
2026-03-16,34650,202603W4,P,14,1570.0,0,82811,86983,0,-0.024571
2026-03-16,34700,202603W4,C,8,187.0,9,82811,86983,0,-0.024571
2026-03-16,34800,202603W4,C,9,174.0,12,82811,86983,0,-0.024571
2026-03-16,34900,202603W4,C,6,149.0,26,82811,86983,0,-0.024571
2026-03-16,34950,202603W4,C,10,142.0,0,82811,86983,0,-0.024571
2026-03-16,35000,202603W4,C,56,137.0,76,82811,86983,-1,-0.024571
2026-03-16,35050,202603W4,C,4,127.0,4,82811,86983,0,-0.024571
2026-03-16,35100,202603W4,C,1,120.0,0,82811,86983,0,-0.024571
2026-03-16,35200,202603W4,C,13,106.0,9,82811,86983,0,-0.024571
2026-03-16,35300,202603W4,C,4,99.0,7,82811,86983,0,-0.024571
2026-03-16,35400,202603W4,C,16,84.0,10,82811,86983,0,-0.024571
2026-03-16,35500,202603W4,C,15,76.0,36,82811,86983,0,-0.024571
2026-03-16,35600,202603W4,C,8,67.0,11,82811,86983,0,-0.024571
2026-03-16,35700,202603W4,C,41,60.0,39,82811,86983,-1,-0.024571
2026-03-16,35800,202603W4,C,35,52.0,49,82811,86983,0,-0.024571
2026-03-16,35900,202603W4,C,9,48.0,11,82811,86983,0,-0.024571
2026-03-16,36000,202603W4,C,32,46.0,108,82811,86983,0,-0.024571
2026-03-16,36100,202603W4,C,30,36.0,49,82811,86983,0,-0.024571
2026-03-16,36200,202603W4,C,23,34.5,26,82811,86983,0,-0.024571
2026-03-16,36300,202603W4,C,92,32.0,124,82811,86983,-2,-0.024571
2026-03-16,36400,202603W4,C,18,31.0,23,82811,86983,0,-0.024571
2026-03-16,36500,202603W4,C,19,25.5,28,82811,86983,0,-0.024571
2026-03-16,36600,202603W4,C,17,21.5,20,82811,86983,0,-0.024571
2026-03-16,36700,202603W4,C,9,20.5,9,82811,86983,0,-0.024571
2026-03-16,36800,202603W4,C,11,19.0,12,82811,86983,0,-0.024571
2026-03-16,36900,202603W4,C,10,18.0,10,82811,86983,0,-0.024571
2026-03-16,37000,202603W4,C,12,16.0,14,82811,86983,0,-0.024571
2026-03-16,37100,202603W4,C,36,14.5,43,82811,86983,0,-0.024571
2026-03-16,37200,202603W4,C,27,14.0,26,82811,86983,0,-0.024571
2026-03-16,37300,202603W4,C,58,12.0,14,82811,86983,-1,-0.024571
2026-03-16,37400,202603W4,C,6,11.0,9,82811,86983,0,-0.024571
2026-03-16,37500,202603W4,C,9,9.3,11,82811,86983,0,-0.024571
2026-03-16,37600,202603W4,C,13,8.8,13,82811,86983,0,-0.024571
2026-03-16,30000,202603F4,P,6,148.0,9,82811,86983,0,-0.024571
