date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-04-01,34600,202604F1,P,1,1390.0,0,42211,38999,0,0.039552
2026-04-01,34650,202604F1,C,37,77.0,125,42211,38999,1,0.039552
2026-04-01,34650,202604F1,P,1,1430.0,1,42211,38999,0,0.039552
2026-04-01,34700,202604F1,C,90,71.0,172,42211,38999,3,0.039552
2026-04-01,34800,202604F1,C,239,59.0,381,42211,38999,9,0.039552
2026-04-01,34900,202604F1,C,169,47.0,192,42211,38999,6,0.039552
2026-04-01,34900,202604F1,P,1,1650.0,0,42211,38999,0,0.039552
2026-04-01,35000,202604F1,C,372,38.0,543,42211,38999,14,0.039552
2026-04-01,35100,202604F1,C,150,29.5,231,42211,38999,5,0.039552
2026-04-01,35200,202604F1,C,250,23.0,314,42211,38999,9,0.039552
2026-04-01,35300,202604F1,C,185,18.0,223,42211,38999,7,0.039552
2026-04-01,35400,202604F1,C,67,13.5,85,42211,38999,2,0.039552
2026-04-01,35400,202604F1,P,1,2110.0,1,42211,38999,0,0.039552
2026-04-01,35500,202604F1,C,329,10.5,496,42211,38999,13,0.039552
2026-04-01,35600,202604F1,C,302,8.5,295,42211,38999,11,0.039552
2026-04-01,35700,202604F1,C,58,8.3,27,42211,38999,2,0.039552
2026-04-01,35700,202604F1,P,1,2410.0,1,42211,38999,0,0.039552
2026-04-01,35800,202604F1,C,39,7.0,48,42211,38999,1,0.039552
2026-04-01,35900,202604F1,C,60,6.5,55,42211,38999,2,0.039552
2026-04-01,36000,202604F1,C,201,5.3,246,42211,38999,7,0.039552
2026-04-01,36100,202604F1,C,149,4.4,4,42211,38999,5,0.039552
2026-04-01,36200,202604F1,C,50,3.3,19,42211,38999,1,0.039552
2026-04-01,36300,202604F1,C,5,3.1,1,42211,38999,0,0.039552
2026-04-01,36400,202604F1,C,6,2.6,14,42211,38999,0,0.039552
2026-04-01,36500,202604F1,C,14,2.4,15,42211,38999,0,0.039552
2026-04-01,36600,202604F1,C,2,2.2,2,42211,38999,0,0.039552
2026-04-01,36700,202604F1,C,5,2.2,3,42211,38999,0,0.039552
2026-04-01,36800,202604F1,C,7,1.7,0,42211,38999,0,0.039552
2026-04-01,36900,202604F1,C,26,1.4,0,42211,38999,1,0.039552
2026-04-01,37000,202604F1,C,601,1.3,597,42211,38999,23,0.039552
2026-04-01,37100,202604F1,C,66,0.9,23,42211,38999,2,0.039552
2026-04-01,28500,202604W2,P,380,15.0,570,42211,38999,15,0.039552
2026-04-01,28600,202604W2,P,14,17.0,17,42211,38999,0,0.039552
2026-04-01,28700,202604W2,P,18,17.5,28,42211,38999,0,0.039552
2026-04-01,28800,202604W2,P,6,20.0,6,42211,38999,0,0.039552
2026-04-01,28900,202604W2,P,1,20.0,1,42211,38999,0,0.039552
2026-04-01,29000,202604W2,P,486,23.0,524,42211,38999,19,0.039552
2026-04-01,29100,202604W2,P,7,23.5,10,42211,38999,0,0.039552
2026-04-01,29200,202604W2,P,178,24.5,303,42211,38999,7,0.039552
2026-04-01,29300,202604W2,P,249,25.5,315,42211,38999,9,0.039552
2026-04-01,29400,202604W2,P,33,29.0,38,42211,38999,1,0.039552
2026-04-01,29500,202604W2,P,79,31.0,94,42211,38999,3,0.039552
2026-04-01,29600,202604W2,P,22,33.0,97,42211,38999,0,0.039552
2026-04-01,29700,202604W2,P,31,36.0,45,42211,38999,1,0.039552
2026-04-01,29800,202604W2,P,20,39.5,79,42211,38999,0,0.039552
2026-04-01,29900,202604W2,P,33,42.0,20,42211,38999,1,0.039552
2026-04-01,30000,202604W2,P,514,45.5,854,42211,38999,20,0.039552
2026-04-01,30100,202604W2,P,47,49.0,44,42211,38999,1,0.039552
2026-04-01,30200,202604W2,P,38,50.0,52,42211,38999,1,0.039552
2026-04-01,30300,202604W2,C,1,3080.0,1,42211,38999,0,0.039552
2026-04-01,30300,202604W2,P,53,60.0,33,42211,38999,2,0.039552
2026-04-01,30400,202604W2,P,153,63.0,177,42211,38999,6,0.039552
2026-04-01,30500,202604W2,P,61,68.0,109,42211,38999,2,0.039552
2026-04-01,30600,202604W2,P,46,74.0,94,42211,38999,1,0.039552
2026-04-01,30700,202604W2,P,37,82.0,25,42211,38999,1,0.039552
2026-04-01,30800,202604W2,P,48,88.0,116,42211,38999,1,0.039552
2026-04-01,30850,202604W2,P,1,91.0,2,42211,38999,0,0.039552
2026-04-01,30900,202604W2,C,2,2520.0,0,42211,38999,0,0.039552
2026-04-01,30900,202604W2,P,146,98.0,161,42211,38999,5,0.039552
2026-04-01,30950,202604W2,P,4,98.0,6,42211,38999,0,0.039552
2026-04-01,31000,202604W2,C,1,2430.0,0,42211,38999,0,0.039552
2026-04-01,31000,202604W2,P,322,101.0,485,42211,38999,12,0.039552
2026-04-01,31050,202604W2,P,1,107.0,3,42211,38999,0,0.039552
2026-04-01,31100,202604W2,C,1,2340.0,1,42211,38999,0,0.039552
2026-04-01,31100,202604W2,P,31,109.0,40,42211,38999,1,0.039552
2026-04-01,31200,202604W2,P,19,121.0,43,42211,38999,0,0.039552
2026-04-01,31300,202604W2,C,1,2160.0,1,42211,38999,0,0.039552
2026-04-01,31300,202604W2,P,23,131.0,49,42211,38999,0,0.039552
2026-04-01,31350,202604W2,P,2,138.0,2,42211,38999,0,0.039552
2026-04-01,31400,202604W2,C,2,2070.0,2,42211,38999,0,0.039552
2026-04-01,31400,202604W2,P,36,141.0,66,42211,38999,1,0.039552
2026-04-01,31450,202604W2,P,2,150.0,2,42211,38999,0,0.039552
2026-04-01,31500,202604W2,C,1,1980.0,2,42211,38999,0,0.039552
2026-04-01,31500,202604W2,P,104,150.0,245,42211,38999,4,0.039552
2026-04-01,31600,202604W2,P,38,167.0,84,42211,38999,1,0.039552
2026-04-01,31650,202604W2,P,4,178.0,26,42211,38999,0,0.039552
2026-04-01,31700,202604W2,C,1,1810.0,6,42211,38999,0,0.039552
2026-04-01,31700,202604W2,P,75,189.0,141,42211,38999,2,0.039552
2026-04-01,31750,202604W2,P,5,189.0,6,42211,38999,0,0.039552
2026-04-01,31800,202604W2,C,3,1720.0,2,42211,38999,0,0.039552
2026-04-01,31800,202604W2,P,34,202.0,24,42211,38999,1,0.039552
2026-04-01,31850,202604W2,C,20,1680.0,1,42211,38999,0,0.039552
2026-04-01,31850,202604W2,P,24,208.0,95,42211,38999,0,0.039552
2026-04-01,31900,202604W2,P,29,215.0,54,42211,38999,1,0.039552
2026-04-01,31950,202604W2,C,3,1600.0,0,42211,38999,0,0.039552
2026-04-01,31950,202604W2,P,4,222.0,0,42211,38999,0,0.039552
2026-04-01,32000,202604W2,C,13,1560.0,22,42211,38999,0,0.039552
2026-04-01,32000,202604W2,P,562,233.0,710,42211,38999,22,0.039552
2026-04-01,32050,202604W2,C,1,1520.0,0,42211,38999,0,0.039552
2026-04-01,32050,202604W2,P,7,241.0,7,42211,38999,0,0.039552
2026-04-01,32100,202604W2,C,5,1480.0,24,42211,38999,0,0.039552
2026-04-01,32100,202604W2,P,46,255.0,52,42211,38999,1,0.039552
2026-04-01,32150,202604W2,C,5,1430.0,0,42211,38999,0,0.039552
2026-04-01,32150,202604W2,P,11,259.0,28,42211,38999,0,0.039552
2026-04-01,32200,202604W2,C,33,1400.0,47,42211,38999,1,0.039552
2026-04-01,32200,202604W2,P,24,266.0,102,42211,38999,0,0.039552
2026-04-01,32250,202604W2,C,71,1360.0,22,42211,38999,2,0.039552
2026-04-01,32250,202604W2,P,26,281.0,22,42211,38999,1,0.039552
2026-04-01,32300,202604W2,C,42,1320.0,86,42211,38999,1,0.039552
2026-04-01,32300,202604W2,P,207,292.0,253,42211,38999,8,0.039552
2026-04-01,32350,202604W2,C,6,1280.0,4,42211,38999,0,0.039552
2026-04-01,32350,202604W2,P,17,305.0,42,42211,38999,0,0.039552
2026-04-01,32400,202604W2,C,5,1240.0,11,42211,38999,0,0.039552
2026-04-01,32400,202604W2,P,26,316.0,47,42211,38999,1,0.039552
2026-04-01,32450,202604W2,C,24,1200.0,23,42211,38999,0,0.039552
2026-04-01,32450,202604W2,P,6,329.0,25,42211,38999,0,0.039552
2026-04-01,32500,202604W2,C,35,1170.0,44,42211,38999,1,0.039552
2026-04-01,32500,202604W2,P,49,342.0,114,42211,38999,1,0.039552
2026-04-01,32550,202604W2,C,21,1130.0,22,42211,38999,0,0.039552
2026-04-01,32550,202604W2,P,10,355.0,21,42211,38999,0,0.039552
2026-04-01,32600,202604W2,C,32,1090.0,27,42211,38999,1,0.039552
2026-04-01,32600,202604W2,P,33,369.0,16,42211,38999,1,0.039552
2026-04-01,32650,202604W2,C,20,1060.0,20,42211,38999,0,0.039552
2026-04-01,32650,202604W2,P,19,382.0,38,42211,38999,0,0.039552
2026-04-01,32700,202604W2,C,231,1020.0,28,42211,38999,9,0.039552
2026-04-01,32700,202604W2,P,32,400.0,35,42211,38999,1,0.039552
2026-04-01,32750,202604W2,C,37,990.0,2,42211,38999,1,0.039552
2026-04-01,32750,202604W2,P,4,413.0,20,42211,38999,0,0.039552
2026-04-01,32800,202604W2,C,41,955.0,48,42211,38999,1,0.039552
2026-04-01,32800,202604W2,P,46,430.0,92,42211,38999,1,0.039552
2026-04-01,32850,202604W2,C,26,920.0,11,42211,38999,1,0.039552
2026-04-01,32850,202604W2,P,9,447.0,37,42211,38999,0,0.039552
2026-04-01,32900,202604W2,C,8,885.0,13,42211,38999,0,0.039552
2026-04-01,32900,202604W2,P,29,462.0,44,42211,38999,1,0.039552
2026-04-01,32950,202604W2,C,4,855.0,7,42211,38999,0,0.039552
2026-04-01,32950,202604W2,P,6,481.0,8,42211,38999,0,0.039552
2026-04-01,33000,202604W2,C,77,825.0,112,42211,38999,3,0.039552
2026-04-01,33000,202604W2,P,73,500.0,250,42211,38999,2,0.039552
2026-04-01,33050,202604W2,C,32,790.0,46,42211,38999,1,0.039552
2026-04-01,33050,202604W2,P,58,515.0,220,42211,38999,2,0.039552
2026-04-01,33100,202604W2,C,55,760.0,62,42211,38999,2,0.039552
2026-04-01,33100,202604W2,P,73,540.0,126,42211,38999,2,0.039552
2026-04-01,33150,202604W2,C,14,730.0,17,42211,38999,0,0.039552
2026-04-01,33150,202604W2,P,17,560.0,22,42211,38999,0,0.039552
2026-04-01,33200,202604W2,C,56,700.0,118,42211,38999,2,0.039552
2026-04-01,33200,202604W2,P,64,565.0,77,42211,38999,2,0.039552
2026-04-01,33250,202604W2,C,20,670.0,29,42211,38999,0,0.039552
2026-04-01,33250,202604W2,P,42,595.0,43,42211,38999,1,0.039552
2026-04-01,33300,202604W2,C,321,620.0,117,42211,38999,12,0.039552
2026-04-01,33300,202604W2,P,106,600.0,134,42211,38999,4,0.039552
2026-04-01,33350,202604W2,C,4,585.0,8,42211,38999,0,0.039552
2026-04-01,33350,202604W2,P,25,610.0,21,42211,38999,0,0.039552
2026-04-01,33400,202604W2,C,38,560.0,64,42211,38999,1,0.039552
2026-04-01,33400,202604W2,P,38,635.0,21,42211,38999,1,0.039552
2026-04-01,33450,202604W2,C,12,535.0,8,42211,38999,0,0.039552
2026-04-01,33450,202604W2,P,20,660.0,2,42211,38999,0,0.039552
2026-04-01,33500,202604W2,C,80,505.0,122,42211,38999,3,0.039552
2026-04-01,33500,202604W2,P,35,700.0,12,42211,38999,1,0.039552
2026-04-01,33550,202604W2,C,9,486.0,21,42211,38999,0,0.039552
2026-04-01,33550,202604W2,P,20,710.0,0,42211,38999,0,0.039552
2026-04-01,33600,202604W2,C,25,456.0,72,42211,38999,0,0.039552
2026-04-01,33600,202604W2,P,21,735.0,0,42211,38999,0,0.039552
2026-04-01,33650,202604W2,C,27,438.0,33,42211,38999,1,0.039552
2026-04-01,33700,202604W2,C,26,418.0,71,42211,38999,1,0.039552
2026-04-01,33700,202604W2,P,102,790.0,102,42211,38999,4,0.039552
2026-04-01,33750,202604W2,C,23,393.0,29,42211,38999,0,0.039552
2026-04-01,33750,202604W2,P,1,820.0,1,42211,38999,0,0.039552
2026-04-01,33800,202604W2,C,53,372.0,91,42211,38999,2,0.039552
2026-04-01,33800,202604W2,P,4,845.0,4,42211,38999,0,0.039552
2026-04-01,33850,202604W2,C,6,351.0,39,42211,38999,0,0.039552
2026-04-01,33900,202604W2,C,38,332.0,83,42211,38999,1,0.039552
2026-04-01,33900,202604W2,P,3,905.0,2,42211,38999,0,0.039552
2026-04-01,33950,202604W2,C,8,311.0,9,42211,38999,0,0.039552
2026-04-01,33950,202604W2,P,1,935.0,0,42211,38999,0,0.039552
2026-04-01,34000,202604W2,C,1094,289.0,183,42211,38999,43,0.039552
2026-04-01,34000,202604W2,P,4,965.0,5,42211,38999,0,0.039552
2026-04-01,34050,202604W2,C,6,275.0,34,42211,38999,0,0.039552
2026-04-01,34050,202604W2,P,1,1000.0,2,42211,38999,0,0.039552
2026-04-01,34100,202604W2,C,58,257.0,84,42211,38999,2,0.039552
2026-04-01,34100,202604W2,P,1,1030.0,2,42211,38999,0,0.039552
2026-04-01,34150,202604W2,C,25,241.0,38,42211,38999,0,0.039552
2026-04-01,34200,202604W2,C,67,226.0,91,42211,38999,2,0.039552
2026-04-01,34200,202604W2,P,1,1100.0,1,42211,38999,0,0.039552
2026-04-01,34250,202604W2,C,27,211.0,38,42211,38999,1,0.039552
2026-04-01,34250,202604W2,P,1,1140.0,1,42211,38999,0,0.039552
2026-04-01,34300,202604W2,C,32,194.0,64,42211,38999,1,0.039552
2026-04-01,34300,202604W2,P,1,1170.0,1,42211,38999,0,0.039552
2026-04-01,34350,202604W2,C,5,183.0,7,42211,38999,0,0.039552
2026-04-01,34350,202604W2,P,1,1210.0,1,42211,38999,0,0.039552
2026-04-01,34400,202604W2,C,32,170.0,34,42211,38999,1,0.039552
2026-04-01,34400,202604W2,P,1,1240.0,0,42211,38999,0,0.039552
2026-04-01,34500,202604W2,C,227,145.0,310,42211,38999,8,0.039552
2026-04-01,34500,202604W2,P,1,1320.0,0,42211,38999,0,0.039552
2026-04-01,34600,202604W2,C,68,120.0,100,42211,38999,2,0.039552
2026-04-01,34600,202604W2,P,1,1400.0,1,42211,38999,0,0.039552
2026-04-01,34700,202604W2,C,134,104.0,153,42211,38999,5,0.039552
2026-04-01,34700,202604W2,P,1,1480.0,1,42211,38999,0,0.039552
2026-04-01,34800,202604W2,C,25,93.0,45,42211,38999,0,0.039552
2026-04-01,34800,202604W2,P,1,1560.0,1,42211,38999,0,0.039552
2026-04-01,34900,202604W2,C,12,77.0,21,42211,38999,0,0.039552
2026-04-01,34900,202604W2,P,1,1650.0,1,42211,38999,0,0.039552
2026-04-01,35000,202604W2,C,161,63.0,214,42211,38999,6,0.039552
2026-04-01,35000,202604W2,P,1,1740.0,1,42211,38999,0,0.039552
2026-04-01,35100,202604W2,C,17,52.0,29,42211,38999,0,0.039552
2026-04-01,35200,202604W2,C,72,41.5,76,42211,38999,2,0.039552
2026-04-01,35300,202604W2,C,8,37.0,8,42211,38999,0,0.039552
2026-04-01,35400,202604W2,C,25,30.0,17,42211,38999,0,0.039552
2026-04-01,35500,202604W2,C,194,25.0,68,42211,38999,7,0.039552
2026-04-01,35600,202604W2,C,35,23.0,14,42211,38999,1,0.039552
2026-04-01,35700,202604W2,C,16,18.5,6,42211,38999,0,0.039552
2026-04-01,35800,202604W2,C,42,16.5,18,42211,38999,1,0.039552
2026-04-01,35900,202604W2,C,11,13.5,8,42211,38999,0,0.039552
2026-04-01,36000,202604W2,C,103,13.5,72,42211,38999,4,0.039552
2026-04-01,36100,202604W2,C,6,10.0,13,42211,38999,0,0.039552
2026-04-01,36200,202604W2,C,7,8.2,7,42211,38999,0,0.039552
2026-04-01,36300,202604W2,C,6,7.3,5,42211,38999,0,0.039552
2026-04-01,36400,202604W2,C,1,6.6,3,42211,38999,0,0.039552
2026-04-01,36500,202604W2,C,1,5.8,0,42211,38999,0,0.039552
2026-04-01,36600,202604W2,C,3,5.0,3,42211,38999,0,0.039552
2026-04-01,36700,202604W2,C,2,4.9,1,42211,38999,0,0.039552
2026-04-01,36800,202604W2,C,6,3.9,7,42211,38999,0,0.039552
2026-04-01,28500,202604F2,P,25,38.5,26,42211,38999,0,0.039552
2026-04-01,28700,202604F2,P,2,47.0,3,42211,38999,0,0.039552
2026-04-01,29000,202604F2,P,1,54.0,1,42211,38999,0,0.039552
2026-04-01,29200,202604F2,P,27,58.0,25,42211,38999,1,0.039552
2026-04-01,29300,202604F2,P,9,63.0,4,42211,38999,0,0.039552
2026-04-01,29400,202604F2,P,8,65.0,4,42211,38999,0,0.039552
2026-04-01,29500,202604F2,P,2,71.0,4,42211,38999,0,0.039552
2026-04-01,29700,202604F2,P,2,79.0,0,42211,38999,0,0.039552
2026-04-01,29800,202604F2,P,9,84.0,0,42211,38999,0,0.039552
2026-04-01,29900,202604F2,P,1,89.0,2,42211,38999,0,0.039552
2026-04-01,30000,202604F2,P,322,97.0,33,42211,38999,12,0.039552
2026-04-01,30100,202604F2,P,64,100.0,13,42211,38999,2,0.039552
2026-04-01,30200,202604F2,P,12,106.0,1,42211,38999,0,0.039552
2026-04-01,30300,202604F2,P,11,113.0,0,42211,38999,0,0.039552
2026-04-01,30400,202604F2,P,5,124.0,1,42211,38999,0,0.039552
2026-04-01,30500,202604F2,P,5,131.0,0,42211,38999,0,0.039552
2026-04-01,30600,202604F2,P,5,137.0,0,42211,38999,0,0.039552
2026-04-01,30700,202604F2,P,5,146.0,0,42211,38999,0,0.039552
2026-04-01,30800,202604F2,P,6,156.0,2,42211,38999,0,0.039552
2026-04-01,30900,202604F2,P,5,165.0,0,42211,38999,0,0.039552
2026-04-01,31000,202604F2,P,18,176.0,13,42211,38999,0,0.039552
2026-04-01,31100,202604F2,P,32,189.0,3,42211,38999,1,0.039552
2026-04-01,31150,202604F2,P,1,195.0,1,42211,38999,0,0.039552
2026-04-01,31200,202604F2,P,3,205.0,11,42211,38999,0,0.039552
2026-04-01,31250,202604F2,P,100,206.0,100,42211,38999,3,0.039552
2026-04-01,31300,202604F2,P,41,212.0,42,42211,38999,1,0.039552
2026-04-01,31350,202604F2,P,21,219.0,21,42211,38999,0,0.039552
2026-04-01,31400,202604F2,P,6,230.0,10,42211,38999,0,0.039552
2026-04-01,31450,202604F2,P,1,234.0,1,42211,38999,0,0.039552
2026-04-01,31500,202604F2,P,105,245.0,114,42211,38999,4,0.039552
2026-04-01,31550,202604F2,P,40,249.0,41,42211,38999,1,0.039552
2026-04-01,31600,202604F2,P,21,257.0,21,42211,38999,0,0.039552
2026-04-01,31700,202604F2,P,2,274.0,2,42211,38999,0,0.039552
2026-04-01,31800,202604F2,P,3,291.0,3,42211,38999,0,0.039552
2026-04-01,31900,202604F2,P,1,310.0,1,42211,38999,0,0.039552
2026-04-01,31950,202604F2,P,20,320.0,20,42211,38999,0,0.039552
2026-04-01,32000,202604F2,C,1,1680.0,1,42211,38999,0,0.039552
2026-04-01,32000,202604F2,P,29,330.0,33,42211,38999,1,0.039552
2026-04-01,32100,202604F2,C,28,1600.0,0,42211,38999,1,0.039552
2026-04-01,32100,202604F2,P,28,350.0,1,42211,38999,1,0.039552
2026-04-01,32150,202604F2,C,28,1560.0,0,42211,38999,1,0.039552
2026-04-01,32150,202604F2,P,28,361.0,0,42211,38999,1,0.039552
2026-04-01,32200,202604F2,C,20,1520.0,0,42211,38999,0,0.039552
2026-04-01,32200,202604F2,P,27,371.0,7,42211,38999,1,0.039552
2026-04-01,32250,202604F2,C,42,1480.0,20,42211,38999,1,0.039552
2026-04-01,32250,202604F2,P,61,385.0,42,42211,38999,2,0.039552
2026-04-01,32300,202604F2,C,48,1450.0,0,42211,38999,1,0.039552
2026-04-01,32300,202604F2,P,48,395.0,0,42211,38999,1,0.039552
2026-04-01,32350,202604F2,C,6,1410.0,0,42211,38999,0,0.039552
2026-04-01,32350,202604F2,P,42,410.0,4,42211,38999,1,0.039552
2026-04-01,32400,202604F2,C,36,1370.0,0,42211,38999,1,0.039552
2026-04-01,32400,202604F2,P,47,421.0,1,42211,38999,1,0.039552
2026-04-01,32450,202604F2,C,20,1330.0,0,42211,38999,0,0.039552
2026-04-01,32450,202604F2,P,62,438.0,22,42211,38999,2,0.039552
2026-04-01,32500,202604F2,C,20,1300.0,21,42211,38999,0,0.039552
2026-04-01,32500,202604F2,P,31,447.0,1,42211,38999,1,0.039552
2026-04-01,32550,202604F2,C,25,1260.0,20,42211,38999,0,0.039552
2026-04-01,32550,202604F2,P,10,460.0,20,42211,38999,0,0.039552
2026-04-01,32600,202604F2,C,20,1230.0,1,42211,38999,0,0.039552
2026-04-01,32600,202604F2,P,20,477.0,2,42211,38999,0,0.039552
2026-04-01,32650,202604F2,C,15,1190.0,0,42211,38999,0,0.039552
2026-04-01,32650,202604F2,P,14,492.0,0,42211,38999,0,0.039552
2026-04-01,32700,202604F2,C,16,1160.0,0,42211,38999,0,0.039552
2026-04-01,32700,202604F2,P,28,510.0,22,42211,38999,1,0.039552
2026-04-01,32750,202604F2,C,5,1120.0,5,42211,38999,0,0.039552
2026-04-01,32750,202604F2,P,16,525.0,4,42211,38999,0,0.039552
2026-04-01,32800,202604F2,C,12,1090.0,0,42211,38999,0,0.039552
2026-04-01,32800,202604F2,P,32,540.0,10,42211,38999,1,0.039552
2026-04-01,32850,202604F2,P,20,555.0,0,42211,38999,0,0.039552
2026-04-01,32900,202604F2,C,1,1020.0,0,42211,38999,0,0.039552
2026-04-01,32900,202604F2,P,42,575.0,3,42211,38999,1,0.039552
2026-04-01,32950,202604F2,C,3,990.0,1,42211,38999,0,0.039552
2026-04-01,32950,202604F2,P,23,590.0,0,42211,38999,0,0.039552
2026-04-01,33000,202604F2,C,20,960.0,0,42211,38999,0,0.039552
2026-04-01,33000,202604F2,P,60,610.0,0,42211,38999,2,0.039552
2026-04-01,33050,202604F2,C,4,925.0,4,42211,38999,0,0.039552
2026-04-01,33050,202604F2,P,37,625.0,5,42211,38999,1,0.039552
2026-04-01,33100,202604F2,C,2,895.0,1,42211,38999,0,0.039552
2026-04-01,33100,202604F2,P,2,645.0,20,42211,38999,0,0.039552
2026-04-01,33150,202604F2,P,20,665.0,0,42211,38999,0,0.039552
2026-04-01,33200,202604F2,C,2,835.0,0,42211,38999,0,0.039552
2026-04-01,33200,202604F2,P,7,685.0,5,42211,38999,0,0.039552
2026-04-01,33250,202604F2,C,1,805.0,25,42211,38999,0,0.039552
2026-04-01,33250,202604F2,P,4,705.0,3,42211,38999,0,0.039552
2026-04-01,33300,202604F2,C,1,760.0,2,42211,38999,0,0.039552
2026-04-01,33300,202604F2,P,23,710.0,20,42211,38999,0,0.039552
2026-04-01,33350,202604F2,C,1,715.0,0,42211,38999,0,0.039552
2026-04-01,33350,202604F2,P,22,715.0,22,42211,38999,0,0.039552
2026-04-01,33400,202604F2,C,1,690.0,1,42211,38999,0,0.039552
2026-04-01,33450,202604F2,P,20,760.0,20,42211,38999,0,0.039552
2026-04-01,33500,202604F2,C,4,635.0,14,42211,38999,0,0.039552
2026-04-01,33550,202604F2,C,2,610.0,3,42211,38999,0,0.039552
2026-04-01,33750,202604F2,C,20,505.0,22,42211,38999,0,0.039552
2026-04-01,33800,202604F2,C,8,487.0,7,42211,38999,0,0.039552
2026-04-01,33900,202604F2,C,2,443.0,2,42211,38999,0,0.039552
2026-04-01,33950,202604F2,C,1,419.0,1,42211,38999,0,0.039552
2026-04-01,34000,202604F2,C,5,398.0,9,42211,38999,0,0.039552
2026-04-01,34000,202604F2,P,1,1050.0,1,42211,38999,0,0.039552
2026-04-01,34100,202604F2,C,55,358.0,56,42211,38999,2,0.039552
2026-04-01,34300,202604F2,C,1,286.0,1,42211,38999,0,0.039552
2026-04-01,34400,202604F2,C,21,259.0,23,42211,38999,0,0.039552
2026-04-01,34500,202604F2,C,2,221.0,3,42211,38999,0,0.039552
2026-04-01,34600,202604F2,C,10,197.0,10,42211,38999,0,0.039552
2026-04-01,34700,202604F2,C,25,174.0,6,42211,38999,0,0.039552
2026-04-01,34800,202604F2,C,17,152.0,22,42211,38999,0,0.039552
2026-04-01,35000,202604F2,C,1,116.0,4,42211,38999,0,0.039552
2026-04-01,35100,202604F2,C,4,100.0,2,42211,38999,0,0.039552
2026-04-01,35300,202604F2,C,5,75.0,4,42211,38999,0,0.039552
2026-04-01,35400,202604F2,C,24,65.0,16,42211,38999,0,0.039552
2026-04-01,35500,202604F2,C,7,55.0,2,42211,38999,0,0.039552
2026-04-01,35600,202604F2,C,6,48.0,0,42211,38999,0,0.039552
2026-04-01,35800,202604F2,C,3,38.5,3,42211,38999,0,0.039552
2026-04-01,35900,202604F2,C,1,31.5,2,42211,38999,0,0.039552
2026-04-01,36000,202604F2,C,8,27.5,3,42211,38999,0,0.039552
2026-04-01,36100,202604F2,C,12,24.0,3,42211,38999,0,0.039552
2026-04-01,36200,202604F2,C,1,21.0,1,42211,38999,0,0.039552
2026-04-01,36400,202604F2,C,1,16.0,0,42211,38999,0,0.039552
2026-04-01,36700,202604F2,C,3,11.0,3,42211,38999,0,0.039552
2026-04-01,26500,202604,C,1,6930.0,0,42211,38999,0,0.039552
2026-04-01,26500,202604,P,7726,45.0,1370,42211,38999,305,0.039552
2026-04-01,26600,202604,P,121,45.0,96,42211,38999,4,0.039552
2026-04-01,26700,202604,P,85,46.0,278,42211,38999,3,0.039552
2026-04-01,26800,202604,P,235,49.0,132,42211,38999,9,0.039552
2026-04-01,26900,202604,P,65,51.0,42,42211,38999,2,0.039552
2026-04-01,27000,202604,P,1434,52.0,1211,42211,38999,56,0.039552
2026-04-01,27100,202604,P,83,54.0,38,42211,38999,3,0.039552
2026-04-01,27200,202604,P,79,56.0,39,42211,38999,3,0.039552
2026-04-01,27300,202604,P,165,59.0,51,42211,38999,6,0.039552
2026-04-01,27400,202604,P,95,60.0,63,42211,38999,3,0.039552
2026-04-01,27500,202604,P,319,62.0,156,42211,38999,12,0.039552
2026-04-01,27600,202604,C,1,5850.0,0,42211,38999,0,0.039552
2026-04-01,27600,202604,P,78,65.0,49,42211,38999,3,0.039552
2026-04-01,27700,202604,P,71,69.0,28,42211,38999,2,0.039552
2026-04-01,27800,202604,C,1,5650.0,0,42211,38999,0,0.039552
2026-04-01,27800,202604,P,151,69.0,162,42211,38999,5,0.039552
2026-04-01,27900,202604,P,72,74.0,27,42211,38999,2,0.039552
2026-04-01,28000,202604,C,1,5460.0,0,42211,38999,0,0.039552
2026-04-01,28000,202604,P,1900,76.0,650,42211,38999,75,0.039552
2026-04-01,28100,202604,C,1,5360.0,0,42211,38999,0,0.039552
2026-04-01,28100,202604,P,148,80.0,18,42211,38999,5,0.039552
2026-04-01,28200,202604,P,247,83.0,41,42211,38999,9,0.039552
2026-04-01,28300,202604,P,293,84.0,31,42211,38999,11,0.039552
2026-04-01,28400,202604,P,259,90.0,66,42211,38999,10,0.039552
2026-04-01,28500,202604,C,2,4980.0,0,42211,38999,0,0.039552
2026-04-01,28500,202604,P,427,91.0,168,42211,38999,16,0.039552
2026-04-01,28600,202604,P,195,95.0,26,42211,38999,7,0.039552
2026-04-01,28700,202604,C,1,4780.0,0,42211,38999,0,0.039552
2026-04-01,28700,202604,P,200,99.0,52,42211,38999,7,0.039552
2026-04-01,28800,202604,P,99,100.0,44,42211,38999,3,0.039552
2026-04-01,28900,202604,C,1,4590.0,0,42211,38999,0,0.039552
2026-04-01,28900,202604,P,97,106.0,31,42211,38999,3,0.039552
2026-04-01,29000,202604,C,1,4500.0,0,42211,38999,0,0.039552
2026-04-01,29000,202604,P,1009,116.0,794,42211,38999,39,0.039552
2026-04-01,29100,202604,P,100,117.0,45,42211,38999,3,0.039552
2026-04-01,29200,202604,P,125,124.0,19,42211,38999,4,0.039552
