date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-21,31450,202601F4,P,148,272.0,1056,44736,65605,-27,-0.189132
2026-01-21,31500,202601F4,C,1180,176.0,3566,44736,65605,-223,-0.189132
2026-01-21,31500,202601F4,P,371,302.0,2599,44736,65605,-70,-0.189132
2026-01-21,31550,202601F4,C,480,153.0,1661,44736,65605,-90,-0.189132
2026-01-21,31550,202601F4,P,154,334.0,656,44736,65605,-29,-0.189132
2026-01-21,31600,202601F4,C,1046,134.0,3845,44736,65605,-197,-0.189132
2026-01-21,31600,202601F4,P,204,359.0,893,44736,65605,-38,-0.189132
2026-01-21,31650,202601F4,C,488,113.0,2039,44736,65605,-92,-0.189132
2026-01-21,31650,202601F4,P,79,392.0,148,44736,65605,-14,-0.189132
2026-01-21,31700,202601F4,C,733,97.0,2700,44736,65605,-138,-0.189132
2026-01-21,31700,202601F4,P,95,420.0,220,44736,65605,-17,-0.189132
2026-01-21,31750,202601F4,C,551,81.0,1563,44736,65605,-104,-0.189132
2026-01-21,31750,202601F4,P,55,457.0,65,44736,65605,-10,-0.189132
2026-01-21,31800,202601F4,C,1244,68.0,3731,44736,65605,-235,-0.189132
2026-01-21,31800,202601F4,P,164,493.0,322,44736,65605,-31,-0.189132
2026-01-21,31850,202601F4,C,483,55.0,2195,44736,65605,-91,-0.189132
2026-01-21,31850,202601F4,P,16,535.0,19,44736,65605,-3,-0.189132
2026-01-21,31900,202601F4,C,1029,45.0,2927,44736,65605,-194,-0.189132
2026-01-21,31900,202601F4,P,20,575.0,28,44736,65605,-3,-0.189132
2026-01-21,31950,202601F4,C,531,36.0,2126,44736,65605,-100,-0.189132
2026-01-21,31950,202601F4,P,13,610.0,14,44736,65605,-2,-0.189132
2026-01-21,32000,202601F4,C,1484,29.0,5191,44736,65605,-280,-0.189132
2026-01-21,32000,202601F4,P,37,660.0,27,44736,65605,-6,-0.189132
2026-01-21,32050,202601F4,C,509,22.5,1519,44736,65605,-96,-0.189132
2026-01-21,32050,202601F4,P,1,700.0,0,44736,65605,0,-0.189132
2026-01-21,32100,202601F4,C,1244,17.0,2736,44736,65605,-235,-0.189132
2026-01-21,32100,202601F4,P,3,745.0,7,44736,65605,0,-0.189132
2026-01-21,32150,202601F4,C,1024,14.0,1634,44736,65605,-193,-0.189132
2026-01-21,32200,202601F4,C,1490,10.0,2385,44736,65605,-281,-0.189132
2026-01-21,32200,202601F4,P,1,835.0,0,44736,65605,0,-0.189132
2026-01-21,32250,202601F4,C,832,7.2,1647,44736,65605,-157,-0.189132
2026-01-21,32300,202601F4,C,1090,7.0,1917,44736,65605,-206,-0.189132
2026-01-21,32300,202601F4,P,1,935.0,0,44736,65605,0,-0.189132
2026-01-21,32350,202601F4,C,246,4.6,718,44736,65605,-46,-0.189132
2026-01-21,32400,202601F4,C,360,3.7,860,44736,65605,-68,-0.189132
2026-01-21,32400,202601F4,P,1,1030.0,0,44736,65605,0,-0.189132
2026-01-21,32450,202601F4,C,126,2.9,230,44736,65605,-23,-0.189132
2026-01-21,32500,202601F4,C,501,2.7,485,44736,65605,-94,-0.189132
2026-01-21,32500,202601F4,P,3,1130.0,1,44736,65605,0,-0.189132
2026-01-21,32550,202601F4,C,86,1.8,95,44736,65605,-16,-0.189132
2026-01-21,32600,202601F4,C,334,1.5,406,44736,65605,-63,-0.189132
2026-01-21,32600,202601F4,P,1,1230.0,0,44736,65605,0,-0.189132
2026-01-21,32650,202601F4,C,24,1.4,36,44736,65605,-4,-0.189132
2026-01-21,32700,202601F4,C,377,1.3,444,44736,65605,-71,-0.189132
2026-01-21,32700,202601F4,P,1,1330.0,0,44736,65605,0,-0.189132
2026-01-21,32800,202601F4,C,367,1.0,390,44736,65605,-69,-0.189132
2026-01-21,32900,202601F4,C,396,0.9,558,44736,65605,-74,-0.189132
2026-01-21,33000,202601F4,C,282,0.8,131,44736,65605,-53,-0.189132
2026-01-21,33000,202601F4,P,1,1630.0,1,44736,65605,0,-0.189132
2026-01-21,33100,202601F4,C,225,0.7,16,44736,65605,-42,-0.189132
2026-01-21,33200,202601F4,C,270,0.6,22,44736,65605,-51,-0.189132
2026-01-21,33300,202601F4,C,116,0.6,204,44736,65605,-21,-0.189132
2026-01-21,33400,202601F4,C,35,0.5,6,44736,65605,-6,-0.189132
2026-01-21,33500,202601F4,C,2,0.5,1,44736,65605,0,-0.189132
2026-01-21,33600,202601F4,C,9,0.5,0,44736,65605,-1,-0.189132
2026-01-21,33700,202601F4,C,12,0.4,0,44736,65605,-2,-0.189132
2026-01-21,33800,202601F4,C,4,0.4,0,44736,65605,0,-0.189132
2026-01-21,34100,202601F4,C,17,0.4,12,44736,65605,-3,-0.189132
2026-01-21,34600,202601F4,C,6,0.3,0,44736,65605,-1,-0.189132
2026-01-21,34900,202601F4,C,7,0.3,5,44736,65605,-1,-0.189132
2026-01-21,35000,202601F4,C,2,0.3,2,44736,65605,0,-0.189132
2026-01-21,27600,202601W4,P,303,11.5,107,44736,65605,-57,-0.189132
2026-01-21,27700,202601W4,P,98,12.5,16,44736,65605,-18,-0.189132
2026-01-21,27800,202601W4,P,137,13.5,48,44736,65605,-25,-0.189132
2026-01-21,27900,202601W4,P,201,14.0,143,44736,65605,-38,-0.189132
2026-01-21,28000,202601W4,C,1,3380.0,0,44736,65605,0,-0.189132
2026-01-21,28000,202601W4,P,170,15.0,74,44736,65605,-32,-0.189132
2026-01-21,28100,202601W4,P,32,16.0,21,44736,65605,-6,-0.189132
2026-01-21,28200,202601W4,P,41,17.0,19,44736,65605,-7,-0.189132
2026-01-21,28300,202601W4,P,48,18.0,74,44736,65605,-9,-0.189132
2026-01-21,28400,202601W4,P,45,20.0,29,44736,65605,-8,-0.189132
2026-01-21,28500,202601W4,P,41,20.0,48,44736,65605,-7,-0.189132
2026-01-21,28600,202601W4,P,80,23.5,103,44736,65605,-15,-0.189132
2026-01-21,28700,202601W4,P,54,25.0,3,44736,65605,-10,-0.189132
2026-01-21,28800,202601W4,P,101,27.5,28,44736,65605,-19,-0.189132
2026-01-21,28900,202601W4,P,103,30.0,30,44736,65605,-19,-0.189132
2026-01-21,29000,202601W4,P,609,33.5,493,44736,65605,-115,-0.189132
2026-01-21,29100,202601W4,P,61,35.5,14,44736,65605,-11,-0.189132
2026-01-21,29200,202601W4,P,77,35.5,42,44736,65605,-14,-0.189132
2026-01-21,29300,202601W4,C,1,2100.0,1,44736,65605,0,-0.189132
2026-01-21,29300,202601W4,P,121,42.0,49,44736,65605,-22,-0.189132
2026-01-21,29400,202601W4,P,280,47.0,23,44736,65605,-52,-0.189132
2026-01-21,29500,202601W4,P,172,52.0,115,44736,65605,-32,-0.189132
2026-01-21,29600,202601W4,P,221,52.0,797,44736,65605,-41,-0.189132
2026-01-21,29700,202601W4,P,55,66.0,41,44736,65605,-10,-0.189132
2026-01-21,29800,202601W4,C,1,1630.0,0,44736,65605,0,-0.189132
2026-01-21,29800,202601W4,P,129,69.0,146,44736,65605,-24,-0.189132
2026-01-21,29850,202601W4,P,26,74.0,12,44736,65605,-4,-0.189132
2026-01-21,29900,202601W4,P,56,76.0,51,44736,65605,-10,-0.189132
2026-01-21,29950,202601W4,P,40,81.0,16,44736,65605,-7,-0.189132
2026-01-21,30000,202601W4,C,4,1450.0,4,44736,65605,0,-0.189132
2026-01-21,30000,202601W4,P,600,85.0,414,44736,65605,-113,-0.189132
2026-01-21,30050,202601W4,P,266,86.0,33,44736,65605,-50,-0.189132
2026-01-21,30100,202601W4,P,137,93.0,141,44736,65605,-25,-0.189132
2026-01-21,30150,202601W4,P,19,101.0,10,44736,65605,-3,-0.189132
2026-01-21,30200,202601W4,P,101,104.0,195,44736,65605,-19,-0.189132
2026-01-21,30250,202601W4,C,1,1220.0,1,44736,65605,0,-0.189132
2026-01-21,30250,202601W4,P,28,114.0,26,44736,65605,-5,-0.189132
2026-01-21,30300,202601W4,P,1038,121.0,1163,44736,65605,-196,-0.189132
2026-01-21,30350,202601W4,P,39,124.0,39,44736,65605,-7,-0.189132
2026-01-21,30400,202601W4,C,3,1090.0,0,44736,65605,0,-0.189132
2026-01-21,30400,202601W4,P,133,127.0,221,44736,65605,-25,-0.189132
2026-01-21,30450,202601W4,P,26,138.0,34,44736,65605,-4,-0.189132
2026-01-21,30500,202601W4,P,208,143.0,414,44736,65605,-39,-0.189132
2026-01-21,30550,202601W4,P,39,154.0,66,44736,65605,-7,-0.189132
2026-01-21,30600,202601W4,P,114,159.0,376,44736,65605,-21,-0.189132
2026-01-21,30650,202601W4,P,27,168.0,23,44736,65605,-5,-0.189132
2026-01-21,30700,202601W4,P,167,180.0,241,44736,65605,-31,-0.189132
2026-01-21,30750,202601W4,C,1,800.0,0,44736,65605,0,-0.189132
2026-01-21,30750,202601W4,P,25,192.0,130,44736,65605,-4,-0.189132
2026-01-21,30800,202601W4,C,9,765.0,0,44736,65605,-1,-0.189132
2026-01-21,30800,202601W4,P,149,203.0,230,44736,65605,-28,-0.189132
2026-01-21,30850,202601W4,C,3,725.0,1,44736,65605,0,-0.189132
2026-01-21,30850,202601W4,P,23,212.0,56,44736,65605,-4,-0.189132
2026-01-21,30900,202601W4,C,12,685.0,0,44736,65605,-2,-0.189132
2026-01-21,30900,202601W4,P,39,226.0,185,44736,65605,-7,-0.189132
2026-01-21,30950,202601W4,C,20,650.0,0,44736,65605,-3,-0.189132
2026-01-21,30950,202601W4,P,23,240.0,24,44736,65605,-4,-0.189132
2026-01-21,31000,202601W4,C,11,615.0,11,44736,65605,-2,-0.189132
2026-01-21,31000,202601W4,P,184,258.0,498,44736,65605,-34,-0.189132
2026-01-21,31050,202601W4,C,5,580.0,0,44736,65605,0,-0.189132
2026-01-21,31050,202601W4,P,54,268.0,58,44736,65605,-10,-0.189132
2026-01-21,31100,202601W4,C,16,545.0,23,44736,65605,-3,-0.189132
2026-01-21,31100,202601W4,P,55,288.0,113,44736,65605,-10,-0.189132
2026-01-21,31150,202601W4,C,25,510.0,0,44736,65605,-4,-0.189132
2026-01-21,31150,202601W4,P,37,300.0,61,44736,65605,-6,-0.189132
2026-01-21,31200,202601W4,C,65,481.0,105,44736,65605,-12,-0.189132
2026-01-21,31200,202601W4,P,143,313.0,269,44736,65605,-27,-0.189132
2026-01-21,31250,202601W4,C,53,446.0,50,44736,65605,-10,-0.189132
2026-01-21,31250,202601W4,P,47,335.0,80,44736,65605,-8,-0.189132
2026-01-21,31300,202601W4,C,239,422.0,273,44736,65605,-45,-0.189132
2026-01-21,31300,202601W4,P,253,356.0,530,44736,65605,-47,-0.189132
2026-01-21,31350,202601W4,C,269,388.0,349,44736,65605,-50,-0.189132
2026-01-21,31350,202601W4,P,266,376.0,328,44736,65605,-50,-0.189132
2026-01-21,31400,202601W4,C,139,363.0,270,44736,65605,-26,-0.189132
2026-01-21,31400,202601W4,P,194,398.0,406,44736,65605,-36,-0.189132
2026-01-21,31450,202601W4,C,52,332.0,91,44736,65605,-9,-0.189132
2026-01-21,31450,202601W4,P,55,421.0,86,44736,65605,-10,-0.189132
2026-01-21,31500,202601W4,C,279,307.0,605,44736,65605,-52,-0.189132
2026-01-21,31500,202601W4,P,143,446.0,380,44736,65605,-27,-0.189132
2026-01-21,31550,202601W4,C,67,282.0,138,44736,65605,-12,-0.189132
2026-01-21,31550,202601W4,P,27,471.0,45,44736,65605,-5,-0.189132
2026-01-21,31600,202601W4,C,182,259.0,264,44736,65605,-34,-0.189132
2026-01-21,31600,202601W4,P,36,497.0,77,44736,65605,-6,-0.189132
2026-01-21,31650,202601W4,C,84,236.0,113,44736,65605,-15,-0.189132
2026-01-21,31650,202601W4,P,64,525.0,64,44736,65605,-12,-0.189132
2026-01-21,31700,202601W4,C,154,217.0,268,44736,65605,-29,-0.189132
2026-01-21,31700,202601W4,P,39,555.0,97,44736,65605,-7,-0.189132
2026-01-21,31750,202601W4,C,81,200.0,95,44736,65605,-15,-0.189132
2026-01-21,31750,202601W4,P,28,585.0,19,44736,65605,-5,-0.189132
2026-01-21,31800,202601W4,C,158,175.0,200,44736,65605,-29,-0.189132
2026-01-21,31800,202601W4,P,33,615.0,35,44736,65605,-6,-0.189132
2026-01-21,31850,202601W4,C,88,158.0,109,44736,65605,-16,-0.189132
2026-01-21,31900,202601W4,C,169,143.0,315,44736,65605,-31,-0.189132
2026-01-21,31900,202601W4,P,8,680.0,6,44736,65605,-1,-0.189132
2026-01-21,31950,202601W4,C,25,130.0,65,44736,65605,-4,-0.189132
2026-01-21,31950,202601W4,P,7,715.0,6,44736,65605,-1,-0.189132
2026-01-21,32000,202601W4,C,438,117.0,683,44736,65605,-82,-0.189132
2026-01-21,32000,202601W4,P,26,755.0,16,44736,65605,-4,-0.189132
2026-01-21,32050,202601W4,C,50,100.0,79,44736,65605,-9,-0.189132
2026-01-21,32100,202601W4,C,283,92.0,519,44736,65605,-53,-0.189132
2026-01-21,32100,202601W4,P,3,825.0,4,44736,65605,0,-0.189132
2026-01-21,32150,202601W4,C,22,77.0,126,44736,65605,-4,-0.189132
2026-01-21,32200,202601W4,C,172,71.0,368,44736,65605,-32,-0.189132
2026-01-21,32200,202601W4,P,3,905.0,1,44736,65605,0,-0.189132
2026-01-21,32250,202601W4,C,116,64.0,185,44736,65605,-21,-0.189132
2026-01-21,32250,202601W4,P,7,945.0,1,44736,65605,-1,-0.189132
2026-01-21,32300,202601W4,C,249,52.0,530,44736,65605,-47,-0.189132
2026-01-21,32300,202601W4,P,4,990.0,4,44736,65605,0,-0.189132
2026-01-21,32350,202601W4,C,94,48.0,182,44736,65605,-17,-0.189132
2026-01-21,32400,202601W4,C,192,38.0,259,44736,65605,-36,-0.189132
2026-01-21,32400,202601W4,P,4,1080.0,1,44736,65605,0,-0.189132
2026-01-21,32450,202601W4,C,27,33.5,37,44736,65605,-5,-0.189132
2026-01-21,32500,202601W4,C,186,29.5,346,44736,65605,-35,-0.189132
2026-01-21,32500,202601W4,P,1,1170.0,1,44736,65605,0,-0.189132
2026-01-21,32550,202601W4,C,29,26.0,50,44736,65605,-5,-0.189132
2026-01-21,32600,202601W4,C,79,24.5,130,44736,65605,-14,-0.189132
2026-01-21,32600,202601W4,P,1,1260.0,0,44736,65605,0,-0.189132
2026-01-21,32650,202601W4,C,21,17.0,77,44736,65605,-3,-0.189132
2026-01-21,32700,202601W4,C,106,16.0,115,44736,65605,-20,-0.189132
2026-01-21,32800,202601W4,C,378,10.5,115,44736,65605,-71,-0.189132
2026-01-21,32900,202601W4,C,94,10.0,205,44736,65605,-17,-0.189132
2026-01-21,33000,202601W4,C,468,6.0,648,44736,65605,-88,-0.189132
2026-01-21,33100,202601W4,C,46,4.8,51,44736,65605,-8,-0.189132
2026-01-21,33200,202601W4,C,39,4.5,15,44736,65605,-7,-0.189132
2026-01-21,33300,202601W4,C,29,2.9,25,44736,65605,-5,-0.189132
2026-01-21,33400,202601W4,C,6,2.7,0,44736,65605,-1,-0.189132
2026-01-21,33500,202601W4,C,29,2.2,80,44736,65605,-5,-0.189132
2026-01-21,33600,202601W4,C,224,1.9,23,44736,65605,-42,-0.189132
2026-01-21,33700,202601W4,C,261,1.6,2,44736,65605,-49,-0.189132
2026-01-21,33800,202601W4,C,319,1.1,3,44736,65605,-60,-0.189132
2026-01-21,33900,202601W4,C,357,1.0,3,44736,65605,-67,-0.189132
2026-01-21,34000,202601W4,C,253,0.6,3,44736,65605,-47,-0.189132
2026-01-21,34100,202601W4,C,249,0.4,3,44736,65605,-47,-0.189132
2026-01-21,34200,202601W4,C,4,0.3,0,44736,65605,0,-0.189132
2026-01-21,34300,202601W4,C,8,0.2,0,44736,65605,-1,-0.189132
2026-01-21,35000,202601W4,C,9,0.1,9,44736,65605,-1,-0.189132
2026-01-21,27700,202601F5,P,156,16.0,29,44736,65605,-29,-0.189132
2026-01-21,27800,202601F5,P,6,18.0,1,44736,65605,-1,-0.189132
2026-01-21,27900,202601F5,P,5,19.0,0,44736,65605,0,-0.189132
2026-01-21,28000,202601F5,P,14,20.0,14,44736,65605,-2,-0.189132
2026-01-21,28100,202601F5,P,10,23.0,10,44736,65605,-1,-0.189132
2026-01-21,28200,202601F5,P,36,25.0,6,44736,65605,-6,-0.189132
2026-01-21,28300,202601F5,P,71,26.5,0,44736,65605,-13,-0.189132
2026-01-21,28400,202601F5,P,13,29.0,1,44736,65605,-2,-0.189132
2026-01-21,28500,202601F5,P,73,31.5,40,44736,65605,-13,-0.189132
2026-01-21,28600,202601F5,P,18,33.5,1,44736,65605,-3,-0.189132
2026-01-21,28700,202601F5,P,6,36.5,0,44736,65605,-1,-0.189132
2026-01-21,28800,202601F5,P,5,39.5,1,44736,65605,0,-0.189132
2026-01-21,28900,202601F5,P,29,43.0,10,44736,65605,-5,-0.189132
2026-01-21,29000,202601F5,P,125,47.0,76,44736,65605,-23,-0.189132
2026-01-21,29100,202601F5,P,58,51.0,3,44736,65605,-10,-0.189132
2026-01-21,29200,202601F5,P,58,59.0,45,44736,65605,-10,-0.189132
2026-01-21,29300,202601F5,P,24,61.0,8,44736,65605,-4,-0.189132
2026-01-21,29400,202601F5,P,21,67.0,36,44736,65605,-3,-0.189132
2026-01-21,29500,202601F5,P,24,70.0,28,44736,65605,-4,-0.189132
2026-01-21,29600,202601F5,P,39,80.0,27,44736,65605,-7,-0.189132
2026-01-21,29700,202601F5,P,19,89.0,12,44736,65605,-3,-0.189132
2026-01-21,29800,202601F5,P,75,97.0,5,44736,65605,-14,-0.189132
2026-01-21,29900,202601F5,P,22,109.0,15,44736,65605,-4,-0.189132
2026-01-21,29950,202601F5,P,2,112.0,6,44736,65605,0,-0.189132
2026-01-21,30000,202601F5,P,70,118.0,103,44736,65605,-13,-0.189132
2026-01-21,30050,202601F5,P,3,125.0,2,44736,65605,0,-0.189132
2026-01-21,30100,202601F5,P,1,128.0,19,44736,65605,0,-0.189132
2026-01-21,30200,202601F5,P,38,142.0,2,44736,65605,-7,-0.189132
2026-01-21,30250,202601F5,P,22,151.0,28,44736,65605,-4,-0.189132
2026-01-21,30300,202601F5,P,63,158.0,25,44736,65605,-11,-0.189132
2026-01-21,30350,202601F5,P,3,166.0,0,44736,65605,0,-0.189132
2026-01-21,30400,202601F5,P,13,174.0,11,44736,65605,-2,-0.189132
2026-01-21,30450,202601F5,P,4,183.0,0,44736,65605,0,-0.189132
2026-01-21,30500,202601F5,P,154,190.0,52,44736,65605,-29,-0.189132
2026-01-21,30550,202601F5,P,4,201.0,0,44736,65605,0,-0.189132
2026-01-21,30600,202601F5,P,41,211.0,10,44736,65605,-7,-0.189132
2026-01-21,30650,202601F5,P,9,222.0,0,44736,65605,-1,-0.189132
2026-01-21,30700,202601F5,P,1,232.0,0,44736,65605,0,-0.189132
2026-01-21,30750,202601F5,P,4,244.0,3,44736,65605,0,-0.189132
2026-01-21,30800,202601F5,C,16,835.0,16,44736,65605,-3,-0.189132
2026-01-21,30800,202601F5,P,3,258.0,1,44736,65605,0,-0.189132
2026-01-21,30850,202601F5,C,1,795.0,0,44736,65605,0,-0.189132
2026-01-21,30850,202601F5,P,2,270.0,2,44736,65605,0,-0.189132
2026-01-21,30900,202601F5,C,1,760.0,4,44736,65605,0,-0.189132
2026-01-21,30900,202601F5,P,45,280.0,49,44736,65605,-8,-0.189132
2026-01-21,30950,202601F5,P,63,296.0,62,44736,65605,-11,-0.189132
2026-01-21,31000,202601F5,P,47,311.0,31,44736,65605,-8,-0.189132
2026-01-21,31050,202601F5,P,20,330.0,20,44736,65605,-3,-0.189132
2026-01-21,31100,202601F5,C,1,625.0,0,44736,65605,0,-0.189132
2026-01-21,31100,202601F5,P,21,346.0,28,44736,65605,-3,-0.189132
2026-01-21,31150,202601F5,P,1,363.0,0,44736,65605,0,-0.189132
2026-01-21,31200,202601F5,C,1,560.0,1,44736,65605,0,-0.189132
2026-01-21,31200,202601F5,P,77,381.0,30,44736,65605,-14,-0.189132
2026-01-21,31250,202601F5,C,1,525.0,1,44736,65605,0,-0.189132
2026-01-21,31300,202601F5,P,4,420.0,2,44736,65605,0,-0.189132
2026-01-21,31350,202601F5,C,21,465.0,21,44736,65605,-3,-0.189132
2026-01-21,31350,202601F5,P,1,440.0,0,44736,65605,0,-0.189132
2026-01-21,31400,202601F5,C,21,439.0,20,44736,65605,-3,-0.189132
2026-01-21,31400,202601F5,P,34,462.0,33,44736,65605,-6,-0.189132
2026-01-21,31450,202601F5,C,1,412.0,0,44736,65605,0,-0.189132
2026-01-21,31500,202601F5,C,51,388.0,59,44736,65605,-9,-0.189132
2026-01-21,31500,202601F5,P,4,510.0,10,44736,65605,0,-0.189132
2026-01-21,31550,202601F5,C,16,362.0,4,44736,65605,-3,-0.189132
2026-01-21,31600,202601F5,C,9,332.0,12,44736,65605,-1,-0.189132
2026-01-21,31600,202601F5,P,7,560.0,2,44736,65605,-1,-0.189132
2026-01-21,31650,202601F5,C,27,314.0,99,44736,65605,-5,-0.189132
2026-01-21,31700,202601F5,C,32,292.0,31,44736,65605,-6,-0.189132
2026-01-21,31700,202601F5,P,9,615.0,54,44736,65605,-1,-0.189132
2026-01-21,31750,202601F5,P,1,645.0,1,44736,65605,0,-0.189132
2026-01-21,31800,202601F5,C,7,249.0,2,44736,65605,-1,-0.189132
2026-01-21,31800,202601F5,P,3,670.0,3,44736,65605,0,-0.189132
2026-01-21,31850,202601F5,C,20,229.0,20,44736,65605,-3,-0.189132
2026-01-21,31850,202601F5,P,23,700.0,0,44736,65605,-4,-0.189132
2026-01-21,31900,202601F5,C,104,210.0,82,44736,65605,-19,-0.189132
2026-01-21,31900,202601F5,P,1,730.0,1,44736,65605,0,-0.189132
2026-01-21,31950,202601F5,C,61,193.0,3,44736,65605,-11,-0.189132
2026-01-21,31950,202601F5,P,40,765.0,18,44736,65605,-7,-0.189132
2026-01-21,32000,202601F5,C,83,171.0,85,44736,65605,-15,-0.189132
2026-01-21,32000,202601F5,P,6,800.0,5,44736,65605,-1,-0.189132
2026-01-21,32050,202601F5,C,40,161.0,0,44736,65605,-7,-0.189132
2026-01-21,32050,202601F5,P,3,835.0,4,44736,65605,0,-0.189132
2026-01-21,32100,202601F5,C,5,147.0,1,44736,65605,0,-0.189132
2026-01-21,32100,202601F5,P,1,870.0,0,44736,65605,0,-0.189132
2026-01-21,32150,202601F5,C,1,134.0,4,44736,65605,0,-0.189132
2026-01-21,32200,202601F5,C,72,121.0,57,44736,65605,-13,-0.189132
2026-01-21,32200,202601F5,P,1,945.0,0,44736,65605,0,-0.189132
2026-01-21,32250,202601F5,C,1,110.0,2,44736,65605,0,-0.189132
2026-01-21,32300,202601F5,C,27,96.0,38,44736,65605,-5,-0.189132
2026-01-21,32300,202601F5,P,2,1020.0,4,44736,65605,0,-0.189132
2026-01-21,32350,202601F5,C,4,89.0,7,44736,65605,0,-0.189132
2026-01-21,32400,202601F5,C,8,80.0,52,44736,65605,-1,-0.189132
2026-01-21,32450,202601F5,C,4,71.0,6,44736,65605,0,-0.189132
2026-01-21,32500,202601F5,C,81,63.0,136,44736,65605,-15,-0.189132
2026-01-21,32600,202601F5,C,12,51.0,38,44736,65605,-2,-0.189132
2026-01-21,32700,202601F5,C,2,40.5,8,44736,65605,0,-0.189132
2026-01-21,32800,202601F5,C,21,30.0,40,44736,65605,-3,-0.189132
2026-01-21,32900,202601F5,C,44,23.5,93,44736,65605,-8,-0.189132
2026-01-21,33000,202601F5,C,65,18.0,81,44736,65605,-12,-0.189132
2026-01-21,33100,202601F5,C,26,18.0,25,44736,65605,-4,-0.189132
2026-01-21,33200,202601F5,C,11,11.5,10,44736,65605,-2,-0.189132
2026-01-21,33300,202601F5,C,49,9.2,54,44736,65605,-9,-0.189132
2026-01-21,33500,202601F5,C,23,6.0,4,44736,65605,-4,-0.189132
2026-01-21,33600,202601F5,C,12,5.0,0,44736,65605,-2,-0.189132
2026-01-21,33700,202601F5,C,30,4.1,2,44736,65605,-5,-0.189132
2026-01-21,33800,202601F5,C,5,3.6,0,44736,65605,0,-0.189132
2026-01-21,33900,202601F5,C,9,3.2,0,44736,65605,-1,-0.189132
2026-01-21,34000,202601F5,C,1,2.8,1,44736,65605,0,-0.189132
2026-01-21,34300,202601F5,C,2,2.1,0,44736,65605,0,-0.189132
2026-01-21,28500,202602W1,P,48,42.5,66,44736,65605,-9,-0.189132
2026-01-21,28600,202602W1,P,13,49.0,20,44736,65605,-2,-0.189132
2026-01-21,28700,202602W1,P,19,57.0,25,44736,65605,-3,-0.189132
2026-01-21,28800,202602W1,P,31,62.0,41,44736,65605,-5,-0.189132
2026-01-21,28900,202602W1,P,103,64.0,112,44736,65605,-19,-0.189132
2026-01-21,29000,202602W1,P,18,71.0,30,44736,65605,-3,-0.189132
2026-01-21,29100,202602W1,P,39,80.0,41,44736,65605,-7,-0.189132
2026-01-21,29200,202602W1,P,130,86.0,159,44736,65605,-24,-0.189132
2026-01-21,29300,202602W1,P,117,98.0,150,44736,65605,-22,-0.189132
2026-01-21,29400,202602W1,P,26,100.0,26,44736,65605,-4,-0.189132
2026-01-21,29500,202602W1,P,44,106.0,67,44736,65605,-8,-0.189132
2026-01-21,29600,202602W1,P,9,121.0,10,44736,65605,-1,-0.189132
2026-01-21,29700,202602W1,P,8,133.0,16,44736,65605,-1,-0.189132
2026-01-21,29800,202602W1,P,3,144.0,5,44736,65605,0,-0.189132
2026-01-21,29900,202602W1,P,13,158.0,17,44736,65605,-2,-0.189132
2026-01-21,30000,202602W1,P,12,172.0,19,44736,65605,-2,-0.189132
2026-01-21,30100,202602W1,P,2,188.0,2,44736,65605,0,-0.189132
2026-01-21,30200,202602W1,P,7,202.0,9,44736,65605,-1,-0.189132
2026-01-21,30300,202602W1,P,13,219.0,13,44736,65605,-2,-0.189132
2026-01-21,30400,202602W1,P,8,237.0,8,44736,65605,-1,-0.189132
2026-01-21,30500,202602W1,P,1,258.0,45,44736,65605,0,-0.189132
2026-01-21,30900,202602W1,P,20,359.0,20,44736,65605,-3,-0.189132
2026-01-21,30950,202602W1,P,21,370.0,21,44736,65605,-3,-0.189132
2026-01-21,31100,202602W1,P,2,425.0,2,44736,65605,0,-0.189132
2026-01-21,31200,202602W1,P,1,460.0,1,44736,65605,0,-0.189132
2026-01-21,31250,202602W1,C,1,630.0,1,44736,65605,0,-0.189132
2026-01-21,31300,202602W1,C,1,600.0,1,44736,65605,0,-0.189132
2026-01-21,31300,202602W1,P,3,505.0,3,44736,65605,0,-0.189132
2026-01-21,31350,202602W1,C,20,570.0,20,44736,65605,-3,-0.189132
2026-01-21,31400,202602W1,C,20,540.0,21,44736,65605,-3,-0.189132
2026-01-21,31400,202602W1,P,1,535.0,1,44736,65605,0,-0.189132
2026-01-21,31500,202602W1,C,22,485.0,22,44736,65605,-4,-0.189132
2026-01-21,31550,202602W1,C,20,462.0,21,44736,65605,-3,-0.189132
2026-01-21,31600,202602W1,C,20,434.0,20,44736,65605,-3,-0.189132
2026-01-21,31650,202602W1,C,21,410.0,21,44736,65605,-3,-0.189132
2026-01-21,31700,202602W1,P,11,685.0,11,44736,65605,-2,-0.189132
2026-01-21,31850,202602W1,P,1,765.0,1,44736,65605,0,-0.189132
2026-01-21,31900,202602W1,C,5,301.0,5,44736,65605,0,-0.189132
2026-01-21,31900,202602W1,P,4,800.0,4,44736,65605,0,-0.189132
2026-01-21,31950,202602W1,P,23,830.0,23,44736,65605,-4,-0.189132
2026-01-21,32000,202602W1,C,1,260.0,1,44736,65605,0,-0.189132
2026-01-21,32000,202602W1,P,3,860.0,3,44736,65605,0,-0.189132
2026-01-21,32050,202602W1,P,2,890.0,2,44736,65605,0,-0.189132
2026-01-21,32300,202602W1,P,1,1060.0,1,44736,65605,0,-0.189132
