date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-27,35900,202604W1,C,83,5.7,53,34692,38984,-4,-0.058255
2026-03-27,36000,202604W1,C,448,4.5,300,34692,38984,-26,-0.058255
2026-03-27,36100,202604W1,C,58,4.1,81,34692,38984,-3,-0.058255
2026-03-27,36200,202604W1,C,87,3.7,20,34692,38984,-5,-0.058255
2026-03-27,36300,202604W1,C,116,3.2,48,34692,38984,-6,-0.058255
2026-03-27,36400,202604W1,C,45,3.1,26,34692,38984,-2,-0.058255
2026-03-27,36500,202604W1,C,47,3.0,50,34692,38984,-2,-0.058255
2026-03-27,36600,202604W1,C,68,2.9,70,34692,38984,-3,-0.058255
2026-03-27,36700,202604W1,C,37,2.9,6,34692,38984,-2,-0.058255
2026-03-27,36800,202604W1,C,53,2.8,27,34692,38984,-3,-0.058255
2026-03-27,36900,202604W1,C,30,2.7,3,34692,38984,-1,-0.058255
2026-03-27,37000,202604W1,C,19,2.5,5,34692,38984,-1,-0.058255
2026-03-27,37100,202604W1,C,32,2.5,31,34692,38984,-1,-0.058255
2026-03-27,37200,202604W1,C,37,2.2,33,34692,38984,-2,-0.058255
2026-03-27,37300,202604W1,C,49,2.0,30,34692,38984,-2,-0.058255
2026-03-27,37400,202604W1,C,36,1.5,33,34692,38984,-2,-0.058255
2026-03-27,37500,202604W1,C,31,1.3,28,34692,38984,-1,-0.058255
2026-03-27,37600,202604W1,C,23,1.2,21,34692,38984,-1,-0.058255
2026-03-27,37700,202604W1,C,32,1.0,24,34692,38984,-1,-0.058255
2026-03-27,37800,202604W1,C,356,1.0,342,34692,38984,-20,-0.058255
2026-03-27,29300,202604F1,P,278,60.0,124,34692,38984,-16,-0.058255
2026-03-27,29400,202604F1,P,46,63.0,28,34692,38984,-2,-0.058255
2026-03-27,29500,202604F1,P,34,66.0,27,34692,38984,-1,-0.058255
2026-03-27,29600,202604F1,P,33,72.0,29,34692,38984,-1,-0.058255
2026-03-27,29700,202604F1,P,18,78.0,10,34692,38984,-1,-0.058255
2026-03-27,29800,202604F1,P,30,84.0,14,34692,38984,-1,-0.058255
2026-03-27,29900,202604F1,P,8,90.0,7,34692,38984,0,-0.058255
2026-03-27,30000,202604F1,P,69,94.0,81,34692,38984,-4,-0.058255
2026-03-27,30100,202604F1,P,30,104.0,32,34692,38984,-1,-0.058255
2026-03-27,30200,202604F1,P,13,117.0,2,34692,38984,0,-0.058255
2026-03-27,30300,202604F1,C,1,2930.0,0,34692,38984,0,-0.058255
2026-03-27,30300,202604F1,P,38,120.0,25,34692,38984,-2,-0.058255
2026-03-27,30400,202604F1,P,23,128.0,3,34692,38984,-1,-0.058255
2026-03-27,30500,202604F1,P,15,149.0,3,34692,38984,0,-0.058255
2026-03-27,30600,202604F1,P,25,152.0,7,34692,38984,-1,-0.058255
2026-03-27,30700,202604F1,P,40,162.0,9,34692,38984,-2,-0.058255
2026-03-27,30800,202604F1,P,65,172.0,4,34692,38984,-3,-0.058255
2026-03-27,30900,202604F1,P,101,183.0,5,34692,38984,-5,-0.058255
2026-03-27,31000,202604F1,P,41,195.0,24,34692,38984,-2,-0.058255
2026-03-27,31100,202604F1,P,23,209.0,2,34692,38984,-1,-0.058255
2026-03-27,31200,202604F1,P,22,226.0,8,34692,38984,-1,-0.058255
2026-03-27,31300,202604F1,P,26,241.0,0,34692,38984,-1,-0.058255
2026-03-27,31400,202604F1,P,19,257.0,7,34692,38984,-1,-0.058255
2026-03-27,31500,202604F1,P,22,274.0,10,34692,38984,-1,-0.058255
2026-03-27,31600,202604F1,P,11,298.0,4,34692,38984,0,-0.058255
2026-03-27,31650,202604F1,P,2,306.0,2,34692,38984,0,-0.058255
2026-03-27,31700,202604F1,P,4,315.0,2,34692,38984,0,-0.058255
2026-03-27,31750,202604F1,P,2,326.0,2,34692,38984,0,-0.058255
2026-03-27,31800,202604F1,P,16,337.0,4,34692,38984,0,-0.058255
2026-03-27,31850,202604F1,P,6,349.0,2,34692,38984,0,-0.058255
2026-03-27,31900,202604F1,P,12,361.0,3,34692,38984,0,-0.058255
2026-03-27,31950,202604F1,P,6,373.0,2,34692,38984,0,-0.058255
2026-03-27,32000,202604F1,P,33,386.0,7,34692,38984,-1,-0.058255
2026-03-27,32050,202604F1,C,1,1450.0,1,34692,38984,0,-0.058255
2026-03-27,32050,202604F1,P,7,393.0,3,34692,38984,0,-0.058255
2026-03-27,32100,202604F1,P,37,400.0,6,34692,38984,-2,-0.058255
2026-03-27,32150,202604F1,P,4,407.0,2,34692,38984,0,-0.058255
2026-03-27,32200,202604F1,P,41,415.0,8,34692,38984,-2,-0.058255
2026-03-27,32250,202604F1,P,20,430.0,12,34692,38984,-1,-0.058255
2026-03-27,32300,202604F1,P,18,445.0,8,34692,38984,-1,-0.058255
2026-03-27,32350,202604F1,P,8,461.0,6,34692,38984,0,-0.058255
2026-03-27,32400,202604F1,P,34,478.0,2,34692,38984,-1,-0.058255
2026-03-27,32450,202604F1,P,6,494.0,3,34692,38984,0,-0.058255
2026-03-27,32500,202604F1,C,22,1120.0,2,34692,38984,-1,-0.058255
2026-03-27,32500,202604F1,P,35,510.0,14,34692,38984,-2,-0.058255
2026-03-27,32550,202604F1,P,17,530.0,5,34692,38984,0,-0.058255
2026-03-27,32600,202604F1,P,17,550.0,5,34692,38984,0,-0.058255
2026-03-27,32650,202604F1,C,13,1020.0,0,34692,38984,0,-0.058255
2026-03-27,32650,202604F1,P,4,565.0,4,34692,38984,0,-0.058255
2026-03-27,32700,202604F1,C,1,990.0,1,34692,38984,0,-0.058255
2026-03-27,32700,202604F1,P,11,580.0,7,34692,38984,0,-0.058255
2026-03-27,32750,202604F1,C,2,960.0,3,34692,38984,0,-0.058255
2026-03-27,32750,202604F1,P,5,605.0,10,34692,38984,0,-0.058255
2026-03-27,32800,202604F1,C,1,930.0,3,34692,38984,0,-0.058255
2026-03-27,32800,202604F1,P,5,625.0,6,34692,38984,0,-0.058255
2026-03-27,32850,202604F1,P,4,640.0,2,34692,38984,0,-0.058255
2026-03-27,32900,202604F1,C,1,870.0,0,34692,38984,0,-0.058255
2026-03-27,32900,202604F1,P,6,655.0,3,34692,38984,0,-0.058255
2026-03-27,32950,202604F1,P,3,680.0,0,34692,38984,0,-0.058255
2026-03-27,33000,202604F1,C,31,800.0,35,34692,38984,-1,-0.058255
2026-03-27,33000,202604F1,P,26,685.0,42,34692,38984,-1,-0.058255
2026-03-27,33050,202604F1,P,2,725.0,0,34692,38984,0,-0.058255
2026-03-27,33100,202604F1,C,1,760.0,1,34692,38984,0,-0.058255
2026-03-27,33100,202604F1,P,4,750.0,1,34692,38984,0,-0.058255
2026-03-27,33150,202604F1,C,2,735.0,2,34692,38984,0,-0.058255
2026-03-27,33150,202604F1,P,23,775.0,3,34692,38984,-1,-0.058255
2026-03-27,33200,202604F1,C,11,710.0,12,34692,38984,0,-0.058255
2026-03-27,33200,202604F1,P,28,800.0,2,34692,38984,-1,-0.058255
2026-03-27,33250,202604F1,P,43,830.0,0,34692,38984,-2,-0.058255
2026-03-27,33300,202604F1,C,6,660.0,4,34692,38984,0,-0.058255
2026-03-27,33300,202604F1,P,53,840.0,2,34692,38984,-3,-0.058255
2026-03-27,33350,202604F1,C,21,650.0,10,34692,38984,-1,-0.058255
2026-03-27,33350,202604F1,P,23,885.0,0,34692,38984,-1,-0.058255
2026-03-27,33400,202604F1,C,37,620.0,0,34692,38984,-2,-0.058255
2026-03-27,33400,202604F1,P,33,910.0,0,34692,38984,-1,-0.058255
2026-03-27,33450,202604F1,C,16,595.0,0,34692,38984,0,-0.058255
2026-03-27,33450,202604F1,P,30,935.0,0,34692,38984,-1,-0.058255
2026-03-27,33500,202604F1,C,7,575.0,5,34692,38984,0,-0.058255
2026-03-27,33500,202604F1,P,24,960.0,0,34692,38984,-1,-0.058255
2026-03-27,33550,202604F1,C,1,550.0,4,34692,38984,0,-0.058255
2026-03-27,33550,202604F1,P,21,985.0,0,34692,38984,-1,-0.058255
2026-03-27,33600,202604F1,C,29,525.0,4,34692,38984,-1,-0.058255
2026-03-27,33600,202604F1,P,41,1020.0,0,34692,38984,-2,-0.058255
2026-03-27,33650,202604F1,C,20,500.0,0,34692,38984,-1,-0.058255
2026-03-27,33650,202604F1,P,22,1040.0,0,34692,38984,-1,-0.058255
2026-03-27,33700,202604F1,C,45,476.0,5,34692,38984,-2,-0.058255
2026-03-27,33700,202604F1,P,26,1070.0,0,34692,38984,-1,-0.058255
2026-03-27,33750,202604F1,C,1,453.0,2,34692,38984,0,-0.058255
2026-03-27,33750,202604F1,P,24,1100.0,2,34692,38984,-1,-0.058255
2026-03-27,33800,202604F1,C,4,430.0,5,34692,38984,0,-0.058255
2026-03-27,33800,202604F1,P,23,1120.0,1,34692,38984,-1,-0.058255
2026-03-27,33850,202604F1,C,4,411.0,0,34692,38984,0,-0.058255
2026-03-27,33850,202604F1,P,8,1150.0,0,34692,38984,0,-0.058255
2026-03-27,33900,202604F1,C,4,392.0,10,34692,38984,0,-0.058255
2026-03-27,33900,202604F1,P,21,1180.0,1,34692,38984,-1,-0.058255
2026-03-27,33950,202604F1,C,3,380.0,9,34692,38984,0,-0.058255
2026-03-27,33950,202604F1,P,20,1210.0,0,34692,38984,-1,-0.058255
2026-03-27,34000,202604F1,C,58,352.0,48,34692,38984,-3,-0.058255
2026-03-27,34050,202604F1,C,20,334.0,1,34692,38984,-1,-0.058255
2026-03-27,34100,202604F1,C,23,306.0,2,34692,38984,-1,-0.058255
2026-03-27,34150,202604F1,C,20,301.0,3,34692,38984,-1,-0.058255
2026-03-27,34150,202604F1,P,1,1340.0,0,34692,38984,0,-0.058255
2026-03-27,34200,202604F1,C,5,285.0,2,34692,38984,0,-0.058255
2026-03-27,34200,202604F1,P,1,1380.0,0,34692,38984,0,-0.058255
2026-03-27,34250,202604F1,C,1,270.0,2,34692,38984,0,-0.058255
2026-03-27,34300,202604F1,C,16,255.0,35,34692,38984,0,-0.058255
2026-03-27,34350,202604F1,C,4,238.0,2,34692,38984,0,-0.058255
2026-03-27,34400,202604F1,C,9,222.0,7,34692,38984,0,-0.058255
2026-03-27,34400,202604F1,P,1,1510.0,0,34692,38984,0,-0.058255
2026-03-27,34450,202604F1,C,4,211.0,4,34692,38984,0,-0.058255
2026-03-27,34500,202604F1,C,14,200.0,23,34692,38984,0,-0.058255
2026-03-27,34550,202604F1,C,2,188.0,0,34692,38984,0,-0.058255
2026-03-27,34600,202604F1,C,12,176.0,10,34692,38984,0,-0.058255
2026-03-27,34650,202604F1,C,2,165.0,0,34692,38984,0,-0.058255
2026-03-27,34700,202604F1,C,8,146.0,8,34692,38984,0,-0.058255
2026-03-27,34800,202604F1,C,108,134.0,113,34692,38984,-6,-0.058255
2026-03-27,34900,202604F1,C,5,111.0,4,34692,38984,0,-0.058255
2026-03-27,35000,202604F1,C,16,96.0,21,34692,38984,0,-0.058255
2026-03-27,35100,202604F1,C,17,90.0,22,34692,38984,0,-0.058255
2026-03-27,35200,202604F1,C,12,73.0,11,34692,38984,0,-0.058255
2026-03-27,35300,202604F1,C,4,51.0,1,34692,38984,0,-0.058255
2026-03-27,35400,202604F1,C,3,51.0,1,34692,38984,0,-0.058255
2026-03-27,35500,202604F1,C,7,40.0,28,34692,38984,0,-0.058255
2026-03-27,35600,202604F1,C,1,34.5,1,34692,38984,0,-0.058255
2026-03-27,35700,202604F1,C,5,30.0,4,34692,38984,0,-0.058255
2026-03-27,35800,202604F1,C,36,25.0,31,34692,38984,-2,-0.058255
2026-03-27,35900,202604F1,C,18,25.0,14,34692,38984,-1,-0.058255
2026-03-27,36000,202604F1,C,50,20.0,36,34692,38984,-2,-0.058255
2026-03-27,36100,202604F1,C,19,16.0,11,34692,38984,-1,-0.058255
2026-03-27,36200,202604F1,C,14,15.0,1,34692,38984,0,-0.058255
2026-03-27,36300,202604F1,C,21,13.0,0,34692,38984,-1,-0.058255
2026-03-27,36400,202604F1,C,51,11.5,0,34692,38984,-2,-0.058255
2026-03-27,36500,202604F1,C,55,10.0,2,34692,38984,-3,-0.058255
2026-03-27,36700,202604F1,C,2,7.6,3,34692,38984,0,-0.058255
2026-03-27,36800,202604F1,C,7,6.5,3,34692,38984,0,-0.058255
2026-03-27,36900,202604F1,C,26,5.8,3,34692,38984,-1,-0.058255
2026-03-27,37000,202604F1,C,4,4.9,0,34692,38984,0,-0.058255
2026-03-27,37100,202604F1,C,12,4.1,2,34692,38984,0,-0.058255
2026-03-27,29300,202604W2,P,99,88.0,52,34692,38984,-5,-0.058255
2026-03-27,29400,202604W2,P,19,91.0,18,34692,38984,-1,-0.058255
2026-03-27,29500,202604W2,P,13,95.0,5,34692,38984,0,-0.058255
2026-03-27,29600,202604W2,P,6,103.0,6,34692,38984,0,-0.058255
2026-03-27,29700,202604W2,P,8,109.0,6,34692,38984,0,-0.058255
2026-03-27,29800,202604W2,P,5,116.0,5,34692,38984,0,-0.058255
2026-03-27,29900,202604W2,P,10,123.0,5,34692,38984,0,-0.058255
2026-03-27,30000,202604W2,P,135,130.0,317,34692,38984,-7,-0.058255
2026-03-27,30100,202604W2,P,43,135.0,26,34692,38984,-2,-0.058255
2026-03-27,30200,202604W2,P,19,141.0,11,34692,38984,-1,-0.058255
2026-03-27,30300,202604W2,P,45,152.0,32,34692,38984,-2,-0.058255
2026-03-27,30400,202604W2,P,14,164.0,7,34692,38984,0,-0.058255
2026-03-27,30500,202604W2,P,12,178.0,5,34692,38984,0,-0.058255
2026-03-27,30600,202604W2,P,16,194.0,4,34692,38984,0,-0.058255
2026-03-27,30700,202604W2,P,33,210.0,7,34692,38984,-1,-0.058255
2026-03-27,30800,202604W2,P,2,227.0,0,34692,38984,0,-0.058255
2026-03-27,30900,202604W2,P,2,245.0,0,34692,38984,0,-0.058255
2026-03-27,31000,202604W2,P,19,265.0,2,34692,38984,-1,-0.058255
2026-03-27,31100,202604W2,P,21,276.0,2,34692,38984,-1,-0.058255
2026-03-27,31200,202604W2,P,1,287.0,0,34692,38984,0,-0.058255
2026-03-27,31300,202604W2,P,2,299.0,0,34692,38984,0,-0.058255
2026-03-27,31400,202604W2,C,1,2020.0,1,34692,38984,0,-0.058255
2026-03-27,31400,202604W2,P,2,312.0,2,34692,38984,0,-0.058255
2026-03-27,31500,202604W2,C,1,1930.0,1,34692,38984,0,-0.058255
2026-03-27,31500,202604W2,P,12,326.0,4,34692,38984,0,-0.058255
2026-03-27,31600,202604W2,P,1,340.0,3,34692,38984,0,-0.058255
2026-03-27,31700,202604W2,P,1,364.0,0,34692,38984,0,-0.058255
2026-03-27,31800,202604W2,P,4,390.0,2,34692,38984,0,-0.058255
2026-03-27,31900,202604W2,P,2,417.0,0,34692,38984,0,-0.058255
2026-03-27,32000,202604W2,P,33,460.0,34,34692,38984,-1,-0.058255
2026-03-27,32050,202604W2,P,4,460.0,3,34692,38984,0,-0.058255
2026-03-27,32100,202604W2,P,2,472.0,0,34692,38984,0,-0.058255
2026-03-27,32200,202604W2,P,6,497.0,6,34692,38984,0,-0.058255
2026-03-27,32250,202604W2,P,1,510.0,1,34692,38984,0,-0.058255
2026-03-27,32300,202604W2,P,3,525.0,2,34692,38984,0,-0.058255
2026-03-27,32400,202604W2,P,20,550.0,20,34692,38984,-1,-0.058255
2026-03-27,32500,202604W2,P,10,585.0,0,34692,38984,0,-0.058255
2026-03-27,32550,202604W2,P,1,600.0,1,34692,38984,0,-0.058255
2026-03-27,32600,202604W2,P,3,615.0,2,34692,38984,0,-0.058255
2026-03-27,32700,202604W2,C,1,1060.0,1,34692,38984,0,-0.058255
2026-03-27,32750,202604W2,C,2,1030.0,2,34692,38984,0,-0.058255
2026-03-27,32750,202604W2,P,1,670.0,0,34692,38984,0,-0.058255
2026-03-27,32800,202604W2,P,2,690.0,3,34692,38984,0,-0.058255
2026-03-27,32900,202604W2,C,1,925.0,5,34692,38984,0,-0.058255
2026-03-27,32900,202604W2,P,3,720.0,4,34692,38984,0,-0.058255
2026-03-27,32950,202604W2,C,3,885.0,3,34692,38984,0,-0.058255
2026-03-27,33000,202604W2,C,5,850.0,3,34692,38984,0,-0.058255
2026-03-27,33000,202604W2,P,3,745.0,9,34692,38984,0,-0.058255
2026-03-27,33100,202604W2,P,2,795.0,5,34692,38984,0,-0.058255
2026-03-27,33150,202604W2,P,1,815.0,0,34692,38984,0,-0.058255
2026-03-27,33200,202604W2,P,19,840.0,9,34692,38984,-1,-0.058255
2026-03-27,33250,202604W2,P,20,870.0,1,34692,38984,-1,-0.058255
2026-03-27,33300,202604W2,P,21,895.0,0,34692,38984,-1,-0.058255
2026-03-27,33350,202604W2,P,20,920.0,0,34692,38984,-1,-0.058255
2026-03-27,33400,202604W2,C,3,650.0,2,34692,38984,0,-0.058255
2026-03-27,33400,202604W2,P,22,945.0,0,34692,38984,-1,-0.058255
2026-03-27,33450,202604W2,C,9,630.0,7,34692,38984,0,-0.058255
2026-03-27,33450,202604W2,P,21,975.0,0,34692,38984,-1,-0.058255
2026-03-27,33500,202604W2,C,4,610.0,12,34692,38984,0,-0.058255
2026-03-27,33500,202604W2,P,36,1000.0,1,34692,38984,-2,-0.058255
2026-03-27,33550,202604W2,P,20,1030.0,0,34692,38984,-1,-0.058255
2026-03-27,33600,202604W2,C,4,565.0,3,34692,38984,0,-0.058255
2026-03-27,33600,202604W2,P,21,1060.0,0,34692,38984,-1,-0.058255
2026-03-27,33650,202604W2,C,1,545.0,1,34692,38984,0,-0.058255
2026-03-27,33700,202604W2,P,21,1120.0,1,34692,38984,-1,-0.058255
2026-03-27,33750,202604W2,C,1,497.0,1,34692,38984,0,-0.058255
2026-03-27,33800,202604W2,C,21,470.0,7,34692,38984,-1,-0.058255
2026-03-27,33800,202604W2,P,1,1160.0,1,34692,38984,0,-0.058255
2026-03-27,33900,202604W2,C,20,431.0,2,34692,38984,-1,-0.058255
2026-03-27,33900,202604W2,P,3,1230.0,0,34692,38984,0,-0.058255
2026-03-27,33950,202604W2,P,1,1260.0,0,34692,38984,0,-0.058255
2026-03-27,34000,202604W2,C,114,394.0,115,34692,38984,-6,-0.058255
2026-03-27,34000,202604W2,P,1,1290.0,0,34692,38984,0,-0.058255
2026-03-27,34100,202604W2,C,1,359.0,0,34692,38984,0,-0.058255
2026-03-27,34200,202604W2,C,2,325.0,2,34692,38984,0,-0.058255
2026-03-27,34200,202604W2,P,1,1420.0,0,34692,38984,0,-0.058255
2026-03-27,34250,202604W2,C,1,310.0,1,34692,38984,0,-0.058255
2026-03-27,34300,202604W2,C,2,294.0,0,34692,38984,0,-0.058255
2026-03-27,34350,202604W2,C,2,280.0,1,34692,38984,0,-0.058255
2026-03-27,34400,202604W2,P,1,1560.0,1,34692,38984,0,-0.058255
2026-03-27,34500,202604W2,C,24,234.0,22,34692,38984,-1,-0.058255
2026-03-27,34500,202604W2,P,1,1630.0,1,34692,38984,0,-0.058255
2026-03-27,34600,202604W2,C,1,210.0,1,34692,38984,0,-0.058255
2026-03-27,34700,202604W2,C,2,188.0,5,34692,38984,0,-0.058255
2026-03-27,34800,202604W2,C,1,167.0,2,34692,38984,0,-0.058255
2026-03-27,34900,202604W2,C,4,142.0,8,34692,38984,0,-0.058255
2026-03-27,35000,202604W2,C,15,115.0,28,34692,38984,0,-0.058255
2026-03-27,35100,202604W2,C,3,115.0,1,34692,38984,0,-0.058255
2026-03-27,35200,202604W2,C,18,95.0,7,34692,38984,-1,-0.058255
2026-03-27,35300,202604W2,C,2,82.0,0,34692,38984,0,-0.058255
2026-03-27,35400,202604W2,C,4,70.0,1,34692,38984,0,-0.058255
2026-03-27,35500,202604W2,C,12,60.0,17,34692,38984,0,-0.058255
2026-03-27,35600,202604W2,C,4,52.0,2,34692,38984,0,-0.058255
2026-03-27,35700,202604W2,C,2,45.0,2,34692,38984,0,-0.058255
2026-03-27,35800,202604W2,C,4,39.0,4,34692,38984,0,-0.058255
2026-03-27,35900,202604W2,C,13,33.5,7,34692,38984,0,-0.058255
2026-03-27,36000,202604W2,C,4,27.5,6,34692,38984,0,-0.058255
2026-03-27,36100,202604W2,C,7,24.0,2,34692,38984,0,-0.058255
2026-03-27,36200,202604W2,C,1,20.0,1,34692,38984,0,-0.058255
2026-03-27,36300,202604W2,C,1,18.5,0,34692,38984,0,-0.058255
2026-03-27,36400,202604W2,C,2,16.5,0,34692,38984,0,-0.058255
2026-03-27,36500,202604W2,C,1,14.5,0,34692,38984,0,-0.058255
2026-03-27,36600,202604W2,C,1,12.5,0,34692,38984,0,-0.058255
2026-03-27,36700,202604W2,C,4,11.0,4,34692,38984,0,-0.058255
2026-03-27,36800,202604W2,C,1,9.4,0,34692,38984,0,-0.058255
2026-03-27,30000,202604F2,P,29,201.0,36,34692,38984,-1,-0.058255
2026-03-27,30100,202604F2,P,12,212.0,12,34692,38984,0,-0.058255
2026-03-27,30200,202604F2,P,12,223.0,12,34692,38984,0,-0.058255
2026-03-27,30300,202604F2,P,6,234.0,6,34692,38984,0,-0.058255
2026-03-27,30500,202604F2,P,4,265.0,4,34692,38984,0,-0.058255
2026-03-27,31000,202604F2,P,4,334.0,4,34692,38984,0,-0.058255
2026-03-27,31200,202604F2,P,2,369.0,2,34692,38984,0,-0.058255
2026-03-27,32000,202604F2,P,1,550.0,1,34692,38984,0,-0.058255
2026-03-27,32100,202604F2,P,1,575.0,1,34692,38984,0,-0.058255
2026-03-27,32350,202604F2,P,20,645.0,20,34692,38984,-1,-0.058255
2026-03-27,32450,202604F2,P,20,675.0,20,34692,38984,-1,-0.058255
2026-03-27,32550,202604F2,C,8,1240.0,8,34692,38984,0,-0.058255
2026-03-27,32550,202604F2,P,8,710.0,8,34692,38984,0,-0.058255
2026-03-27,32600,202604F2,P,20,725.0,21,34692,38984,-1,-0.058255
2026-03-27,32650,202604F2,C,14,1190.0,14,34692,38984,0,-0.058255
2026-03-27,32650,202604F2,P,14,745.0,14,34692,38984,0,-0.058255
2026-03-27,32700,202604F2,C,8,1140.0,8,34692,38984,0,-0.058255
2026-03-27,32700,202604F2,P,8,765.0,8,34692,38984,0,-0.058255
2026-03-27,32750,202604F2,P,20,785.0,20,34692,38984,-1,-0.058255
2026-03-27,32800,202604F2,P,22,800.0,22,34692,38984,-1,-0.058255
2026-03-27,32850,202604F2,P,20,820.0,20,34692,38984,-1,-0.058255
2026-03-27,32900,202604F2,C,1,1030.0,1,34692,38984,0,-0.058255
2026-03-27,32900,202604F2,P,40,840.0,40,34692,38984,-2,-0.058255
2026-03-27,32950,202604F2,C,3,985.0,3,34692,38984,0,-0.058255
2026-03-27,32950,202604F2,P,23,860.0,23,34692,38984,-1,-0.058255
2026-03-27,33000,202604F2,P,40,885.0,40,34692,38984,-2,-0.058255
2026-03-27,33050,202604F2,P,40,910.0,40,34692,38984,-2,-0.058255
2026-03-27,33100,202604F2,P,1,935.0,1,34692,38984,0,-0.058255
2026-03-27,33150,202604F2,P,20,960.0,20,34692,38984,-1,-0.058255
2026-03-27,33200,202604F2,P,2,980.0,3,34692,38984,0,-0.058255
2026-03-27,33250,202604F2,P,2,1000.0,2,34692,38984,0,-0.058255
2026-03-27,33300,202604F2,P,2,1030.0,2,34692,38984,0,-0.058255
2026-03-27,34700,202604F2,C,20,239.0,20,34692,38984,-1,-0.058255
2026-03-27,35100,202604F2,C,1,150.0,1,34692,38984,0,-0.058255
2026-03-27,35300,202604F2,C,4,118.0,4,34692,38984,0,-0.058255
2026-03-27,35500,202604F2,C,1,91.0,1,34692,38984,0,-0.058255
2026-03-27,36100,202604F2,C,10,46.0,10,34692,38984,0,-0.058255
2026-03-27,36700,202604F2,C,3,20.0,3,34692,38984,0,-0.058255
2026-03-27,26500,202604,P,7253,91.0,1077,34692,38984,-422,-0.058255
2026-03-27,26600,202604,P,116,94.0,28,34692,38984,-6,-0.058255
2026-03-27,26700,202604,P,99,95.0,11,34692,38984,-5,-0.058255
2026-03-27,26800,202604,P,141,98.0,63,34692,38984,-8,-0.058255
2026-03-27,26900,202604,P,52,103.0,7,34692,38984,-3,-0.058255
2026-03-27,27000,202604,P,499,105.0,127,34692,38984,-29,-0.058255
2026-03-27,27100,202604,P,47,108.0,6,34692,38984,-2,-0.058255
2026-03-27,27200,202604,P,50,110.0,5,34692,38984,-2,-0.058255
2026-03-27,27300,202604,P,111,117.0,8,34692,38984,-6,-0.058255
2026-03-27,27400,202604,P,58,121.0,3,34692,38984,-3,-0.058255
2026-03-27,27500,202604,P,209,125.0,51,34692,38984,-12,-0.058255
2026-03-27,27600,202604,C,1,5650.0,0,34692,38984,0,-0.058255
2026-03-27,27600,202604,P,67,130.0,17,34692,38984,-3,-0.058255
2026-03-27,27700,202604,P,52,134.0,17,34692,38984,-3,-0.058255
2026-03-27,27800,202604,C,1,5460.0,0,34692,38984,0,-0.058255
2026-03-27,27800,202604,P,191,135.0,21,34692,38984,-11,-0.058255
2026-03-27,27900,202604,P,50,140.0,12,34692,38984,-2,-0.058255
2026-03-27,28000,202604,C,1,5270.0,0,34692,38984,0,-0.058255
2026-03-27,28000,202604,P,1343,144.0,449,34692,38984,-78,-0.058255
2026-03-27,28100,202604,C,1,5180.0,0,34692,38984,0,-0.058255
2026-03-27,28100,202604,P,145,155.0,5,34692,38984,-8,-0.058255
2026-03-27,28200,202604,P,250,161.0,10,34692,38984,-14,-0.058255
2026-03-27,28300,202604,P,288,167.0,12,34692,38984,-16,-0.058255
2026-03-27,28400,202604,P,260,172.0,12,34692,38984,-15,-0.058255
2026-03-27,28500,202604,C,2,4800.0,0,34692,38984,0,-0.058255
2026-03-27,28500,202604,P,384,180.0,61,34692,38984,-22,-0.058255
2026-03-27,28600,202604,P,195,185.0,44,34692,38984,-11,-0.058255
2026-03-27,28700,202604,C,1,4620.0,0,34692,38984,0,-0.058255
2026-03-27,28700,202604,P,209,193.0,9,34692,38984,-12,-0.058255
2026-03-27,28800,202604,P,94,198.0,20,34692,38984,-5,-0.058255
2026-03-27,28900,202604,C,1,4430.0,0,34692,38984,0,-0.058255
2026-03-27,28900,202604,P,79,208.0,4,34692,38984,-4,-0.058255
2026-03-27,29000,202604,C,1,4340.0,0,34692,38984,0,-0.058255
2026-03-27,29000,202604,P,908,216.0,315,34692,38984,-52,-0.058255
2026-03-27,29100,202604,P,82,224.0,28,34692,38984,-4,-0.058255
2026-03-27,29200,202604,P,101,233.0,52,34692,38984,-5,-0.058255
2026-03-27,29300,202604,C,9,4060.0,0,34692,38984,0,-0.058255
2026-03-27,29300,202604,P,39,241.0,15,34692,38984,-2,-0.058255
2026-03-27,29400,202604,P,85,251.0,65,34692,38984,-4,-0.058255
2026-03-27,29500,202604,C,1,3880.0,0,34692,38984,0,-0.058255
2026-03-27,29500,202604,P,1011,261.0,70,34692,38984,-58,-0.058255
2026-03-27,29600,202604,P,47,265.0,25,34692,38984,-2,-0.058255
2026-03-27,29700,202604,C,3,3700.0,0,34692,38984,0,-0.058255
2026-03-27,29700,202604,P,55,281.0,109,34692,38984,-3,-0.058255
2026-03-27,29800,202604,C,14,3620.0,0,34692,38984,0,-0.058255
2026-03-27,29800,202604,P,89,288.0,31,34692,38984,-5,-0.058255
2026-03-27,29900,202604,C,1,3530.0,0,34692,38984,0,-0.058255
2026-03-27,29900,202604,P,236,299.0,186,34692,38984,-13,-0.058255
2026-03-27,30000,202604,C,8,3440.0,0,34692,38984,0,-0.058255
2026-03-27,30000,202604,P,1984,320.0,875,34692,38984,-115,-0.058255
2026-03-27,30100,202604,P,357,329.0,147,34692,38984,-20,-0.058255
2026-03-27,30200,202604,P,81,336.0,58,34692,38984,-4,-0.058255
2026-03-27,30300,202604,P,86,355.0,26,34692,38984,-5,-0.058255
