date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-17,37400,202603,C,169,0.2,0,97674,92859,4,0.025271
2026-03-17,37500,202603,C,341,0.2,1,97674,92859,8,0.025271
2026-03-17,37600,202603,C,157,0.1,0,97674,92859,3,0.025271
2026-03-17,37600,202603,P,1,3800.0,0,97674,92859,0,0.025271
2026-03-17,37700,202603,C,84,0.1,0,97674,92859,2,0.025271
2026-03-17,37700,202603,P,1,3900.0,0,97674,92859,0,0.025271
2026-03-17,37800,202603,C,340,0.1,0,97674,92859,8,0.025271
2026-03-17,37900,202603,C,57,0.1,0,97674,92859,1,0.025271
2026-03-17,37900,202603,P,1,4100.0,0,97674,92859,0,0.025271
2026-03-17,38000,202603,C,963,0.1,2,97674,92859,24,0.025271
2026-03-17,38100,202603,C,246,0.1,1,97674,92859,6,0.025271
2026-03-17,38200,202603,C,128,0.1,0,97674,92859,3,0.025271
2026-03-17,38300,202603,C,65,0.1,2,97674,92859,1,0.025271
2026-03-17,38400,202603,C,61,0.1,0,97674,92859,1,0.025271
2026-03-17,38400,202603,P,1,4600.0,0,97674,92859,0,0.025271
2026-03-17,38500,202603,C,317,0.1,1,97674,92859,8,0.025271
2026-03-17,38600,202603,C,56,0.1,0,97674,92859,1,0.025271
2026-03-17,38700,202603,C,93,0.1,3,97674,92859,2,0.025271
2026-03-17,38700,202603,P,1,4900.0,0,97674,92859,0,0.025271
2026-03-17,38800,202603,C,70,0.1,1,97674,92859,1,0.025271
2026-03-17,38900,202603,C,248,0.1,6,97674,92859,6,0.025271
2026-03-17,38900,202603,P,2,5100.0,0,97674,92859,0,0.025271
2026-03-17,39000,202603,C,951,0.1,1,97674,92859,24,0.025271
2026-03-17,39100,202603,C,11,0.1,0,97674,92859,0,0.025271
2026-03-17,39200,202603,C,45,0.1,0,97674,92859,1,0.025271
2026-03-17,39300,202603,C,10,0.1,0,97674,92859,0,0.025271
2026-03-17,39400,202603,C,19,0.1,0,97674,92859,0,0.025271
2026-03-17,39500,202603,C,2740,0.1,0,97674,92859,69,0.025271
2026-03-17,39600,202603,C,60,0.1,6,97674,92859,1,0.025271
2026-03-17,39700,202603,C,32,0.1,0,97674,92859,0,0.025271
2026-03-17,39800,202603,C,111,0.1,0,97674,92859,2,0.025271
2026-03-17,39900,202603,C,40,0.1,1,97674,92859,1,0.025271
2026-03-17,40000,202603,C,247,0.1,0,97674,92859,6,0.025271
2026-03-17,40100,202603,C,6,0.1,0,97674,92859,0,0.025271
2026-03-17,40200,202603,C,46,0.1,0,97674,92859,1,0.025271
2026-03-17,40300,202603,C,9,0.1,0,97674,92859,0,0.025271
2026-03-17,40400,202603,C,3,0.1,0,97674,92859,0,0.025271
2026-03-17,40500,202603,C,34,0.1,0,97674,92859,0,0.025271
2026-03-17,40600,202603,C,27,0.1,0,97674,92859,0,0.025271
2026-03-17,40700,202603,C,11,0.1,1,97674,92859,0,0.025271
2026-03-17,40800,202603,C,854,0.1,6,97674,92859,21,0.025271
2026-03-17,28800,202603F3,P,746,2.6,728,97674,92859,18,0.025271
2026-03-17,28900,202603F3,P,118,3.1,7,97674,92859,2,0.025271
2026-03-17,29000,202603F3,P,43,3.2,45,97674,92859,1,0.025271
2026-03-17,29100,202603F3,P,59,3.5,64,97674,92859,1,0.025271
2026-03-17,29200,202603F3,P,53,3.7,56,97674,92859,1,0.025271
2026-03-17,29300,202603F3,P,97,3.8,122,97674,92859,2,0.025271
2026-03-17,29400,202603F3,P,127,4.2,132,97674,92859,3,0.025271
2026-03-17,29500,202603F3,P,134,5.0,163,97674,92859,3,0.025271
2026-03-17,29600,202603F3,P,9,5.1,4,97674,92859,0,0.025271
2026-03-17,29700,202603F3,P,14,5.4,19,97674,92859,0,0.025271
2026-03-17,29800,202603F3,P,47,5.8,60,97674,92859,1,0.025271
2026-03-17,29900,202603F3,P,92,7.0,110,97674,92859,2,0.025271
2026-03-17,30000,202603F3,P,289,7.0,469,97674,92859,7,0.025271
2026-03-17,30100,202603F3,P,79,7.8,114,97674,92859,1,0.025271
2026-03-17,30200,202603F3,P,231,8.5,319,97674,92859,5,0.025271
2026-03-17,30300,202603F3,P,264,10.0,264,97674,92859,6,0.025271
2026-03-17,30400,202603F3,P,254,10.0,251,97674,92859,6,0.025271
2026-03-17,30500,202603F3,P,304,10.0,332,97674,92859,7,0.025271
2026-03-17,30600,202603F3,P,187,12.5,247,97674,92859,4,0.025271
2026-03-17,30700,202603F3,P,175,12.5,186,97674,92859,4,0.025271
2026-03-17,30800,202603F3,P,124,14.0,110,97674,92859,3,0.025271
2026-03-17,30900,202603F3,P,436,17.5,153,97674,92859,11,0.025271
2026-03-17,31000,202603F3,P,166,18.0,274,97674,92859,4,0.025271
2026-03-17,31100,202603F3,P,53,20.0,88,97674,92859,1,0.025271
2026-03-17,31150,202603F3,P,27,22.5,56,97674,92859,0,0.025271
2026-03-17,31200,202603F3,P,541,25.0,96,97674,92859,13,0.025271
2026-03-17,31250,202603F3,P,14,25.0,30,97674,92859,0,0.025271
2026-03-17,31300,202603F3,P,51,26.5,81,97674,92859,1,0.025271
2026-03-17,31350,202603F3,P,26,28.5,45,97674,92859,0,0.025271
2026-03-17,31400,202603F3,P,25,30.0,51,97674,92859,0,0.025271
2026-03-17,31450,202603F3,P,24,30.0,47,97674,92859,0,0.025271
2026-03-17,31500,202603F3,P,580,32.5,467,97674,92859,14,0.025271
2026-03-17,31550,202603F3,P,9,34.0,27,97674,92859,0,0.025271
2026-03-17,31600,202603F3,C,2,2240.0,0,97674,92859,0,0.025271
2026-03-17,31600,202603F3,P,31,38.5,39,97674,92859,0,0.025271
2026-03-17,31650,202603F3,P,24,39.0,32,97674,92859,0,0.025271
2026-03-17,31700,202603F3,P,32,42.0,42,97674,92859,0,0.025271
2026-03-17,31750,202603F3,P,16,43.0,16,97674,92859,0,0.025271
2026-03-17,31800,202603F3,P,66,47.0,150,97674,92859,1,0.025271
2026-03-17,31850,202603F3,P,10,51.0,33,97674,92859,0,0.025271
2026-03-17,31900,202603F3,P,19,51.0,73,97674,92859,0,0.025271
2026-03-17,31950,202603F3,P,17,55.0,24,97674,92859,0,0.025271
2026-03-17,32000,202603F3,P,233,59.0,502,97674,92859,5,0.025271
2026-03-17,32050,202603F3,P,9,62.0,37,97674,92859,0,0.025271
2026-03-17,32100,202603F3,C,3,1770.0,0,97674,92859,0,0.025271
2026-03-17,32100,202603F3,P,26,69.0,35,97674,92859,0,0.025271
2026-03-17,32150,202603F3,P,81,74.0,100,97674,92859,2,0.025271
2026-03-17,32200,202603F3,P,36,75.0,83,97674,92859,0,0.025271
2026-03-17,32250,202603F3,P,11,78.0,10,97674,92859,0,0.025271
2026-03-17,32300,202603F3,P,18,81.0,102,97674,92859,0,0.025271
2026-03-17,32350,202603F3,P,146,90.0,148,97674,92859,3,0.025271
2026-03-17,32400,202603F3,C,1,1500.0,0,97674,92859,0,0.025271
2026-03-17,32400,202603F3,P,35,92.0,76,97674,92859,0,0.025271
2026-03-17,32450,202603F3,P,11,96.0,80,97674,92859,0,0.025271
2026-03-17,32500,202603F3,C,21,1410.0,0,97674,92859,0,0.025271
2026-03-17,32500,202603F3,P,184,105.0,391,97674,92859,4,0.025271
2026-03-17,32550,202603F3,C,21,1370.0,0,97674,92859,0,0.025271
2026-03-17,32550,202603F3,P,88,107.0,89,97674,92859,2,0.025271
2026-03-17,32600,202603F3,C,16,1320.0,0,97674,92859,0,0.025271
2026-03-17,32600,202603F3,P,90,114.0,141,97674,92859,2,0.025271
2026-03-17,32650,202603F3,C,2,1280.0,0,97674,92859,0,0.025271
2026-03-17,32650,202603F3,P,19,122.0,32,97674,92859,0,0.025271
2026-03-17,32700,202603F3,C,2,1240.0,0,97674,92859,0,0.025271
2026-03-17,32700,202603F3,P,55,129.0,99,97674,92859,1,0.025271
2026-03-17,32750,202603F3,C,15,1190.0,0,97674,92859,0,0.025271
2026-03-17,32750,202603F3,P,36,135.0,116,97674,92859,0,0.025271
2026-03-17,32800,202603F3,C,21,1150.0,5,97674,92859,0,0.025271
2026-03-17,32800,202603F3,P,70,143.0,172,97674,92859,1,0.025271
2026-03-17,32850,202603F3,C,15,1110.0,0,97674,92859,0,0.025271
2026-03-17,32850,202603F3,P,40,156.0,82,97674,92859,1,0.025271
2026-03-17,32900,202603F3,C,43,1070.0,1,97674,92859,1,0.025271
2026-03-17,32900,202603F3,P,61,162.0,71,97674,92859,1,0.025271
2026-03-17,32950,202603F3,C,42,1030.0,1,97674,92859,1,0.025271
2026-03-17,32950,202603F3,P,43,169.0,48,97674,92859,1,0.025271
2026-03-17,33000,202603F3,C,51,990.0,22,97674,92859,1,0.025271
2026-03-17,33000,202603F3,P,164,181.0,455,97674,92859,4,0.025271
2026-03-17,33050,202603F3,C,50,950.0,38,97674,92859,1,0.025271
2026-03-17,33050,202603F3,P,36,192.0,59,97674,92859,0,0.025271
2026-03-17,33100,202603F3,C,47,910.0,4,97674,92859,1,0.025271
2026-03-17,33100,202603F3,P,104,202.0,198,97674,92859,2,0.025271
2026-03-17,33150,202603F3,C,36,870.0,13,97674,92859,0,0.025271
2026-03-17,33150,202603F3,P,57,212.0,180,97674,92859,1,0.025271
2026-03-17,33200,202603F3,C,64,830.0,23,97674,92859,1,0.025271
2026-03-17,33200,202603F3,P,74,225.0,84,97674,92859,1,0.025271
2026-03-17,33250,202603F3,C,55,795.0,1,97674,92859,1,0.025271
2026-03-17,33250,202603F3,P,49,241.0,106,97674,92859,1,0.025271
2026-03-17,33300,202603F3,C,60,760.0,1,97674,92859,1,0.025271
2026-03-17,33300,202603F3,P,90,251.0,230,97674,92859,2,0.025271
2026-03-17,33350,202603F3,C,62,720.0,0,97674,92859,1,0.025271
2026-03-17,33350,202603F3,P,56,267.0,51,97674,92859,1,0.025271
2026-03-17,33400,202603F3,C,67,685.0,17,97674,92859,1,0.025271
2026-03-17,33400,202603F3,P,64,278.0,75,97674,92859,1,0.025271
2026-03-17,33450,202603F3,C,81,650.0,20,97674,92859,2,0.025271
2026-03-17,33450,202603F3,P,48,293.0,82,97674,92859,1,0.025271
2026-03-17,33500,202603F3,C,88,615.0,45,97674,92859,2,0.025271
2026-03-17,33500,202603F3,P,64,309.0,163,97674,92859,1,0.025271
2026-03-17,33550,202603F3,C,68,585.0,15,97674,92859,1,0.025271
2026-03-17,33550,202603F3,P,51,329.0,95,97674,92859,1,0.025271
2026-03-17,33600,202603F3,C,71,550.0,48,97674,92859,1,0.025271
2026-03-17,33600,202603F3,P,86,343.0,293,97674,92859,2,0.025271
2026-03-17,33650,202603F3,C,63,520.0,15,97674,92859,1,0.025271
2026-03-17,33650,202603F3,P,24,366.0,55,97674,92859,0,0.025271
2026-03-17,33700,202603F3,C,62,488.0,89,97674,92859,1,0.025271
2026-03-17,33700,202603F3,P,66,384.0,290,97674,92859,1,0.025271
2026-03-17,33750,202603F3,C,39,458.0,64,97674,92859,0,0.025271
2026-03-17,33750,202603F3,P,28,404.0,120,97674,92859,0,0.025271
2026-03-17,33800,202603F3,C,78,434.0,229,97674,92859,1,0.025271
2026-03-17,33800,202603F3,P,45,428.0,152,97674,92859,1,0.025271
2026-03-17,33850,202603F3,C,46,412.0,169,97674,92859,1,0.025271
2026-03-17,33850,202603F3,P,32,453.0,104,97674,92859,0,0.025271
2026-03-17,33900,202603F3,C,76,379.0,203,97674,92859,1,0.025271
2026-03-17,33900,202603F3,P,37,475.0,187,97674,92859,0,0.025271
2026-03-17,33950,202603F3,C,34,352.0,108,97674,92859,0,0.025271
2026-03-17,33950,202603F3,P,13,498.0,35,97674,92859,0,0.025271
2026-03-17,34000,202603F3,C,99,328.0,632,97674,92859,2,0.025271
2026-03-17,34000,202603F3,P,10,525.0,10,97674,92859,0,0.025271
2026-03-17,34050,202603F3,C,40,303.0,29,97674,92859,1,0.025271
2026-03-17,34050,202603F3,P,2,545.0,1,97674,92859,0,0.025271
2026-03-17,34100,202603F3,C,59,281.0,85,97674,92859,1,0.025271
2026-03-17,34100,202603F3,P,9,575.0,3,97674,92859,0,0.025271
2026-03-17,34150,202603F3,C,45,258.0,58,97674,92859,1,0.025271
2026-03-17,34200,202603F3,C,141,241.0,517,97674,92859,3,0.025271
2026-03-17,34200,202603F3,P,5,635.0,4,97674,92859,0,0.025271
2026-03-17,34250,202603F3,C,31,217.0,87,97674,92859,0,0.025271
2026-03-17,34300,202603F3,C,129,201.0,740,97674,92859,3,0.025271
2026-03-17,34300,202603F3,P,1,695.0,0,97674,92859,0,0.025271
2026-03-17,34350,202603F3,C,10,180.0,54,97674,92859,0,0.025271
2026-03-17,34400,202603F3,C,59,163.0,155,97674,92859,1,0.025271
2026-03-17,34450,202603F3,C,9,152.0,40,97674,92859,0,0.025271
2026-03-17,34450,202603F3,P,1,795.0,0,97674,92859,0,0.025271
2026-03-17,34500,202603F3,C,146,135.0,278,97674,92859,3,0.025271
2026-03-17,34550,202603F3,C,13,118.0,41,97674,92859,0,0.025271
2026-03-17,34550,202603F3,P,1,865.0,1,97674,92859,0,0.025271
2026-03-17,34600,202603F3,C,54,111.0,158,97674,92859,1,0.025271
2026-03-17,34650,202603F3,C,35,101.0,108,97674,92859,0,0.025271
2026-03-17,34700,202603F3,C,1217,87.0,1036,97674,92859,30,0.025271
2026-03-17,34750,202603F3,C,16,80.0,153,97674,92859,0,0.025271
2026-03-17,34800,202603F3,C,86,69.0,128,97674,92859,2,0.025271
2026-03-17,34850,202603F3,C,14,63.0,53,97674,92859,0,0.025271
2026-03-17,34900,202603F3,C,61,58.0,221,97674,92859,1,0.025271
2026-03-17,34950,202603F3,C,87,48.5,121,97674,92859,2,0.025271
2026-03-17,35000,202603F3,C,403,45.0,665,97674,92859,10,0.025271
2026-03-17,35050,202603F3,C,102,38.0,203,97674,92859,2,0.025271
2026-03-17,35100,202603F3,C,113,31.5,145,97674,92859,2,0.025271
2026-03-17,35200,202603F3,C,112,27.0,226,97674,92859,2,0.025271
2026-03-17,35300,202603F3,C,53,21.0,117,97674,92859,1,0.025271
2026-03-17,35400,202603F3,C,32,17.0,51,97674,92859,0,0.025271
2026-03-17,35500,202603F3,C,218,13.5,471,97674,92859,5,0.025271
2026-03-17,35600,202603F3,C,58,10.5,85,97674,92859,1,0.025271
2026-03-17,35700,202603F3,C,132,8.6,87,97674,92859,3,0.025271
2026-03-17,35800,202603F3,C,28,6.8,18,97674,92859,0,0.025271
2026-03-17,35900,202603F3,C,40,6.6,34,97674,92859,1,0.025271
2026-03-17,36000,202603F3,C,147,5.7,131,97674,92859,3,0.025271
2026-03-17,36100,202603F3,C,32,4.3,16,97674,92859,0,0.025271
2026-03-17,36200,202603F3,C,34,3.8,7,97674,92859,0,0.025271
2026-03-17,36300,202603F3,C,58,3.6,69,97674,92859,1,0.025271
2026-03-17,36400,202603F3,C,7,2.5,2,97674,92859,0,0.025271
2026-03-17,36500,202603F3,C,36,2.4,6,97674,92859,0,0.025271
2026-03-17,36600,202603F3,C,7,2.3,2,97674,92859,0,0.025271
2026-03-17,36700,202603F3,C,6,2.3,0,97674,92859,0,0.025271
2026-03-17,36800,202603F3,C,212,2.2,5,97674,92859,5,0.025271
2026-03-17,36900,202603F3,C,17,2.1,12,97674,92859,0,0.025271
2026-03-17,37000,202603F3,C,7,1.9,4,97674,92859,0,0.025271
2026-03-17,37100,202603F3,C,16,1.7,5,97674,92859,0,0.025271
2026-03-17,37200,202603F3,C,44,1.6,0,97674,92859,1,0.025271
2026-03-17,37400,202603F3,C,1,1.5,1,97674,92859,0,0.025271
2026-03-17,37500,202603F3,C,1,1.5,0,97674,92859,0,0.025271
2026-03-17,37600,202603F3,C,31,1.2,6,97674,92859,0,0.025271
2026-03-17,29400,202603W4,P,188,34.5,217,97674,92859,4,0.025271
2026-03-17,29500,202603W4,P,24,35.5,25,97674,92859,0,0.025271
2026-03-17,29600,202603W4,P,7,38.0,3,97674,92859,0,0.025271
2026-03-17,29700,202603W4,P,30,38.5,31,97674,92859,0,0.025271
2026-03-17,29800,202603W4,P,32,41.0,28,97674,92859,0,0.025271
2026-03-17,29900,202603W4,P,75,44.5,61,97674,92859,1,0.025271
2026-03-17,30000,202603W4,P,248,46.5,306,97674,92859,6,0.025271
2026-03-17,30100,202603W4,P,4,49.5,5,97674,92859,0,0.025271
2026-03-17,30200,202603W4,P,19,49.5,64,97674,92859,0,0.025271
2026-03-17,30300,202603W4,P,11,57.0,12,97674,92859,0,0.025271
2026-03-17,30400,202603W4,P,17,60.0,6,97674,92859,0,0.025271
2026-03-17,30500,202603W4,P,21,62.0,31,97674,92859,0,0.025271
2026-03-17,30600,202603W4,P,27,69.0,18,97674,92859,0,0.025271
2026-03-17,30700,202603W4,P,19,69.0,33,97674,92859,0,0.025271
2026-03-17,30800,202603W4,P,25,77.0,31,97674,92859,0,0.025271
2026-03-17,30900,202603W4,P,17,82.0,16,97674,92859,0,0.025271
2026-03-17,31000,202603W4,P,74,83.0,126,97674,92859,1,0.025271
2026-03-17,31100,202603W4,P,43,90.0,52,97674,92859,1,0.025271
2026-03-17,31200,202603W4,P,26,98.0,9,97674,92859,0,0.025271
2026-03-17,31300,202603W4,P,23,103.0,13,97674,92859,0,0.025271
2026-03-17,31400,202603W4,P,18,114.0,7,97674,92859,0,0.025271
2026-03-17,31500,202603W4,P,56,124.0,106,97674,92859,1,0.025271
2026-03-17,31600,202603W4,P,14,129.0,25,97674,92859,0,0.025271
2026-03-17,31700,202603W4,P,5,139.0,7,97674,92859,0,0.025271
2026-03-17,31800,202603W4,P,3,150.0,8,97674,92859,0,0.025271
2026-03-17,31900,202603W4,P,43,158.0,120,97674,92859,1,0.025271
2026-03-17,31950,202603W4,P,1,164.0,5,97674,92859,0,0.025271
2026-03-17,32000,202603W4,P,176,168.0,279,97674,92859,4,0.025271
2026-03-17,32100,202603W4,P,15,182.0,11,97674,92859,0,0.025271
2026-03-17,32200,202603W4,P,9,196.0,7,97674,92859,0,0.025271
2026-03-17,32300,202603W4,P,12,208.0,17,97674,92859,0,0.025271
2026-03-17,32350,202603W4,P,1,218.0,0,97674,92859,0,0.025271
2026-03-17,32400,202603W4,P,9,226.0,24,97674,92859,0,0.025271
2026-03-17,32500,202603W4,C,2,1560.0,23,97674,92859,0,0.025271
2026-03-17,32500,202603W4,P,16,243.0,20,97674,92859,0,0.025271
2026-03-17,32550,202603W4,C,1,1520.0,2,97674,92859,0,0.025271
2026-03-17,32550,202603W4,P,1,252.0,0,97674,92859,0,0.025271
2026-03-17,32600,202603W4,C,2,1480.0,2,97674,92859,0,0.025271
2026-03-17,32600,202603W4,P,12,262.0,22,97674,92859,0,0.025271
2026-03-17,32650,202603W4,C,1,1440.0,0,97674,92859,0,0.025271
2026-03-17,32700,202603W4,P,2,276.0,12,97674,92859,0,0.025271
2026-03-17,32750,202603W4,C,1,1360.0,0,97674,92859,0,0.025271
2026-03-17,32800,202603W4,P,2,304.0,1,97674,92859,0,0.025271
2026-03-17,32900,202603W4,C,23,1240.0,3,97674,92859,0,0.025271
2026-03-17,32900,202603W4,P,22,322.0,6,97674,92859,0,0.025271
2026-03-17,32950,202603W4,C,20,1200.0,0,97674,92859,0,0.025271
2026-03-17,32950,202603W4,P,12,337.0,31,97674,92859,0,0.025271
2026-03-17,33000,202603W4,C,6,1160.0,6,97674,92859,0,0.025271
2026-03-17,33000,202603W4,P,69,350.0,95,97674,92859,1,0.025271
2026-03-17,33050,202603W4,C,20,1130.0,5,97674,92859,0,0.025271
2026-03-17,33050,202603W4,P,6,362.0,8,97674,92859,0,0.025271
2026-03-17,33100,202603W4,C,33,1090.0,1,97674,92859,0,0.025271
2026-03-17,33100,202603W4,P,16,373.0,14,97674,92859,0,0.025271
2026-03-17,33150,202603W4,C,29,1050.0,0,97674,92859,0,0.025271
2026-03-17,33200,202603W4,C,23,1020.0,5,97674,92859,0,0.025271
2026-03-17,33200,202603W4,P,29,402.0,22,97674,92859,0,0.025271
2026-03-17,33250,202603W4,C,20,980.0,0,97674,92859,0,0.025271
2026-03-17,33250,202603W4,P,23,416.0,2,97674,92859,0,0.025271
2026-03-17,33300,202603W4,C,19,945.0,19,97674,92859,0,0.025271
2026-03-17,33300,202603W4,P,56,431.0,28,97674,92859,1,0.025271
2026-03-17,33350,202603W4,C,20,910.0,0,97674,92859,0,0.025271
2026-03-17,33350,202603W4,P,60,448.0,6,97674,92859,1,0.025271
2026-03-17,33400,202603W4,C,6,875.0,11,97674,92859,0,0.025271
2026-03-17,33400,202603W4,P,34,462.0,22,97674,92859,0,0.025271
2026-03-17,33450,202603W4,C,1,845.0,2,97674,92859,0,0.025271
2026-03-17,33450,202603W4,P,41,481.0,0,97674,92859,1,0.025271
2026-03-17,33500,202603W4,C,4,810.0,3,97674,92859,0,0.025271
2026-03-17,33500,202603W4,P,59,500.0,24,97674,92859,1,0.025271
2026-03-17,33550,202603W4,C,18,775.0,0,97674,92859,0,0.025271
2026-03-17,33550,202603W4,P,43,510.0,5,97674,92859,1,0.025271
2026-03-17,33600,202603W4,C,10,750.0,31,97674,92859,0,0.025271
2026-03-17,33600,202603W4,P,24,530.0,17,97674,92859,0,0.025271
2026-03-17,33650,202603W4,P,1,555.0,0,97674,92859,0,0.025271
2026-03-17,33700,202603W4,C,25,685.0,10,97674,92859,0,0.025271
2026-03-17,33700,202603W4,P,56,575.0,53,97674,92859,1,0.025271
2026-03-17,33750,202603W4,C,24,655.0,3,97674,92859,0,0.025271
2026-03-17,33750,202603W4,P,3,595.0,0,97674,92859,0,0.025271
2026-03-17,33800,202603W4,C,45,635.0,36,97674,92859,1,0.025271
2026-03-17,33800,202603W4,P,65,620.0,44,97674,92859,1,0.025271
2026-03-17,33850,202603W4,C,21,600.0,4,97674,92859,0,0.025271
2026-03-17,33850,202603W4,P,1,635.0,1,97674,92859,0,0.025271
2026-03-17,33900,202603W4,C,25,575.0,9,97674,92859,0,0.025271
2026-03-17,33900,202603W4,P,2,660.0,0,97674,92859,0,0.025271
2026-03-17,33950,202603W4,C,2,545.0,3,97674,92859,0,0.025271
2026-03-17,34000,202603W4,C,33,520.0,83,97674,92859,0,0.025271
2026-03-17,34000,202603W4,P,24,705.0,63,97674,92859,0,0.025271
2026-03-17,34050,202603W4,C,21,494.0,20,97674,92859,0,0.025271
2026-03-17,34100,202603W4,C,62,470.0,96,97674,92859,1,0.025271
2026-03-17,34100,202603W4,P,3,755.0,3,97674,92859,0,0.025271
2026-03-17,34200,202603W4,C,25,425.0,47,97674,92859,0,0.025271
2026-03-17,34200,202603W4,P,2,810.0,1,97674,92859,0,0.025271
2026-03-17,34250,202603W4,C,20,400.0,4,97674,92859,0,0.025271
2026-03-17,34300,202603W4,C,22,379.0,34,97674,92859,0,0.025271
2026-03-17,34300,202603W4,P,1,865.0,0,97674,92859,0,0.025271
2026-03-17,34350,202603W4,C,5,359.0,0,97674,92859,0,0.025271
2026-03-17,34400,202603W4,C,22,338.0,22,97674,92859,0,0.025271
2026-03-17,34450,202603W4,C,6,319.0,0,97674,92859,0,0.025271
2026-03-17,34500,202603W4,C,53,300.0,37,97674,92859,1,0.025271
2026-03-17,34500,202603W4,P,1,985.0,1,97674,92859,0,0.025271
2026-03-17,34550,202603W4,C,1,283.0,1,97674,92859,0,0.025271
2026-03-17,34600,202603W4,C,10,265.0,11,97674,92859,0,0.025271
2026-03-17,34600,202603W4,P,1,1050.0,1,97674,92859,0,0.025271
2026-03-17,34650,202603W4,C,1,250.0,1,97674,92859,0,0.025271
2026-03-17,34650,202603W4,P,14,1090.0,0,97674,92859,0,0.025271
2026-03-17,34700,202603W4,C,17,236.0,14,97674,92859,0,0.025271
2026-03-17,34750,202603W4,C,11,219.0,18,97674,92859,0,0.025271
2026-03-17,34800,202603W4,C,27,205.0,26,97674,92859,0,0.025271
2026-03-17,34800,202603W4,P,3,1190.0,3,97674,92859,0,0.025271
2026-03-17,34850,202603W4,C,2,192.0,8,97674,92859,0,0.025271
2026-03-17,34900,202603W4,C,26,182.0,35,97674,92859,0,0.025271
2026-03-17,34950,202603W4,C,10,170.0,3,97674,92859,0,0.025271
2026-03-17,35000,202603W4,C,69,157.0,98,97674,92859,1,0.025271
2026-03-17,35000,202603W4,P,11,1340.0,11,97674,92859,0,0.025271
2026-03-17,35050,202603W4,C,4,146.0,0,97674,92859,0,0.025271
2026-03-17,35100,202603W4,C,19,135.0,23,97674,92859,0,0.025271
2026-03-17,35200,202603W4,C,44,122.0,50,97674,92859,1,0.025271
2026-03-17,35300,202603W4,C,16,107.0,49,97674,92859,0,0.025271
2026-03-17,35400,202603W4,C,25,83.0,13,97674,92859,0,0.025271
2026-03-17,35500,202603W4,C,35,80.0,48,97674,92859,0,0.025271
2026-03-17,35600,202603W4,C,10,65.0,4,97674,92859,0,0.025271
2026-03-17,35700,202603W4,C,86,60.0,114,97674,92859,2,0.025271
2026-03-17,35800,202603W4,C,182,53.0,166,97674,92859,4,0.025271
2026-03-17,35900,202603W4,C,24,47.5,23,97674,92859,0,0.025271
2026-03-17,36000,202603W4,C,139,37.0,261,97674,92859,3,0.025271
2026-03-17,36100,202603W4,C,27,32.0,13,97674,92859,0,0.025271
2026-03-17,36200,202603W4,C,26,29.0,6,97674,92859,0,0.025271
2026-03-17,36300,202603W4,C,159,27.5,80,97674,92859,4,0.025271
2026-03-17,36400,202603W4,C,18,22.0,1,97674,92859,0,0.025271
2026-03-17,36500,202603W4,C,29,18.5,16,97674,92859,0,0.025271
2026-03-17,36600,202603W4,C,21,18.0,9,97674,92859,0,0.025271
2026-03-17,36700,202603W4,C,11,15.5,5,97674,92859,0,0.025271
2026-03-17,36800,202603W4,C,11,15.0,1,97674,92859,0,0.025271
2026-03-17,36900,202603W4,C,12,13.5,2,97674,92859,0,0.025271
2026-03-17,37000,202603W4,C,11,10.0,7,97674,92859,0,0.025271
2026-03-17,37100,202603W4,C,37,8.5,3,97674,92859,0,0.025271
2026-03-17,37200,202603W4,C,28,8.5,2,97674,92859,0,0.025271
2026-03-17,37300,202603W4,C,58,7.3,0,97674,92859,1,0.025271
2026-03-17,37400,202603W4,C,6,6.8,0,97674,92859,0,0.025271
2026-03-17,37500,202603W4,C,9,6.6,0,97674,92859,0,0.025271
2026-03-17,37600,202603W4,C,19,5.7,6,97674,92859,0,0.025271
2026-03-17,30000,202603F4,P,18,69.0,41,97674,92859,0,0.025271
2026-03-17,30200,202603F4,P,26,82.0,1,97674,92859,0,0.025271
2026-03-17,30300,202603F4,P,7,86.0,0,97674,92859,0,0.025271
2026-03-17,30400,202603F4,P,33,93.0,4,97674,92859,0,0.025271
2026-03-17,30500,202603F4,P,10,100.0,13,97674,92859,0,0.025271
2026-03-17,30600,202603F4,P,31,104.0,6,97674,92859,0,0.025271
2026-03-17,30800,202603F4,P,20,115.0,21,97674,92859,0,0.025271
2026-03-17,31000,202603F4,P,6,124.0,7,97674,92859,0,0.025271
2026-03-17,31100,202603F4,P,21,138.0,30,97674,92859,0,0.025271
2026-03-17,31200,202603F4,P,2,142.0,9,97674,92859,0,0.025271
2026-03-17,31300,202603F4,P,3,149.0,3,97674,92859,0,0.025271
2026-03-17,31400,202603F4,P,22,163.0,21,97674,92859,0,0.025271
2026-03-17,31500,202603F4,P,6,173.0,6,97674,92859,0,0.025271
2026-03-17,31600,202603F4,P,32,183.0,23,97674,92859,0,0.025271
2026-03-17,31700,202603F4,P,62,190.0,60,97674,92859,1,0.025271
2026-03-17,31800,202603F4,P,10,207.0,5,97674,92859,0,0.025271
2026-03-17,31900,202603F4,P,20,217.0,20,97674,92859,0,0.025271
2026-03-17,32000,202603F4,P,1,234.0,1,97674,92859,0,0.025271
