date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-19,35800,202603W4,P,2,2300.0,2,43915,55048,0,-0.112497
2026-03-19,35900,202603W4,C,77,20.5,404,43915,55048,-8,-0.112497
2026-03-19,36000,202603W4,C,432,16.5,1187,43915,55048,-48,-0.112497
2026-03-19,36100,202603W4,C,258,15.0,448,43915,55048,-29,-0.112497
2026-03-19,36200,202603W4,C,102,12.5,135,43915,55048,-11,-0.112497
2026-03-19,36300,202603W4,C,88,12.0,313,43915,55048,-9,-0.112497
2026-03-19,36400,202603W4,C,124,10.0,154,43915,55048,-13,-0.112497
2026-03-19,36500,202603W4,C,202,9.0,294,43915,55048,-22,-0.112497
2026-03-19,36600,202603W4,C,49,6.9,56,43915,55048,-5,-0.112497
2026-03-19,36700,202603W4,C,45,6.7,67,43915,55048,-5,-0.112497
2026-03-19,36800,202603W4,C,35,5.7,70,43915,55048,-3,-0.112497
2026-03-19,36900,202603W4,C,28,5.3,20,43915,55048,-3,-0.112497
2026-03-19,37000,202603W4,C,52,4.8,91,43915,55048,-5,-0.112497
2026-03-19,37100,202603W4,C,9,4.8,43,43915,55048,-1,-0.112497
2026-03-19,37200,202603W4,C,9,4.1,29,43915,55048,-1,-0.112497
2026-03-19,37300,202603W4,C,10,3.7,61,43915,55048,-1,-0.112497
2026-03-19,37400,202603W4,C,14,3.2,14,43915,55048,-1,-0.112497
2026-03-19,37500,202603W4,C,14,3.1,19,43915,55048,-1,-0.112497
2026-03-19,37600,202603W4,C,90,2.9,56,43915,55048,-10,-0.112497
2026-03-19,37700,202603W4,C,4,2.5,4,43915,55048,0,-0.112497
2026-03-19,37800,202603W4,C,74,2.3,74,43915,55048,-8,-0.112497
2026-03-19,30000,202603F4,P,131,60.0,160,43915,55048,-14,-0.112497
2026-03-19,30100,202603F4,P,32,60.0,34,43915,55048,-3,-0.112497
2026-03-19,30200,202603F4,P,32,68.0,20,43915,55048,-3,-0.112497
2026-03-19,30300,202603F4,P,7,73.0,0,43915,55048,0,-0.112497
2026-03-19,30400,202603F4,P,42,79.0,14,43915,55048,-4,-0.112497
2026-03-19,30500,202603F4,P,12,84.0,4,43915,55048,-1,-0.112497
2026-03-19,30600,202603F4,P,50,89.0,27,43915,55048,-5,-0.112497
2026-03-19,30700,202603F4,P,1,98.0,2,43915,55048,0,-0.112497
2026-03-19,30800,202603F4,P,20,107.0,1,43915,55048,-2,-0.112497
2026-03-19,30900,202603F4,P,9,114.0,15,43915,55048,-1,-0.112497
2026-03-19,31000,202603F4,P,47,121.0,62,43915,55048,-5,-0.112497
2026-03-19,31100,202603F4,P,34,131.0,23,43915,55048,-3,-0.112497
2026-03-19,31200,202603F4,P,17,140.0,24,43915,55048,-1,-0.112497
2026-03-19,31300,202603F4,P,8,150.0,13,43915,55048,0,-0.112497
2026-03-19,31400,202603F4,P,33,160.0,22,43915,55048,-3,-0.112497
2026-03-19,31500,202603F4,P,6,173.0,1,43915,55048,0,-0.112497
2026-03-19,31600,202603F4,P,42,185.0,5,43915,55048,-4,-0.112497
2026-03-19,31700,202603F4,P,62,198.0,2,43915,55048,-6,-0.112497
2026-03-19,31800,202603F4,P,19,213.0,9,43915,55048,-2,-0.112497
2026-03-19,31900,202603F4,P,33,229.0,1,43915,55048,-3,-0.112497
2026-03-19,32000,202603F4,P,29,246.0,22,43915,55048,-3,-0.112497
2026-03-19,32100,202603F4,P,17,263.0,11,43915,55048,-1,-0.112497
2026-03-19,32300,202603F4,P,1,303.0,1,43915,55048,0,-0.112497
2026-03-19,32350,202603F4,P,1,313.0,21,43915,55048,0,-0.112497
2026-03-19,32400,202603F4,P,22,323.0,0,43915,55048,-2,-0.112497
2026-03-19,32450,202603F4,P,2,334.0,2,43915,55048,0,-0.112497
2026-03-19,32500,202603F4,P,10,346.0,7,43915,55048,-1,-0.112497
2026-03-19,32550,202603F4,P,15,356.0,10,43915,55048,-1,-0.112497
2026-03-19,32600,202603F4,P,16,371.0,1,43915,55048,-1,-0.112497
2026-03-19,32700,202603F4,P,3,396.0,0,43915,55048,0,-0.112497
2026-03-19,32750,202603F4,P,1,409.0,0,43915,55048,0,-0.112497
2026-03-19,32800,202603F4,P,9,423.0,11,43915,55048,-1,-0.112497
2026-03-19,32850,202603F4,C,7,1120.0,0,43915,55048,0,-0.112497
2026-03-19,32850,202603F4,P,15,435.0,0,43915,55048,-1,-0.112497
2026-03-19,32900,202603F4,C,22,1080.0,0,43915,55048,-2,-0.112497
2026-03-19,32900,202603F4,P,5,452.0,29,43915,55048,0,-0.112497
2026-03-19,32950,202603F4,C,43,1050.0,0,43915,55048,-4,-0.112497
2026-03-19,32950,202603F4,P,10,468.0,10,43915,55048,-1,-0.112497
2026-03-19,33000,202603F4,C,21,1010.0,0,43915,55048,-2,-0.112497
2026-03-19,33000,202603F4,P,4,483.0,11,43915,55048,0,-0.112497
2026-03-19,33050,202603F4,C,60,980.0,0,43915,55048,-6,-0.112497
2026-03-19,33100,202603F4,C,49,950.0,0,43915,55048,-5,-0.112497
2026-03-19,33100,202603F4,P,25,515.0,2,43915,55048,-2,-0.112497
2026-03-19,33150,202603F4,C,42,915.0,0,43915,55048,-4,-0.112497
2026-03-19,33150,202603F4,P,5,530.0,22,43915,55048,0,-0.112497
2026-03-19,33200,202603F4,C,64,885.0,0,43915,55048,-7,-0.112497
2026-03-19,33200,202603F4,P,1,550.0,2,43915,55048,0,-0.112497
2026-03-19,33250,202603F4,C,31,850.0,0,43915,55048,-3,-0.112497
2026-03-19,33250,202603F4,P,22,565.0,1,43915,55048,-2,-0.112497
2026-03-19,33300,202603F4,C,22,820.0,2,43915,55048,-2,-0.112497
2026-03-19,33300,202603F4,P,20,585.0,6,43915,55048,-2,-0.112497
2026-03-19,33350,202603F4,C,5,785.0,3,43915,55048,0,-0.112497
2026-03-19,33350,202603F4,P,20,605.0,0,43915,55048,-2,-0.112497
2026-03-19,33400,202603F4,C,22,755.0,4,43915,55048,-2,-0.112497
2026-03-19,33400,202603F4,P,2,625.0,22,43915,55048,0,-0.112497
2026-03-19,33450,202603F4,C,6,730.0,16,43915,55048,0,-0.112497
2026-03-19,33450,202603F4,P,5,645.0,25,43915,55048,0,-0.112497
2026-03-19,33500,202603F4,C,7,700.0,19,43915,55048,0,-0.112497
2026-03-19,33500,202603F4,P,24,670.0,8,43915,55048,-2,-0.112497
2026-03-19,33550,202603F4,C,7,675.0,58,43915,55048,0,-0.112497
2026-03-19,33550,202603F4,P,20,695.0,25,43915,55048,-2,-0.112497
2026-03-19,33600,202603F4,C,20,645.0,30,43915,55048,-2,-0.112497
2026-03-19,33600,202603F4,P,22,715.0,29,43915,55048,-2,-0.112497
2026-03-19,33650,202603F4,C,20,620.0,1,43915,55048,-2,-0.112497
2026-03-19,33650,202603F4,P,14,740.0,24,43915,55048,-1,-0.112497
2026-03-19,33700,202603F4,C,11,595.0,91,43915,55048,-1,-0.112497
2026-03-19,33700,202603F4,P,26,760.0,47,43915,55048,-2,-0.112497
2026-03-19,33750,202603F4,C,21,565.0,0,43915,55048,-2,-0.112497
2026-03-19,33750,202603F4,P,19,785.0,23,43915,55048,-2,-0.112497
2026-03-19,33800,202603F4,C,23,540.0,27,43915,55048,-2,-0.112497
2026-03-19,33800,202603F4,P,29,810.0,33,43915,55048,-3,-0.112497
2026-03-19,33850,202603F4,C,6,520.0,3,43915,55048,0,-0.112497
2026-03-19,33850,202603F4,P,20,835.0,26,43915,55048,-2,-0.112497
2026-03-19,33900,202603F4,C,2,494.0,21,43915,55048,0,-0.112497
2026-03-19,33900,202603F4,P,20,860.0,20,43915,55048,-2,-0.112497
2026-03-19,33950,202603F4,C,3,472.0,25,43915,55048,0,-0.112497
2026-03-19,33950,202603F4,P,35,890.0,22,43915,55048,-3,-0.112497
2026-03-19,34000,202603F4,C,31,448.0,18,43915,55048,-3,-0.112497
2026-03-19,34000,202603F4,P,43,915.0,23,43915,55048,-4,-0.112497
2026-03-19,34050,202603F4,C,21,426.0,3,43915,55048,-2,-0.112497
2026-03-19,34050,202603F4,P,38,945.0,22,43915,55048,-4,-0.112497
2026-03-19,34100,202603F4,C,13,403.0,39,43915,55048,-1,-0.112497
2026-03-19,34100,202603F4,P,53,970.0,53,43915,55048,-5,-0.112497
2026-03-19,34150,202603F4,C,23,384.0,12,43915,55048,-2,-0.112497
2026-03-19,34150,202603F4,P,20,1000.0,32,43915,55048,-2,-0.112497
2026-03-19,34200,202603F4,C,23,364.0,1,43915,55048,-2,-0.112497
2026-03-19,34200,202603F4,P,18,1030.0,23,43915,55048,-2,-0.112497
2026-03-19,34250,202603F4,C,10,346.0,0,43915,55048,-1,-0.112497
2026-03-19,34250,202603F4,P,22,1060.0,26,43915,55048,-2,-0.112497
2026-03-19,34300,202603F4,C,37,327.0,38,43915,55048,-4,-0.112497
2026-03-19,34300,202603F4,P,34,1090.0,39,43915,55048,-3,-0.112497
2026-03-19,34350,202603F4,C,18,309.0,4,43915,55048,-2,-0.112497
2026-03-19,34350,202603F4,P,22,1130.0,31,43915,55048,-2,-0.112497
2026-03-19,34400,202603F4,C,29,292.0,28,43915,55048,-3,-0.112497
2026-03-19,34400,202603F4,P,39,1160.0,28,43915,55048,-4,-0.112497
2026-03-19,34450,202603F4,C,43,276.0,24,43915,55048,-4,-0.112497
2026-03-19,34450,202603F4,P,34,1190.0,24,43915,55048,-3,-0.112497
2026-03-19,34500,202603F4,C,35,259.0,30,43915,55048,-3,-0.112497
2026-03-19,34500,202603F4,P,51,1230.0,32,43915,55048,-5,-0.112497
2026-03-19,34550,202603F4,C,16,244.0,27,43915,55048,-1,-0.112497
2026-03-19,34550,202603F4,P,29,1260.0,3,43915,55048,-3,-0.112497
2026-03-19,34600,202603F4,C,18,231.0,37,43915,55048,-2,-0.112497
2026-03-19,34600,202603F4,P,19,1300.0,1,43915,55048,-2,-0.112497
2026-03-19,34650,202603F4,C,15,217.0,24,43915,55048,-1,-0.112497
2026-03-19,34650,202603F4,P,29,1330.0,1,43915,55048,-3,-0.112497
2026-03-19,34700,202603F4,C,17,203.0,26,43915,55048,-1,-0.112497
2026-03-19,34700,202603F4,P,1,1370.0,1,43915,55048,0,-0.112497
2026-03-19,34750,202603F4,C,18,191.0,23,43915,55048,-2,-0.112497
2026-03-19,34750,202603F4,P,1,1410.0,1,43915,55048,0,-0.112497
2026-03-19,34800,202603F4,C,41,179.0,55,43915,55048,-4,-0.112497
2026-03-19,34800,202603F4,P,21,1450.0,8,43915,55048,-2,-0.112497
2026-03-19,34850,202603F4,C,20,168.0,20,43915,55048,-2,-0.112497
2026-03-19,34900,202603F4,C,42,158.0,45,43915,55048,-4,-0.112497
2026-03-19,34900,202603F4,P,1,1530.0,0,43915,55048,0,-0.112497
2026-03-19,34950,202603F4,C,20,147.0,20,43915,55048,-2,-0.112497
2026-03-19,35000,202603F4,C,25,142.0,28,43915,55048,-2,-0.112497
2026-03-19,35100,202603F4,C,6,120.0,11,43915,55048,0,-0.112497
2026-03-19,35200,202603F4,C,14,110.0,4,43915,55048,-1,-0.112497
2026-03-19,35300,202603F4,C,16,90.0,25,43915,55048,-1,-0.112497
2026-03-19,35400,202603F4,C,3,79.0,7,43915,55048,0,-0.112497
2026-03-19,35500,202603F4,C,5,68.0,17,43915,55048,0,-0.112497
2026-03-19,35600,202603F4,C,21,64.0,32,43915,55048,-2,-0.112497
2026-03-19,35700,202603F4,C,5,58.0,17,43915,55048,0,-0.112497
2026-03-19,35800,202603F4,C,11,49.0,15,43915,55048,-1,-0.112497
2026-03-19,35900,202603F4,C,2,45.0,4,43915,55048,0,-0.112497
2026-03-19,36000,202603F4,C,16,35.0,26,43915,55048,-1,-0.112497
2026-03-19,36100,202603F4,C,9,31.0,9,43915,55048,-1,-0.112497
2026-03-19,36200,202603F4,C,30,25.0,31,43915,55048,-3,-0.112497
2026-03-19,36300,202603F4,C,13,24.5,40,43915,55048,-1,-0.112497
2026-03-19,36400,202603F4,C,54,22.0,55,43915,55048,-6,-0.112497
2026-03-19,36500,202603F4,C,23,19.0,23,43915,55048,-2,-0.112497
2026-03-19,36600,202603F4,C,3,16.5,4,43915,55048,0,-0.112497
2026-03-19,36700,202603F4,C,2,15.0,2,43915,55048,0,-0.112497
2026-03-19,36800,202603F4,C,2,13.0,3,43915,55048,0,-0.112497
2026-03-19,36900,202603F4,C,21,11.5,21,43915,55048,-2,-0.112497
2026-03-19,37000,202603F4,C,52,10.0,44,43915,55048,-5,-0.112497
2026-03-19,37100,202603F4,C,10,9.3,10,43915,55048,-1,-0.112497
2026-03-19,37200,202603F4,C,5,8.4,5,43915,55048,0,-0.112497
2026-03-19,37300,202603F4,C,28,7.9,39,43915,55048,-3,-0.112497
2026-03-19,30400,202604W1,P,119,152.0,91,43915,55048,-13,-0.112497
2026-03-19,30500,202604W1,P,36,162.0,38,43915,55048,-4,-0.112497
2026-03-19,30600,202604W1,P,22,171.0,9,43915,55048,-2,-0.112497
2026-03-19,30700,202604W1,P,18,181.0,10,43915,55048,-2,-0.112497
2026-03-19,30800,202604W1,P,6,191.0,1,43915,55048,0,-0.112497
2026-03-19,30900,202604W1,P,10,202.0,7,43915,55048,-1,-0.112497
2026-03-19,31000,202604W1,P,19,214.0,31,43915,55048,-2,-0.112497
2026-03-19,31100,202604W1,P,11,226.0,12,43915,55048,-1,-0.112497
2026-03-19,31200,202604W1,P,7,239.0,0,43915,55048,0,-0.112497
2026-03-19,31300,202604W1,P,7,253.0,0,43915,55048,0,-0.112497
2026-03-19,31400,202604W1,P,7,267.0,1,43915,55048,0,-0.112497
2026-03-19,31500,202604W1,P,15,282.0,13,43915,55048,-1,-0.112497
2026-03-19,31600,202604W1,P,2,298.0,1,43915,55048,0,-0.112497
2026-03-19,31700,202604W1,P,2,314.0,0,43915,55048,0,-0.112497
2026-03-19,31800,202604W1,P,7,332.0,7,43915,55048,0,-0.112497
2026-03-19,31900,202604W1,P,4,350.0,4,43915,55048,0,-0.112497
2026-03-19,32000,202604W1,P,17,371.0,40,43915,55048,-1,-0.112497
2026-03-19,32100,202604W1,P,1,391.0,1,43915,55048,0,-0.112497
2026-03-19,32200,202604W1,P,1,411.0,1,43915,55048,0,-0.112497
2026-03-19,32300,202604W1,P,1,433.0,1,43915,55048,0,-0.112497
2026-03-19,32500,202604W1,P,5,483.0,9,43915,55048,0,-0.112497
2026-03-19,32600,202604W1,P,4,510.0,2,43915,55048,0,-0.112497
2026-03-19,32700,202604W1,C,3,1390.0,3,43915,55048,0,-0.112497
2026-03-19,32700,202604W1,P,8,535.0,25,43915,55048,0,-0.112497
2026-03-19,32800,202604W1,P,9,560.0,21,43915,55048,-1,-0.112497
2026-03-19,32850,202604W1,P,6,580.0,2,43915,55048,0,-0.112497
2026-03-19,32900,202604W1,P,1,595.0,1,43915,55048,0,-0.112497
2026-03-19,33000,202604W1,C,1,1190.0,0,43915,55048,0,-0.112497
2026-03-19,33000,202604W1,P,26,630.0,57,43915,55048,-2,-0.112497
2026-03-19,33100,202604W1,C,2,1120.0,0,43915,55048,0,-0.112497
2026-03-19,33100,202604W1,P,1,660.0,2,43915,55048,0,-0.112497
2026-03-19,33200,202604W1,P,1,695.0,21,43915,55048,0,-0.112497
2026-03-19,33300,202604W1,C,2,990.0,1,43915,55048,0,-0.112497
2026-03-19,33300,202604W1,P,1,730.0,21,43915,55048,0,-0.112497
2026-03-19,33350,202604W1,P,2,750.0,22,43915,55048,0,-0.112497
2026-03-19,33400,202604W1,C,1,930.0,0,43915,55048,0,-0.112497
2026-03-19,33400,202604W1,P,13,770.0,15,43915,55048,-1,-0.112497
2026-03-19,33500,202604W1,C,2,865.0,3,43915,55048,0,-0.112497
2026-03-19,33500,202604W1,P,7,805.0,44,43915,55048,0,-0.112497
2026-03-19,33550,202604W1,P,1,830.0,41,43915,55048,0,-0.112497
2026-03-19,33600,202604W1,P,1,850.0,3,43915,55048,0,-0.112497
2026-03-19,33700,202604W1,P,5,895.0,3,43915,55048,0,-0.112497
2026-03-19,33750,202604W1,P,20,920.0,20,43915,55048,-2,-0.112497
2026-03-19,33800,202604W1,C,22,705.0,24,43915,55048,-2,-0.112497
2026-03-19,33800,202604W1,P,3,945.0,16,43915,55048,0,-0.112497
2026-03-19,33850,202604W1,P,2,965.0,2,43915,55048,0,-0.112497
2026-03-19,33900,202604W1,C,14,650.0,59,43915,55048,-1,-0.112497
2026-03-19,33900,202604W1,P,2,985.0,3,43915,55048,0,-0.112497
2026-03-19,33950,202604W1,P,20,1010.0,20,43915,55048,-2,-0.112497
2026-03-19,34000,202604W1,C,24,600.0,27,43915,55048,-2,-0.112497
2026-03-19,34000,202604W1,P,17,1040.0,35,43915,55048,-1,-0.112497
2026-03-19,34050,202604W1,P,1,1070.0,0,43915,55048,0,-0.112497
2026-03-19,34100,202604W1,C,1,555.0,1,43915,55048,0,-0.112497
2026-03-19,34100,202604W1,P,20,1090.0,2,43915,55048,-2,-0.112497
2026-03-19,34150,202604W1,P,20,1120.0,0,43915,55048,-2,-0.112497
2026-03-19,34200,202604W1,C,5,515.0,6,43915,55048,0,-0.112497
2026-03-19,34200,202604W1,P,2,1150.0,5,43915,55048,0,-0.112497
2026-03-19,34250,202604W1,C,20,490.0,0,43915,55048,-2,-0.112497
2026-03-19,34250,202604W1,P,1,1180.0,0,43915,55048,0,-0.112497
2026-03-19,34300,202604W1,C,17,468.0,73,43915,55048,-1,-0.112497
2026-03-19,34350,202604W1,C,15,448.0,0,43915,55048,-1,-0.112497
2026-03-19,34350,202604W1,P,21,1240.0,0,43915,55048,-2,-0.112497
2026-03-19,34400,202604W1,C,9,428.0,3,43915,55048,-1,-0.112497
2026-03-19,34400,202604W1,P,2,1270.0,0,43915,55048,0,-0.112497
2026-03-19,34450,202604W1,C,2,409.0,2,43915,55048,0,-0.112497
2026-03-19,34500,202604W1,C,23,392.0,2,43915,55048,-2,-0.112497
2026-03-19,34500,202604W1,P,20,1330.0,0,43915,55048,-2,-0.112497
2026-03-19,34550,202604W1,C,41,374.0,3,43915,55048,-4,-0.112497
2026-03-19,34550,202604W1,P,20,1360.0,0,43915,55048,-2,-0.112497
2026-03-19,34600,202604W1,C,7,355.0,12,43915,55048,0,-0.112497
2026-03-19,34600,202604W1,P,1,1390.0,1,43915,55048,0,-0.112497
2026-03-19,34700,202604W1,C,1,323.0,5,43915,55048,0,-0.112497
2026-03-19,34700,202604W1,P,1,1460.0,1,43915,55048,0,-0.112497
2026-03-19,34800,202604W1,C,7,295.0,16,43915,55048,0,-0.112497
2026-03-19,34900,202604W1,C,20,263.0,7,43915,55048,-2,-0.112497
2026-03-19,35000,202604W1,C,36,236.0,48,43915,55048,-4,-0.112497
2026-03-19,35100,202604W1,C,12,212.0,12,43915,55048,-1,-0.112497
2026-03-19,35100,202604W1,P,2,1750.0,1,43915,55048,0,-0.112497
2026-03-19,35200,202604W1,C,3,194.0,8,43915,55048,0,-0.112497
2026-03-19,35200,202604W1,P,1,1830.0,0,43915,55048,0,-0.112497
2026-03-19,35300,202604W1,C,7,170.0,19,43915,55048,0,-0.112497
2026-03-19,35300,202604W1,P,1,1910.0,0,43915,55048,0,-0.112497
2026-03-19,35400,202604W1,C,13,151.0,11,43915,55048,-1,-0.112497
2026-03-19,35400,202604W1,P,1,1990.0,0,43915,55048,0,-0.112497
2026-03-19,35500,202604W1,C,2,138.0,6,43915,55048,0,-0.112497
2026-03-19,35500,202604W1,P,1,2070.0,0,43915,55048,0,-0.112497
2026-03-19,35600,202604W1,C,2,121.0,2,43915,55048,0,-0.112497
2026-03-19,35700,202604W1,C,1,112.0,4,43915,55048,0,-0.112497
2026-03-19,35800,202604W1,C,6,98.0,8,43915,55048,0,-0.112497
2026-03-19,35900,202604W1,C,6,84.0,7,43915,55048,0,-0.112497
2026-03-19,36000,202604W1,C,32,75.0,6,43915,55048,-3,-0.112497
2026-03-19,36200,202604W1,C,10,62.0,11,43915,55048,-1,-0.112497
2026-03-19,36300,202604W1,C,1,56.0,5,43915,55048,0,-0.112497
2026-03-19,36400,202604W1,C,8,50.0,24,43915,55048,0,-0.112497
2026-03-19,36500,202604W1,C,21,42.5,28,43915,55048,-2,-0.112497
2026-03-19,36600,202604W1,C,2,39.5,0,43915,55048,0,-0.112497
2026-03-19,36700,202604W1,C,12,35.0,1,43915,55048,-1,-0.112497
2026-03-19,36800,202604W1,C,5,31.0,2,43915,55048,0,-0.112497
2026-03-19,36900,202604W1,C,1,28.0,3,43915,55048,0,-0.112497
2026-03-19,37000,202604W1,C,44,25.5,46,43915,55048,-4,-0.112497
2026-03-19,37100,202604W1,C,9,23.0,9,43915,55048,-1,-0.112497
2026-03-19,37200,202604W1,C,6,21.0,7,43915,55048,0,-0.112497
2026-03-19,37300,202604W1,C,81,20.0,34,43915,55048,-9,-0.112497
2026-03-19,37700,202604W1,C,3,13.5,3,43915,55048,0,-0.112497
2026-03-19,37800,202604W1,C,4,12.0,4,43915,55048,0,-0.112497
2026-03-19,26500,202604,P,2696,69.0,1250,43915,55048,-303,-0.112497
2026-03-19,26600,202604,P,121,74.0,15,43915,55048,-13,-0.112497
2026-03-19,26700,202604,P,81,74.0,16,43915,55048,-9,-0.112497
2026-03-19,26800,202604,P,175,83.0,12,43915,55048,-19,-0.112497
2026-03-19,26900,202604,P,173,89.0,32,43915,55048,-19,-0.112497
2026-03-19,27000,202604,P,433,92.0,103,43915,55048,-48,-0.112497
2026-03-19,27100,202604,P,92,99.0,41,43915,55048,-10,-0.112497
2026-03-19,27200,202604,P,73,102.0,54,43915,55048,-8,-0.112497
2026-03-19,27300,202604,P,102,107.0,38,43915,55048,-11,-0.112497
2026-03-19,27400,202604,P,54,113.0,53,43915,55048,-6,-0.112497
2026-03-19,27500,202604,P,161,120.0,150,43915,55048,-18,-0.112497
2026-03-19,27600,202604,C,1,6080.0,0,43915,55048,0,-0.112497
2026-03-19,27600,202604,P,56,123.0,54,43915,55048,-6,-0.112497
2026-03-19,27700,202604,P,27,132.0,5,43915,55048,-3,-0.112497
2026-03-19,27800,202604,C,1,5890.0,0,43915,55048,0,-0.112497
2026-03-19,27800,202604,P,46,139.0,22,43915,55048,-5,-0.112497
2026-03-19,27900,202604,P,29,147.0,13,43915,55048,-3,-0.112497
2026-03-19,28000,202604,P,735,152.0,422,43915,55048,-82,-0.112497
2026-03-19,28100,202604,C,1,5610.0,0,43915,55048,0,-0.112497
2026-03-19,28100,202604,P,125,162.0,20,43915,55048,-14,-0.112497
2026-03-19,28200,202604,P,257,168.0,25,43915,55048,-28,-0.112497
2026-03-19,28300,202604,P,309,177.0,57,43915,55048,-34,-0.112497
2026-03-19,28400,202604,P,229,186.0,51,43915,55048,-25,-0.112497
2026-03-19,28500,202604,C,1,5250.0,0,43915,55048,0,-0.112497
2026-03-19,28500,202604,P,4604,192.0,173,43915,55048,-517,-0.112497
2026-03-19,28600,202604,P,164,202.0,30,43915,55048,-18,-0.112497
2026-03-19,28700,202604,C,1,5060.0,0,43915,55048,0,-0.112497
2026-03-19,28700,202604,P,158,208.0,29,43915,55048,-17,-0.112497
2026-03-19,28800,202604,P,92,215.0,23,43915,55048,-10,-0.112497
2026-03-19,28900,202604,P,86,227.0,25,43915,55048,-9,-0.112497
2026-03-19,29000,202604,C,1,4790.0,1,43915,55048,0,-0.112497
2026-03-19,29000,202604,P,771,240.0,294,43915,55048,-86,-0.112497
2026-03-19,29100,202604,P,51,250.0,15,43915,55048,-5,-0.112497
2026-03-19,29200,202604,P,46,260.0,15,43915,55048,-5,-0.112497
2026-03-19,29300,202604,C,9,4520.0,4,43915,55048,-1,-0.112497
2026-03-19,29300,202604,P,60,269.0,36,43915,55048,-6,-0.112497
2026-03-19,29400,202604,P,48,279.0,21,43915,55048,-5,-0.112497
2026-03-19,29500,202604,C,1,4340.0,1,43915,55048,0,-0.112497
2026-03-19,29500,202604,P,1210,290.0,116,43915,55048,-136,-0.112497
2026-03-19,29600,202604,P,37,299.0,41,43915,55048,-4,-0.112497
2026-03-19,29700,202604,C,3,4170.0,3,43915,55048,0,-0.112497
2026-03-19,29700,202604,P,113,315.0,86,43915,55048,-12,-0.112497
2026-03-19,29800,202604,C,13,4080.0,13,43915,55048,-1,-0.112497
2026-03-19,29800,202604,P,276,326.0,34,43915,55048,-31,-0.112497
2026-03-19,29900,202604,C,1,3990.0,1,43915,55048,0,-0.112497
2026-03-19,29900,202604,P,45,337.0,32,43915,55048,-5,-0.112497
2026-03-19,30000,202604,C,8,3910.0,0,43915,55048,0,-0.112497
2026-03-19,30000,202604,P,1318,353.0,916,43915,55048,-148,-0.112497
2026-03-19,30100,202604,P,333,366.0,39,43915,55048,-37,-0.112497
2026-03-19,30200,202604,P,50,378.0,23,43915,55048,-5,-0.112497
2026-03-19,30300,202604,P,27,391.0,18,43915,55048,-3,-0.112497
2026-03-19,30400,202604,P,265,406.0,64,43915,55048,-29,-0.112497
2026-03-19,30500,202604,P,358,421.0,84,43915,55048,-40,-0.112497
2026-03-19,30600,202604,P,168,436.0,27,43915,55048,-18,-0.112497
2026-03-19,30700,202604,P,123,448.0,101,43915,55048,-13,-0.112497
2026-03-19,30800,202604,P,63,469.0,46,43915,55048,-7,-0.112497
2026-03-19,30900,202604,P,71,487.0,31,43915,55048,-7,-0.112497
2026-03-19,31000,202604,C,6,3060.0,5,43915,55048,0,-0.112497
2026-03-19,31000,202604,P,417,505.0,366,43915,55048,-46,-0.112497
2026-03-19,31100,202604,C,5,2980.0,5,43915,55048,0,-0.112497
2026-03-19,31100,202604,P,67,525.0,27,43915,55048,-7,-0.112497
2026-03-19,31200,202604,C,1,2900.0,1,43915,55048,0,-0.112497
2026-03-19,31200,202604,P,73,540.0,28,43915,55048,-8,-0.112497
2026-03-19,31300,202604,P,36,560.0,27,43915,55048,-4,-0.112497
2026-03-19,31400,202604,C,5,2740.0,0,43915,55048,0,-0.112497
2026-03-19,31400,202604,P,98,580.0,21,43915,55048,-11,-0.112497
2026-03-19,31500,202604,C,13,2660.0,0,43915,55048,-1,-0.112497
2026-03-19,31500,202604,P,225,595.0,81,43915,55048,-25,-0.112497
2026-03-19,31600,202604,C,5,2580.0,0,43915,55048,0,-0.112497
2026-03-19,31600,202604,P,122,625.0,77,43915,55048,-13,-0.112497
2026-03-19,31700,202604,C,8,2500.0,1,43915,55048,0,-0.112497
2026-03-19,31700,202604,P,170,645.0,59,43915,55048,-19,-0.112497
2026-03-19,31800,202604,C,15,2420.0,1,43915,55048,-1,-0.112497
2026-03-19,31800,202604,P,341,670.0,72,43915,55048,-38,-0.112497
2026-03-19,31900,202604,C,21,2350.0,0,43915,55048,-2,-0.112497
2026-03-19,31900,202604,P,113,695.0,56,43915,55048,-12,-0.112497
2026-03-19,32000,202604,C,69,2270.0,7,43915,55048,-7,-0.112497
2026-03-19,32000,202604,P,825,715.0,347,43915,55048,-92,-0.112497
2026-03-19,32100,202604,C,99,2200.0,0,43915,55048,-11,-0.112497
2026-03-19,32100,202604,P,143,745.0,30,43915,55048,-16,-0.112497
2026-03-19,32200,202604,C,27,2130.0,1,43915,55048,-3,-0.112497
2026-03-19,32200,202604,P,253,770.0,136,43915,55048,-28,-0.112497
2026-03-19,32300,202604,C,25,2050.0,0,43915,55048,-2,-0.112497
2026-03-19,32300,202604,P,290,795.0,63,43915,55048,-32,-0.112497
2026-03-19,32400,202604,C,27,1980.0,10,43915,55048,-3,-0.112497
2026-03-19,32400,202604,P,310,825.0,37,43915,55048,-34,-0.112497
2026-03-19,32500,202604,C,30,1900.0,5,43915,55048,-3,-0.112497
2026-03-19,32500,202604,P,1156,850.0,134,43915,55048,-130,-0.112497
