date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-13,28400,202603,P,977,12.5,289,67354,69377,-14,-0.014795
2026-03-13,28500,202603,P,1903,12.5,674,67354,69377,-28,-0.014795
2026-03-13,28600,202603,C,109,4730.0,0,67354,69377,-1,-0.014795
2026-03-13,28600,202603,P,939,13.5,265,67354,69377,-13,-0.014795
2026-03-13,28700,202603,C,11,4630.0,0,67354,69377,0,-0.014795
2026-03-13,28700,202603,P,1004,13.5,376,67354,69377,-14,-0.014795
2026-03-13,28800,202603,C,6,4530.0,0,67354,69377,0,-0.014795
2026-03-13,28800,202603,P,908,15.5,376,67354,69377,-13,-0.014795
2026-03-13,28900,202603,C,1,4430.0,0,67354,69377,0,-0.014795
2026-03-13,28900,202603,P,246,16.5,204,67354,69377,-3,-0.014795
2026-03-13,29000,202603,C,104,4330.0,0,67354,69377,-1,-0.014795
2026-03-13,29000,202603,P,1173,17.5,1018,67354,69377,-17,-0.014795
2026-03-13,29100,202603,C,2,4230.0,0,67354,69377,0,-0.014795
2026-03-13,29100,202603,P,152,19.0,188,67354,69377,-2,-0.014795
2026-03-13,29200,202603,C,32,4130.0,0,67354,69377,0,-0.014795
2026-03-13,29200,202603,P,199,20.0,208,67354,69377,-2,-0.014795
2026-03-13,29300,202603,C,2,4040.0,0,67354,69377,0,-0.014795
2026-03-13,29300,202603,P,167,22.0,174,67354,69377,-2,-0.014795
2026-03-13,29400,202603,C,106,3940.0,0,67354,69377,-1,-0.014795
2026-03-13,29400,202603,P,2008,23.5,383,67354,69377,-29,-0.014795
2026-03-13,29500,202603,C,5,3840.0,0,67354,69377,0,-0.014795
2026-03-13,29500,202603,P,972,24.5,1099,67354,69377,-14,-0.014795
2026-03-13,29600,202603,C,26,3740.0,0,67354,69377,0,-0.014795
2026-03-13,29600,202603,P,146,26.5,253,67354,69377,-2,-0.014795
2026-03-13,29700,202603,P,495,28.0,249,67354,69377,-7,-0.014795
2026-03-13,29800,202603,C,21,3550.0,0,67354,69377,0,-0.014795
2026-03-13,29800,202603,P,370,31.5,444,67354,69377,-5,-0.014795
2026-03-13,29900,202603,C,1,3450.0,0,67354,69377,0,-0.014795
2026-03-13,29900,202603,P,1150,32.0,354,67354,69377,-17,-0.014795
2026-03-13,30000,202603,C,39,3350.0,0,67354,69377,0,-0.014795
2026-03-13,30000,202603,P,3774,36.0,4171,67354,69377,-55,-0.014795
2026-03-13,30100,202603,C,20,3250.0,0,67354,69377,0,-0.014795
2026-03-13,30100,202603,P,306,39.0,328,67354,69377,-4,-0.014795
2026-03-13,30200,202603,C,1,3160.0,0,67354,69377,0,-0.014795
2026-03-13,30200,202603,P,430,40.0,524,67354,69377,-6,-0.014795
2026-03-13,30300,202603,C,5,3060.0,0,67354,69377,0,-0.014795
2026-03-13,30300,202603,P,362,45.5,788,67354,69377,-5,-0.014795
2026-03-13,30400,202603,C,6,2960.0,0,67354,69377,0,-0.014795
2026-03-13,30400,202603,P,235,48.5,598,67354,69377,-3,-0.014795
2026-03-13,30500,202603,C,43,2870.0,0,67354,69377,0,-0.014795
2026-03-13,30500,202603,P,992,54.0,1067,67354,69377,-14,-0.014795
2026-03-13,30600,202603,C,41,2770.0,0,67354,69377,0,-0.014795
2026-03-13,30600,202603,P,488,58.0,478,67354,69377,-7,-0.014795
2026-03-13,30700,202603,C,117,2680.0,0,67354,69377,-1,-0.014795
2026-03-13,30700,202603,P,482,61.0,477,67354,69377,-7,-0.014795
2026-03-13,30800,202603,C,112,2580.0,0,67354,69377,-1,-0.014795
2026-03-13,30800,202603,P,422,65.0,618,67354,69377,-6,-0.014795
2026-03-13,30900,202603,C,49,2490.0,0,67354,69377,0,-0.014795
2026-03-13,30900,202603,P,344,72.0,602,67354,69377,-5,-0.014795
2026-03-13,31000,202603,C,1375,2390.0,0,67354,69377,-20,-0.014795
2026-03-13,31000,202603,P,2666,80.0,4077,67354,69377,-39,-0.014795
2026-03-13,31100,202603,C,291,2300.0,0,67354,69377,-4,-0.014795
2026-03-13,31100,202603,P,404,85.0,617,67354,69377,-5,-0.014795
2026-03-13,31150,202603,P,132,90.0,342,67354,69377,-1,-0.014795
2026-03-13,31200,202603,C,148,2210.0,0,67354,69377,-2,-0.014795
2026-03-13,31200,202603,P,1780,91.0,1957,67354,69377,-26,-0.014795
2026-03-13,31250,202603,P,76,96.0,160,67354,69377,-1,-0.014795
2026-03-13,31300,202603,C,336,2110.0,5,67354,69377,-4,-0.014795
2026-03-13,31300,202603,P,733,102.0,1017,67354,69377,-10,-0.014795
2026-03-13,31350,202603,P,79,105.0,340,67354,69377,-1,-0.014795
2026-03-13,31400,202603,C,125,2020.0,1,67354,69377,-1,-0.014795
2026-03-13,31400,202603,P,543,112.0,556,67354,69377,-8,-0.014795
2026-03-13,31450,202603,P,102,115.0,158,67354,69377,-1,-0.014795
2026-03-13,31500,202603,C,423,1930.0,0,67354,69377,-6,-0.014795
2026-03-13,31500,202603,P,1096,119.0,1872,67354,69377,-16,-0.014795
2026-03-13,31550,202603,P,79,120.0,252,67354,69377,-1,-0.014795
2026-03-13,31600,202603,C,224,1840.0,1,67354,69377,-3,-0.014795
2026-03-13,31600,202603,P,468,129.0,530,67354,69377,-6,-0.014795
2026-03-13,31650,202603,P,72,134.0,358,67354,69377,-1,-0.014795
2026-03-13,31700,202603,C,271,1750.0,9,67354,69377,-4,-0.014795
2026-03-13,31700,202603,P,397,141.0,1190,67354,69377,-5,-0.014795
2026-03-13,31750,202603,P,95,147.0,398,67354,69377,-1,-0.014795
2026-03-13,31800,202603,C,156,1670.0,18,67354,69377,-2,-0.014795
2026-03-13,31800,202603,P,3092,154.0,3123,67354,69377,-45,-0.014795
2026-03-13,31850,202603,C,22,1620.0,0,67354,69377,0,-0.014795
2026-03-13,31850,202603,P,80,160.0,274,67354,69377,-1,-0.014795
2026-03-13,31900,202603,C,145,1580.0,44,67354,69377,-2,-0.014795
2026-03-13,31900,202603,P,469,168.0,649,67354,69377,-6,-0.014795
2026-03-13,31950,202603,C,9,1540.0,8,67354,69377,0,-0.014795
2026-03-13,31950,202603,P,105,172.0,268,67354,69377,-1,-0.014795
2026-03-13,32000,202603,C,975,1500.0,142,67354,69377,-14,-0.014795
2026-03-13,32000,202603,P,3541,183.0,5196,67354,69377,-52,-0.014795
2026-03-13,32050,202603,C,27,1450.0,6,67354,69377,0,-0.014795
2026-03-13,32050,202603,P,130,186.0,299,67354,69377,-1,-0.014795
2026-03-13,32100,202603,C,132,1410.0,34,67354,69377,-1,-0.014795
2026-03-13,32100,202603,P,785,200.0,774,67354,69377,-11,-0.014795
2026-03-13,32150,202603,C,8,1370.0,4,67354,69377,0,-0.014795
2026-03-13,32150,202603,P,95,208.0,305,67354,69377,-1,-0.014795
2026-03-13,32200,202603,C,87,1330.0,46,67354,69377,-1,-0.014795
2026-03-13,32200,202603,P,464,216.0,829,67354,69377,-6,-0.014795
2026-03-13,32250,202603,C,7,1290.0,1,67354,69377,0,-0.014795
2026-03-13,32250,202603,P,131,227.0,338,67354,69377,-1,-0.014795
2026-03-13,32300,202603,C,42,1250.0,18,67354,69377,0,-0.014795
2026-03-13,32300,202603,P,367,238.0,663,67354,69377,-5,-0.014795
2026-03-13,32350,202603,C,4,1210.0,4,67354,69377,0,-0.014795
2026-03-13,32350,202603,P,131,247.0,342,67354,69377,-1,-0.014795
2026-03-13,32400,202603,C,74,1170.0,71,67354,69377,-1,-0.014795
2026-03-13,32400,202603,P,404,256.0,584,67354,69377,-5,-0.014795
2026-03-13,32450,202603,C,8,1130.0,3,67354,69377,0,-0.014795
2026-03-13,32450,202603,P,112,270.0,311,67354,69377,-1,-0.014795
2026-03-13,32500,202603,C,513,1100.0,124,67354,69377,-7,-0.014795
2026-03-13,32500,202603,P,2119,278.0,4463,67354,69377,-31,-0.014795
2026-03-13,32550,202603,C,8,1060.0,5,67354,69377,0,-0.014795
2026-03-13,32550,202603,P,144,290.0,458,67354,69377,-2,-0.014795
2026-03-13,32600,202603,C,186,1020.0,96,67354,69377,-2,-0.014795
2026-03-13,32600,202603,P,397,308.0,1023,67354,69377,-5,-0.014795
2026-03-13,32650,202603,C,20,985.0,16,67354,69377,0,-0.014795
2026-03-13,32650,202603,P,152,318.0,647,67354,69377,-2,-0.014795
2026-03-13,32700,202603,C,259,945.0,142,67354,69377,-3,-0.014795
2026-03-13,32700,202603,P,856,335.0,1707,67354,69377,-12,-0.014795
2026-03-13,32750,202603,C,71,910.0,64,67354,69377,-1,-0.014795
2026-03-13,32750,202603,P,125,346.0,455,67354,69377,-1,-0.014795
2026-03-13,32800,202603,C,342,875.0,187,67354,69377,-5,-0.014795
2026-03-13,32800,202603,P,686,360.0,1635,67354,69377,-10,-0.014795
2026-03-13,32850,202603,C,24,840.0,16,67354,69377,0,-0.014795
2026-03-13,32850,202603,P,114,378.0,339,67354,69377,-1,-0.014795
2026-03-13,32900,202603,C,202,810.0,182,67354,69377,-2,-0.014795
2026-03-13,32900,202603,P,475,395.0,637,67354,69377,-7,-0.014795
2026-03-13,32950,202603,C,56,775.0,85,67354,69377,0,-0.014795
2026-03-13,32950,202603,P,132,411.0,318,67354,69377,-1,-0.014795
2026-03-13,33000,202603,C,1642,740.0,866,67354,69377,-24,-0.014795
2026-03-13,33000,202603,P,3124,432.0,3663,67354,69377,-46,-0.014795
2026-03-13,33050,202603,C,108,710.0,199,67354,69377,-1,-0.014795
2026-03-13,33050,202603,P,168,445.0,414,67354,69377,-2,-0.014795
2026-03-13,33100,202603,C,219,680.0,287,67354,69377,-3,-0.014795
2026-03-13,33100,202603,P,469,461.0,1035,67354,69377,-6,-0.014795
2026-03-13,33150,202603,C,97,650.0,220,67354,69377,-1,-0.014795
2026-03-13,33150,202603,P,168,479.0,518,67354,69377,-2,-0.014795
2026-03-13,33200,202603,C,496,620.0,755,67354,69377,-7,-0.014795
2026-03-13,33200,202603,P,1479,510.0,992,67354,69377,-21,-0.014795
2026-03-13,33250,202603,C,119,590.0,310,67354,69377,-1,-0.014795
2026-03-13,33250,202603,P,122,520.0,242,67354,69377,-1,-0.014795
2026-03-13,33300,202603,C,418,555.0,869,67354,69377,-6,-0.014795
2026-03-13,33300,202603,P,761,545.0,1095,67354,69377,-11,-0.014795
2026-03-13,33350,202603,C,233,530.0,353,67354,69377,-3,-0.014795
2026-03-13,33350,202603,P,116,570.0,254,67354,69377,-1,-0.014795
2026-03-13,33400,202603,C,833,505.0,1125,67354,69377,-12,-0.014795
2026-03-13,33400,202603,P,662,590.0,600,67354,69377,-9,-0.014795
2026-03-13,33450,202603,C,137,478.0,404,67354,69377,-2,-0.014795
2026-03-13,33450,202603,P,110,615.0,157,67354,69377,-1,-0.014795
2026-03-13,33500,202603,C,1886,450.0,2875,67354,69377,-27,-0.014795
2026-03-13,33500,202603,P,1083,640.0,648,67354,69377,-16,-0.014795
2026-03-13,33550,202603,C,205,431.0,433,67354,69377,-3,-0.014795
2026-03-13,33550,202603,P,83,665.0,89,67354,69377,-1,-0.014795
2026-03-13,33600,202603,C,548,403.0,1502,67354,69377,-8,-0.014795
2026-03-13,33600,202603,P,311,690.0,329,67354,69377,-4,-0.014795
2026-03-13,33650,202603,C,263,380.0,470,67354,69377,-3,-0.014795
2026-03-13,33650,202603,P,73,720.0,41,67354,69377,-1,-0.014795
2026-03-13,33700,202603,C,585,356.0,1314,67354,69377,-8,-0.014795
2026-03-13,33700,202603,P,423,745.0,312,67354,69377,-6,-0.014795
2026-03-13,33750,202603,C,189,343.0,465,67354,69377,-2,-0.014795
2026-03-13,33750,202603,P,95,775.0,37,67354,69377,-1,-0.014795
2026-03-13,33800,202603,C,1402,315.0,1469,67354,69377,-20,-0.014795
2026-03-13,33800,202603,P,926,805.0,472,67354,69377,-13,-0.014795
2026-03-13,33850,202603,C,159,293.0,451,67354,69377,-2,-0.014795
2026-03-13,33850,202603,P,52,835.0,42,67354,69377,0,-0.014795
2026-03-13,33900,202603,C,535,276.0,1032,67354,69377,-7,-0.014795
2026-03-13,33900,202603,P,213,865.0,240,67354,69377,-3,-0.014795
2026-03-13,33950,202603,C,163,262.0,523,67354,69377,-2,-0.014795
2026-03-13,33950,202603,P,32,895.0,24,67354,69377,0,-0.014795
2026-03-13,34000,202603,C,1819,238.0,3828,67354,69377,-26,-0.014795
2026-03-13,34000,202603,P,1049,935.0,192,67354,69377,-15,-0.014795
2026-03-13,34050,202603,C,225,224.0,782,67354,69377,-3,-0.014795
2026-03-13,34050,202603,P,23,960.0,39,67354,69377,0,-0.014795
2026-03-13,34100,202603,C,452,207.0,1206,67354,69377,-6,-0.014795
2026-03-13,34100,202603,P,222,1000.0,77,67354,69377,-3,-0.014795
2026-03-13,34150,202603,C,149,193.0,535,67354,69377,-2,-0.014795
2026-03-13,34150,202603,P,67,1030.0,45,67354,69377,0,-0.014795
2026-03-13,34200,202603,C,1672,176.0,2566,67354,69377,-24,-0.014795
2026-03-13,34200,202603,P,502,1070.0,46,67354,69377,-7,-0.014795
2026-03-13,34250,202603,C,235,166.0,648,67354,69377,-3,-0.014795
2026-03-13,34250,202603,P,6,1110.0,17,67354,69377,0,-0.014795
2026-03-13,34300,202603,C,533,152.0,1910,67354,69377,-7,-0.014795
2026-03-13,34300,202603,P,65,1140.0,25,67354,69377,0,-0.014795
2026-03-13,34350,202603,C,180,142.0,758,67354,69377,-2,-0.014795
2026-03-13,34350,202603,P,6,1180.0,38,67354,69377,0,-0.014795
2026-03-13,34400,202603,C,707,130.0,1665,67354,69377,-10,-0.014795
2026-03-13,34400,202603,P,818,1220.0,120,67354,69377,-12,-0.014795
2026-03-13,34450,202603,C,180,119.0,534,67354,69377,-2,-0.014795
2026-03-13,34450,202603,P,57,1260.0,0,67354,69377,0,-0.014795
2026-03-13,34500,202603,C,2253,109.0,3138,67354,69377,-33,-0.014795
2026-03-13,34500,202603,P,458,1300.0,9,67354,69377,-6,-0.014795
2026-03-13,34550,202603,C,145,102.0,646,67354,69377,-2,-0.014795
2026-03-13,34550,202603,P,6,1340.0,0,67354,69377,0,-0.014795
2026-03-13,34600,202603,C,1882,94.0,1548,67354,69377,-27,-0.014795
2026-03-13,34600,202603,P,484,1380.0,60,67354,69377,-7,-0.014795
2026-03-13,34650,202603,C,126,87.0,678,67354,69377,-1,-0.014795
2026-03-13,34650,202603,P,3,1430.0,1,67354,69377,0,-0.014795
2026-03-13,34700,202603,C,1539,78.0,1179,67354,69377,-22,-0.014795
2026-03-13,34700,202603,P,213,1470.0,3,67354,69377,-3,-0.014795
2026-03-13,34750,202603,C,156,73.0,786,67354,69377,-2,-0.014795
2026-03-13,34750,202603,P,4,1510.0,0,67354,69377,0,-0.014795
2026-03-13,34800,202603,C,973,66.0,2136,67354,69377,-14,-0.014795
2026-03-13,34800,202603,P,195,1560.0,38,67354,69377,-2,-0.014795
2026-03-13,34850,202603,C,267,62.0,710,67354,69377,-3,-0.014795
2026-03-13,34850,202603,P,5,1600.0,1,67354,69377,0,-0.014795
2026-03-13,34900,202603,C,417,55.0,1099,67354,69377,-6,-0.014795
2026-03-13,34900,202603,P,134,1650.0,6,67354,69377,-1,-0.014795
2026-03-13,34950,202603,C,431,54.0,833,67354,69377,-6,-0.014795
2026-03-13,34950,202603,P,1,1690.0,0,67354,69377,0,-0.014795
2026-03-13,35000,202603,C,2585,47.0,4468,67354,69377,-38,-0.014795
2026-03-13,35000,202603,P,455,1740.0,17,67354,69377,-6,-0.014795
2026-03-13,35050,202603,C,218,43.0,540,67354,69377,-3,-0.014795
2026-03-13,35100,202603,C,766,41.5,769,67354,69377,-11,-0.014795
2026-03-13,35100,202603,P,79,1830.0,0,67354,69377,-1,-0.014795
2026-03-13,35150,202603,C,220,36.5,430,67354,69377,-3,-0.014795
2026-03-13,35150,202603,P,1,1880.0,1,67354,69377,0,-0.014795
2026-03-13,35200,202603,C,805,35.5,840,67354,69377,-11,-0.014795
2026-03-13,35200,202603,P,82,1920.0,2,67354,69377,-1,-0.014795
2026-03-13,35250,202603,C,73,35.0,394,67354,69377,-1,-0.014795
2026-03-13,35250,202603,P,1,1970.0,0,67354,69377,0,-0.014795
2026-03-13,35300,202603,C,665,30.0,573,67354,69377,-9,-0.014795
2026-03-13,35300,202603,P,73,2020.0,10,67354,69377,-1,-0.014795
2026-03-13,35350,202603,C,231,26.0,375,67354,69377,-3,-0.014795
2026-03-13,35400,202603,C,603,24.0,906,67354,69377,-8,-0.014795
2026-03-13,35400,202603,P,61,2110.0,0,67354,69377,0,-0.014795
2026-03-13,35500,202603,C,1527,21.0,1664,67354,69377,-22,-0.014795
2026-03-13,35500,202603,P,70,2210.0,1,67354,69377,-1,-0.014795
2026-03-13,35600,202603,C,1553,18.0,1281,67354,69377,-22,-0.014795
2026-03-13,35600,202603,P,80,2310.0,0,67354,69377,-1,-0.014795
2026-03-13,35700,202603,C,620,16.0,485,67354,69377,-9,-0.014795
2026-03-13,35700,202603,P,31,2400.0,3,67354,69377,0,-0.014795
2026-03-13,35800,202603,C,1387,13.5,740,67354,69377,-20,-0.014795
2026-03-13,35800,202603,P,34,2500.0,0,67354,69377,0,-0.014795
2026-03-13,35900,202603,C,1315,11.5,1177,67354,69377,-19,-0.014795
2026-03-13,35900,202603,P,49,2600.0,2,67354,69377,0,-0.014795
2026-03-13,36000,202603,C,1980,11.0,1087,67354,69377,-29,-0.014795
2026-03-13,36000,202603,P,47,2700.0,1,67354,69377,0,-0.014795
2026-03-13,36100,202603,C,1007,10.0,666,67354,69377,-14,-0.014795
2026-03-13,36100,202603,P,28,2800.0,0,67354,69377,0,-0.014795
2026-03-13,36200,202603,C,530,10.0,298,67354,69377,-7,-0.014795
2026-03-13,36200,202603,P,3,2890.0,0,67354,69377,0,-0.014795
2026-03-13,36300,202603,C,297,9.1,212,67354,69377,-4,-0.014795
2026-03-13,36300,202603,P,1,2990.0,0,67354,69377,0,-0.014795
2026-03-13,36400,202603,C,311,8.5,84,67354,69377,-4,-0.014795
2026-03-13,36400,202603,P,3,3090.0,1,67354,69377,0,-0.014795
2026-03-13,36500,202603,C,824,6.4,149,67354,69377,-12,-0.014795
2026-03-13,36500,202603,P,2,3190.0,0,67354,69377,0,-0.014795
2026-03-13,36600,202603,C,259,6.2,32,67354,69377,-3,-0.014795
2026-03-13,36600,202603,P,3,3290.0,0,67354,69377,0,-0.014795
2026-03-13,36700,202603,C,256,5.5,88,67354,69377,-3,-0.014795
2026-03-13,36700,202603,P,2,3390.0,0,67354,69377,0,-0.014795
2026-03-13,36800,202603,C,244,5.2,81,67354,69377,-3,-0.014795
2026-03-13,36800,202603,P,2,3490.0,0,67354,69377,0,-0.014795
2026-03-13,36900,202603,C,312,5.1,68,67354,69377,-4,-0.014795
2026-03-13,36900,202603,P,1,3590.0,0,67354,69377,0,-0.014795
2026-03-13,37000,202603,C,1892,4.3,1525,67354,69377,-27,-0.014795
2026-03-13,37000,202603,P,3,3690.0,0,67354,69377,0,-0.014795
2026-03-13,37100,202603,C,93,4.2,19,67354,69377,-1,-0.014795
2026-03-13,37100,202603,P,1,3790.0,0,67354,69377,0,-0.014795
2026-03-13,37200,202603,C,109,3.5,11,67354,69377,-1,-0.014795
2026-03-13,37300,202603,C,102,3.5,23,67354,69377,-1,-0.014795
2026-03-13,37400,202603,C,169,3.3,6,67354,69377,-2,-0.014795
2026-03-13,37500,202603,C,310,3.0,66,67354,69377,-4,-0.014795
2026-03-13,37600,202603,C,162,3.0,9,67354,69377,-2,-0.014795
2026-03-13,37600,202603,P,1,4290.0,0,67354,69377,0,-0.014795
2026-03-13,37700,202603,C,84,2.7,2,67354,69377,-1,-0.014795
2026-03-13,37700,202603,P,1,4390.0,0,67354,69377,0,-0.014795
2026-03-13,37800,202603,C,341,2.6,28,67354,69377,-5,-0.014795
2026-03-13,37900,202603,C,57,2.4,5,67354,69377,0,-0.014795
2026-03-13,37900,202603,P,1,4590.0,0,67354,69377,0,-0.014795
2026-03-13,38000,202603,C,1051,2.2,900,67354,69377,-15,-0.014795
2026-03-13,38100,202603,C,258,2.0,195,67354,69377,-3,-0.014795
2026-03-13,38200,202603,C,128,2.0,21,67354,69377,-1,-0.014795
2026-03-13,38300,202603,C,54,2.0,4,67354,69377,0,-0.014795
2026-03-13,38400,202603,C,61,1.9,2,67354,69377,0,-0.014795
2026-03-13,38400,202603,P,1,5090.0,0,67354,69377,0,-0.014795
2026-03-13,38500,202603,C,327,1.8,33,67354,69377,-4,-0.014795
2026-03-13,38600,202603,C,56,1.7,4,67354,69377,0,-0.014795
2026-03-13,38700,202603,C,95,1.7,4,67354,69377,-1,-0.014795
2026-03-13,38700,202603,P,1,5390.0,0,67354,69377,0,-0.014795
2026-03-13,38800,202603,C,71,1.7,37,67354,69377,-1,-0.014795
2026-03-13,38900,202603,C,248,1.7,15,67354,69377,-3,-0.014795
2026-03-13,38900,202603,P,2,5590.0,0,67354,69377,0,-0.014795
2026-03-13,39000,202603,C,953,1.7,18,67354,69377,-14,-0.014795
2026-03-13,39100,202603,C,11,1.6,1,67354,69377,0,-0.014795
2026-03-13,39200,202603,C,45,1.6,1,67354,69377,0,-0.014795
2026-03-13,39300,202603,C,10,1.6,1,67354,69377,0,-0.014795
2026-03-13,39400,202603,C,19,1.6,4,67354,69377,0,-0.014795
2026-03-13,39500,202603,C,2740,1.6,10,67354,69377,-40,-0.014795
2026-03-13,39600,202603,C,60,1.6,11,67354,69377,0,-0.014795
2026-03-13,39700,202603,C,32,1.6,6,67354,69377,0,-0.014795
2026-03-13,39800,202603,C,110,1.6,0,67354,69377,-1,-0.014795
2026-03-13,39900,202603,C,40,1.6,0,67354,69377,0,-0.014795
2026-03-13,40000,202603,C,247,1.6,27,67354,69377,-3,-0.014795
2026-03-13,40100,202603,C,6,1.6,1,67354,69377,0,-0.014795
2026-03-13,40200,202603,C,46,1.6,1,67354,69377,0,-0.014795
2026-03-13,40300,202603,C,9,1.6,1,67354,69377,0,-0.014795
2026-03-13,40400,202603,C,3,1.6,1,67354,69377,0,-0.014795
2026-03-13,40500,202603,C,34,1.6,0,67354,69377,0,-0.014795
2026-03-13,40600,202603,C,27,1.6,10,67354,69377,0,-0.014795
2026-03-13,40700,202603,C,11,1.6,1,67354,69377,0,-0.014795
2026-03-13,40800,202603,C,859,0.3,137,67354,69377,-12,-0.014795
2026-03-13,28800,202603F3,P,94,43.0,135,67354,69377,-1,-0.014795
2026-03-13,28900,202603F3,P,11,46.5,9,67354,69377,0,-0.014795
2026-03-13,29000,202603F3,P,26,49.5,29,67354,69377,0,-0.014795
2026-03-13,29100,202603F3,P,1,51.0,18,67354,69377,0,-0.014795
2026-03-13,29200,202603F3,P,3,54.0,3,67354,69377,0,-0.014795
2026-03-13,29300,202603F3,P,6,57.0,12,67354,69377,0,-0.014795
2026-03-13,29400,202603F3,P,10,60.0,13,67354,69377,0,-0.014795
2026-03-13,29500,202603F3,P,23,63.0,16,67354,69377,0,-0.014795
2026-03-13,29600,202603F3,P,4,67.0,9,67354,69377,0,-0.014795
2026-03-13,29700,202603F3,P,7,71.0,6,67354,69377,0,-0.014795
2026-03-13,29800,202603F3,P,2,74.0,2,67354,69377,0,-0.014795
2026-03-13,29900,202603F3,P,11,79.0,13,67354,69377,0,-0.014795
2026-03-13,30000,202603F3,P,20,85.0,34,67354,69377,0,-0.014795
2026-03-13,30100,202603F3,P,7,90.0,14,67354,69377,0,-0.014795
2026-03-13,30200,202603F3,P,9,93.0,2,67354,69377,0,-0.014795
2026-03-13,30300,202603F3,P,31,99.0,9,67354,69377,0,-0.014795
2026-03-13,30400,202603F3,P,15,105.0,2,67354,69377,0,-0.014795
2026-03-13,30500,202603F3,P,16,112.0,5,67354,69377,0,-0.014795
2026-03-13,30600,202603F3,P,7,120.0,6,67354,69377,0,-0.014795
2026-03-13,30700,202603F3,P,6,125.0,8,67354,69377,0,-0.014795
2026-03-13,30800,202603F3,P,35,133.0,29,67354,69377,0,-0.014795
2026-03-13,30900,202603F3,P,9,141.0,2,67354,69377,0,-0.014795
2026-03-13,31000,202603F3,P,22,150.0,31,67354,69377,0,-0.014795
2026-03-13,31100,202603F3,P,3,160.0,0,67354,69377,0,-0.014795
2026-03-13,31150,202603F3,P,5,165.0,4,67354,69377,0,-0.014795
2026-03-13,31200,202603F3,P,5,168.0,3,67354,69377,0,-0.014795
2026-03-13,31250,202603F3,P,2,178.0,10,67354,69377,0,-0.014795
2026-03-13,31300,202603F3,P,6,181.0,55,67354,69377,0,-0.014795
2026-03-13,31350,202603F3,P,7,191.0,14,67354,69377,0,-0.014795
2026-03-13,31400,202603F3,P,7,193.0,4,67354,69377,0,-0.014795
2026-03-13,31450,202603F3,P,14,199.0,28,67354,69377,0,-0.014795
2026-03-13,31500,202603F3,P,101,208.0,135,67354,69377,-1,-0.014795
2026-03-13,31550,202603F3,P,6,212.0,0,67354,69377,0,-0.014795
2026-03-13,31600,202603F3,C,2,1940.0,0,67354,69377,0,-0.014795
2026-03-13,31600,202603F3,P,3,219.0,3,67354,69377,0,-0.014795
2026-03-13,31650,202603F3,P,6,226.0,25,67354,69377,0,-0.014795
2026-03-13,31700,202603F3,P,6,234.0,2,67354,69377,0,-0.014795
2026-03-13,31750,202603F3,P,12,241.0,41,67354,69377,0,-0.014795
2026-03-13,31800,202603F3,P,2,249.0,1,67354,69377,0,-0.014795
2026-03-13,31850,202603F3,P,1,258.0,0,67354,69377,0,-0.014795
2026-03-13,31900,202603F3,P,5,267.0,38,67354,69377,0,-0.014795
2026-03-13,31950,202603F3,P,1,276.0,30,67354,69377,0,-0.014795
2026-03-13,32000,202603F3,P,37,285.0,64,67354,69377,0,-0.014795
2026-03-13,32050,202603F3,P,3,294.0,6,67354,69377,0,-0.014795
2026-03-13,32100,202603F3,C,3,1520.0,0,67354,69377,0,-0.014795
2026-03-13,32100,202603F3,P,23,300.0,1,67354,69377,0,-0.014795
2026-03-13,32200,202603F3,P,7,328.0,10,67354,69377,0,-0.014795
2026-03-13,32250,202603F3,P,4,335.0,50,67354,69377,0,-0.014795
2026-03-13,32300,202603F3,P,3,346.0,54,67354,69377,0,-0.014795
2026-03-13,32350,202603F3,C,1,1320.0,1,67354,69377,0,-0.014795
2026-03-13,32350,202603F3,P,21,357.0,7,67354,69377,0,-0.014795
2026-03-13,32400,202603F3,C,1,1290.0,0,67354,69377,0,-0.014795
2026-03-13,32400,202603F3,P,2,370.0,31,67354,69377,0,-0.014795
2026-03-13,32450,202603F3,P,2,384.0,2,67354,69377,0,-0.014795
2026-03-13,32500,202603F3,C,20,1210.0,0,67354,69377,0,-0.014795
2026-03-13,32500,202603F3,P,10,397.0,27,67354,69377,0,-0.014795
2026-03-13,32550,202603F3,C,20,1180.0,0,67354,69377,0,-0.014795
2026-03-13,32550,202603F3,P,2,412.0,17,67354,69377,0,-0.014795
2026-03-13,32600,202603F3,C,16,1140.0,0,67354,69377,0,-0.014795
2026-03-13,32600,202603F3,P,3,420.0,35,67354,69377,0,-0.014795
2026-03-13,32650,202603F3,P,2,434.0,1,67354,69377,0,-0.014795
2026-03-13,32700,202603F3,P,16,449.0,29,67354,69377,0,-0.014795
2026-03-13,32750,202603F3,C,15,1030.0,0,67354,69377,0,-0.014795
2026-03-13,32750,202603F3,P,21,464.0,9,67354,69377,0,-0.014795
2026-03-13,32800,202603F3,C,19,1000.0,3,67354,69377,0,-0.014795
2026-03-13,32800,202603F3,P,5,480.0,1,67354,69377,0,-0.014795
2026-03-13,32850,202603F3,C,15,960.0,0,67354,69377,0,-0.014795
2026-03-13,32850,202603F3,P,1,494.0,1,67354,69377,0,-0.014795
2026-03-13,32900,202603F3,C,23,930.0,8,67354,69377,0,-0.014795
