date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-05,34800,202603W2,P,41,1270.0,0,65226,76114,-3,-0.077034
2026-03-05,34850,202603W2,C,22,112.0,96,65226,76114,-1,-0.077034
2026-03-05,34850,202603W2,P,1,1310.0,1,65226,76114,0,-0.077034
2026-03-05,34900,202603W2,C,81,107.0,375,65226,76114,-6,-0.077034
2026-03-05,34900,202603W2,P,31,1350.0,1,65226,76114,-2,-0.077034
2026-03-05,34950,202603W2,C,26,99.0,140,65226,76114,-2,-0.077034
2026-03-05,34950,202603W2,P,43,1400.0,0,65226,76114,-3,-0.077034
2026-03-05,35000,202603W2,C,333,90.0,1530,65226,76114,-25,-0.077034
2026-03-05,35000,202603W2,P,28,1440.0,0,65226,76114,-2,-0.077034
2026-03-05,35050,202603W2,C,75,81.0,139,65226,76114,-5,-0.077034
2026-03-05,35050,202603W2,P,24,1480.0,0,65226,76114,-1,-0.077034
2026-03-05,35100,202603W2,C,155,78.0,459,65226,76114,-11,-0.077034
2026-03-05,35100,202603W2,P,8,1530.0,0,65226,76114,0,-0.077034
2026-03-05,35150,202603W2,C,34,71.0,196,65226,76114,-2,-0.077034
2026-03-05,35150,202603W2,P,22,1570.0,0,65226,76114,-1,-0.077034
2026-03-05,35200,202603W2,C,169,67.0,697,65226,76114,-13,-0.077034
2026-03-05,35200,202603W2,P,13,1610.0,0,65226,76114,-1,-0.077034
2026-03-05,35250,202603W2,C,244,61.0,518,65226,76114,-18,-0.077034
2026-03-05,35250,202603W2,P,2,1660.0,0,65226,76114,0,-0.077034
2026-03-05,35300,202603W2,C,82,55.0,458,65226,76114,-6,-0.077034
2026-03-05,35300,202603W2,P,22,1700.0,0,65226,76114,-1,-0.077034
2026-03-05,35350,202603W2,C,46,50.0,275,65226,76114,-3,-0.077034
2026-03-05,35350,202603W2,P,26,1750.0,0,65226,76114,-2,-0.077034
2026-03-05,35400,202603W2,C,171,46.5,502,65226,76114,-13,-0.077034
2026-03-05,35400,202603W2,P,8,1800.0,0,65226,76114,0,-0.077034
2026-03-05,35450,202603W2,C,81,42.0,178,65226,76114,-6,-0.077034
2026-03-05,35450,202603W2,P,20,1840.0,0,65226,76114,-1,-0.077034
2026-03-05,35500,202603W2,C,323,40.5,802,65226,76114,-24,-0.077034
2026-03-05,35500,202603W2,P,10,1890.0,0,65226,76114,0,-0.077034
2026-03-05,35550,202603W2,C,122,37.5,161,65226,76114,-9,-0.077034
2026-03-05,35550,202603W2,P,20,1940.0,0,65226,76114,-1,-0.077034
2026-03-05,35600,202603W2,C,150,34.0,315,65226,76114,-11,-0.077034
2026-03-05,35600,202603W2,P,2,1980.0,0,65226,76114,0,-0.077034
2026-03-05,35650,202603W2,C,42,31.0,92,65226,76114,-3,-0.077034
2026-03-05,35650,202603W2,P,6,2030.0,2,65226,76114,0,-0.077034
2026-03-05,35700,202603W2,C,138,27.0,313,65226,76114,-10,-0.077034
2026-03-05,35750,202603W2,C,12,26.0,50,65226,76114,0,-0.077034
2026-03-05,35800,202603W2,C,155,24.0,292,65226,76114,-11,-0.077034
2026-03-05,35800,202603W2,P,1,2170.0,0,65226,76114,0,-0.077034
2026-03-05,35850,202603W2,C,109,22.0,111,65226,76114,-8,-0.077034
2026-03-05,35900,202603W2,C,17,20.0,52,65226,76114,-1,-0.077034
2026-03-05,35900,202603W2,P,1,2270.0,0,65226,76114,0,-0.077034
2026-03-05,35950,202603W2,C,59,18.5,133,65226,76114,-4,-0.077034
2026-03-05,36000,202603W2,C,360,16.0,1127,65226,76114,-27,-0.077034
2026-03-05,36050,202603W2,C,14,15.5,82,65226,76114,-1,-0.077034
2026-03-05,36100,202603W2,C,56,14.5,168,65226,76114,-4,-0.077034
2026-03-05,36100,202603W2,P,1,2460.0,0,65226,76114,0,-0.077034
2026-03-05,36150,202603W2,C,13,12.0,93,65226,76114,-1,-0.077034
2026-03-05,36200,202603W2,C,35,11.5,88,65226,76114,-2,-0.077034
2026-03-05,36200,202603W2,P,1,2560.0,0,65226,76114,0,-0.077034
2026-03-05,36250,202603W2,C,60,10.5,139,65226,76114,-4,-0.077034
2026-03-05,36300,202603W2,C,67,9.4,65,65226,76114,-5,-0.077034
2026-03-05,36300,202603W2,P,1,2660.0,0,65226,76114,0,-0.077034
2026-03-05,36350,202603W2,C,18,9.2,141,65226,76114,-1,-0.077034
2026-03-05,36400,202603W2,C,15,8.5,108,65226,76114,-1,-0.077034
2026-03-05,36400,202603W2,P,1,2760.0,0,65226,76114,0,-0.077034
2026-03-05,36450,202603W2,C,17,7.5,43,65226,76114,-1,-0.077034
2026-03-05,36500,202603W2,C,42,7.3,47,65226,76114,-3,-0.077034
2026-03-05,36600,202603W2,C,31,6.3,50,65226,76114,-2,-0.077034
2026-03-05,36700,202603W2,C,43,5.4,44,65226,76114,-3,-0.077034
2026-03-05,36800,202603W2,C,137,4.5,89,65226,76114,-10,-0.077034
2026-03-05,36900,202603W2,C,42,4.2,86,65226,76114,-3,-0.077034
2026-03-05,37000,202603W2,C,89,4.0,32,65226,76114,-6,-0.077034
2026-03-05,37100,202603W2,C,9,3.8,8,65226,76114,0,-0.077034
2026-03-05,37200,202603W2,C,17,3.2,11,65226,76114,-1,-0.077034
2026-03-05,37300,202603W2,C,24,3.0,12,65226,76114,-1,-0.077034
2026-03-05,37300,202603W2,P,1,3650.0,0,65226,76114,0,-0.077034
2026-03-05,37400,202603W2,C,13,2.7,19,65226,76114,-1,-0.077034
2026-03-05,37500,202603W2,C,115,2.5,4,65226,76114,-8,-0.077034
2026-03-05,37600,202603W2,C,14,2.3,1,65226,76114,-1,-0.077034
2026-03-05,37700,202603W2,C,3,2.1,6,65226,76114,0,-0.077034
2026-03-05,37800,202603W2,C,6,2.0,16,65226,76114,0,-0.077034
2026-03-05,37900,202603W2,C,6,1.7,0,65226,76114,0,-0.077034
2026-03-05,38000,202603W2,C,344,1.6,336,65226,76114,-26,-0.077034
2026-03-05,38100,202603W2,C,12,1.5,0,65226,76114,0,-0.077034
2026-03-05,38200,202603W2,C,18,1.5,0,65226,76114,-1,-0.077034
2026-03-05,38300,202603W2,C,5,1.4,0,65226,76114,0,-0.077034
2026-03-05,38400,202603W2,C,6,1.4,1,65226,76114,0,-0.077034
2026-03-05,38800,202603W2,C,1,1.4,0,65226,76114,0,-0.077034
2026-03-05,38900,202603W2,C,1,1.4,0,65226,76114,0,-0.077034
2026-03-05,39000,202603W2,C,1474,0.6,172,65226,76114,-113,-0.077034
2026-03-05,29500,202603F2,P,40,50.0,42,65226,76114,-3,-0.077034
2026-03-05,30000,202603F2,P,11,65.0,16,65226,76114,0,-0.077034
2026-03-05,30300,202603F2,P,2,81.0,6,65226,76114,0,-0.077034
2026-03-05,30800,202603F2,P,15,109.0,12,65226,76114,-1,-0.077034
2026-03-05,31200,202603F2,C,1,2600.0,1,65226,76114,0,-0.077034
2026-03-05,31300,202603F2,C,1,2510.0,1,65226,76114,0,-0.077034
2026-03-05,31300,202603F2,P,13,149.0,20,65226,76114,-1,-0.077034
2026-03-05,31400,202603F2,C,5,2420.0,5,65226,76114,0,-0.077034
2026-03-05,31500,202603F2,P,87,168.0,107,65226,76114,-6,-0.077034
2026-03-05,31600,202603F2,P,25,173.0,39,65226,76114,-1,-0.077034
2026-03-05,31700,202603F2,P,16,189.0,2,65226,76114,-1,-0.077034
2026-03-05,31800,202603F2,P,142,202.0,246,65226,76114,-10,-0.077034
2026-03-05,31900,202603F2,C,1,1980.0,1,65226,76114,0,-0.077034
2026-03-05,31900,202603F2,P,98,214.0,0,65226,76114,-7,-0.077034
2026-03-05,32000,202603F2,P,51,229.0,180,65226,76114,-3,-0.077034
2026-03-05,32100,202603F2,P,20,243.0,5,65226,76114,-1,-0.077034
2026-03-05,32200,202603F2,P,5,261.0,1,65226,76114,0,-0.077034
2026-03-05,32300,202603F2,P,16,279.0,293,65226,76114,-1,-0.077034
2026-03-05,32400,202603F2,P,18,297.0,1,65226,76114,-1,-0.077034
2026-03-05,32500,202603F2,P,15,317.0,10,65226,76114,-1,-0.077034
2026-03-05,32600,202603F2,P,27,336.0,2,65226,76114,-2,-0.077034
2026-03-05,32700,202603F2,P,19,358.0,4,65226,76114,-1,-0.077034
2026-03-05,32800,202603F2,P,8,381.0,8,65226,76114,0,-0.077034
2026-03-05,32850,202603F2,P,1,396.0,1,65226,76114,0,-0.077034
2026-03-05,32900,202603F2,P,29,410.0,50,65226,76114,-2,-0.077034
2026-03-05,33000,202603F2,C,1,1100.0,0,65226,76114,0,-0.077034
2026-03-05,33000,202603F2,P,22,436.0,46,65226,76114,-1,-0.077034
2026-03-05,33100,202603F2,C,12,1030.0,3,65226,76114,0,-0.077034
2026-03-05,33100,202603F2,P,9,464.0,1,65226,76114,0,-0.077034
2026-03-05,33200,202603F2,C,5,960.0,5,65226,76114,0,-0.077034
2026-03-05,33200,202603F2,P,10,496.0,24,65226,76114,0,-0.077034
2026-03-05,33250,202603F2,P,31,515.0,198,65226,76114,-2,-0.077034
2026-03-05,33300,202603F2,P,6,530.0,5,65226,76114,0,-0.077034
2026-03-05,33350,202603F2,C,20,865.0,24,65226,76114,-1,-0.077034
2026-03-05,33350,202603F2,P,11,550.0,35,65226,76114,0,-0.077034
2026-03-05,33400,202603F2,C,20,830.0,28,65226,76114,-1,-0.077034
2026-03-05,33400,202603F2,P,10,565.0,8,65226,76114,0,-0.077034
2026-03-05,33450,202603F2,P,1,580.0,1,65226,76114,0,-0.077034
2026-03-05,33500,202603F2,P,5,600.0,5,65226,76114,0,-0.077034
2026-03-05,33550,202603F2,P,1,625.0,1,65226,76114,0,-0.077034
2026-03-05,33600,202603F2,P,9,640.0,3,65226,76114,0,-0.077034
2026-03-05,33650,202603F2,P,40,665.0,60,65226,76114,-3,-0.077034
2026-03-05,33700,202603F2,C,24,640.0,42,65226,76114,-1,-0.077034
2026-03-05,33700,202603F2,P,67,675.0,83,65226,76114,-5,-0.077034
2026-03-05,33750,202603F2,C,1,615.0,29,65226,76114,0,-0.077034
2026-03-05,33750,202603F2,P,2,700.0,2,65226,76114,0,-0.077034
2026-03-05,33800,202603F2,C,12,590.0,85,65226,76114,0,-0.077034
2026-03-05,33800,202603F2,P,6,725.0,26,65226,76114,0,-0.077034
2026-03-05,33850,202603F2,C,5,560.0,90,65226,76114,0,-0.077034
2026-03-05,33850,202603F2,P,6,745.0,6,65226,76114,0,-0.077034
2026-03-05,33900,202603F2,C,20,535.0,2,65226,76114,-1,-0.077034
2026-03-05,33900,202603F2,P,1,770.0,0,65226,76114,0,-0.077034
2026-03-05,33950,202603F2,P,6,795.0,6,65226,76114,0,-0.077034
2026-03-05,34000,202603F2,C,30,488.0,31,65226,76114,-2,-0.077034
2026-03-05,34000,202603F2,P,2,820.0,12,65226,76114,0,-0.077034
2026-03-05,34050,202603F2,C,12,463.0,8,65226,76114,0,-0.077034
2026-03-05,34050,202603F2,P,20,850.0,20,65226,76114,-1,-0.077034
2026-03-05,34100,202603F2,C,20,442.0,22,65226,76114,-1,-0.077034
2026-03-05,34150,202603F2,C,5,418.0,5,65226,76114,0,-0.077034
2026-03-05,34200,202603F2,C,7,399.0,0,65226,76114,0,-0.077034
2026-03-05,34200,202603F2,P,21,935.0,0,65226,76114,-1,-0.077034
2026-03-05,34250,202603F2,C,30,376.0,238,65226,76114,-2,-0.077034
2026-03-05,34300,202603F2,C,10,359.0,0,65226,76114,0,-0.077034
2026-03-05,34300,202603F2,P,22,995.0,1,65226,76114,-1,-0.077034
2026-03-05,34350,202603F2,C,1,337.0,0,65226,76114,0,-0.077034
2026-03-05,34350,202603F2,P,1,1020.0,0,65226,76114,0,-0.077034
2026-03-05,34400,202603F2,C,34,318.0,0,65226,76114,-2,-0.077034
2026-03-05,34400,202603F2,P,29,1050.0,0,65226,76114,-2,-0.077034
2026-03-05,34450,202603F2,C,12,302.0,0,65226,76114,0,-0.077034
2026-03-05,34450,202603F2,P,11,1090.0,0,65226,76114,0,-0.077034
2026-03-05,34500,202603F2,C,22,285.0,178,65226,76114,-1,-0.077034
2026-03-05,34500,202603F2,P,8,1120.0,0,65226,76114,0,-0.077034
2026-03-05,34550,202603F2,C,20,267.0,0,65226,76114,-1,-0.077034
2026-03-05,34550,202603F2,P,20,1150.0,0,65226,76114,-1,-0.077034
2026-03-05,34600,202603F2,C,93,250.0,1,65226,76114,-7,-0.077034
2026-03-05,34600,202603F2,P,32,1180.0,0,65226,76114,-2,-0.077034
2026-03-05,34650,202603F2,C,52,236.0,0,65226,76114,-4,-0.077034
2026-03-05,34650,202603F2,P,52,1220.0,0,65226,76114,-4,-0.077034
2026-03-05,34700,202603F2,C,32,218.0,11,65226,76114,-2,-0.077034
2026-03-05,34700,202603F2,P,20,1260.0,0,65226,76114,-1,-0.077034
2026-03-05,34750,202603F2,C,38,208.0,4,65226,76114,-2,-0.077034
2026-03-05,34750,202603F2,P,1,1290.0,0,65226,76114,0,-0.077034
2026-03-05,34800,202603F2,C,3,196.0,0,65226,76114,0,-0.077034
2026-03-05,34800,202603F2,P,20,1330.0,0,65226,76114,-1,-0.077034
2026-03-05,34850,202603F2,C,25,185.0,1,65226,76114,-1,-0.077034
2026-03-05,34850,202603F2,P,23,1370.0,0,65226,76114,-1,-0.077034
2026-03-05,34900,202603F2,C,32,175.0,1,65226,76114,-2,-0.077034
2026-03-05,34900,202603F2,P,43,1410.0,0,65226,76114,-3,-0.077034
2026-03-05,34950,202603F2,C,39,165.0,1,65226,76114,-3,-0.077034
2026-03-05,34950,202603F2,P,38,1450.0,0,65226,76114,-2,-0.077034
2026-03-05,35000,202603F2,C,25,155.0,7,65226,76114,-1,-0.077034
2026-03-05,35000,202603F2,P,25,1490.0,2,65226,76114,-1,-0.077034
2026-03-05,35050,202603F2,C,1,146.0,3,65226,76114,0,-0.077034
2026-03-05,35050,202603F2,P,24,1530.0,0,65226,76114,-1,-0.077034
2026-03-05,35100,202603F2,C,43,138.0,1,65226,76114,-3,-0.077034
2026-03-05,35100,202603F2,P,21,1570.0,0,65226,76114,-1,-0.077034
2026-03-05,35150,202603F2,C,22,125.0,0,65226,76114,-1,-0.077034
2026-03-05,35200,202603F2,C,20,115.0,0,65226,76114,-1,-0.077034
2026-03-05,35250,202603F2,C,35,106.0,0,65226,76114,-2,-0.077034
2026-03-05,35250,202603F2,P,20,1690.0,0,65226,76114,-1,-0.077034
2026-03-05,35300,202603F2,C,40,99.0,0,65226,76114,-3,-0.077034
2026-03-05,35350,202603F2,C,42,92.0,0,65226,76114,-3,-0.077034
2026-03-05,35400,202603F2,C,59,86.0,0,65226,76114,-4,-0.077034
2026-03-05,35400,202603F2,P,1,1820.0,0,65226,76114,0,-0.077034
2026-03-05,35500,202603F2,C,23,75.0,24,65226,76114,-1,-0.077034
2026-03-05,35500,202603F2,P,2,1910.0,0,65226,76114,0,-0.077034
2026-03-05,35550,202603F2,C,1,70.0,0,65226,76114,0,-0.077034
2026-03-05,35550,202603F2,P,1,1950.0,0,65226,76114,0,-0.077034
2026-03-05,35600,202603F2,C,5,65.0,0,65226,76114,0,-0.077034
2026-03-05,35650,202603F2,P,2,2050.0,0,65226,76114,0,-0.077034
2026-03-05,35700,202603F2,C,3,61.0,1,65226,76114,0,-0.077034
2026-03-05,35700,202603F2,P,2,2090.0,0,65226,76114,0,-0.077034
2026-03-05,35750,202603F2,P,3,2140.0,0,65226,76114,0,-0.077034
2026-03-05,35800,202603F2,C,3,50.0,4,65226,76114,0,-0.077034
2026-03-05,35800,202603F2,P,1,2180.0,0,65226,76114,0,-0.077034
2026-03-05,35850,202603F2,C,1,47.5,0,65226,76114,0,-0.077034
2026-03-05,35850,202603F2,P,1,2230.0,0,65226,76114,0,-0.077034
2026-03-05,36000,202603F2,C,36,38.0,27,65226,76114,-2,-0.077034
2026-03-05,36100,202603F2,C,7,36.0,2,65226,76114,0,-0.077034
2026-03-05,36300,202603F2,C,6,27.5,0,65226,76114,0,-0.077034
2026-03-05,36400,202603F2,C,4,24.5,0,65226,76114,0,-0.077034
2026-03-05,36500,202603F2,C,2,22.0,0,65226,76114,0,-0.077034
2026-03-05,37000,202603F2,C,1,14.0,2,65226,76114,0,-0.077034
2026-03-05,37100,202603F2,C,2,12.5,0,65226,76114,0,-0.077034
2026-03-05,37300,202603F2,C,1,11.0,1,65226,76114,0,-0.077034
2026-03-05,37400,202603F2,C,1,9.7,1,65226,76114,0,-0.077034
2026-03-05,37500,202603F2,C,2,9.1,0,65226,76114,0,-0.077034
2026-03-05,37600,202603F2,C,3,8.5,0,65226,76114,0,-0.077034
2026-03-05,37700,202603F2,C,1,7.9,1,65226,76114,0,-0.077034
2026-03-05,37800,202603F2,C,2,7.3,0,65226,76114,0,-0.077034
2026-03-05,38000,202603F2,C,25,7.1,0,65226,76114,-1,-0.077034
2026-03-05,38100,202603F2,C,1,6.5,2,65226,76114,0,-0.077034
2026-03-05,38200,202603F2,C,1,6.1,0,65226,76114,0,-0.077034
2026-03-05,38800,202603F2,C,1,4.4,0,65226,76114,0,-0.077034
2026-03-05,39000,202603F2,C,4,3.9,2,65226,76114,0,-0.077034
2026-03-05,17200,202603,C,22,16430.0,0,65226,76114,-1,-0.077034
2026-03-05,17200,202603,P,2965,1.5,54,65226,76114,-228,-0.077034
2026-03-05,17400,202603,C,1,16240.0,0,65226,76114,0,-0.077034
2026-03-05,17400,202603,P,304,1.8,2,65226,76114,-23,-0.077034
2026-03-05,17600,202603,P,67,1.8,1,65226,76114,-5,-0.077034
2026-03-05,17800,202603,C,3,15840.0,0,65226,76114,0,-0.077034
2026-03-05,17800,202603,P,202,1.9,0,65226,76114,-15,-0.077034
2026-03-05,18000,202603,C,1,15640.0,0,65226,76114,0,-0.077034
2026-03-05,18000,202603,P,775,1.9,48,65226,76114,-59,-0.077034
2026-03-05,18200,202603,P,90,2.0,80,65226,76114,-6,-0.077034
2026-03-05,18400,202603,P,16,2.0,0,65226,76114,-1,-0.077034
2026-03-05,18600,202603,P,17,2.3,1,65226,76114,-1,-0.077034
2026-03-05,18800,202603,P,26,2.6,0,65226,76114,-2,-0.077034
2026-03-05,19000,202603,P,197,2.6,43,65226,76114,-15,-0.077034
2026-03-05,19200,202603,P,22,2.6,1,65226,76114,-1,-0.077034
2026-03-05,19400,202603,C,11,14240.0,0,65226,76114,0,-0.077034
2026-03-05,19400,202603,P,45,2.6,23,65226,76114,-3,-0.077034
2026-03-05,19600,202603,C,631,14040.0,0,65226,76114,-48,-0.077034
2026-03-05,19600,202603,P,649,2.7,25,65226,76114,-49,-0.077034
2026-03-05,19800,202603,C,20,13840.0,0,65226,76114,-1,-0.077034
2026-03-05,19800,202603,P,42,2.7,21,65226,76114,-3,-0.077034
2026-03-05,20000,202603,P,1009,2.7,117,65226,76114,-77,-0.077034
2026-03-05,20200,202603,P,39,2.8,1,65226,76114,-3,-0.077034
2026-03-05,20400,202603,P,65,2.8,0,65226,76114,-5,-0.077034
2026-03-05,20600,202603,P,85,2.8,5,65226,76114,-6,-0.077034
2026-03-05,20800,202603,P,121,2.8,0,65226,76114,-9,-0.077034
2026-03-05,21000,202603,C,1,12640.0,0,65226,76114,0,-0.077034
2026-03-05,21000,202603,P,803,2.8,2,65226,76114,-61,-0.077034
2026-03-05,21200,202603,C,21,12440.0,0,65226,76114,-1,-0.077034
2026-03-05,21200,202603,P,110,2.8,20,65226,76114,-8,-0.077034
2026-03-05,21400,202603,P,143,3.0,21,65226,76114,-11,-0.077034
2026-03-05,21600,202603,P,124,3.3,3,65226,76114,-9,-0.077034
2026-03-05,21800,202603,C,1,11840.0,0,65226,76114,0,-0.077034
2026-03-05,21800,202603,P,111,3.5,22,65226,76114,-8,-0.077034
2026-03-05,22000,202603,C,20,11640.0,0,65226,76114,-1,-0.077034
2026-03-05,22000,202603,P,259,3.7,22,65226,76114,-19,-0.077034
2026-03-05,22200,202603,C,2,11440.0,0,65226,76114,0,-0.077034
2026-03-05,22200,202603,P,56,4.0,0,65226,76114,-4,-0.077034
2026-03-05,22400,202603,P,32,4.3,11,65226,76114,-2,-0.077034
2026-03-05,22600,202603,C,2,11040.0,0,65226,76114,0,-0.077034
2026-03-05,22600,202603,P,35,4.6,5,65226,76114,-2,-0.077034
2026-03-05,22800,202603,P,90,4.9,0,65226,76114,-6,-0.077034
2026-03-05,23000,202603,C,21,10640.0,0,65226,76114,-1,-0.077034
2026-03-05,23000,202603,P,527,5.2,9,65226,76114,-40,-0.077034
2026-03-05,23200,202603,C,7,10440.0,0,65226,76114,0,-0.077034
2026-03-05,23200,202603,P,32,6.2,0,65226,76114,-2,-0.077034
2026-03-05,23300,202603,P,10,6.8,0,65226,76114,0,-0.077034
2026-03-05,23400,202603,C,1,10240.0,0,65226,76114,0,-0.077034
2026-03-05,23400,202603,P,9,7.5,0,65226,76114,0,-0.077034
2026-03-05,23500,202603,P,86,8.2,107,65226,76114,-6,-0.077034
2026-03-05,23600,202603,C,5,10050.0,0,65226,76114,0,-0.077034
2026-03-05,23600,202603,P,43,8.9,3,65226,76114,-3,-0.077034
2026-03-05,23700,202603,P,16,9.7,0,65226,76114,-1,-0.077034
2026-03-05,23800,202603,C,5,9850.0,0,65226,76114,0,-0.077034
2026-03-05,23800,202603,P,35,10.5,0,65226,76114,-2,-0.077034
2026-03-05,23900,202603,P,42,11.5,1,65226,76114,-3,-0.077034
2026-03-05,24000,202603,C,4,9650.0,0,65226,76114,0,-0.077034
2026-03-05,24000,202603,P,691,12.5,79,65226,76114,-53,-0.077034
2026-03-05,24100,202603,P,28,12.5,0,65226,76114,-2,-0.077034
2026-03-05,24200,202603,C,5,9450.0,0,65226,76114,0,-0.077034
2026-03-05,24200,202603,P,61,13.0,0,65226,76114,-4,-0.077034
2026-03-05,24300,202603,P,211,13.0,1,65226,76114,-16,-0.077034
2026-03-05,24400,202603,C,2,9250.0,0,65226,76114,0,-0.077034
2026-03-05,24400,202603,P,197,13.0,20,65226,76114,-15,-0.077034
2026-03-05,24500,202603,P,50,13.5,24,65226,76114,-3,-0.077034
2026-03-05,24600,202603,C,30,9050.0,0,65226,76114,-2,-0.077034
2026-03-05,24600,202603,P,25,13.5,14,65226,76114,-1,-0.077034
2026-03-05,24700,202603,P,53,14.0,1,65226,76114,-4,-0.077034
2026-03-05,24800,202603,C,2,8850.0,0,65226,76114,0,-0.077034
2026-03-05,24800,202603,P,46,14.0,0,65226,76114,-3,-0.077034
2026-03-05,24900,202603,P,69,14.5,0,65226,76114,-5,-0.077034
2026-03-05,25000,202603,C,3,8650.0,0,65226,76114,0,-0.077034
2026-03-05,25000,202603,P,552,15.0,126,65226,76114,-42,-0.077034
2026-03-05,25100,202603,P,33,15.5,0,65226,76114,-2,-0.077034
2026-03-05,25200,202603,C,3,8450.0,0,65226,76114,0,-0.077034
2026-03-05,25200,202603,P,57,15.5,2,65226,76114,-4,-0.077034
2026-03-05,25300,202603,P,112,16.0,7,65226,76114,-8,-0.077034
2026-03-05,25400,202603,C,9,8250.0,0,65226,76114,0,-0.077034
2026-03-05,25400,202603,P,53,16.5,86,65226,76114,-4,-0.077034
2026-03-05,25500,202603,P,256,17.0,28,65226,76114,-19,-0.077034
2026-03-05,25600,202603,C,2,8060.0,0,65226,76114,0,-0.077034
2026-03-05,25600,202603,P,154,17.5,0,65226,76114,-11,-0.077034
2026-03-05,25700,202603,P,108,18.0,3,65226,76114,-8,-0.077034
2026-03-05,25800,202603,C,7,7860.0,0,65226,76114,0,-0.077034
2026-03-05,25800,202603,P,172,18.0,24,65226,76114,-13,-0.077034
2026-03-05,25900,202603,P,300,18.5,0,65226,76114,-23,-0.077034
2026-03-05,26000,202603,C,9,7660.0,0,65226,76114,0,-0.077034
2026-03-05,26000,202603,P,1047,19.0,170,65226,76114,-80,-0.077034
2026-03-05,26100,202603,P,79,19.5,21,65226,76114,-6,-0.077034
2026-03-05,26200,202603,C,1,7460.0,0,65226,76114,0,-0.077034
2026-03-05,26200,202603,P,64,20.0,8,65226,76114,-4,-0.077034
2026-03-05,26300,202603,P,503,21.0,2,65226,76114,-38,-0.077034
2026-03-05,26400,202603,C,21,7260.0,0,65226,76114,-1,-0.077034
2026-03-05,26400,202603,P,104,22.0,0,65226,76114,-8,-0.077034
2026-03-05,26500,202603,P,326,24.5,35,65226,76114,-25,-0.077034
2026-03-05,26600,202603,C,37,7060.0,0,65226,76114,-2,-0.077034
2026-03-05,26600,202603,P,112,24.5,16,65226,76114,-8,-0.077034
2026-03-05,26700,202603,P,219,26.0,10,65226,76114,-16,-0.077034
2026-03-05,26800,202603,C,21,6870.0,0,65226,76114,-1,-0.077034
2026-03-05,26800,202603,P,167,27.5,18,65226,76114,-12,-0.077034
2026-03-05,26900,202603,P,165,29.0,22,65226,76114,-12,-0.077034
2026-03-05,27000,202603,C,75,6670.0,0,65226,76114,-5,-0.077034
2026-03-05,27000,202603,P,821,30.5,215,65226,76114,-63,-0.077034
2026-03-05,27100,202603,P,200,33.0,45,65226,76114,-15,-0.077034
2026-03-05,27200,202603,C,11,6470.0,0,65226,76114,0,-0.077034
2026-03-05,27200,202603,P,258,35.5,26,65226,76114,-19,-0.077034
2026-03-05,27300,202603,P,190,38.5,2,65226,76114,-14,-0.077034
2026-03-05,27400,202603,C,23,6280.0,0,65226,76114,-1,-0.077034
2026-03-05,27400,202603,P,285,41.5,44,65226,76114,-21,-0.077034
2026-03-05,27500,202603,P,590,45.0,222,65226,76114,-45,-0.077034
2026-03-05,27600,202603,C,1,6090.0,0,65226,76114,0,-0.077034
2026-03-05,27600,202603,P,643,48.5,380,65226,76114,-49,-0.077034
2026-03-05,27700,202603,P,541,52.0,268,65226,76114,-41,-0.077034
2026-03-05,27800,202603,C,7,5890.0,0,65226,76114,0,-0.077034
2026-03-05,27800,202603,P,727,52.0,336,65226,76114,-56,-0.077034
2026-03-05,27900,202603,C,1,5790.0,0,65226,76114,0,-0.077034
2026-03-05,27900,202603,P,998,53.0,438,65226,76114,-76,-0.077034
2026-03-05,28000,202603,C,205,5690.0,1,65226,76114,-15,-0.077034
2026-03-05,28000,202603,P,2526,53.0,793,65226,76114,-194,-0.077034
2026-03-05,28100,202603,P,318,56.0,3,65226,76114,-24,-0.077034
2026-03-05,28200,202603,C,26,5500.0,0,65226,76114,-2,-0.077034
2026-03-05,28200,202603,P,255,61.0,36,65226,76114,-19,-0.077034
2026-03-05,28300,202603,C,1,5400.0,0,65226,76114,0,-0.077034
2026-03-05,28300,202603,P,312,63.0,32,65226,76114,-24,-0.077034
2026-03-05,28400,202603,C,9,5300.0,0,65226,76114,0,-0.077034
2026-03-05,28400,202603,P,359,63.0,10,65226,76114,-27,-0.077034
2026-03-05,28500,202603,P,790,65.0,190,65226,76114,-60,-0.077034
2026-03-05,28600,202603,C,109,5110.0,2,65226,76114,-8,-0.077034
2026-03-05,28600,202603,P,704,69.0,16,65226,76114,-54,-0.077034
2026-03-05,28700,202603,C,11,5010.0,0,65226,76114,0,-0.077034
2026-03-05,28700,202603,P,799,71.0,38,65226,76114,-61,-0.077034
2026-03-05,28800,202603,C,6,4920.0,0,65226,76114,0,-0.077034
2026-03-05,28800,202603,P,1208,75.0,38,65226,76114,-93,-0.077034
2026-03-05,28900,202603,C,1,4820.0,0,65226,76114,0,-0.077034
2026-03-05,28900,202603,P,1135,76.0,37,65226,76114,-87,-0.077034
2026-03-05,29000,202603,C,104,4720.0,0,65226,76114,-8,-0.077034
2026-03-05,29000,202603,P,1609,82.0,913,65226,76114,-123,-0.077034
2026-03-05,29100,202603,C,3,4630.0,0,65226,76114,0,-0.077034
2026-03-05,29100,202603,P,65,83.0,143,65226,76114,-5,-0.077034
