date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-11,32450,202602,C,87,1460.0,17,78098,70768,4,0.049239
2026-02-11,32450,202602,P,166,216.0,288,78098,70768,8,0.049239
2026-02-11,32500,202602,C,512,1420.0,104,78098,70768,25,0.049239
2026-02-11,32500,202602,P,1092,220.0,1791,78098,70768,53,0.049239
2026-02-11,32550,202602,C,51,1370.0,41,78098,70768,2,0.049239
2026-02-11,32550,202602,P,104,232.0,200,78098,70768,5,0.049239
2026-02-11,32600,202602,C,232,1330.0,125,78098,70768,11,0.049239
2026-02-11,32600,202602,P,468,240.0,893,78098,70768,23,0.049239
2026-02-11,32650,202602,C,41,1290.0,16,78098,70768,2,0.049239
2026-02-11,32650,202602,P,116,245.0,230,78098,70768,5,0.049239
2026-02-11,32700,202602,C,241,1250.0,83,78098,70768,11,0.049239
2026-02-11,32700,202602,P,316,254.0,520,78098,70768,15,0.049239
2026-02-11,32750,202602,C,62,1210.0,3,78098,70768,3,0.049239
2026-02-11,32750,202602,P,134,270.0,254,78098,70768,6,0.049239
2026-02-11,32800,202602,C,245,1170.0,114,78098,70768,12,0.049239
2026-02-11,32800,202602,P,757,283.0,1598,78098,70768,37,0.049239
2026-02-11,32850,202602,C,40,1130.0,5,78098,70768,1,0.049239
2026-02-11,32850,202602,P,107,293.0,164,78098,70768,5,0.049239
2026-02-11,32900,202602,C,272,1090.0,385,78098,70768,13,0.049239
2026-02-11,32900,202602,P,386,300.0,612,78098,70768,19,0.049239
2026-02-11,32950,202602,C,40,1050.0,11,78098,70768,1,0.049239
2026-02-11,32950,202602,P,183,315.0,331,78098,70768,9,0.049239
2026-02-11,33000,202602,C,1391,1020.0,524,78098,70768,68,0.049239
2026-02-11,33000,202602,P,1464,324.0,2369,78098,70768,72,0.049239
2026-02-11,33050,202602,C,72,980.0,50,78098,70768,3,0.049239
2026-02-11,33050,202602,P,131,334.0,307,78098,70768,6,0.049239
2026-02-11,33100,202602,C,367,940.0,158,78098,70768,18,0.049239
2026-02-11,33100,202602,P,232,345.0,523,78098,70768,11,0.049239
2026-02-11,33150,202602,C,54,905.0,60,78098,70768,2,0.049239
2026-02-11,33150,202602,P,64,363.0,165,78098,70768,3,0.049239
2026-02-11,33200,202602,C,484,875.0,362,78098,70768,23,0.049239
2026-02-11,33200,202602,P,1077,378.0,1000,78098,70768,53,0.049239
2026-02-11,33250,202602,C,33,830.0,59,78098,70768,1,0.049239
2026-02-11,33250,202602,P,100,387.0,199,78098,70768,4,0.049239
2026-02-11,33300,202602,C,606,790.0,1167,78098,70768,29,0.049239
2026-02-11,33300,202602,P,373,397.0,924,78098,70768,18,0.049239
2026-02-11,33350,202602,C,107,755.0,195,78098,70768,5,0.049239
2026-02-11,33350,202602,P,88,411.0,277,78098,70768,4,0.049239
2026-02-11,33400,202602,C,539,725.0,578,78098,70768,26,0.049239
2026-02-11,33400,202602,P,240,433.0,604,78098,70768,11,0.049239
2026-02-11,33450,202602,C,25,690.0,92,78098,70768,1,0.049239
2026-02-11,33450,202602,P,68,447.0,491,78098,70768,3,0.049239
2026-02-11,33500,202602,C,1738,665.0,1320,78098,70768,85,0.049239
2026-02-11,33500,202602,P,267,470.0,706,78098,70768,13,0.049239
2026-02-11,33550,202602,C,19,630.0,42,78098,70768,0,0.049239
2026-02-11,33550,202602,P,85,485.0,206,78098,70768,4,0.049239
2026-02-11,33600,202602,C,512,600.0,1215,78098,70768,25,0.049239
2026-02-11,33600,202602,P,395,510.0,652,78098,70768,19,0.049239
2026-02-11,33650,202602,C,68,565.0,164,78098,70768,3,0.049239
2026-02-11,33650,202602,P,171,520.0,303,78098,70768,8,0.049239
2026-02-11,33700,202602,C,744,535.0,887,78098,70768,36,0.049239
2026-02-11,33700,202602,P,357,545.0,593,78098,70768,17,0.049239
2026-02-11,33750,202602,C,71,510.0,175,78098,70768,3,0.049239
2026-02-11,33750,202602,P,47,560.0,79,78098,70768,2,0.049239
2026-02-11,33800,202602,C,725,482.0,1369,78098,70768,35,0.049239
2026-02-11,33800,202602,P,340,585.0,573,78098,70768,16,0.049239
2026-02-11,33850,202602,C,65,451.0,190,78098,70768,3,0.049239
2026-02-11,33850,202602,P,22,605.0,35,78098,70768,1,0.049239
2026-02-11,33900,202602,C,616,426.0,904,78098,70768,30,0.049239
2026-02-11,33900,202602,P,50,630.0,76,78098,70768,2,0.049239
2026-02-11,33950,202602,C,104,395.0,186,78098,70768,5,0.049239
2026-02-11,33950,202602,P,11,650.0,13,78098,70768,0,0.049239
2026-02-11,34000,202602,C,3146,373.0,4464,78098,70768,154,0.049239
2026-02-11,34000,202602,P,65,680.0,131,78098,70768,3,0.049239
2026-02-11,34050,202602,C,39,355.0,92,78098,70768,1,0.049239
2026-02-11,34050,202602,P,7,705.0,15,78098,70768,0,0.049239
2026-02-11,34100,202602,C,515,330.0,1253,78098,70768,25,0.049239
2026-02-11,34100,202602,P,22,735.0,38,78098,70768,1,0.049239
2026-02-11,34200,202602,C,655,286.0,1607,78098,70768,32,0.049239
2026-02-11,34200,202602,P,29,785.0,48,78098,70768,1,0.049239
2026-02-11,34300,202602,C,471,248.0,1206,78098,70768,23,0.049239
2026-02-11,34300,202602,P,11,850.0,30,78098,70768,0,0.049239
2026-02-11,34400,202602,C,2946,209.0,2321,78098,70768,145,0.049239
2026-02-11,34400,202602,P,5,915.0,8,78098,70768,0,0.049239
2026-02-11,34500,202602,C,2351,181.0,3250,78098,70768,115,0.049239
2026-02-11,34500,202602,P,10,980.0,32,78098,70768,0,0.049239
2026-02-11,34600,202602,C,1215,153.0,1726,78098,70768,59,0.049239
2026-02-11,34600,202602,P,5,1060.0,10,78098,70768,0,0.049239
2026-02-11,34700,202602,C,594,125.0,2253,78098,70768,29,0.049239
2026-02-11,34700,202602,P,2,1130.0,2,78098,70768,0,0.049239
2026-02-11,34800,202602,C,1183,101.0,2635,78098,70768,58,0.049239
2026-02-11,34800,202602,P,1,1210.0,1,78098,70768,0,0.049239
2026-02-11,34900,202602,C,836,81.0,2147,78098,70768,41,0.049239
2026-02-11,34900,202602,P,1,1290.0,1,78098,70768,0,0.049239
2026-02-11,35000,202602,C,9950,70.0,6686,78098,70768,489,0.049239
2026-02-11,35000,202602,P,17,1370.0,20,78098,70768,0,0.049239
2026-02-11,35100,202602,C,624,52.0,1588,78098,70768,30,0.049239
2026-02-11,35200,202602,C,915,38.5,1456,78098,70768,45,0.049239
2026-02-11,35300,202602,C,362,29.0,1050,78098,70768,17,0.049239
2026-02-11,35400,202602,C,686,21.5,1122,78098,70768,33,0.049239
2026-02-11,35500,202602,C,3090,15.5,4201,78098,70768,152,0.049239
2026-02-11,35600,202602,C,561,11.5,795,78098,70768,27,0.049239
2026-02-11,35700,202602,C,505,9.0,401,78098,70768,24,0.049239
2026-02-11,35800,202602,C,329,6.8,541,78098,70768,16,0.049239
2026-02-11,35900,202602,C,298,3.7,419,78098,70768,14,0.049239
2026-02-11,36000,202602,C,1172,2.5,1518,78098,70768,57,0.049239
2026-02-11,36000,202602,P,1,2310.0,0,78098,70768,0,0.049239
2026-02-11,36100,202602,C,223,2.0,262,78098,70768,10,0.049239
2026-02-11,36100,202602,P,1,2410.0,0,78098,70768,0,0.049239
2026-02-11,36200,202602,C,86,1.8,80,78098,70768,4,0.049239
2026-02-11,36200,202602,P,1,2510.0,0,78098,70768,0,0.049239
2026-02-11,36300,202602,C,125,1.6,114,78098,70768,6,0.049239
2026-02-11,36300,202602,P,1,2610.0,0,78098,70768,0,0.049239
2026-02-11,36400,202602,C,149,1.4,150,78098,70768,7,0.049239
2026-02-11,36400,202602,P,1,2710.0,0,78098,70768,0,0.049239
2026-02-11,36500,202602,C,101,1.3,77,78098,70768,4,0.049239
2026-02-11,36500,202602,P,1,2810.0,0,78098,70768,0,0.049239
2026-02-11,36600,202602,C,62,1.2,37,78098,70768,3,0.049239
2026-02-11,36600,202602,P,1,2910.0,0,78098,70768,0,0.049239
2026-02-11,36700,202602,C,44,1.1,0,78098,70768,2,0.049239
2026-02-11,36800,202602,C,76,1.0,39,78098,70768,3,0.049239
2026-02-11,36800,202602,P,1,3110.0,0,78098,70768,0,0.049239
2026-02-11,36900,202602,C,81,1.0,82,78098,70768,3,0.049239
2026-02-11,36900,202602,P,1,3210.0,0,78098,70768,0,0.049239
2026-02-11,37000,202602,C,82,0.7,83,78098,70768,4,0.049239
2026-02-11,37100,202602,C,71,0.5,72,78098,70768,3,0.049239
2026-02-11,37200,202602,C,2022,0.3,676,78098,70768,99,0.049239
2026-02-11,37300,202602,C,42,0.3,41,78098,70768,2,0.049239
2026-02-11,37400,202602,C,41,0.2,40,78098,70768,2,0.049239
2026-02-11,37500,202602,C,10,0.2,0,78098,70768,0,0.049239
2026-02-11,37600,202602,P,1,3900.0,0,78098,70768,0,0.049239
2026-02-11,37700,202602,P,1,4000.0,0,78098,70768,0,0.049239
2026-02-11,37800,202602,C,20,0.1,0,78098,70768,0,0.049239
2026-02-11,37800,202602,P,1,4100.0,0,78098,70768,0,0.049239
2026-02-11,29700,202602W4,P,675,42.5,759,78098,70768,33,0.049239
2026-02-11,29800,202602W4,P,50,44.0,60,78098,70768,2,0.049239
2026-02-11,29900,202602W4,C,1,3880.0,1,78098,70768,0,0.049239
2026-02-11,29900,202602W4,P,20,48.5,37,78098,70768,0,0.049239
2026-02-11,30000,202602W4,P,139,51.0,164,78098,70768,6,0.049239
2026-02-11,30100,202602W4,P,30,59.0,36,78098,70768,1,0.049239
2026-02-11,30200,202602W4,P,266,61.0,298,78098,70768,13,0.049239
2026-02-11,30300,202602W4,P,226,63.0,255,78098,70768,11,0.049239
2026-02-11,30400,202602W4,P,29,67.0,44,78098,70768,1,0.049239
2026-02-11,30500,202602W4,P,21,68.0,44,78098,70768,1,0.049239
2026-02-11,30600,202602W4,P,106,75.0,142,78098,70768,5,0.049239
2026-02-11,30700,202602W4,P,18,83.0,32,78098,70768,0,0.049239
2026-02-11,30800,202602W4,P,22,88.0,36,78098,70768,1,0.049239
2026-02-11,30900,202602W4,P,16,105.0,26,78098,70768,0,0.049239
2026-02-11,31000,202602W4,C,1,2840.0,1,78098,70768,0,0.049239
2026-02-11,31000,202602W4,P,67,109.0,105,78098,70768,3,0.049239
2026-02-11,31100,202602W4,P,30,113.0,55,78098,70768,1,0.049239
2026-02-11,31200,202602W4,P,92,126.0,143,78098,70768,4,0.049239
2026-02-11,31300,202602W4,P,203,133.0,215,78098,70768,9,0.049239
2026-02-11,31400,202602W4,P,212,143.0,222,78098,70768,10,0.049239
2026-02-11,31500,202602W4,P,606,153.0,644,78098,70768,29,0.049239
2026-02-11,31600,202602W4,P,10,165.0,12,78098,70768,0,0.049239
2026-02-11,31700,202602W4,P,11,177.0,11,78098,70768,0,0.049239
2026-02-11,31800,202602W4,P,68,190.0,73,78098,70768,3,0.049239
2026-02-11,31900,202602W4,P,83,205.0,85,78098,70768,4,0.049239
2026-02-11,32000,202602W4,P,160,220.0,260,78098,70768,7,0.049239
2026-02-11,32100,202602W4,P,118,229.0,135,78098,70768,5,0.049239
2026-02-11,32150,202602W4,P,4,234.0,4,78098,70768,0,0.049239
2026-02-11,32200,202602W4,P,1,239.0,1,78098,70768,0,0.049239
2026-02-11,32350,202602W4,P,5,251.0,5,78098,70768,0,0.049239
2026-02-11,32400,202602W4,P,9,251.0,23,78098,70768,0,0.049239
2026-02-11,32450,202602W4,P,4,251.0,6,78098,70768,0,0.049239
2026-02-11,32500,202602W4,P,27,252.0,42,78098,70768,1,0.049239
2026-02-11,32550,202602W4,P,3,261.0,8,78098,70768,0,0.049239
2026-02-11,32600,202602W4,P,4,270.0,7,78098,70768,0,0.049239
2026-02-11,32650,202602W4,P,4,280.0,6,78098,70768,0,0.049239
2026-02-11,32700,202602W4,P,31,290.0,31,78098,70768,1,0.049239
2026-02-11,32750,202602W4,P,3,301.0,7,78098,70768,0,0.049239
2026-02-11,32800,202602W4,P,16,312.0,28,78098,70768,0,0.049239
2026-02-11,32900,202602W4,P,8,336.0,8,78098,70768,0,0.049239
2026-02-11,32950,202602W4,P,4,349.0,6,78098,70768,0,0.049239
2026-02-11,33000,202602W4,C,2,1090.0,3,78098,70768,0,0.049239
2026-02-11,33000,202602W4,P,33,362.0,70,78098,70768,1,0.049239
2026-02-11,33050,202602W4,P,1,376.0,1,78098,70768,0,0.049239
2026-02-11,33100,202602W4,C,24,1020.0,35,78098,70768,1,0.049239
2026-02-11,33100,202602W4,P,12,390.0,41,78098,70768,0,0.049239
2026-02-11,33150,202602W4,C,1,985.0,5,78098,70768,0,0.049239
2026-02-11,33150,202602W4,P,5,404.0,8,78098,70768,0,0.049239
2026-02-11,33200,202602W4,C,1,950.0,1,78098,70768,0,0.049239
2026-02-11,33200,202602W4,P,3,419.0,4,78098,70768,0,0.049239
2026-02-11,33250,202602W4,C,1,915.0,1,78098,70768,0,0.049239
2026-02-11,33250,202602W4,P,1,435.0,6,78098,70768,0,0.049239
2026-02-11,33300,202602W4,C,2,880.0,2,78098,70768,0,0.049239
2026-02-11,33300,202602W4,P,13,449.0,23,78098,70768,0,0.049239
2026-02-11,33350,202602W4,C,37,845.0,37,78098,70768,1,0.049239
2026-02-11,33350,202602W4,P,37,463.0,51,78098,70768,1,0.049239
2026-02-11,33400,202602W4,C,1,810.0,7,78098,70768,0,0.049239
2026-02-11,33400,202602W4,P,7,478.0,13,78098,70768,0,0.049239
2026-02-11,33450,202602W4,C,20,775.0,20,78098,70768,0,0.049239
2026-02-11,33450,202602W4,P,20,494.0,20,78098,70768,0,0.049239
2026-02-11,33500,202602W4,C,44,740.0,45,78098,70768,2,0.049239
2026-02-11,33500,202602W4,P,41,510.0,57,78098,70768,2,0.049239
2026-02-11,33550,202602W4,C,40,710.0,46,78098,70768,1,0.049239
2026-02-11,33550,202602W4,P,41,525.0,56,78098,70768,2,0.049239
2026-02-11,33600,202602W4,C,34,680.0,42,78098,70768,1,0.049239
2026-02-11,33600,202602W4,P,38,545.0,59,78098,70768,1,0.049239
2026-02-11,33650,202602W4,C,30,645.0,38,78098,70768,1,0.049239
2026-02-11,33650,202602W4,P,8,560.0,48,78098,70768,0,0.049239
2026-02-11,33700,202602W4,C,21,610.0,24,78098,70768,1,0.049239
2026-02-11,33700,202602W4,P,21,580.0,79,78098,70768,1,0.049239
2026-02-11,33750,202602W4,C,20,580.0,29,78098,70768,0,0.049239
2026-02-11,33750,202602W4,P,1,600.0,41,78098,70768,0,0.049239
2026-02-11,33800,202602W4,C,2,550.0,3,78098,70768,0,0.049239
2026-02-11,33800,202602W4,P,4,620.0,4,78098,70768,0,0.049239
2026-02-11,33850,202602W4,C,2,525.0,2,78098,70768,0,0.049239
2026-02-11,33900,202602W4,C,1,505.0,3,78098,70768,0,0.049239
2026-02-11,34000,202602W4,C,9,458.0,32,78098,70768,0,0.049239
2026-02-11,34000,202602W4,P,4,725.0,4,78098,70768,0,0.049239
2026-02-11,34100,202602W4,C,2,416.0,11,78098,70768,0,0.049239
2026-02-11,34100,202602W4,P,4,785.0,4,78098,70768,0,0.049239
2026-02-11,34200,202602W4,C,30,378.0,38,78098,70768,1,0.049239
2026-02-11,34200,202602W4,P,2,845.0,2,78098,70768,0,0.049239
2026-02-11,34300,202602W4,C,7,335.0,27,78098,70768,0,0.049239
2026-02-11,34400,202602W4,C,107,287.0,127,78098,70768,5,0.049239
2026-02-11,34500,202602W4,C,18,255.0,24,78098,70768,0,0.049239
2026-02-11,34600,202602W4,C,37,226.0,47,78098,70768,1,0.049239
2026-02-11,34700,202602W4,C,7,199.0,11,78098,70768,0,0.049239
2026-02-11,34800,202602W4,C,47,175.0,54,78098,70768,2,0.049239
2026-02-11,34900,202602W4,C,8,148.0,46,78098,70768,0,0.049239
2026-02-11,35000,202602W4,C,66,134.0,80,78098,70768,3,0.049239
2026-02-11,35100,202602W4,C,108,116.0,350,78098,70768,5,0.049239
2026-02-11,35200,202602W4,C,115,101.0,134,78098,70768,5,0.049239
2026-02-11,35300,202602W4,C,12,90.0,25,78098,70768,0,0.049239
2026-02-11,35400,202602W4,C,34,76.0,74,78098,70768,1,0.049239
2026-02-11,35500,202602W4,C,177,65.0,205,78098,70768,8,0.049239
2026-02-11,35600,202602W4,C,79,56.0,113,78098,70768,3,0.049239
2026-02-11,35700,202602W4,C,21,47.5,37,78098,70768,1,0.049239
2026-02-11,35800,202602W4,C,25,40.5,40,78098,70768,1,0.049239
2026-02-11,35900,202602W4,C,23,34.5,30,78098,70768,1,0.049239
2026-02-11,36000,202602W4,C,259,25.0,289,78098,70768,12,0.049239
2026-02-11,36100,202602W4,C,110,22.5,120,78098,70768,5,0.049239
2026-02-11,36200,202602W4,C,119,20.0,125,78098,70768,5,0.049239
2026-02-11,36300,202602W4,C,101,16.5,105,78098,70768,4,0.049239
2026-02-11,36400,202602W4,C,173,14.0,219,78098,70768,8,0.049239
2026-02-11,17200,202603,C,22,16630.0,0,78098,70768,1,0.049239
2026-02-11,17200,202603,P,2191,3.7,218,78098,70768,107,0.049239
2026-02-11,17400,202603,C,1,16430.0,0,78098,70768,0,0.049239
2026-02-11,17400,202603,P,222,3.8,8,78098,70768,10,0.049239
2026-02-11,17600,202603,P,23,5.2,7,78098,70768,1,0.049239
2026-02-11,17800,202603,C,3,16030.0,0,78098,70768,0,0.049239
2026-02-11,17800,202603,P,20,6.1,4,78098,70768,0,0.049239
2026-02-11,18000,202603,C,1,15830.0,0,78098,70768,0,0.049239
2026-02-11,18000,202603,P,401,6.6,5,78098,70768,19,0.049239
2026-02-11,18200,202603,P,8,6.9,0,78098,70768,0,0.049239
2026-02-11,18400,202603,P,10,7.6,0,78098,70768,0,0.049239
2026-02-11,18600,202603,P,19,7.8,0,78098,70768,0,0.049239
2026-02-11,18800,202603,P,21,8.0,0,78098,70768,1,0.049239
2026-02-11,19000,202603,P,124,9.1,1,78098,70768,6,0.049239
2026-02-11,19200,202603,P,19,9.2,1,78098,70768,0,0.049239
2026-02-11,19400,202603,C,11,14440.0,0,78098,70768,0,0.049239
2026-02-11,19400,202603,P,24,9.6,12,78098,70768,1,0.049239
2026-02-11,19600,202603,C,637,14240.0,1,78098,70768,31,0.049239
2026-02-11,19600,202603,P,647,10.0,2,78098,70768,31,0.049239
2026-02-11,19800,202603,C,20,14040.0,0,78098,70768,0,0.049239
2026-02-11,19800,202603,P,29,10.5,1,78098,70768,1,0.049239
2026-02-11,20000,202603,P,624,11.0,59,78098,70768,30,0.049239
2026-02-11,20200,202603,P,17,12.0,10,78098,70768,0,0.049239
2026-02-11,20400,202603,P,61,12.5,40,78098,70768,3,0.049239
2026-02-11,20600,202603,P,84,13.0,70,78098,70768,4,0.049239
2026-02-11,20800,202603,P,125,13.5,97,78098,70768,6,0.049239
2026-02-11,21000,202603,C,1,12840.0,0,78098,70768,0,0.049239
2026-02-11,21000,202603,P,457,14.5,93,78098,70768,22,0.049239
2026-02-11,21200,202603,C,1,12650.0,0,78098,70768,0,0.049239
2026-02-11,21200,202603,P,110,15.5,50,78098,70768,5,0.049239
2026-02-11,21400,202603,P,140,16.5,40,78098,70768,6,0.049239
2026-02-11,21600,202603,P,125,17.0,35,78098,70768,6,0.049239
2026-02-11,21800,202603,C,1,12050.0,0,78098,70768,0,0.049239
2026-02-11,21800,202603,P,111,18.0,32,78098,70768,5,0.049239
2026-02-11,22000,202603,C,20,11850.0,0,78098,70768,0,0.049239
2026-02-11,22000,202603,P,210,18.5,44,78098,70768,10,0.049239
2026-02-11,22200,202603,C,2,11650.0,0,78098,70768,0,0.049239
2026-02-11,22200,202603,P,60,19.5,6,78098,70768,2,0.049239
2026-02-11,22400,202603,P,27,21.5,6,78098,70768,1,0.049239
2026-02-11,22600,202603,C,2,11250.0,0,78098,70768,0,0.049239
2026-02-11,22600,202603,P,29,22.5,7,78098,70768,1,0.049239
2026-02-11,22800,202603,P,89,23.0,1,78098,70768,4,0.049239
2026-02-11,23000,202603,C,1,10860.0,0,78098,70768,0,0.049239
2026-02-11,23000,202603,P,227,23.5,64,78098,70768,11,0.049239
2026-02-11,23200,202603,C,7,10660.0,0,78098,70768,0,0.049239
2026-02-11,23200,202603,P,37,23.5,27,78098,70768,1,0.049239
2026-02-11,23300,202603,P,9,27.5,0,78098,70768,0,0.049239
2026-02-11,23400,202603,C,1,10460.0,0,78098,70768,0,0.049239
2026-02-11,23400,202603,P,7,28.5,0,78098,70768,0,0.049239
2026-02-11,23500,202603,P,59,29.5,19,78098,70768,2,0.049239
2026-02-11,23600,202603,C,5,10260.0,0,78098,70768,0,0.049239
2026-02-11,23600,202603,P,56,30.0,4,78098,70768,2,0.049239
2026-02-11,23700,202603,P,16,30.5,0,78098,70768,0,0.049239
2026-02-11,23800,202603,C,5,10060.0,0,78098,70768,0,0.049239
2026-02-11,23800,202603,P,32,31.5,12,78098,70768,1,0.049239
2026-02-11,23900,202603,P,41,32.0,17,78098,70768,2,0.049239
2026-02-11,24000,202603,C,4,9870.0,0,78098,70768,0,0.049239
2026-02-11,24000,202603,P,187,32.5,190,78098,70768,9,0.049239
2026-02-11,24100,202603,P,28,34.0,0,78098,70768,1,0.049239
2026-02-11,24200,202603,C,5,9670.0,0,78098,70768,0,0.049239
2026-02-11,24200,202603,P,65,34.5,6,78098,70768,3,0.049239
2026-02-11,24300,202603,P,214,36.0,0,78098,70768,10,0.049239
2026-02-11,24400,202603,C,2,9470.0,0,78098,70768,0,0.049239
2026-02-11,24400,202603,P,217,37.0,0,78098,70768,10,0.049239
2026-02-11,24500,202603,P,64,38.5,87,78098,70768,3,0.049239
2026-02-11,24600,202603,C,12,9270.0,0,78098,70768,0,0.049239
2026-02-11,24600,202603,P,15,39.5,2,78098,70768,0,0.049239
2026-02-11,24700,202603,P,54,40.0,0,78098,70768,2,0.049239
2026-02-11,24800,202603,C,2,9080.0,0,78098,70768,0,0.049239
2026-02-11,24800,202603,P,46,40.0,13,78098,70768,2,0.049239
2026-02-11,24900,202603,P,66,42.0,3,78098,70768,3,0.049239
2026-02-11,25000,202603,C,3,8880.0,1,78098,70768,0,0.049239
2026-02-11,25000,202603,P,481,44.5,158,78098,70768,23,0.049239
2026-02-11,25100,202603,P,33,45.0,0,78098,70768,1,0.049239
2026-02-11,25200,202603,C,3,8680.0,0,78098,70768,0,0.049239
2026-02-11,25200,202603,P,54,45.5,1,78098,70768,2,0.049239
2026-02-11,25300,202603,P,69,46.0,2,78098,70768,3,0.049239
2026-02-11,25400,202603,C,9,8480.0,0,78098,70768,0,0.049239
2026-02-11,25400,202603,P,45,46.5,1,78098,70768,2,0.049239
2026-02-11,25500,202603,P,224,51.0,116,78098,70768,11,0.049239
2026-02-11,25600,202603,C,4,8290.0,0,78098,70768,0,0.049239
2026-02-11,25600,202603,P,84,51.0,7,78098,70768,4,0.049239
2026-02-11,25700,202603,P,53,54.0,7,78098,70768,2,0.049239
2026-02-11,25800,202603,C,7,8090.0,0,78098,70768,0,0.049239
2026-02-11,25800,202603,P,96,57.0,38,78098,70768,4,0.049239
2026-02-11,25900,202603,P,96,58.0,0,78098,70768,4,0.049239
2026-02-11,26000,202603,C,9,7890.0,1,78098,70768,0,0.049239
2026-02-11,26000,202603,P,676,59.0,195,78098,70768,33,0.049239
2026-02-11,26100,202603,P,54,60.0,3,78098,70768,2,0.049239
2026-02-11,26200,202603,C,2,7700.0,0,78098,70768,0,0.049239
2026-02-11,26200,202603,P,38,60.0,7,78098,70768,1,0.049239
2026-02-11,26300,202603,P,29,64.0,3,78098,70768,1,0.049239
2026-02-11,26400,202603,C,21,7500.0,0,78098,70768,1,0.049239
2026-02-11,26400,202603,P,47,68.0,8,78098,70768,2,0.049239
2026-02-11,26500,202603,P,3293,68.0,209,78098,70768,162,0.049239
2026-02-11,26600,202603,C,37,7310.0,0,78098,70768,1,0.049239
2026-02-11,26600,202603,P,34,69.0,6,78098,70768,1,0.049239
2026-02-11,26700,202603,P,24,76.0,2,78098,70768,1,0.049239
2026-02-11,26800,202603,C,21,7110.0,1,78098,70768,1,0.049239
2026-02-11,26800,202603,P,153,78.0,11,78098,70768,7,0.049239
2026-02-11,26900,202603,P,144,79.0,20,78098,70768,7,0.049239
2026-02-11,27000,202603,C,73,6920.0,0,78098,70768,3,0.049239
2026-02-11,27000,202603,P,502,81.0,256,78098,70768,24,0.049239
2026-02-11,27100,202603,P,76,83.0,6,78098,70768,3,0.049239
2026-02-11,27200,202603,C,11,6720.0,0,78098,70768,0,0.049239
2026-02-11,27200,202603,P,73,85.0,16,78098,70768,3,0.049239
2026-02-11,27300,202603,P,21,89.0,17,78098,70768,1,0.049239
2026-02-11,27400,202603,C,23,6530.0,0,78098,70768,1,0.049239
2026-02-11,27400,202603,P,62,91.0,14,78098,70768,3,0.049239
2026-02-11,27500,202603,P,188,95.0,120,78098,70768,9,0.049239
2026-02-11,27600,202603,C,2,6340.0,0,78098,70768,0,0.049239
2026-02-11,27600,202603,P,30,98.0,30,78098,70768,1,0.049239
2026-02-11,27700,202603,P,20,99.0,8,78098,70768,0,0.049239
2026-02-11,27800,202603,C,7,6140.0,0,78098,70768,0,0.049239
2026-02-11,27800,202603,P,100,106.0,81,78098,70768,4,0.049239
2026-02-11,27900,202603,C,1,6050.0,0,78098,70768,0,0.049239
2026-02-11,27900,202603,P,38,108.0,0,78098,70768,1,0.049239
2026-02-11,28000,202603,C,206,5950.0,7,78098,70768,10,0.049239
2026-02-11,28000,202603,P,440,116.0,241,78098,70768,21,0.049239
2026-02-11,28100,202603,P,40,117.0,1,78098,70768,1,0.049239
2026-02-11,28200,202603,C,26,5760.0,0,78098,70768,1,0.049239
2026-02-11,28200,202603,P,175,122.0,7,78098,70768,8,0.049239
2026-02-11,28300,202603,C,1,5660.0,1,78098,70768,0,0.049239
2026-02-11,28300,202603,P,25,124.0,3,78098,70768,1,0.049239
2026-02-11,28400,202603,C,9,5570.0,0,78098,70768,0,0.049239
2026-02-11,28400,202603,P,48,129.0,0,78098,70768,2,0.049239
2026-02-11,28500,202603,P,277,135.0,156,78098,70768,13,0.049239
2026-02-11,28600,202603,C,111,5380.0,0,78098,70768,5,0.049239
2026-02-11,28600,202603,P,131,142.0,88,78098,70768,6,0.049239
2026-02-11,28700,202603,C,11,5280.0,0,78098,70768,0,0.049239
2026-02-11,28700,202603,P,64,146.0,16,78098,70768,3,0.049239
2026-02-11,28800,202603,C,12,5190.0,0,78098,70768,0,0.049239
2026-02-11,28800,202603,P,86,152.0,19,78098,70768,4,0.049239
2026-02-11,28900,202603,C,1,5100.0,0,78098,70768,0,0.049239
2026-02-11,28900,202603,P,45,160.0,14,78098,70768,2,0.049239
2026-02-11,29000,202603,C,116,5000.0,1,78098,70768,5,0.049239
2026-02-11,29000,202603,P,773,162.0,218,78098,70768,38,0.049239
2026-02-11,29100,202603,C,1,4910.0,0,78098,70768,0,0.049239
2026-02-11,29100,202603,P,53,169.0,17,78098,70768,2,0.049239
2026-02-11,29200,202603,C,32,4810.0,0,78098,70768,1,0.049239
2026-02-11,29200,202603,P,57,174.0,10,78098,70768,2,0.049239
2026-02-11,29300,202603,C,1,4720.0,0,78098,70768,0,0.049239
2026-02-11,29300,202603,P,308,182.0,12,78098,70768,15,0.049239
2026-02-11,29400,202603,C,105,4630.0,3,78098,70768,5,0.049239
2026-02-11,29400,202603,P,1896,189.0,6,78098,70768,93,0.049239
2026-02-11,29500,202603,C,1,4530.0,0,78098,70768,0,0.049239
2026-02-11,29500,202603,P,285,193.0,189,78098,70768,14,0.049239
2026-02-11,29600,202603,C,28,4440.0,4,78098,70768,1,0.049239
2026-02-11,29600,202603,P,47,205.0,27,78098,70768,2,0.049239
