date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-30,29200,202602F1,P,68,7.0,4,65133,78507,-6,-0.093108
2026-01-30,29300,202602F1,P,14,8.5,1,65133,78507,-1,-0.093108
2026-01-30,29400,202602F1,P,9,10.0,11,65133,78507,0,-0.093108
2026-01-30,29500,202602F1,P,19,11.0,3,65133,78507,-1,-0.093108
2026-01-30,29600,202602F1,P,24,12.0,37,65133,78507,-2,-0.093108
2026-01-30,29700,202602F1,P,54,17.5,2,65133,78507,-5,-0.093108
2026-01-30,29800,202602F1,P,48,19.0,3,65133,78507,-4,-0.093108
2026-01-30,29900,202602F1,P,39,20.0,9,65133,78507,-3,-0.093108
2026-01-30,30000,202602F1,P,82,24.5,68,65133,78507,-7,-0.093108
2026-01-30,30100,202602F1,P,24,28.5,7,65133,78507,-2,-0.093108
2026-01-30,30200,202602F1,P,23,33.5,20,65133,78507,-2,-0.093108
2026-01-30,30300,202602F1,P,39,37.0,19,65133,78507,-3,-0.093108
2026-01-30,30400,202602F1,P,29,42.5,8,65133,78507,-2,-0.093108
2026-01-30,30500,202602F1,P,39,45.0,40,65133,78507,-3,-0.093108
2026-01-30,30600,202602F1,P,17,56.0,18,65133,78507,-1,-0.093108
2026-01-30,30700,202602F1,P,26,60.0,15,65133,78507,-2,-0.093108
2026-01-30,30800,202602F1,P,63,70.0,38,65133,78507,-5,-0.093108
2026-01-30,30850,202602F1,P,25,76.0,5,65133,78507,-2,-0.093108
2026-01-30,30900,202602F1,P,53,81.0,21,65133,78507,-4,-0.093108
2026-01-30,30950,202602F1,P,105,85.0,8,65133,78507,-9,-0.093108
2026-01-30,31000,202602F1,P,127,92.0,143,65133,78507,-11,-0.093108
2026-01-30,31050,202602F1,P,17,101.0,22,65133,78507,-1,-0.093108
2026-01-30,31100,202602F1,P,24,105.0,13,65133,78507,-2,-0.093108
2026-01-30,31150,202602F1,P,28,112.0,4,65133,78507,-2,-0.093108
2026-01-30,31200,202602F1,P,26,118.0,5,65133,78507,-2,-0.093108
2026-01-30,31250,202602F1,P,6,126.0,1,65133,78507,0,-0.093108
2026-01-30,31300,202602F1,P,39,130.0,19,65133,78507,-3,-0.093108
2026-01-30,31350,202602F1,P,11,143.0,1,65133,78507,-1,-0.093108
2026-01-30,31400,202602F1,P,55,155.0,84,65133,78507,-5,-0.093108
2026-01-30,31450,202602F1,P,4,160.0,10,65133,78507,0,-0.093108
2026-01-30,31500,202602F1,P,66,168.0,74,65133,78507,-6,-0.093108
2026-01-30,31550,202602F1,P,5,183.0,0,65133,78507,0,-0.093108
2026-01-30,31600,202602F1,P,30,194.0,100,65133,78507,-2,-0.093108
2026-01-30,31650,202602F1,P,2,207.0,0,65133,78507,0,-0.093108
2026-01-30,31700,202602F1,C,2,705.0,2,65133,78507,0,-0.093108
2026-01-30,31700,202602F1,P,9,220.0,3,65133,78507,0,-0.093108
2026-01-30,31750,202602F1,C,4,665.0,0,65133,78507,0,-0.093108
2026-01-30,31750,202602F1,P,44,234.0,42,65133,78507,-4,-0.093108
2026-01-30,31800,202602F1,C,3,630.0,0,65133,78507,0,-0.093108
2026-01-30,31800,202602F1,P,26,246.0,19,65133,78507,-2,-0.093108
2026-01-30,31850,202602F1,C,4,595.0,0,65133,78507,0,-0.093108
2026-01-30,31850,202602F1,P,3,263.0,0,65133,78507,0,-0.093108
2026-01-30,31900,202602F1,C,2,560.0,0,65133,78507,0,-0.093108
2026-01-30,31900,202602F1,P,41,283.0,16,65133,78507,-3,-0.093108
2026-01-30,31950,202602F1,C,5,525.0,0,65133,78507,0,-0.093108
2026-01-30,31950,202602F1,P,7,294.0,4,65133,78507,0,-0.093108
2026-01-30,32000,202602F1,C,3,496.0,0,65133,78507,0,-0.093108
2026-01-30,32000,202602F1,P,46,310.0,127,65133,78507,-4,-0.093108
2026-01-30,32050,202602F1,C,11,464.0,1,65133,78507,-1,-0.093108
2026-01-30,32050,202602F1,P,12,334.0,12,65133,78507,-1,-0.093108
2026-01-30,32100,202602F1,C,2,436.0,0,65133,78507,0,-0.093108
2026-01-30,32100,202602F1,P,18,353.0,18,65133,78507,-1,-0.093108
2026-01-30,32150,202602F1,C,1,410.0,22,65133,78507,0,-0.093108
2026-01-30,32150,202602F1,P,1,377.0,4,65133,78507,0,-0.093108
2026-01-30,32200,202602F1,C,12,385.0,42,65133,78507,-1,-0.093108
2026-01-30,32200,202602F1,P,31,401.0,75,65133,78507,-2,-0.093108
2026-01-30,32250,202602F1,C,54,358.0,23,65133,78507,-5,-0.093108
2026-01-30,32250,202602F1,P,21,425.0,1,65133,78507,-1,-0.093108
2026-01-30,32300,202602F1,C,37,331.0,97,65133,78507,-3,-0.093108
2026-01-30,32300,202602F1,P,6,448.0,11,65133,78507,0,-0.093108
2026-01-30,32350,202602F1,C,4,308.0,8,65133,78507,0,-0.093108
2026-01-30,32350,202602F1,P,3,474.0,1,65133,78507,0,-0.093108
2026-01-30,32400,202602F1,C,22,284.0,28,65133,78507,-2,-0.093108
2026-01-30,32400,202602F1,P,28,500.0,27,65133,78507,-2,-0.093108
2026-01-30,32450,202602F1,C,20,261.0,2,65133,78507,-1,-0.093108
2026-01-30,32450,202602F1,P,42,530.0,2,65133,78507,-3,-0.093108
2026-01-30,32500,202602F1,C,63,239.0,47,65133,78507,-5,-0.093108
2026-01-30,32500,202602F1,P,23,555.0,85,65133,78507,-2,-0.093108
2026-01-30,32550,202602F1,C,36,218.0,2,65133,78507,-3,-0.093108
2026-01-30,32550,202602F1,P,18,585.0,0,65133,78507,-1,-0.093108
2026-01-30,32600,202602F1,C,45,196.0,30,65133,78507,-4,-0.093108
2026-01-30,32600,202602F1,P,23,615.0,22,65133,78507,-2,-0.093108
2026-01-30,32650,202602F1,C,16,179.0,10,65133,78507,-1,-0.093108
2026-01-30,32650,202602F1,P,20,645.0,2,65133,78507,-1,-0.093108
2026-01-30,32700,202602F1,C,35,164.0,90,65133,78507,-3,-0.093108
2026-01-30,32700,202602F1,P,45,680.0,5,65133,78507,-4,-0.093108
2026-01-30,32750,202602F1,C,42,150.0,38,65133,78507,-3,-0.093108
2026-01-30,32750,202602F1,P,25,715.0,14,65133,78507,-2,-0.093108
2026-01-30,32800,202602F1,C,35,133.0,35,65133,78507,-3,-0.093108
2026-01-30,32800,202602F1,P,22,750.0,0,65133,78507,-2,-0.093108
2026-01-30,32850,202602F1,C,24,120.0,23,65133,78507,-2,-0.093108
2026-01-30,32850,202602F1,P,24,785.0,0,65133,78507,-2,-0.093108
2026-01-30,32900,202602F1,C,65,105.0,100,65133,78507,-6,-0.093108
2026-01-30,32900,202602F1,P,49,820.0,0,65133,78507,-4,-0.093108
2026-01-30,32950,202602F1,C,27,97.0,14,65133,78507,-2,-0.093108
2026-01-30,32950,202602F1,P,40,860.0,1,65133,78507,-3,-0.093108
2026-01-30,33000,202602F1,C,71,88.0,123,65133,78507,-6,-0.093108
2026-01-30,33000,202602F1,P,27,900.0,25,65133,78507,-2,-0.093108
2026-01-30,33050,202602F1,C,28,77.0,28,65133,78507,-2,-0.093108
2026-01-30,33050,202602F1,P,20,945.0,0,65133,78507,-1,-0.093108
2026-01-30,33100,202602F1,C,57,66.0,75,65133,78507,-5,-0.093108
2026-01-30,33100,202602F1,P,20,985.0,0,65133,78507,-1,-0.093108
2026-01-30,33150,202602F1,C,30,59.0,5,65133,78507,-2,-0.093108
2026-01-30,33150,202602F1,P,20,1030.0,0,65133,78507,-1,-0.093108
2026-01-30,33200,202602F1,C,38,51.0,30,65133,78507,-3,-0.093108
2026-01-30,33200,202602F1,P,41,1070.0,0,65133,78507,-3,-0.093108
2026-01-30,33250,202602F1,C,7,46.0,11,65133,78507,0,-0.093108
2026-01-30,33250,202602F1,P,20,1110.0,0,65133,78507,-1,-0.093108
2026-01-30,33300,202602F1,C,105,40.0,108,65133,78507,-9,-0.093108
2026-01-30,33350,202602F1,C,1,33.0,10,65133,78507,0,-0.093108
2026-01-30,33400,202602F1,C,16,29.5,30,65133,78507,-1,-0.093108
2026-01-30,33450,202602F1,C,8,27.0,10,65133,78507,0,-0.093108
2026-01-30,33500,202602F1,C,47,27.0,44,65133,78507,-4,-0.093108
2026-01-30,33550,202602F1,C,9,19.5,34,65133,78507,0,-0.093108
2026-01-30,33600,202602F1,C,6,19.5,25,65133,78507,0,-0.093108
2026-01-30,33700,202602F1,C,33,13.0,44,65133,78507,-3,-0.093108
2026-01-30,33750,202602F1,C,1,11.0,50,65133,78507,0,-0.093108
2026-01-30,33800,202602F1,C,131,9.7,130,65133,78507,-12,-0.093108
2026-01-30,33900,202602F1,C,51,9.0,44,65133,78507,-4,-0.093108
2026-01-30,34000,202602F1,C,83,6.2,93,65133,78507,-7,-0.093108
2026-01-30,34100,202602F1,C,34,5.4,26,65133,78507,-3,-0.093108
2026-01-30,34200,202602F1,C,26,5.0,15,65133,78507,-2,-0.093108
2026-01-30,34300,202602F1,C,14,3.1,31,65133,78507,-1,-0.093108
2026-01-30,34400,202602F1,C,23,3.1,60,65133,78507,-2,-0.093108
2026-01-30,34500,202602F1,C,3,2.2,13,65133,78507,0,-0.093108
2026-01-30,34600,202602F1,C,25,2.0,33,65133,78507,-2,-0.093108
2026-01-30,34700,202602F1,C,8,1.8,0,65133,78507,0,-0.093108
2026-01-30,34800,202602F1,C,48,1.6,0,65133,78507,-4,-0.093108
2026-01-30,34900,202602F1,C,7,1.6,0,65133,78507,0,-0.093108
2026-01-30,35000,202602F1,C,306,1.6,0,65133,78507,-28,-0.093108
2026-01-30,35100,202602F1,C,2,1.6,0,65133,78507,0,-0.093108
2026-01-30,35200,202602F1,C,12,1.6,0,65133,78507,-1,-0.093108
2026-01-30,35300,202602F1,C,30,1.6,0,65133,78507,-2,-0.093108
2026-01-30,35400,202602F1,C,38,1.6,0,65133,78507,-3,-0.093108
2026-01-30,35500,202602F1,C,1,1.6,0,65133,78507,0,-0.093108
2026-01-30,35600,202602F1,C,33,1.6,0,65133,78507,-3,-0.093108
2026-01-30,35800,202602F1,C,2,1.3,0,65133,78507,0,-0.093108
2026-01-30,36100,202602F1,C,49,0.2,49,65133,78507,-4,-0.093108
2026-01-30,29000,202602W2,P,74,20.5,74,65133,78507,-6,-0.093108
2026-01-30,29100,202602W2,P,22,24.5,15,65133,78507,-2,-0.093108
2026-01-30,29200,202602W2,P,19,26.5,6,65133,78507,-1,-0.093108
2026-01-30,29300,202602W2,P,27,32.0,7,65133,78507,-2,-0.093108
2026-01-30,29400,202602W2,P,21,32.0,11,65133,78507,-1,-0.093108
2026-01-30,29500,202602W2,P,34,36.0,38,65133,78507,-3,-0.093108
2026-01-30,29600,202602W2,P,51,40.0,79,65133,78507,-4,-0.093108
2026-01-30,29700,202602W2,P,26,46.0,7,65133,78507,-2,-0.093108
2026-01-30,29800,202602W2,P,79,50.0,25,65133,78507,-7,-0.093108
2026-01-30,29900,202602W2,P,168,55.0,60,65133,78507,-15,-0.093108
2026-01-30,30000,202602W2,P,106,60.0,184,65133,78507,-9,-0.093108
2026-01-30,30100,202602W2,P,27,67.0,4,65133,78507,-2,-0.093108
2026-01-30,30200,202602W2,P,42,78.0,29,65133,78507,-3,-0.093108
2026-01-30,30300,202602W2,P,13,83.0,17,65133,78507,-1,-0.093108
2026-01-30,30400,202602W2,P,15,91.0,10,65133,78507,-1,-0.093108
2026-01-30,30500,202602W2,P,195,101.0,23,65133,78507,-18,-0.093108
2026-01-30,30600,202602W2,P,34,111.0,34,65133,78507,-3,-0.093108
2026-01-30,30700,202602W2,P,105,125.0,19,65133,78507,-9,-0.093108
2026-01-30,30800,202602W2,P,28,136.0,43,65133,78507,-2,-0.093108
2026-01-30,30900,202602W2,P,28,150.0,28,65133,78507,-2,-0.093108
2026-01-30,31000,202602W2,P,56,166.0,82,65133,78507,-5,-0.093108
2026-01-30,31100,202602W2,P,34,182.0,14,65133,78507,-3,-0.093108
2026-01-30,31200,202602W2,P,44,201.0,32,65133,78507,-4,-0.093108
2026-01-30,31300,202602W2,P,35,223.0,35,65133,78507,-3,-0.093108
2026-01-30,31400,202602W2,P,27,244.0,11,65133,78507,-2,-0.093108
2026-01-30,31450,202602W2,P,1,258.0,1,65133,78507,0,-0.093108
2026-01-30,31500,202602W2,P,48,268.0,22,65133,78507,-4,-0.093108
2026-01-30,31550,202602W2,P,3,280.0,4,65133,78507,0,-0.093108
2026-01-30,31600,202602W2,P,12,293.0,5,65133,78507,-1,-0.093108
2026-01-30,31650,202602W2,C,1,860.0,1,65133,78507,0,-0.093108
2026-01-30,31650,202602W2,P,20,307.0,27,65133,78507,-1,-0.093108
2026-01-30,31700,202602W2,C,3,825.0,4,65133,78507,0,-0.093108
2026-01-30,31700,202602W2,P,12,321.0,0,65133,78507,-1,-0.093108
2026-01-30,31750,202602W2,P,2,336.0,3,65133,78507,0,-0.093108
2026-01-30,31800,202602W2,C,2,755.0,2,65133,78507,0,-0.093108
2026-01-30,31800,202602W2,P,128,351.0,242,65133,78507,-11,-0.093108
2026-01-30,31850,202602W2,P,40,368.0,68,65133,78507,-3,-0.093108
2026-01-30,31900,202602W2,P,5,386.0,1,65133,78507,0,-0.093108
2026-01-30,31950,202602W2,P,2,405.0,0,65133,78507,0,-0.093108
2026-01-30,32000,202602W2,C,2,625.0,3,65133,78507,0,-0.093108
2026-01-30,32000,202602W2,P,26,422.0,30,65133,78507,-2,-0.093108
2026-01-30,32050,202602W2,P,25,443.0,0,65133,78507,-2,-0.093108
2026-01-30,32100,202602W2,C,3,565.0,4,65133,78507,0,-0.093108
2026-01-30,32100,202602W2,P,9,463.0,8,65133,78507,0,-0.093108
2026-01-30,32150,202602W2,P,4,484.0,0,65133,78507,0,-0.093108
2026-01-30,32200,202602W2,C,2,510.0,2,65133,78507,0,-0.093108
2026-01-30,32250,202602W2,C,1,482.0,0,65133,78507,0,-0.093108
2026-01-30,32250,202602W2,P,40,530.0,0,65133,78507,-3,-0.093108
2026-01-30,32300,202602W2,C,3,461.0,10,65133,78507,0,-0.093108
2026-01-30,32300,202602W2,P,4,555.0,0,65133,78507,0,-0.093108
2026-01-30,32350,202602W2,C,3,430.0,4,65133,78507,0,-0.093108
2026-01-30,32350,202602W2,P,1,575.0,1,65133,78507,0,-0.093108
2026-01-30,32400,202602W2,C,19,404.0,5,65133,78507,-1,-0.093108
2026-01-30,32400,202602W2,P,23,600.0,0,65133,78507,-2,-0.093108
2026-01-30,32450,202602W2,P,21,625.0,1,65133,78507,-1,-0.093108
2026-01-30,32500,202602W2,C,20,358.0,6,65133,78507,-1,-0.093108
2026-01-30,32500,202602W2,P,40,655.0,5,65133,78507,-3,-0.093108
2026-01-30,32550,202602W2,C,24,336.0,4,65133,78507,-2,-0.093108
2026-01-30,32550,202602W2,P,22,685.0,0,65133,78507,-2,-0.093108
2026-01-30,32600,202602W2,C,28,316.0,7,65133,78507,-2,-0.093108
2026-01-30,32600,202602W2,P,57,715.0,9,65133,78507,-5,-0.093108
2026-01-30,32650,202602W2,C,9,296.0,5,65133,78507,0,-0.093108
2026-01-30,32650,202602W2,P,29,745.0,0,65133,78507,-2,-0.093108
2026-01-30,32700,202602W2,C,35,272.0,2,65133,78507,-3,-0.093108
2026-01-30,32700,202602W2,P,45,770.0,23,65133,78507,-4,-0.093108
2026-01-30,32750,202602W2,C,20,255.0,1,65133,78507,-1,-0.093108
2026-01-30,32750,202602W2,P,20,800.0,19,65133,78507,-1,-0.093108
2026-01-30,32800,202602W2,C,43,239.0,24,65133,78507,-4,-0.093108
2026-01-30,32800,202602W2,P,36,835.0,0,65133,78507,-3,-0.093108
2026-01-30,32850,202602W2,C,46,220.0,40,65133,78507,-4,-0.093108
2026-01-30,32850,202602W2,P,8,865.0,20,65133,78507,0,-0.093108
2026-01-30,32900,202602W2,C,22,200.0,7,65133,78507,-2,-0.093108
2026-01-30,32900,202602W2,P,42,900.0,2,65133,78507,-3,-0.093108
2026-01-30,32950,202602W2,C,40,189.0,0,65133,78507,-3,-0.093108
2026-01-30,33000,202602W2,C,30,181.0,24,65133,78507,-2,-0.093108
2026-01-30,33000,202602W2,P,11,970.0,0,65133,78507,-1,-0.093108
2026-01-30,33050,202602W2,C,20,163.0,3,65133,78507,-1,-0.093108
2026-01-30,33050,202602W2,P,20,1010.0,20,65133,78507,-1,-0.093108
2026-01-30,33100,202602W2,C,42,149.0,28,65133,78507,-3,-0.093108
2026-01-30,33150,202602W2,C,21,138.0,0,65133,78507,-1,-0.093108
2026-01-30,33200,202602W2,C,25,129.0,23,65133,78507,-2,-0.093108
2026-01-30,33250,202602W2,C,15,116.0,5,65133,78507,-1,-0.093108
2026-01-30,33300,202602W2,C,17,106.0,26,65133,78507,-1,-0.093108
2026-01-30,33350,202602W2,C,21,97.0,1,65133,78507,-1,-0.093108
2026-01-30,33400,202602W2,C,73,90.0,89,65133,78507,-6,-0.093108
2026-01-30,33450,202602W2,C,29,82.0,34,65133,78507,-2,-0.093108
2026-01-30,33500,202602W2,C,25,78.0,63,65133,78507,-2,-0.093108
2026-01-30,33550,202602W2,C,1,69.0,1,65133,78507,0,-0.093108
2026-01-30,33600,202602W2,C,16,58.0,47,65133,78507,-1,-0.093108
2026-01-30,33650,202602W2,C,4,58.0,5,65133,78507,0,-0.093108
2026-01-30,33700,202602W2,C,5,52.0,15,65133,78507,0,-0.093108
2026-01-30,33750,202602W2,C,1,47.0,3,65133,78507,0,-0.093108
2026-01-30,33800,202602W2,C,610,42.5,225,65133,78507,-56,-0.093108
2026-01-30,33900,202602W2,C,83,34.5,62,65133,78507,-7,-0.093108
2026-01-30,34000,202602W2,C,32,29.5,58,65133,78507,-2,-0.093108
2026-01-30,34100,202602W2,C,63,22.0,106,65133,78507,-5,-0.093108
2026-01-30,34200,202602W2,C,71,19.5,70,65133,78507,-6,-0.093108
2026-01-30,34300,202602W2,C,73,16.0,73,65133,78507,-6,-0.093108
2026-01-30,34400,202602W2,C,63,13.0,58,65133,78507,-5,-0.093108
2026-01-30,34500,202602W2,C,37,9.5,50,65133,78507,-3,-0.093108
2026-01-30,34600,202602W2,C,15,8.9,38,65133,78507,-1,-0.093108
2026-01-30,34700,202602W2,C,153,7.5,156,65133,78507,-14,-0.093108
2026-01-30,34800,202602W2,C,5,6.4,2,65133,78507,0,-0.093108
2026-01-30,35000,202602W2,C,81,5.0,55,65133,78507,-7,-0.093108
2026-01-30,35100,202602W2,C,5,4.0,5,65133,78507,0,-0.093108
2026-01-30,35200,202602W2,C,7,3.8,3,65133,78507,0,-0.093108
2026-01-30,35300,202602W2,C,6,3.5,3,65133,78507,0,-0.093108
2026-01-30,35400,202602W2,C,46,3.1,0,65133,78507,-4,-0.093108
2026-01-30,35500,202602W2,C,1,2.8,0,65133,78507,0,-0.093108
2026-01-30,35600,202602W2,C,10,2.5,1,65133,78507,0,-0.093108
2026-01-30,35700,202602W2,C,7,2.4,5,65133,78507,0,-0.093108
2026-01-30,36000,202602W2,C,1,1.7,0,65133,78507,0,-0.093108
2026-01-30,36100,202602W2,C,11,1.4,0,65133,78507,-1,-0.093108
2026-01-30,22400,202602,P,1096,0.4,15,65133,78507,-102,-0.093108
2026-01-30,22500,202602,P,288,0.5,39,65133,78507,-26,-0.093108
2026-01-30,22600,202602,P,152,0.5,0,65133,78507,-14,-0.093108
2026-01-30,22700,202602,P,346,0.6,0,65133,78507,-32,-0.093108
2026-01-30,22800,202602,P,456,0.6,0,65133,78507,-42,-0.093108
2026-01-30,22900,202602,P,443,0.7,0,65133,78507,-41,-0.093108
2026-01-30,23000,202602,P,348,0.7,3,65133,78507,-32,-0.093108
2026-01-30,23100,202602,P,29,0.8,0,65133,78507,-2,-0.093108
2026-01-30,23200,202602,P,18,0.8,0,65133,78507,-1,-0.093108
2026-01-30,23300,202602,P,10,0.9,0,65133,78507,0,-0.093108
2026-01-30,23400,202602,P,27,0.9,0,65133,78507,-2,-0.093108
2026-01-30,23500,202602,P,480,1.0,0,65133,78507,-44,-0.093108
2026-01-30,23600,202602,P,57,1.1,0,65133,78507,-5,-0.093108
2026-01-30,23700,202602,P,100,1.1,16,65133,78507,-9,-0.093108
2026-01-30,23800,202602,P,63,1.2,0,65133,78507,-5,-0.093108
2026-01-30,23900,202602,P,56,1.3,0,65133,78507,-5,-0.093108
2026-01-30,24000,202602,P,425,1.4,6,65133,78507,-39,-0.093108
2026-01-30,24100,202602,P,8,1.5,0,65133,78507,0,-0.093108
2026-01-30,24200,202602,P,12,1.6,2,65133,78507,-1,-0.093108
2026-01-30,24300,202602,P,70,1.6,20,65133,78507,-6,-0.093108
2026-01-30,24400,202602,P,206,1.8,0,65133,78507,-19,-0.093108
2026-01-30,24500,202602,P,370,2.1,4,65133,78507,-34,-0.093108
2026-01-30,24600,202602,P,266,2.1,0,65133,78507,-24,-0.093108
2026-01-30,24700,202602,P,212,2.2,0,65133,78507,-19,-0.093108
2026-01-30,24800,202602,P,521,2.3,0,65133,78507,-48,-0.093108
2026-01-30,24900,202602,P,710,2.3,0,65133,78507,-66,-0.093108
2026-01-30,25000,202602,P,1119,2.4,52,65133,78507,-104,-0.093108
2026-01-30,25100,202602,P,625,2.4,58,65133,78507,-58,-0.093108
2026-01-30,25200,202602,P,699,2.5,0,65133,78507,-65,-0.093108
2026-01-30,25300,202602,P,723,2.7,16,65133,78507,-67,-0.093108
2026-01-30,25400,202602,P,702,2.9,1,65133,78507,-65,-0.093108
2026-01-30,25500,202602,P,992,3.0,23,65133,78507,-92,-0.093108
2026-01-30,25600,202602,P,857,3.4,1,65133,78507,-79,-0.093108
2026-01-30,25700,202602,P,582,3.6,3,65133,78507,-54,-0.093108
2026-01-30,25800,202602,P,851,4.1,50,65133,78507,-79,-0.093108
2026-01-30,25900,202602,P,807,4.6,2,65133,78507,-75,-0.093108
2026-01-30,26000,202602,P,1581,5.2,17,65133,78507,-147,-0.093108
2026-01-30,26100,202602,P,1057,6.0,16,65133,78507,-98,-0.093108
2026-01-30,26200,202602,P,2231,6.6,2,65133,78507,-207,-0.093108
2026-01-30,26300,202602,C,1,5960.0,0,65133,78507,0,-0.093108
2026-01-30,26300,202602,P,2169,7.2,3,65133,78507,-201,-0.093108
2026-01-30,26400,202602,P,2196,7.9,6,65133,78507,-204,-0.093108
2026-01-30,26500,202602,P,1892,8.7,4,65133,78507,-176,-0.093108
2026-01-30,26600,202602,C,5,5660.0,0,65133,78507,0,-0.093108
2026-01-30,26600,202602,P,1492,9.5,5,65133,78507,-138,-0.093108
2026-01-30,26700,202602,P,1365,10.5,16,65133,78507,-127,-0.093108
2026-01-30,26800,202602,C,5,5460.0,0,65133,78507,0,-0.093108
2026-01-30,26800,202602,P,1429,12.0,96,65133,78507,-133,-0.093108
2026-01-30,26900,202602,C,1,5360.0,0,65133,78507,0,-0.093108
2026-01-30,26900,202602,P,1986,13.5,246,65133,78507,-184,-0.093108
2026-01-30,27000,202602,C,6,5260.0,0,65133,78507,0,-0.093108
2026-01-30,27000,202602,P,2887,15.5,625,65133,78507,-268,-0.093108
2026-01-30,27100,202602,P,1411,17.0,74,65133,78507,-131,-0.093108
2026-01-30,27200,202602,C,2,5070.0,0,65133,78507,0,-0.093108
2026-01-30,27200,202602,P,2600,19.0,48,65133,78507,-242,-0.093108
2026-01-30,27300,202602,C,2,4970.0,0,65133,78507,0,-0.093108
2026-01-30,27300,202602,P,1555,20.0,25,65133,78507,-144,-0.093108
2026-01-30,27400,202602,C,3,4870.0,0,65133,78507,0,-0.093108
2026-01-30,27400,202602,P,1881,24.5,133,65133,78507,-175,-0.093108
2026-01-30,27500,202602,C,5,4780.0,1,65133,78507,0,-0.093108
2026-01-30,27500,202602,P,2464,26.5,935,65133,78507,-229,-0.093108
2026-01-30,27600,202602,C,1,4680.0,0,65133,78507,0,-0.093108
2026-01-30,27600,202602,P,809,27.0,105,65133,78507,-75,-0.093108
2026-01-30,27700,202602,C,13,4580.0,0,65133,78507,-1,-0.093108
2026-01-30,27700,202602,P,610,31.0,42,65133,78507,-56,-0.093108
2026-01-30,27800,202602,C,5,4480.0,0,65133,78507,0,-0.093108
2026-01-30,27800,202602,P,679,36.0,64,65133,78507,-63,-0.093108
2026-01-30,27900,202602,C,5,4390.0,0,65133,78507,0,-0.093108
2026-01-30,27900,202602,P,234,40.0,45,65133,78507,-21,-0.093108
2026-01-30,28000,202602,C,28,4290.0,0,65133,78507,-2,-0.093108
2026-01-30,28000,202602,P,2849,41.0,459,65133,78507,-265,-0.093108
2026-01-30,28100,202602,C,30,4200.0,0,65133,78507,-2,-0.093108
2026-01-30,28100,202602,P,220,45.5,41,65133,78507,-20,-0.093108
2026-01-30,28200,202602,C,28,4100.0,0,65133,78507,-2,-0.093108
2026-01-30,28200,202602,P,166,48.5,62,65133,78507,-15,-0.093108
2026-01-30,28300,202602,C,43,4000.0,0,65133,78507,-4,-0.093108
2026-01-30,28300,202602,P,230,55.0,38,65133,78507,-21,-0.093108
2026-01-30,28400,202602,C,3,3910.0,0,65133,78507,0,-0.093108
2026-01-30,28400,202602,P,149,57.0,99,65133,78507,-13,-0.093108
2026-01-30,28500,202602,C,8,3810.0,0,65133,78507,0,-0.093108
2026-01-30,28500,202602,P,1140,65.0,335,65133,78507,-106,-0.093108
2026-01-30,28600,202602,C,10,3720.0,0,65133,78507,0,-0.093108
2026-01-30,28600,202602,P,660,66.0,145,65133,78507,-61,-0.093108
2026-01-30,28700,202602,C,6,3620.0,0,65133,78507,0,-0.093108
2026-01-30,28700,202602,P,272,75.0,61,65133,78507,-25,-0.093108
2026-01-30,28800,202602,C,511,3530.0,0,65133,78507,-47,-0.093108
2026-01-30,28800,202602,P,2367,81.0,223,65133,78507,-220,-0.093108
2026-01-30,28900,202602,C,4,3440.0,0,65133,78507,0,-0.093108
2026-01-30,28900,202602,P,243,87.0,84,65133,78507,-22,-0.093108
2026-01-30,29000,202602,C,76,3340.0,0,65133,78507,-7,-0.093108
2026-01-30,29000,202602,P,917,92.0,634,65133,78507,-85,-0.093108
2026-01-30,29100,202602,C,22,3250.0,0,65133,78507,-2,-0.093108
2026-01-30,29100,202602,P,181,104.0,217,65133,78507,-16,-0.093108
2026-01-30,29200,202602,C,42,3160.0,0,65133,78507,-3,-0.093108
2026-01-30,29200,202602,P,199,107.0,65,65133,78507,-18,-0.093108
2026-01-30,29300,202602,C,8,3070.0,0,65133,78507,0,-0.093108
2026-01-30,29300,202602,P,289,119.0,80,65133,78507,-26,-0.093108
2026-01-30,29400,202602,C,9,2970.0,0,65133,78507,0,-0.093108
2026-01-30,29400,202602,P,185,121.0,81,65133,78507,-17,-0.093108
2026-01-30,29500,202602,C,82,2880.0,1,65133,78507,-7,-0.093108
2026-01-30,29500,202602,P,1497,135.0,412,65133,78507,-139,-0.093108
2026-01-30,29600,202602,C,63,2790.0,3,65133,78507,-5,-0.093108
2026-01-30,29600,202602,P,280,139.0,61,65133,78507,-26,-0.093108
2026-01-30,29700,202602,C,51,2700.0,0,65133,78507,-4,-0.093108
2026-01-30,29700,202602,P,220,153.0,89,65133,78507,-20,-0.093108
2026-01-30,29800,202602,C,69,2610.0,0,65133,78507,-6,-0.093108
2026-01-30,29800,202602,P,322,166.0,129,65133,78507,-29,-0.093108
2026-01-30,29900,202602,C,20,2530.0,1,65133,78507,-1,-0.093108
2026-01-30,29900,202602,P,258,178.0,142,65133,78507,-24,-0.093108
2026-01-30,30000,202602,C,149,2440.0,3,65133,78507,-13,-0.093108
2026-01-30,30000,202602,P,3771,188.0,1153,65133,78507,-351,-0.093108
2026-01-30,30100,202602,C,52,2350.0,0,65133,78507,-4,-0.093108
2026-01-30,30100,202602,P,826,206.0,188,65133,78507,-76,-0.093108
