date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-13,24500,202601,P,583,2.7,2,79836,97803,-58,-0.101143
2026-01-13,24600,202601,P,67,2.8,0,79836,97803,-6,-0.101143
2026-01-13,24700,202601,P,41,2.8,0,79836,97803,-4,-0.101143
2026-01-13,24800,202601,P,65,2.9,36,79836,97803,-6,-0.101143
2026-01-13,24900,202601,P,101,2.9,12,79836,97803,-10,-0.101143
2026-01-13,25000,202601,P,938,3.1,56,79836,97803,-94,-0.101143
2026-01-13,25100,202601,P,91,3.3,5,79836,97803,-9,-0.101143
2026-01-13,25200,202601,P,328,3.4,24,79836,97803,-33,-0.101143
2026-01-13,25300,202601,P,361,3.5,9,79836,97803,-36,-0.101143
2026-01-13,25400,202601,P,358,3.5,20,79836,97803,-36,-0.101143
2026-01-13,25500,202601,C,1,5370.0,0,79836,97803,0,-0.101143
2026-01-13,25500,202601,P,404,3.8,31,79836,97803,-40,-0.101143
2026-01-13,25600,202601,P,348,3.9,7,79836,97803,-35,-0.101143
2026-01-13,25700,202601,P,462,4.1,28,79836,97803,-46,-0.101143
2026-01-13,25800,202601,C,1,5070.0,0,79836,97803,0,-0.101143
2026-01-13,25800,202601,P,288,4.1,38,79836,97803,-29,-0.101143
2026-01-13,25900,202601,P,312,4.3,83,79836,97803,-31,-0.101143
2026-01-13,26000,202601,C,1,4870.0,0,79836,97803,0,-0.101143
2026-01-13,26000,202601,P,1283,4.6,140,79836,97803,-129,-0.101143
2026-01-13,26100,202601,P,359,4.6,3,79836,97803,-36,-0.101143
2026-01-13,26200,202601,C,2,4670.0,0,79836,97803,0,-0.101143
2026-01-13,26200,202601,P,489,4.8,48,79836,97803,-49,-0.101143
2026-01-13,26300,202601,C,2,4570.0,0,79836,97803,0,-0.101143
2026-01-13,26300,202601,P,1151,4.9,10,79836,97803,-116,-0.101143
2026-01-13,26400,202601,C,24,4470.0,0,79836,97803,-2,-0.101143
2026-01-13,26400,202601,P,1438,5.0,149,79836,97803,-145,-0.101143
2026-01-13,26500,202601,C,19,4370.0,0,79836,97803,-1,-0.101143
2026-01-13,26500,202601,P,770,5.1,55,79836,97803,-77,-0.101143
2026-01-13,26600,202601,C,17,4270.0,0,79836,97803,-1,-0.101143
2026-01-13,26600,202601,P,1139,5.3,25,79836,97803,-115,-0.101143
2026-01-13,26700,202601,C,9,4170.0,0,79836,97803,0,-0.101143
2026-01-13,26700,202601,P,903,5.5,139,79836,97803,-91,-0.101143
2026-01-13,26800,202601,C,23,4070.0,0,79836,97803,-2,-0.101143
2026-01-13,26800,202601,P,1225,6.1,41,79836,97803,-123,-0.101143
2026-01-13,26900,202601,C,28,3970.0,5,79836,97803,-2,-0.101143
2026-01-13,26900,202601,P,639,6.3,44,79836,97803,-64,-0.101143
2026-01-13,27000,202601,C,24,3870.0,0,79836,97803,-2,-0.101143
2026-01-13,27000,202601,P,1760,6.3,273,79836,97803,-178,-0.101143
2026-01-13,27100,202601,C,41,3780.0,0,79836,97803,-4,-0.101143
2026-01-13,27100,202601,P,588,6.5,27,79836,97803,-59,-0.101143
2026-01-13,27200,202601,C,63,3680.0,0,79836,97803,-6,-0.101143
2026-01-13,27200,202601,P,961,6.6,43,79836,97803,-97,-0.101143
2026-01-13,27300,202601,C,77,3580.0,0,79836,97803,-7,-0.101143
2026-01-13,27300,202601,P,499,6.6,34,79836,97803,-50,-0.101143
2026-01-13,27400,202601,C,164,3480.0,0,79836,97803,-16,-0.101143
2026-01-13,27400,202601,P,570,7.4,53,79836,97803,-57,-0.101143
2026-01-13,27500,202601,C,387,3380.0,8,79836,97803,-39,-0.101143
2026-01-13,27500,202601,P,1498,8.2,227,79836,97803,-151,-0.101143
2026-01-13,27600,202601,C,404,3280.0,0,79836,97803,-40,-0.101143
2026-01-13,27600,202601,P,1248,8.7,318,79836,97803,-126,-0.101143
2026-01-13,27700,202601,C,292,3180.0,0,79836,97803,-29,-0.101143
2026-01-13,27700,202601,P,544,9.2,44,79836,97803,-55,-0.101143
2026-01-13,27800,202601,C,327,3080.0,0,79836,97803,-33,-0.101143
2026-01-13,27800,202601,P,594,10.0,139,79836,97803,-60,-0.101143
2026-01-13,27900,202601,C,403,2980.0,0,79836,97803,-40,-0.101143
2026-01-13,27900,202601,P,511,10.0,88,79836,97803,-51,-0.101143
2026-01-13,28000,202601,C,863,2880.0,2,79836,97803,-87,-0.101143
2026-01-13,28000,202601,P,1737,11.0,576,79836,97803,-175,-0.101143
2026-01-13,28100,202601,C,812,2780.0,2,79836,97803,-82,-0.101143
2026-01-13,28100,202601,P,686,13.0,171,79836,97803,-69,-0.101143
2026-01-13,28200,202601,C,832,2680.0,10,79836,97803,-84,-0.101143
2026-01-13,28200,202601,P,679,14.5,218,79836,97803,-68,-0.101143
2026-01-13,28300,202601,C,427,2580.0,1,79836,97803,-43,-0.101143
2026-01-13,28300,202601,P,686,16.0,78,79836,97803,-69,-0.101143
2026-01-13,28400,202601,C,444,2490.0,9,79836,97803,-44,-0.101143
2026-01-13,28400,202601,P,1123,16.5,285,79836,97803,-113,-0.101143
2026-01-13,28500,202601,C,413,2390.0,5,79836,97803,-41,-0.101143
2026-01-13,28500,202601,P,1500,17.5,1076,79836,97803,-151,-0.101143
2026-01-13,28600,202601,C,506,2290.0,6,79836,97803,-51,-0.101143
2026-01-13,28600,202601,P,908,19.5,176,79836,97803,-91,-0.101143
2026-01-13,28700,202601,C,408,2190.0,10,79836,97803,-41,-0.101143
2026-01-13,28700,202601,P,371,25.0,153,79836,97803,-37,-0.101143
2026-01-13,28800,202601,C,482,2090.0,2,79836,97803,-48,-0.101143
2026-01-13,28800,202601,P,745,25.5,393,79836,97803,-75,-0.101143
2026-01-13,28900,202601,C,456,2000.0,11,79836,97803,-46,-0.101143
2026-01-13,28900,202601,P,469,28.5,163,79836,97803,-47,-0.101143
2026-01-13,29000,202601,C,1070,1900.0,81,79836,97803,-108,-0.101143
2026-01-13,29000,202601,P,2120,32.5,1446,79836,97803,-214,-0.101143
2026-01-13,29100,202601,C,1037,1810.0,42,79836,97803,-104,-0.101143
2026-01-13,29100,202601,P,943,35.0,298,79836,97803,-95,-0.101143
2026-01-13,29200,202601,C,532,1710.0,20,79836,97803,-53,-0.101143
2026-01-13,29200,202601,P,432,40.0,409,79836,97803,-43,-0.101143
2026-01-13,29300,202601,C,716,1620.0,72,79836,97803,-72,-0.101143
2026-01-13,29300,202601,P,517,47.0,485,79836,97803,-52,-0.101143
2026-01-13,29400,202601,C,607,1520.0,151,79836,97803,-61,-0.101143
2026-01-13,29400,202601,P,519,55.0,614,79836,97803,-52,-0.101143
2026-01-13,29450,202601,P,56,60.0,90,79836,97803,-5,-0.101143
2026-01-13,29500,202601,C,1043,1430.0,228,79836,97803,-105,-0.101143
2026-01-13,29500,202601,P,1128,62.0,940,79836,97803,-114,-0.101143
2026-01-13,29550,202601,P,128,69.0,119,79836,97803,-12,-0.101143
2026-01-13,29600,202601,C,847,1340.0,51,79836,97803,-85,-0.101143
2026-01-13,29600,202601,P,758,72.0,526,79836,97803,-76,-0.101143
2026-01-13,29650,202601,P,62,76.0,94,79836,97803,-6,-0.101143
2026-01-13,29700,202601,C,474,1250.0,157,79836,97803,-47,-0.101143
2026-01-13,29700,202601,P,630,83.0,459,79836,97803,-63,-0.101143
2026-01-13,29750,202601,P,117,89.0,145,79836,97803,-11,-0.101143
2026-01-13,29800,202601,C,1062,1170.0,134,79836,97803,-107,-0.101143
2026-01-13,29800,202601,P,873,96.0,573,79836,97803,-88,-0.101143
2026-01-13,29850,202601,C,1,1120.0,0,79836,97803,0,-0.101143
2026-01-13,29850,202601,P,167,103.0,139,79836,97803,-16,-0.101143
2026-01-13,29900,202601,C,506,1080.0,31,79836,97803,-51,-0.101143
2026-01-13,29900,202601,P,657,111.0,506,79836,97803,-66,-0.101143
2026-01-13,29950,202601,C,4,1040.0,0,79836,97803,0,-0.101143
2026-01-13,29950,202601,P,105,118.0,279,79836,97803,-10,-0.101143
2026-01-13,30000,202601,C,1503,1000.0,345,79836,97803,-152,-0.101143
2026-01-13,30000,202601,P,2691,129.0,2091,79836,97803,-272,-0.101143
2026-01-13,30050,202601,C,10,955.0,2,79836,97803,-1,-0.101143
2026-01-13,30050,202601,P,60,136.0,76,79836,97803,-6,-0.101143
2026-01-13,30100,202601,C,241,915.0,93,79836,97803,-24,-0.101143
2026-01-13,30100,202601,P,433,147.0,415,79836,97803,-43,-0.101143
2026-01-13,30150,202601,C,3,875.0,1,79836,97803,0,-0.101143
2026-01-13,30150,202601,P,72,157.0,138,79836,97803,-7,-0.101143
2026-01-13,30200,202601,C,288,835.0,115,79836,97803,-29,-0.101143
2026-01-13,30200,202601,P,450,166.0,529,79836,97803,-45,-0.101143
2026-01-13,30250,202601,C,14,800.0,19,79836,97803,-1,-0.101143
2026-01-13,30250,202601,P,267,182.0,712,79836,97803,-27,-0.101143
2026-01-13,30300,202601,C,365,760.0,184,79836,97803,-36,-0.101143
2026-01-13,30300,202601,P,348,191.0,699,79836,97803,-35,-0.101143
2026-01-13,30350,202601,C,28,725.0,8,79836,97803,-2,-0.101143
2026-01-13,30350,202601,P,95,208.0,495,79836,97803,-9,-0.101143
2026-01-13,30400,202601,C,435,690.0,262,79836,97803,-43,-0.101143
2026-01-13,30400,202601,P,309,223.0,568,79836,97803,-31,-0.101143
2026-01-13,30450,202601,C,28,655.0,11,79836,97803,-2,-0.101143
2026-01-13,30450,202601,P,113,236.0,470,79836,97803,-11,-0.101143
2026-01-13,30500,202601,C,590,620.0,275,79836,97803,-59,-0.101143
2026-01-13,30500,202601,P,520,253.0,1071,79836,97803,-52,-0.101143
2026-01-13,30550,202601,C,63,590.0,75,79836,97803,-6,-0.101143
2026-01-13,30550,202601,P,168,272.0,538,79836,97803,-16,-0.101143
2026-01-13,30600,202601,C,578,565.0,535,79836,97803,-58,-0.101143
2026-01-13,30600,202601,P,274,289.0,623,79836,97803,-27,-0.101143
2026-01-13,30650,202601,C,46,525.0,52,79836,97803,-4,-0.101143
2026-01-13,30650,202601,P,55,305.0,139,79836,97803,-5,-0.101143
2026-01-13,30700,202601,C,434,497.0,596,79836,97803,-43,-0.101143
2026-01-13,30700,202601,P,396,325.0,605,79836,97803,-40,-0.101143
2026-01-13,30750,202601,C,68,468.0,67,79836,97803,-6,-0.101143
2026-01-13,30750,202601,P,51,347.0,86,79836,97803,-5,-0.101143
2026-01-13,30800,202601,C,569,439.0,883,79836,97803,-57,-0.101143
2026-01-13,30800,202601,P,219,370.0,486,79836,97803,-22,-0.101143
2026-01-13,30850,202601,C,79,413.0,453,79836,97803,-7,-0.101143
2026-01-13,30850,202601,P,20,396.0,35,79836,97803,-2,-0.101143
2026-01-13,30900,202601,C,468,385.0,543,79836,97803,-47,-0.101143
2026-01-13,30900,202601,P,243,422.0,419,79836,97803,-24,-0.101143
2026-01-13,30950,202601,C,39,363.0,134,79836,97803,-3,-0.101143
2026-01-13,30950,202601,P,14,443.0,30,79836,97803,-1,-0.101143
2026-01-13,31000,202601,C,1972,335.0,2166,79836,97803,-199,-0.101143
2026-01-13,31000,202601,P,304,467.0,631,79836,97803,-30,-0.101143
2026-01-13,31050,202601,C,49,317.0,132,79836,97803,-4,-0.101143
2026-01-13,31050,202601,P,13,500.0,39,79836,97803,-1,-0.101143
2026-01-13,31100,202601,C,438,291.0,781,79836,97803,-44,-0.101143
2026-01-13,31100,202601,P,86,525.0,307,79836,97803,-8,-0.101143
2026-01-13,31150,202601,C,61,274.0,108,79836,97803,-6,-0.101143
2026-01-13,31150,202601,P,12,555.0,32,79836,97803,-1,-0.101143
2026-01-13,31200,202601,C,864,252.0,1475,79836,97803,-87,-0.101143
2026-01-13,31200,202601,P,94,585.0,186,79836,97803,-9,-0.101143
2026-01-13,31250,202601,C,74,236.0,141,79836,97803,-7,-0.101143
2026-01-13,31250,202601,P,5,615.0,0,79836,97803,0,-0.101143
2026-01-13,31300,202601,C,732,215.0,823,79836,97803,-74,-0.101143
2026-01-13,31300,202601,P,64,655.0,66,79836,97803,-6,-0.101143
2026-01-13,31350,202601,C,121,202.0,164,79836,97803,-12,-0.101143
2026-01-13,31350,202601,P,4,680.0,4,79836,97803,0,-0.101143
2026-01-13,31400,202601,C,754,186.0,765,79836,97803,-76,-0.101143
2026-01-13,31400,202601,P,9,715.0,2,79836,97803,0,-0.101143
2026-01-13,31450,202601,C,142,169.0,218,79836,97803,-14,-0.101143
2026-01-13,31500,202601,C,1385,159.0,2516,79836,97803,-140,-0.101143
2026-01-13,31500,202601,P,13,790.0,4,79836,97803,-1,-0.101143
2026-01-13,31600,202601,C,991,133.0,1342,79836,97803,-100,-0.101143
2026-01-13,31600,202601,P,16,870.0,8,79836,97803,-1,-0.101143
2026-01-13,31700,202601,C,565,112.0,1097,79836,97803,-57,-0.101143
2026-01-13,31700,202601,P,6,945.0,52,79836,97803,0,-0.101143
2026-01-13,31800,202601,C,801,93.0,1293,79836,97803,-81,-0.101143
2026-01-13,31800,202601,P,8,1020.0,51,79836,97803,0,-0.101143
2026-01-13,31900,202601,C,597,78.0,1197,79836,97803,-60,-0.101143
2026-01-13,32000,202601,C,1598,65.0,2150,79836,97803,-161,-0.101143
2026-01-13,32000,202601,P,6,1190.0,6,79836,97803,0,-0.101143
2026-01-13,32100,202601,C,288,54.0,657,79836,97803,-29,-0.101143
2026-01-13,32100,202601,P,1,1280.0,2,79836,97803,0,-0.101143
2026-01-13,32200,202601,C,306,37.5,543,79836,97803,-30,-0.101143
2026-01-13,32200,202601,P,1,1370.0,0,79836,97803,0,-0.101143
2026-01-13,32300,202601,C,490,30.5,316,79836,97803,-49,-0.101143
2026-01-13,32400,202601,C,597,26.0,283,79836,97803,-60,-0.101143
2026-01-13,32500,202601,C,301,21.5,290,79836,97803,-30,-0.101143
2026-01-13,32600,202601,C,338,20.0,269,79836,97803,-34,-0.101143
2026-01-13,32700,202601,C,322,12.5,284,79836,97803,-32,-0.101143
2026-01-13,32800,202601,C,940,12.5,268,79836,97803,-95,-0.101143
2026-01-13,32900,202601,C,224,8.4,16,79836,97803,-22,-0.101143
2026-01-13,33000,202601,C,271,8.3,229,79836,97803,-27,-0.101143
2026-01-13,33100,202601,C,78,7.1,47,79836,97803,-7,-0.101143
2026-01-13,33200,202601,C,63,6.2,54,79836,97803,-6,-0.101143
2026-01-13,33300,202601,C,24,5.9,12,79836,97803,-2,-0.101143
2026-01-13,33400,202601,C,237,4.4,7,79836,97803,-23,-0.101143
2026-01-13,33500,202601,C,52,4.1,35,79836,97803,-5,-0.101143
2026-01-13,33600,202601,C,17,3.4,0,79836,97803,-1,-0.101143
2026-01-13,33700,202601,C,35,3.2,0,79836,97803,-3,-0.101143
2026-01-13,33800,202601,C,12,2.8,0,79836,97803,-1,-0.101143
2026-01-13,33900,202601,C,34,2.6,0,79836,97803,-3,-0.101143
2026-01-13,34000,202601,C,50,2.4,0,79836,97803,-5,-0.101143
2026-01-13,34100,202601,C,9,2.3,2,79836,97803,0,-0.101143
2026-01-13,34200,202601,C,7,2.2,4,79836,97803,0,-0.101143
2026-01-13,34300,202601,C,2,2.1,1,79836,97803,0,-0.101143
2026-01-13,34400,202601,C,2,1.9,1,79836,97803,0,-0.101143
2026-01-13,34500,202601,C,1,1.8,0,79836,97803,0,-0.101143
2026-01-13,34600,202601,C,1,1.8,0,79836,97803,0,-0.101143
2026-01-13,34700,202601,C,23,1.7,0,79836,97803,-2,-0.101143
2026-01-13,34800,202601,C,3,1.6,1,79836,97803,0,-0.101143
2026-01-13,34900,202601,C,11,1.6,0,79836,97803,-1,-0.101143
2026-01-13,35000,202601,C,9,1.6,2,79836,97803,0,-0.101143
2026-01-13,35100,202601,C,3,1.6,0,79836,97803,0,-0.101143
2026-01-13,35200,202601,C,50,0.9,3,79836,97803,-5,-0.101143
2026-01-13,27200,202601F4,P,10,10.0,13,79836,97803,-1,-0.101143
2026-01-13,27300,202601F4,P,62,11.5,5,79836,97803,-6,-0.101143
2026-01-13,27400,202601F4,P,39,12.0,0,79836,97803,-3,-0.101143
2026-01-13,27500,202601F4,P,31,12.5,2,79836,97803,-3,-0.101143
2026-01-13,27600,202601F4,P,9,13.0,1,79836,97803,0,-0.101143
2026-01-13,27700,202601F4,P,11,14.0,1,79836,97803,-1,-0.101143
2026-01-13,27800,202601F4,P,13,15.5,2,79836,97803,-1,-0.101143
2026-01-13,27900,202601F4,P,16,17.5,0,79836,97803,-1,-0.101143
2026-01-13,28000,202601F4,P,24,20.0,10,79836,97803,-2,-0.101143
2026-01-13,28100,202601F4,P,26,21.0,0,79836,97803,-2,-0.101143
2026-01-13,28200,202601F4,P,18,22.0,0,79836,97803,-1,-0.101143
2026-01-13,28300,202601F4,P,38,24.5,2,79836,97803,-3,-0.101143
2026-01-13,28400,202601F4,P,32,26.0,3,79836,97803,-3,-0.101143
2026-01-13,28500,202601F4,P,33,29.5,15,79836,97803,-3,-0.101143
2026-01-13,28600,202601F4,P,22,32.5,6,79836,97803,-2,-0.101143
2026-01-13,28700,202601F4,P,17,39.0,9,79836,97803,-1,-0.101143
2026-01-13,28800,202601F4,P,12,40.0,9,79836,97803,-1,-0.101143
2026-01-13,28900,202601F4,P,20,45.5,13,79836,97803,-2,-0.101143
2026-01-13,29000,202601F4,P,23,49.5,48,79836,97803,-2,-0.101143
2026-01-13,29100,202601F4,P,4,56.0,2,79836,97803,0,-0.101143
2026-01-13,29200,202601F4,P,10,63.0,10,79836,97803,-1,-0.101143
2026-01-13,29300,202601F4,P,24,72.0,4,79836,97803,-2,-0.101143
2026-01-13,29400,202601F4,P,13,83.0,9,79836,97803,-1,-0.101143
2026-01-13,29450,202601F4,P,1,88.0,1,79836,97803,0,-0.101143
2026-01-13,29500,202601F4,P,24,94.0,42,79836,97803,-2,-0.101143
2026-01-13,29550,202601F4,P,8,99.0,16,79836,97803,0,-0.101143
2026-01-13,29600,202601F4,P,36,104.0,71,79836,97803,-3,-0.101143
2026-01-13,29650,202601F4,C,1,1340.0,0,79836,97803,0,-0.101143
2026-01-13,29650,202601F4,P,11,110.0,0,79836,97803,-1,-0.101143
2026-01-13,29700,202601F4,P,22,117.0,36,79836,97803,-2,-0.101143
2026-01-13,29800,202601F4,P,35,133.0,42,79836,97803,-3,-0.101143
2026-01-13,29850,202601F4,P,3,141.0,1,79836,97803,0,-0.101143
2026-01-13,29900,202601F4,P,11,150.0,5,79836,97803,-1,-0.101143
2026-01-13,29950,202601F4,P,1,160.0,0,79836,97803,0,-0.101143
2026-01-13,30000,202601F4,P,22,170.0,15,79836,97803,-2,-0.101143
2026-01-13,30100,202601F4,C,6,975.0,0,79836,97803,0,-0.101143
2026-01-13,30100,202601F4,P,18,191.0,16,79836,97803,-1,-0.101143
2026-01-13,30150,202601F4,C,20,940.0,0,79836,97803,-2,-0.101143
2026-01-13,30150,202601F4,P,15,203.0,0,79836,97803,-1,-0.101143
2026-01-13,30200,202601F4,C,8,900.0,0,79836,97803,0,-0.101143
2026-01-13,30200,202601F4,P,42,214.0,29,79836,97803,-4,-0.101143
2026-01-13,30250,202601F4,C,45,865.0,0,79836,97803,-4,-0.101143
2026-01-13,30250,202601F4,P,10,225.0,5,79836,97803,-1,-0.101143
2026-01-13,30300,202601F4,C,41,825.0,0,79836,97803,-4,-0.101143
2026-01-13,30300,202601F4,P,12,242.0,3,79836,97803,-1,-0.101143
2026-01-13,30350,202601F4,C,25,790.0,1,79836,97803,-2,-0.101143
2026-01-13,30350,202601F4,P,4,256.0,0,79836,97803,0,-0.101143
2026-01-13,30400,202601F4,C,25,755.0,0,79836,97803,-2,-0.101143
2026-01-13,30400,202601F4,P,21,271.0,42,79836,97803,-2,-0.101143
2026-01-13,30450,202601F4,C,12,720.0,0,79836,97803,-1,-0.101143
2026-01-13,30450,202601F4,P,12,286.0,0,79836,97803,-1,-0.101143
2026-01-13,30500,202601F4,C,2,690.0,1,79836,97803,0,-0.101143
2026-01-13,30500,202601F4,P,18,304.0,44,79836,97803,-1,-0.101143
2026-01-13,30550,202601F4,C,4,655.0,0,79836,97803,0,-0.101143
2026-01-13,30550,202601F4,P,5,321.0,6,79836,97803,0,-0.101143
2026-01-13,30600,202601F4,C,18,625.0,44,79836,97803,-1,-0.101143
2026-01-13,30600,202601F4,P,26,339.0,35,79836,97803,-2,-0.101143
2026-01-13,30650,202601F4,C,11,595.0,0,79836,97803,-1,-0.101143
2026-01-13,30700,202601F4,C,1,565.0,9,79836,97803,0,-0.101143
2026-01-13,30700,202601F4,P,1,378.0,1,79836,97803,0,-0.101143
2026-01-13,30750,202601F4,C,89,535.0,3,79836,97803,-9,-0.101143
2026-01-13,30750,202601F4,P,21,400.0,1,79836,97803,-2,-0.101143
2026-01-13,30800,202601F4,C,5,505.0,5,79836,97803,0,-0.101143
2026-01-13,30800,202601F4,P,1,422.0,0,79836,97803,0,-0.101143
2026-01-13,30850,202601F4,C,144,483.0,145,79836,97803,-14,-0.101143
2026-01-13,30850,202601F4,P,20,445.0,20,79836,97803,-2,-0.101143
2026-01-13,30900,202601F4,P,14,470.0,2,79836,97803,-1,-0.101143
2026-01-13,30950,202601F4,C,1,430.0,1,79836,97803,0,-0.101143
2026-01-13,31000,202601F4,C,23,406.0,24,79836,97803,-2,-0.101143
2026-01-13,31000,202601F4,P,1,520.0,3,79836,97803,0,-0.101143
2026-01-13,31100,202601F4,C,16,359.0,20,79836,97803,-1,-0.101143
2026-01-13,31150,202601F4,C,1,337.0,0,79836,97803,0,-0.101143
2026-01-13,31200,202601F4,C,2,315.0,1,79836,97803,0,-0.101143
2026-01-13,31200,202601F4,P,1,630.0,2,79836,97803,0,-0.101143
2026-01-13,31300,202601F4,C,5,278.0,0,79836,97803,0,-0.101143
2026-01-13,31400,202601F4,C,2,240.0,7,79836,97803,0,-0.101143
2026-01-13,31500,202601F4,C,24,212.0,22,79836,97803,-2,-0.101143
2026-01-13,31600,202601F4,C,5,184.0,8,79836,97803,0,-0.101143
2026-01-13,31700,202601F4,C,11,158.0,15,79836,97803,-1,-0.101143
2026-01-13,31800,202601F4,C,8,136.0,13,79836,97803,0,-0.101143
2026-01-13,31900,202601F4,C,10,114.0,3,79836,97803,-1,-0.101143
2026-01-13,32000,202601F4,C,4,99.0,6,79836,97803,0,-0.101143
2026-01-13,32100,202601F4,C,2,80.0,3,79836,97803,0,-0.101143
2026-01-13,32200,202601F4,C,5,72.0,4,79836,97803,0,-0.101143
2026-01-13,32300,202601F4,C,10,58.0,12,79836,97803,-1,-0.101143
2026-01-13,32400,202601F4,C,1,49.0,3,79836,97803,0,-0.101143
2026-01-13,32500,202601F4,C,18,40.0,1,79836,97803,-1,-0.101143
2026-01-13,32600,202601F4,C,2,35.0,2,79836,97803,0,-0.101143
2026-01-13,32700,202601F4,C,1,24.5,1,79836,97803,0,-0.101143
2026-01-13,32800,202601F4,C,2,24.0,0,79836,97803,0,-0.101143
2026-01-13,32900,202601F4,C,4,20.5,7,79836,97803,0,-0.101143
2026-01-13,33000,202601F4,C,20,17.5,21,79836,97803,-2,-0.101143
2026-01-13,33100,202601F4,C,2,13.0,3,79836,97803,0,-0.101143
2026-01-13,33200,202601F4,C,6,10.0,1,79836,97803,0,-0.101143
2026-01-13,33300,202601F4,C,1,8.5,2,79836,97803,0,-0.101143
2026-01-13,33400,202601F4,C,8,7.5,6,79836,97803,0,-0.101143
2026-01-13,22400,202602,P,1689,6.1,22,79836,97803,-170,-0.101143
2026-01-13,22500,202602,P,871,6.2,2,79836,97803,-88,-0.101143
2026-01-13,22600,202602,P,844,6.3,1,79836,97803,-85,-0.101143
2026-01-13,22700,202602,P,558,6.5,0,79836,97803,-56,-0.101143
2026-01-13,22800,202602,P,474,6.7,100,79836,97803,-47,-0.101143
2026-01-13,22900,202602,P,351,6.8,170,79836,97803,-35,-0.101143
2026-01-13,23000,202602,P,618,6.9,2,79836,97803,-62,-0.101143
2026-01-13,23100,202602,P,29,7.0,0,79836,97803,-2,-0.101143
2026-01-13,23200,202602,P,16,7.3,0,79836,97803,-1,-0.101143
2026-01-13,23300,202602,P,10,7.7,0,79836,97803,-1,-0.101143
2026-01-13,23400,202602,P,24,8.1,0,79836,97803,-2,-0.101143
2026-01-13,23500,202602,P,101,8.6,2,79836,97803,-10,-0.101143
2026-01-13,23600,202602,P,57,9.1,0,79836,97803,-5,-0.101143
2026-01-13,23700,202602,P,84,9.5,1,79836,97803,-8,-0.101143
2026-01-13,23800,202602,P,63,10.0,1,79836,97803,-6,-0.101143
2026-01-13,23900,202602,P,67,10.0,0,79836,97803,-6,-0.101143
2026-01-13,24000,202602,P,251,11.0,13,79836,97803,-25,-0.101143
2026-01-13,24100,202602,P,8,11.5,0,79836,97803,0,-0.101143
2026-01-13,24200,202602,P,10,11.5,0,79836,97803,-1,-0.101143
2026-01-13,24300,202602,P,7,12.0,0,79836,97803,0,-0.101143
2026-01-13,24400,202602,P,135,12.0,0,79836,97803,-13,-0.101143
2026-01-13,24500,202602,P,349,12.5,122,79836,97803,-35,-0.101143
2026-01-13,24600,202602,P,230,13.5,5,79836,97803,-23,-0.101143
2026-01-13,24700,202602,P,212,14.0,0,79836,97803,-21,-0.101143
2026-01-13,24800,202602,P,563,14.0,57,79836,97803,-56,-0.101143
2026-01-13,24900,202602,P,716,15.0,252,79836,97803,-72,-0.101143
2026-01-13,25000,202602,P,1081,16.0,381,79836,97803,-109,-0.101143
2026-01-13,25100,202602,P,700,18.0,334,79836,97803,-70,-0.101143
2026-01-13,25200,202602,P,672,19.5,231,79836,97803,-67,-0.101143
2026-01-13,25300,202602,P,582,21.0,32,79836,97803,-58,-0.101143
2026-01-13,25400,202602,P,490,21.0,13,79836,97803,-49,-0.101143
2026-01-13,25500,202602,P,456,26.0,28,79836,97803,-46,-0.101143
2026-01-13,25600,202602,P,225,29.0,123,79836,97803,-22,-0.101143
2026-01-13,25700,202602,P,39,30.0,9,79836,97803,-3,-0.101143
2026-01-13,25800,202602,P,76,32.0,29,79836,97803,-7,-0.101143
2026-01-13,25900,202602,P,108,33.5,23,79836,97803,-10,-0.101143
2026-01-13,26000,202602,P,419,37.0,52,79836,97803,-42,-0.101143
2026-01-13,26100,202602,P,69,38.0,2,79836,97803,-6,-0.101143
2026-01-13,26200,202602,P,22,43.0,1,79836,97803,-2,-0.101143
2026-01-13,26300,202602,C,1,4730.0,0,79836,97803,0,-0.101143
2026-01-13,26300,202602,P,67,46.0,5,79836,97803,-6,-0.101143
2026-01-13,26400,202602,P,54,48.0,39,79836,97803,-5,-0.101143
2026-01-13,26500,202602,C,1,4540.0,0,79836,97803,0,-0.101143
2026-01-13,26500,202602,P,139,53.0,78,79836,97803,-14,-0.101143
2026-01-13,26600,202602,C,5,4440.0,0,79836,97803,0,-0.101143
2026-01-13,26600,202602,P,150,58.0,23,79836,97803,-15,-0.101143
2026-01-13,26700,202602,P,63,62.0,50,79836,97803,-6,-0.101143
2026-01-13,26800,202602,C,5,4250.0,0,79836,97803,0,-0.101143
2026-01-13,26800,202602,P,128,67.0,90,79836,97803,-12,-0.101143
2026-01-13,26900,202602,C,1,4160.0,0,79836,97803,0,-0.101143
2026-01-13,26900,202602,P,104,75.0,5,79836,97803,-10,-0.101143
2026-01-13,27000,202602,C,5,4060.0,0,79836,97803,0,-0.101143
2026-01-13,27000,202602,P,307,80.0,199,79836,97803,-31,-0.101143
2026-01-13,27100,202602,C,6,3970.0,0,79836,97803,0,-0.101143
2026-01-13,27100,202602,P,49,81.0,9,79836,97803,-4,-0.101143
2026-01-13,27200,202602,C,2,3880.0,0,79836,97803,0,-0.101143
2026-01-13,27200,202602,P,53,92.0,8,79836,97803,-5,-0.101143
